operation, threshold, sec, ns, MB, accesses
read, 6, 0, 18760905, 8388608, 2097152
read, 6, 0, 16044203, 8388608, 2097152
read, 6, 0, 16017900, 8388608, 2097152
read, 6, 0, 16047083, 8388608, 2097152
read, 6, 0, 16034442, 8388608, 2097152
read, 6, 0, 16055484, 8388608, 2097152
read, 6, 0, 16038853, 8388608, 2097152
read, 6, 0, 16038483, 8388608, 2097152
read, 6, 0, 16025421, 8388608, 2097152
read, 6, 0, 16094488, 8388608, 2097152
read, 6, 0, 16042052, 8388608, 2097152
read, 6, 0, 16039243, 8388608, 2097152
read, 6, 0, 16230222, 8388608, 2097152
read, 6, 0, 16059725, 8388608, 2097152
read, 6, 0, 16026311, 8388608, 2097152
read, 6, 0, 16043933, 8388608, 2097152
read, 6, 0, 16053474, 8388608, 2097152
read, 6, 0, 16063605, 8388608, 2097152
read, 6, 0, 16041773, 8388608, 2097152
read, 6, 0, 16034293, 8388608, 2097152
read, 6, 0, 16047704, 8388608, 2097152
read, 6, 0, 16033182, 8388608, 2097152
read, 6, 0, 16117221, 8388608, 2097152
read, 6, 0, 16035422, 8388608, 2097152
read, 6, 0, 16083847, 8388608, 2097152
read, 6, 0, 16044133, 8388608, 2097152
read, 6, 0, 16023221, 8388608, 2097152
read, 6, 0, 17469385, 8388608, 2097152
read, 6, 0, 16056995, 8388608, 2097152
read, 6, 0, 16063035, 8388608, 2097152
read, 6, 0, 16105719, 8388608, 2097152
read, 6, 0, 16203539, 8388608, 2097152
read, 6, 0, 17411940, 8388608, 2097152
read, 6, 0, 17403229, 8388608, 2097152
read, 6, 0, 16047263, 8388608, 2097152
read, 6, 0, 16023171, 8388608, 2097152
read, 6, 0, 16344483, 8388608, 2097152
read, 6, 0, 16057344, 8388608, 2097152
read, 6, 0, 16114130, 8388608, 2097152
read, 6, 0, 16113510, 8388608, 2097152
read, 6, 0, 16075756, 8388608, 2097152
read, 6, 0, 16065855, 8388608, 2097152
read, 6, 0, 16026091, 8388608, 2097152
read, 6, 0, 16079466, 8388608, 2097152
read, 6, 0, 16048214, 8388608, 2097152
read, 6, 0, 16041583, 8388608, 2097152
read, 6, 0, 16027261, 8388608, 2097152
read, 6, 0, 17683757, 8388608, 2097152
read, 6, 0, 16109400, 8388608, 2097152
read, 6, 0, 17750253, 8388608, 2097152
read, 6, 0, 16051634, 8388608, 2097152
read, 6, 0, 16046974, 8388608, 2097152
read, 6, 0, 16053784, 8388608, 2097152
read, 6, 0, 17475606, 8388608, 2097152
read, 6, 0, 18905799, 8388608, 2097152
read, 6, 0, 16049793, 8388608, 2097152
read, 6, 0, 16040663, 8388608, 2097152
read, 6, 0, 17427181, 8388608, 2097152
read, 6, 0, 16072056, 8388608, 2097152
read, 6, 0, 16950784, 8388608, 2097152
read, 6, 0, 16023881, 8388608, 2097152
read, 6, 0, 16171076, 8388608, 2097152
read, 6, 0, 16062475, 8388608, 2097152
read, 6, 0, 17474686, 8388608, 2097152
read, 6, 0, 16051494, 8388608, 2097152
read, 6, 0, 16097868, 8388608, 2097152
read, 6, 0, 16106199, 8388608, 2097152
read, 6, 0, 16038112, 8388608, 2097152
read, 6, 0, 16045404, 8388608, 2097152
read, 6, 0, 17506950, 8388608, 2097152
read, 6, 0, 16030752, 8388608, 2097152
read, 6, 0, 17439702, 8388608, 2097152
read, 6, 0, 16044563, 8388608, 2097152
read, 6, 0, 16941403, 8388608, 2097152
read, 6, 0, 17630172, 8388608, 2097152
read, 6, 0, 16034612, 8388608, 2097152
read, 6, 0, 16044983, 8388608, 2097152
read, 6, 0, 16099368, 8388608, 2097152
read, 6, 0, 16156484, 8388608, 2097152
read, 6, 0, 16051084, 8388608, 2097152
read, 6, 0, 16049874, 8388608, 2097152
read, 6, 0, 16062475, 8388608, 2097152
read, 6, 0, 16203749, 8388608, 2097152
read, 6, 0, 16033552, 8388608, 2097152
read, 6, 0, 18827252, 8388608, 2097152
read, 6, 0, 16045274, 8388608, 2097152
read, 6, 0, 16016761, 8388608, 2097152
read, 6, 0, 16182287, 8388608, 2097152
read, 6, 0, 16020761, 8388608, 2097152
read, 6, 0, 16059194, 8388608, 2097152
read, 6, 0, 16053144, 8388608, 2097152
read, 6, 0, 16429591, 8388608, 2097152
read, 6, 0, 16056145, 8388608, 2097152
read, 6, 0, 17418440, 8388608, 2097152
read, 7, 0, 16056444, 8388608, 2097152
read, 7, 0, 16090628, 8388608, 2097152
read, 7, 0, 16040672, 8388608, 2097152
read, 7, 0, 16033212, 8388608, 2097152
read, 7, 0, 16430191, 8388608, 2097152
read, 7, 0, 18050223, 8388608, 2097152
read, 7, 0, 16050964, 8388608, 2097152
read, 7, 0, 16032952, 8388608, 2097152
read, 7, 0, 19914930, 8388608, 2097152
read, 7, 0, 16914660, 8388608, 2097152
read, 7, 0, 16057445, 8388608, 2097152
read, 7, 0, 16252013, 8388608, 2097152
read, 7, 0, 16067336, 8388608, 2097152
read, 7, 0, 16151944, 8388608, 2097152
read, 7, 0, 16077377, 8388608, 2097152
read, 7, 0, 16044983, 8388608, 2097152
read, 7, 0, 16111209, 8388608, 2097152
read, 7, 0, 16111740, 8388608, 2097152
read, 7, 0, 18192948, 8388608, 2097152
read, 7, 0, 16718601, 8388608, 2097152
read, 7, 0, 17428001, 8388608, 2097152
read, 7, 0, 16048843, 8388608, 2097152
read, 7, 0, 17404619, 8388608, 2097152
read, 7, 0, 16076866, 8388608, 2097152
read, 7, 0, 17534142, 8388608, 2097152
read, 7, 0, 17590788, 8388608, 2097152
read, 7, 0, 16130941, 8388608, 2097152
read, 7, 0, 16125351, 8388608, 2097152
read, 7, 0, 16052504, 8388608, 2097152
read, 7, 0, 16035762, 8388608, 2097152
read, 7, 0, 16094648, 8388608, 2097152
read, 7, 0, 16036242, 8388608, 2097152
read, 7, 0, 16057524, 8388608, 2097152
read, 7, 0, 16039353, 8388608, 2097152
read, 7, 0, 16027451, 8388608, 2097152
read, 7, 0, 16101029, 8388608, 2097152
read, 7, 0, 16059975, 8388608, 2097152
read, 7, 0, 17409789, 8388608, 2097152
read, 7, 0, 16041343, 8388608, 2097152
read, 7, 0, 17586357, 8388608, 2097152
read, 7, 0, 16056334, 8388608, 2097152
read, 7, 0, 16050014, 8388608, 2097152
read, 7, 0, 16111419, 8388608, 2097152
read, 7, 0, 16099099, 8388608, 2097152
read, 7, 0, 16039782, 8388608, 2097152
read, 7, 0, 16031812, 8388608, 2097152
read, 7, 0, 16043233, 8388608, 2097152
read, 7, 0, 16053324, 8388608, 2097152
read, 7, 0, 16021701, 8388608, 2097152
read, 7, 0, 16054904, 8388608, 2097152
read, 7, 0, 16177806, 8388608, 2097152
read, 7, 0, 16080517, 8388608, 2097152
read, 7, 0, 16062815, 8388608, 2097152
read, 7, 0, 18861225, 8388608, 2097152
read, 7, 0, 16031311, 8388608, 2097152
read, 7, 0, 16043473, 8388608, 2097152
read, 7, 0, 17422581, 8388608, 2097152
read, 7, 0, 16022331, 8388608, 2097152
read, 7, 0, 17566825, 8388608, 2097152
read, 7, 0, 16041673, 8388608, 2097152
read, 7, 0, 17438393, 8388608, 2097152
read, 7, 0, 16070155, 8388608, 2097152
read, 7, 0, 16043043, 8388608, 2097152
read, 7, 0, 16114030, 8388608, 2097152
read, 7, 0, 19638512, 8388608, 2097152
read, 7, 0, 16045353, 8388608, 2097152
read, 7, 0, 16123311, 8388608, 2097152
read, 7, 0, 16043053, 8388608, 2097152
read, 7, 0, 16247323, 8388608, 2097152
read, 7, 0, 16045053, 8388608, 2097152
read, 7, 0, 17473026, 8388608, 2097152
read, 7, 0, 16147283, 8388608, 2097152
read, 7, 0, 16045543, 8388608, 2097152
read, 7, 0, 16086097, 8388608, 2097152
read, 7, 0, 16038013, 8388608, 2097152
read, 7, 0, 16439952, 8388608, 2097152
read, 7, 0, 17697448, 8388608, 2097152
read, 7, 0, 16051394, 8388608, 2097152
read, 7, 0, 16054404, 8388608, 2097152
read, 7, 0, 16051434, 8388608, 2097152
read, 7, 0, 16037163, 8388608, 2097152
read, 7, 0, 16217150, 8388608, 2097152
read, 7, 0, 16051634, 8388608, 2097152
read, 7, 0, 17534953, 8388608, 2097152
read, 7, 0, 17319511, 8388608, 2097152
read, 7, 0, 16043733, 8388608, 2097152
read, 7, 0, 16031602, 8388608, 2097152
read, 7, 0, 16020871, 8388608, 2097152
read, 7, 0, 17490208, 8388608, 2097152
read, 7, 0, 17379277, 8388608, 2097152
read, 7, 0, 16122671, 8388608, 2097152
read, 7, 0, 16229012, 8388608, 2097152
read, 7, 0, 16026632, 8388608, 2097152
read, 7, 0, 16041452, 8388608, 2097152
read, 7, 0, 17116020, 8388608, 2097152
read, 7, 0, 16027882, 8388608, 2097152
read, 7, 0, 18822601, 8388608, 2097152
read, 7, 0, 16823131, 8388608, 2097152
read, 7, 0, 16202158, 8388608, 2097152
read, 7, 0, 16040703, 8388608, 2097152
read, 8, 0, 16016670, 8388608, 2097152
read, 8, 0, 16045853, 8388608, 2097152
read, 8, 0, 16020601, 8388608, 2097152
read, 8, 0, 16023341, 8388608, 2097152
read, 8, 0, 16061355, 8388608, 2097152
read, 8, 0, 16161025, 8388608, 2097152
read, 8, 0, 16032201, 8388608, 2097152
read, 8, 0, 16033732, 8388608, 2097152
read, 8, 0, 16091538, 8388608, 2097152
read, 8, 0, 17384817, 8388608, 2097152
read, 8, 0, 16041993, 8388608, 2097152
read, 8, 0, 16054094, 8388608, 2097152
read, 8, 0, 16044553, 8388608, 2097152
read, 8, 0, 16045363, 8388608, 2097152
read, 8, 0, 17520040, 8388608, 2097152
read, 8, 0, 16053584, 8388608, 2097152
read, 8, 0, 16089427, 8388608, 2097152
read, 8, 0, 16038933, 8388608, 2097152
read, 8, 0, 16036492, 8388608, 2097152
read, 8, 0, 16012360, 8388608, 2097152
read, 8, 0, 19437613, 8388608, 2097152
read, 8, 0, 16184047, 8388608, 2097152
read, 8, 0, 16087767, 8388608, 2097152
read, 8, 0, 16035012, 8388608, 2097152
read, 8, 0, 16145293, 8388608, 2097152
read, 8, 0, 16009690, 8388608, 2097152
read, 8, 0, 17776327, 8388608, 2097152
read, 8, 0, 17411660, 8388608, 2097152
read, 8, 0, 16101549, 8388608, 2097152
read, 8, 0, 20305489, 8388608, 2097152
read, 8, 0, 16173236, 8388608, 2097152
read, 8, 0, 16748313, 8388608, 2097152
read, 8, 0, 16109910, 8388608, 2097152
read, 8, 0, 17445083, 8388608, 2097152
read, 8, 0, 16085887, 8388608, 2097152
read, 8, 0, 16108820, 8388608, 2097152
read, 8, 0, 16049914, 8388608, 2097152
read, 8, 0, 16096228, 8388608, 2097152
read, 8, 0, 16019370, 8388608, 2097152
read, 8, 0, 16085537, 8388608, 2097152
read, 8, 0, 16087698, 8388608, 2097152
read, 8, 0, 16035452, 8388608, 2097152
read, 8, 0, 16017880, 8388608, 2097152
read, 8, 0, 16041583, 8388608, 2097152
read, 8, 0, 16041082, 8388608, 2097152
read, 8, 0, 16038723, 8388608, 2097152
read, 8, 0, 16036352, 8388608, 2097152
read, 8, 0, 16030982, 8388608, 2097152
read, 8, 0, 16048564, 8388608, 2097152
read, 8, 0, 17495589, 8388608, 2097152
read, 8, 0, 16550644, 8388608, 2097152
read, 8, 0, 16102929, 8388608, 2097152
read, 8, 0, 16057104, 8388608, 2097152
read, 8, 0, 16021301, 8388608, 2097152
read, 8, 0, 16049094, 8388608, 2097152
read, 8, 0, 17462345, 8388608, 2097152
read, 8, 0, 16040633, 8388608, 2097152
read, 8, 0, 16023821, 8388608, 2097152
read, 8, 0, 16031672, 8388608, 2097152
read, 8, 0, 16122981, 8388608, 2097152
read, 8, 0, 16407779, 8388608, 2097152
read, 8, 0, 16036053, 8388608, 2097152
read, 8, 0, 16091938, 8388608, 2097152
read, 8, 0, 16493578, 8388608, 2097152
read, 8, 0, 16058904, 8388608, 2097152
read, 8, 0, 16047114, 8388608, 2097152
read, 8, 0, 16063775, 8388608, 2097152
read, 8, 0, 16050554, 8388608, 2097152
read, 8, 0, 18150273, 8388608, 2097152
read, 8, 0, 18059795, 8388608, 2097152
read, 8, 0, 16865985, 8388608, 2097152
read, 8, 0, 16051914, 8388608, 2097152
read, 8, 0, 16046594, 8388608, 2097152
read, 8, 0, 16050933, 8388608, 2097152
read, 8, 0, 16038533, 8388608, 2097152
read, 8, 0, 17452244, 8388608, 2097152
read, 8, 0, 16037403, 8388608, 2097152
read, 8, 0, 16057305, 8388608, 2097152
read, 8, 0, 16042433, 8388608, 2097152
read, 8, 0, 16038823, 8388608, 2097152
read, 8, 0, 18802489, 8388608, 2097152
read, 8, 0, 16021101, 8388608, 2097152
read, 8, 0, 16180157, 8388608, 2097152
read, 8, 0, 17507499, 8388608, 2097152
read, 8, 0, 16055264, 8388608, 2097152
read, 8, 0, 16052384, 8388608, 2097152
read, 8, 0, 16041363, 8388608, 2097152
read, 8, 0, 16033052, 8388608, 2097152
read, 8, 0, 17412740, 8388608, 2097152
read, 8, 0, 16055014, 8388608, 2097152
read, 8, 0, 17850644, 8388608, 2097152
read, 8, 0, 16059845, 8388608, 2097152
read, 8, 0, 16117950, 8388608, 2097152
read, 8, 0, 16032702, 8388608, 2097152
read, 8, 0, 16116820, 8388608, 2097152
read, 8, 0, 16047013, 8388608, 2097152
read, 8, 0, 16055354, 8388608, 2097152
read, 8, 0, 16090787, 8388608, 2097152
read, 8, 0, 16040013, 8388608, 2097152
read, 8, 0, 16944813, 8388608, 2097152
