operation, threshold, sec, ns, MB, accesses
read, 2, 0, 57525748, 16777216, 1048576
read, 2, 0, 57517407, 16777216, 1048576
read, 2, 0, 57602156, 16777216, 1048576
read, 2, 0, 57600535, 16777216, 1048576
read, 2, 0, 57531178, 16777216, 1048576
read, 2, 0, 57554411, 16777216, 1048576
read, 2, 0, 57568463, 16777216, 1048576
read, 2, 0, 57478594, 16777216, 1048576
read, 2, 0, 57480164, 16777216, 1048576
read, 2, 0, 57645030, 16777216, 1048576
read, 2, 0, 57536999, 16777216, 1048576
read, 2, 0, 57436119, 16777216, 1048576
read, 2, 0, 57648190, 16777216, 1048576
read, 2, 0, 57590414, 16777216, 1048576
read, 2, 0, 57261941, 16777216, 1048576
read, 2, 0, 57574473, 16777216, 1048576
read, 2, 0, 57546430, 16777216, 1048576
read, 2, 0, 57476073, 16777216, 1048576
read, 2, 0, 57678803, 16777216, 1048576
read, 2, 0, 57620787, 16777216, 1048576
read, 2, 0, 57549050, 16777216, 1048576
read, 2, 0, 57340159, 16777216, 1048576
read, 2, 0, 57573993, 16777216, 1048576
read, 2, 0, 57617777, 16777216, 1048576
read, 2, 0, 57527378, 16777216, 1048576
read, 2, 0, 57573803, 16777216, 1048576
read, 2, 0, 57596625, 16777216, 1048576
read, 2, 0, 57329818, 16777216, 1048576
read, 2, 0, 57617397, 16777216, 1048576
read, 2, 0, 57495144, 16777216, 1048576
read, 2, 0, 57682304, 16777216, 1048576
read, 2, 0, 57453880, 16777216, 1048576
read, 2, 0, 57504846, 16777216, 1048576
read, 2, 0, 57635268, 16777216, 1048576
read, 2, 0, 57612677, 16777216, 1048576
read, 2, 0, 57462211, 16777216, 1048576
read, 2, 0, 57708456, 16777216, 1048576
read, 2, 0, 57660011, 16777216, 1048576
read, 2, 0, 57549680, 16777216, 1048576
read, 2, 0, 57509136, 16777216, 1048576
read, 2, 0, 57508176, 16777216, 1048576
read, 2, 0, 57759891, 16777216, 1048576
read, 2, 0, 57438229, 16777216, 1048576
read, 2, 0, 57312416, 16777216, 1048576
read, 2, 0, 57608346, 16777216, 1048576
read, 2, 0, 57622088, 16777216, 1048576
read, 2, 0, 57591395, 16777216, 1048576
read, 2, 0, 57585934, 16777216, 1048576
read, 2, 0, 57582664, 16777216, 1048576
read, 2, 0, 57547620, 16777216, 1048576
read, 2, 0, 57555110, 16777216, 1048576
read, 2, 0, 57592515, 16777216, 1048576
read, 2, 0, 57569622, 16777216, 1048576
read, 2, 0, 57339459, 16777216, 1048576
read, 2, 0, 57569192, 16777216, 1048576
read, 2, 0, 57477793, 16777216, 1048576
read, 2, 0, 57486003, 16777216, 1048576
read, 2, 0, 57586644, 16777216, 1048576
read, 2, 0, 58043900, 16777216, 1048576
read, 2, 0, 57500595, 16777216, 1048576
read, 3, 0, 32453183, 16777216, 1048576
read, 3, 0, 32771825, 16777216, 1048576
read, 3, 0, 32102897, 16777216, 1048576
read, 3, 0, 32400778, 16777216, 1048576
read, 3, 0, 32904278, 16777216, 1048576
read, 3, 0, 32452182, 16777216, 1048576
read, 3, 0, 32930220, 16777216, 1048576
read, 3, 0, 32663443, 16777216, 1048576
read, 3, 0, 32660044, 16777216, 1048576
read, 3, 0, 32557913, 16777216, 1048576
read, 3, 0, 32886656, 16777216, 1048576
read, 3, 0, 32463734, 16777216, 1048576
read, 3, 0, 32319889, 16777216, 1048576
read, 3, 0, 32523220, 16777216, 1048576
read, 3, 0, 32213699, 16777216, 1048576
read, 3, 0, 32655173, 16777216, 1048576
read, 3, 0, 32598148, 16777216, 1048576
read, 3, 0, 32178235, 16777216, 1048576
read, 3, 0, 32117789, 16777216, 1048576
read, 3, 0, 32875015, 16777216, 1048576
read, 3, 0, 32177245, 16777216, 1048576
read, 3, 0, 32259893, 16777216, 1048576
read, 3, 0, 32402938, 16777216, 1048576
read, 3, 0, 32620809, 16777216, 1048576
read, 3, 0, 32385616, 16777216, 1048576
read, 3, 0, 32705497, 16777216, 1048576
read, 3, 0, 32684016, 16777216, 1048576
read, 3, 0, 32460203, 16777216, 1048576
read, 3, 0, 32154593, 16777216, 1048576
read, 3, 0, 32676365, 16777216, 1048576
read, 3, 0, 32633091, 16777216, 1048576
read, 3, 0, 32731650, 16777216, 1048576
read, 3, 0, 32499917, 16777216, 1048576
read, 3, 0, 32606418, 16777216, 1048576
read, 3, 0, 32399007, 16777216, 1048576
read, 3, 0, 32444702, 16777216, 1048576
read, 3, 0, 32081416, 16777216, 1048576
read, 3, 0, 32333580, 16777216, 1048576
read, 3, 0, 32234031, 16777216, 1048576
read, 3, 0, 32634490, 16777216, 1048576
read, 3, 0, 32490026, 16777216, 1048576
read, 3, 0, 32742142, 16777216, 1048576
read, 3, 0, 32603297, 16777216, 1048576
read, 3, 0, 32985086, 16777216, 1048576
read, 3, 0, 32788786, 16777216, 1048576
read, 3, 0, 31943851, 16777216, 1048576
read, 3, 0, 32531551, 16777216, 1048576
read, 3, 0, 32714888, 16777216, 1048576
read, 3, 0, 32673625, 16777216, 1048576
read, 3, 0, 31970934, 16777216, 1048576
read, 3, 0, 32548432, 16777216, 1048576
read, 3, 0, 32689686, 16777216, 1048576
read, 3, 0, 32344582, 16777216, 1048576
read, 3, 0, 32564163, 16777216, 1048576
read, 3, 0, 32475345, 16777216, 1048576
read, 3, 0, 32324510, 16777216, 1048576
read, 3, 0, 32865094, 16777216, 1048576
read, 3, 0, 32769574, 16777216, 1048576
read, 3, 0, 32683446, 16777216, 1048576
read, 3, 0, 32772305, 16777216, 1048576
read, 3, 0, 32390156, 16777216, 1048576
read, 3, 0, 32649052, 16777216, 1048576
read, 3, 0, 32818279, 16777216, 1048576
read, 3, 0, 32806868, 16777216, 1048576
read, 3, 0, 32427450, 16777216, 1048576
read, 3, 0, 32345081, 16777216, 1048576
read, 3, 0, 32019399, 16777216, 1048576
read, 3, 0, 32486186, 16777216, 1048576
read, 3, 0, 32749272, 16777216, 1048576
read, 3, 0, 33197147, 16777216, 1048576
read, 3, 0, 32433980, 16777216, 1048576
read, 3, 0, 32831771, 16777216, 1048576
read, 3, 0, 32559453, 16777216, 1048576
read, 3, 0, 32527760, 16777216, 1048576
read, 3, 0, 32509518, 16777216, 1048576
read, 3, 0, 32710958, 16777216, 1048576
read, 3, 0, 32977155, 16777216, 1048576
read, 3, 0, 32442151, 16777216, 1048576
read, 3, 0, 32699177, 16777216, 1048576
read, 3, 0, 32677555, 16777216, 1048576
read, 3, 0, 32618899, 16777216, 1048576
read, 3, 0, 32510518, 16777216, 1048576
read, 3, 0, 32450813, 16777216, 1048576
read, 3, 0, 32515399, 16777216, 1048576
read, 3, 0, 32419859, 16777216, 1048576
read, 3, 0, 31931921, 16777216, 1048576
read, 3, 0, 32774695, 16777216, 1048576
read, 3, 0, 32549882, 16777216, 1048576
read, 3, 0, 32285626, 16777216, 1048576
read, 3, 0, 32713608, 16777216, 1048576
read, 3, 0, 32771555, 16777216, 1048576
read, 3, 0, 32127410, 16777216, 1048576
read, 3, 0, 32749832, 16777216, 1048576
read, 3, 0, 32501077, 16777216, 1048576
read, 3, 0, 32714799, 16777216, 1048576
read, 3, 0, 32315008, 16777216, 1048576
read, 3, 0, 32498507, 16777216, 1048576
read, 3, 0, 32346292, 16777216, 1048576
read, 3, 0, 31817109, 16777216, 1048576
read, 3, 0, 31984286, 16777216, 1048576
read, 4, 0, 29209879, 16777216, 1048576
read, 4, 0, 29507298, 16777216, 1048576
read, 4, 0, 29341112, 16777216, 1048576
read, 4, 0, 29779396, 16777216, 1048576
read, 4, 0, 29461623, 16777216, 1048576
read, 4, 0, 29637112, 16777216, 1048576
read, 4, 0, 29507658, 16777216, 1048576
read, 4, 0, 29762083, 16777216, 1048576
read, 4, 0, 29332361, 16777216, 1048576
read, 4, 0, 29498377, 16777216, 1048576
read, 4, 0, 29628300, 16777216, 1048576
read, 4, 0, 29682366, 16777216, 1048576
read, 4, 0, 29622989, 16777216, 1048576
read, 4, 0, 29514609, 16777216, 1048576
read, 4, 0, 29345732, 16777216, 1048576
read, 4, 0, 30159734, 16777216, 1048576
read, 4, 0, 29556133, 16777216, 1048576
read, 4, 0, 29244342, 16777216, 1048576
read, 4, 0, 29260424, 16777216, 1048576
read, 4, 0, 29273975, 16777216, 1048576
read, 4, 0, 29609529, 16777216, 1048576
read, 4, 0, 29732541, 16777216, 1048576
read, 4, 0, 29571545, 16777216, 1048576
read, 4, 0, 29698607, 16777216, 1048576
read, 4, 0, 29632071, 16777216, 1048576
read, 4, 0, 29594607, 16777216, 1048576
read, 4, 0, 29439472, 16777216, 1048576
read, 4, 0, 29651382, 16777216, 1048576
read, 4, 0, 29522950, 16777216, 1048576
read, 4, 0, 29600727, 16777216, 1048576
read, 4, 0, 29913829, 16777216, 1048576
read, 4, 0, 29484316, 16777216, 1048576
read, 4, 0, 29742681, 16777216, 1048576
read, 4, 0, 29715219, 16777216, 1048576
read, 4, 0, 29599758, 16777216, 1048576
read, 4, 0, 29950763, 16777216, 1048576
read, 4, 0, 29912249, 16777216, 1048576
read, 4, 0, 29344582, 16777216, 1048576
read, 4, 0, 29709769, 16777216, 1048576
read, 4, 0, 29523079, 16777216, 1048576
read, 4, 0, 29724970, 16777216, 1048576
read, 4, 0, 29769085, 16777216, 1048576
read, 4, 0, 29721129, 16777216, 1048576
read, 4, 0, 29640662, 16777216, 1048576
read, 4, 0, 29844392, 16777216, 1048576
read, 4, 0, 29853123, 16777216, 1048576
read, 4, 0, 29767574, 16777216, 1048576
read, 4, 0, 29431221, 16777216, 1048576
read, 4, 0, 29676465, 16777216, 1048576
read, 4, 0, 29662224, 16777216, 1048576
read, 4, 0, 29242172, 16777216, 1048576
read, 4, 0, 30085806, 16777216, 1048576
read, 4, 0, 29168595, 16777216, 1048576
read, 4, 0, 29737632, 16777216, 1048576
read, 4, 0, 29348152, 16777216, 1048576
read, 4, 0, 29128460, 16777216, 1048576
read, 4, 0, 29753813, 16777216, 1048576
read, 4, 0, 29301087, 16777216, 1048576
read, 4, 0, 29433481, 16777216, 1048576
read, 4, 0, 29588576, 16777216, 1048576
read, 4, 0, 29543482, 16777216, 1048576
read, 4, 0, 29590806, 16777216, 1048576
read, 4, 0, 29495137, 16777216, 1048576
read, 4, 0, 29630361, 16777216, 1048576
read, 4, 0, 29699768, 16777216, 1048576
read, 4, 0, 29232321, 16777216, 1048576
read, 4, 0, 29666465, 16777216, 1048576
read, 4, 0, 29828701, 16777216, 1048576
read, 4, 0, 29766014, 16777216, 1048576
read, 4, 0, 29592486, 16777216, 1048576
read, 4, 0, 30144442, 16777216, 1048576
read, 4, 0, 29633681, 16777216, 1048576
read, 4, 0, 29673745, 16777216, 1048576
read, 4, 0, 29478645, 16777216, 1048576
read, 4, 0, 29709978, 16777216, 1048576
read, 4, 0, 29527620, 16777216, 1048576
read, 4, 0, 29658734, 16777216, 1048576
read, 4, 0, 29658363, 16777216, 1048576
read, 4, 0, 29764224, 16777216, 1048576
read, 4, 0, 29537901, 16777216, 1048576
read, 4, 0, 29399507, 16777216, 1048576
read, 4, 0, 29759143, 16777216, 1048576
read, 4, 0, 29362394, 16777216, 1048576
read, 4, 0, 29980755, 16777216, 1048576
read, 4, 0, 29795617, 16777216, 1048576
read, 4, 0, 29682016, 16777216, 1048576
read, 4, 0, 29728060, 16777216, 1048576
read, 4, 0, 29748723, 16777216, 1048576
read, 4, 0, 29682036, 16777216, 1048576
read, 4, 0, 29689236, 16777216, 1048576
read, 4, 0, 29840002, 16777216, 1048576
read, 4, 0, 29342512, 16777216, 1048576
read, 4, 0, 29311959, 16777216, 1048576
read, 4, 0, 29456983, 16777216, 1048576
read, 4, 0, 29491337, 16777216, 1048576
read, 4, 0, 29987626, 16777216, 1048576
read, 4, 0, 29749362, 16777216, 1048576
read, 4, 0, 29445542, 16777216, 1048576
read, 4, 0, 29724790, 16777216, 1048576
read, 4, 0, 29611669, 16777216, 1048576
read, 5, 0, 32321439, 16777216, 1048576
read, 5, 0, 32434931, 16777216, 1048576
read, 5, 0, 32448942, 16777216, 1048576
read, 5, 0, 32174154, 16777216, 1048576
read, 5, 0, 32539011, 16777216, 1048576
read, 5, 0, 33641461, 16777216, 1048576
read, 5, 0, 33297367, 16777216, 1048576
read, 5, 0, 33384806, 16777216, 1048576
read, 5, 0, 32520229, 16777216, 1048576
read, 5, 0, 32889896, 16777216, 1048576
read, 5, 0, 33406508, 16777216, 1048576
read, 5, 0, 32741091, 16777216, 1048576
read, 5, 0, 32432011, 16777216, 1048576
read, 5, 0, 32291197, 16777216, 1048576
read, 5, 0, 33107528, 16777216, 1048576
read, 5, 0, 32479906, 16777216, 1048576
read, 5, 0, 33738342, 16777216, 1048576
read, 5, 0, 32607318, 16777216, 1048576
read, 5, 0, 33514049, 16777216, 1048576
read, 5, 0, 33682905, 16777216, 1048576
read, 5, 0, 33524710, 16777216, 1048576
read, 5, 0, 33757053, 16777216, 1048576
read, 5, 0, 34018189, 16777216, 1048576
read, 5, 0, 33710128, 16777216, 1048576
read, 5, 0, 33612208, 16777216, 1048576
read, 5, 0, 33855613, 16777216, 1048576
read, 5, 0, 32600517, 16777216, 1048576
read, 5, 0, 33062364, 16777216, 1048576
read, 5, 0, 33020670, 16777216, 1048576
read, 5, 0, 33884316, 16777216, 1048576
read, 5, 0, 33966744, 16777216, 1048576
read, 5, 0, 33953982, 16777216, 1048576
read, 5, 0, 32614579, 16777216, 1048576
read, 5, 0, 33724269, 16777216, 1048576
read, 5, 0, 33529030, 16777216, 1048576
read, 5, 0, 33427010, 16777216, 1048576
read, 5, 0, 33638531, 16777216, 1048576
read, 5, 0, 32989096, 16777216, 1048576
read, 5, 0, 33454052, 16777216, 1048576
read, 5, 0, 32307998, 16777216, 1048576
read, 5, 0, 33866214, 16777216, 1048576
read, 5, 0, 33005468, 16777216, 1048576
read, 5, 0, 33452983, 16777216, 1048576
read, 5, 0, 32613168, 16777216, 1048576
read, 5, 0, 33338041, 16777216, 1048576
read, 5, 0, 33062543, 16777216, 1048576
read, 5, 0, 33851563, 16777216, 1048576
read, 5, 0, 33191946, 16777216, 1048576
read, 5, 0, 33764083, 16777216, 1048576
read, 5, 0, 32726400, 16777216, 1048576
read, 5, 0, 32024980, 16777216, 1048576
read, 5, 0, 33774944, 16777216, 1048576
read, 5, 0, 33801617, 16777216, 1048576
read, 5, 0, 32593037, 16777216, 1048576
read, 5, 0, 32764614, 16777216, 1048576
read, 5, 0, 32799688, 16777216, 1048576
read, 5, 0, 33739812, 16777216, 1048576
read, 5, 0, 32519840, 16777216, 1048576
read, 5, 0, 33311248, 16777216, 1048576
read, 5, 0, 32697847, 16777216, 1048576
read, 5, 0, 32544582, 16777216, 1048576
read, 5, 0, 33041722, 16777216, 1048576
read, 5, 0, 33618699, 16777216, 1048576
read, 5, 0, 32881265, 16777216, 1048576
read, 5, 0, 33382275, 16777216, 1048576
read, 5, 0, 32973655, 16777216, 1048576
read, 5, 0, 32382096, 16777216, 1048576
read, 5, 0, 33700017, 16777216, 1048576
read, 5, 0, 33959503, 16777216, 1048576
read, 5, 0, 32035561, 16777216, 1048576
read, 5, 0, 32193167, 16777216, 1048576
read, 5, 0, 32157443, 16777216, 1048576
read, 5, 0, 33682375, 16777216, 1048576
read, 5, 0, 33679385, 16777216, 1048576
read, 5, 0, 33639551, 16777216, 1048576
read, 5, 0, 32176395, 16777216, 1048576
read, 5, 0, 32789726, 16777216, 1048576
read, 5, 0, 33804408, 16777216, 1048576
read, 5, 0, 33880805, 16777216, 1048576
read, 5, 0, 32584935, 16777216, 1048576
read, 5, 0, 33820469, 16777216, 1048576
read, 5, 0, 33707658, 16777216, 1048576
read, 5, 0, 33498367, 16777216, 1048576
read, 5, 0, 33279835, 16777216, 1048576
read, 5, 0, 32596107, 16777216, 1048576
read, 5, 0, 33561563, 16777216, 1048576
read, 5, 0, 33932640, 16777216, 1048576
read, 5, 0, 32403408, 16777216, 1048576
read, 5, 0, 33401777, 16777216, 1048576
read, 5, 0, 33947332, 16777216, 1048576
read, 5, 0, 33687726, 16777216, 1048576
read, 5, 0, 33702767, 16777216, 1048576
read, 5, 0, 33896387, 16777216, 1048576
read, 5, 0, 32647682, 16777216, 1048576
read, 5, 0, 33878295, 16777216, 1048576
read, 5, 0, 32512379, 16777216, 1048576
read, 5, 0, 33704217, 16777216, 1048576
read, 5, 0, 34263204, 16777216, 1048576
read, 5, 0, 33668384, 16777216, 1048576
read, 5, 0, 32082756, 16777216, 1048576
read, 6, 0, 33315188, 16777216, 1048576
read, 6, 0, 33935941, 16777216, 1048576
read, 6, 0, 32347732, 16777216, 1048576
read, 6, 0, 33749142, 16777216, 1048576
read, 6, 0, 33803107, 16777216, 1048576
read, 6, 0, 34187376, 16777216, 1048576
