operation, threshold, sec, ns, MB, accesses
read, 1, 0, 89804433, 16777216, 1048576
read, 1, 0, 89859058, 16777216, 1048576
read, 1, 0, 89793452, 16777216, 1048576
read, 1, 0, 89869080, 16777216, 1048576
read, 1, 0, 89827795, 16777216, 1048576
read, 1, 0, 89884031, 16777216, 1048576
read, 1, 0, 89880511, 16777216, 1048576
read, 1, 0, 89829185, 16777216, 1048576
read, 1, 0, 89774160, 16777216, 1048576
read, 1, 0, 89916824, 16777216, 1048576
read, 1, 0, 89859839, 16777216, 1048576
read, 1, 0, 89759388, 16777216, 1048576
read, 1, 0, 89755958, 16777216, 1048576
read, 1, 0, 89910544, 16777216, 1048576
read, 1, 0, 90065859, 16777216, 1048576
read, 1, 0, 89794782, 16777216, 1048576
read, 1, 0, 89794092, 16777216, 1048576
read, 1, 0, 89815664, 16777216, 1048576
read, 1, 0, 89921135, 16777216, 1048576
read, 1, 0, 89859338, 16777216, 1048576
read, 1, 0, 89866239, 16777216, 1048576
read, 1, 0, 89826585, 16777216, 1048576
read, 1, 0, 89967650, 16777216, 1048576
read, 1, 0, 89867089, 16777216, 1048576
read, 1, 0, 89881701, 16777216, 1048576
read, 1, 0, 89837686, 16777216, 1048576
read, 1, 0, 89871520, 16777216, 1048576
read, 1, 0, 89902532, 16777216, 1048576
read, 1, 0, 89833776, 16777216, 1048576
read, 1, 0, 89704413, 16777216, 1048576
read, 1, 0, 89739267, 16777216, 1048576
read, 1, 0, 89992201, 16777216, 1048576
read, 1, 0, 89868430, 16777216, 1048576
read, 1, 0, 89666179, 16777216, 1048576
read, 1, 0, 89756528, 16777216, 1048576
read, 1, 0, 89694812, 16777216, 1048576
read, 1, 0, 89721165, 16777216, 1048576
read, 1, 0, 89836196, 16777216, 1048576
read, 1, 0, 89712514, 16777216, 1048576
read, 1, 0, 89687221, 16777216, 1048576
read, 1, 0, 89741127, 16777216, 1048576
read, 1, 0, 89842907, 16777216, 1048576
read, 1, 0, 89904153, 16777216, 1048576
read, 1, 0, 89776480, 16777216, 1048576
read, 1, 0, 89827305, 16777216, 1048576
read, 1, 0, 89885601, 16777216, 1048576
read, 1, 0, 89790992, 16777216, 1048576
read, 1, 0, 89927975, 16777216, 1048576
read, 1, 0, 90089542, 16777216, 1048576
read, 1, 0, 89775810, 16777216, 1048576
read, 1, 0, 89821585, 16777216, 1048576
read, 1, 0, 89862799, 16777216, 1048576
read, 1, 0, 89702692, 16777216, 1048576
read, 1, 0, 89895702, 16777216, 1048576
read, 1, 0, 89748418, 16777216, 1048576
read, 1, 0, 90114924, 16777216, 1048576
read, 1, 0, 89759758, 16777216, 1048576
read, 1, 0, 90014674, 16777216, 1048576
read, 1, 0, 89874740, 16777216, 1048576
read, 1, 0, 89842107, 16777216, 1048576
read, 1, 0, 89767509, 16777216, 1048576
read, 1, 0, 89854718, 16777216, 1048576
read, 1, 0, 89755778, 16777216, 1048576
read, 1, 0, 89912424, 16777216, 1048576
read, 1, 0, 89773460, 16777216, 1048576
read, 1, 0, 89965519, 16777216, 1048576
read, 1, 0, 89913384, 16777216, 1048576
read, 1, 0, 89847317, 16777216, 1048576
read, 1, 0, 89984011, 16777216, 1048576
read, 1, 0, 89756568, 16777216, 1048576
read, 1, 0, 89949138, 16777216, 1048576
read, 1, 0, 89690101, 16777216, 1048576
read, 1, 0, 89838287, 16777216, 1048576
read, 1, 0, 89989301, 16777216, 1048576
read, 1, 0, 89912324, 16777216, 1048576
read, 1, 0, 89636186, 16777216, 1048576
read, 1, 0, 89812384, 16777216, 1048576
read, 1, 0, 89692762, 16777216, 1048576
read, 1, 0, 89740277, 16777216, 1048576
read, 2, 0, 93364389, 16777216, 1048576
read, 2, 0, 93663508, 16777216, 1048576
read, 2, 0, 93802513, 16777216, 1048576
read, 2, 0, 93555557, 16777216, 1048576
read, 2, 0, 93067989, 16777216, 1048576
read, 2, 0, 93384531, 16777216, 1048576
read, 2, 0, 93132016, 16777216, 1048576
read, 2, 0, 93435275, 16777216, 1048576
read, 2, 0, 93704913, 16777216, 1048576
read, 2, 0, 93927585, 16777216, 1048576
read, 2, 0, 93692842, 16777216, 1048576
read, 2, 0, 94008013, 16777216, 1048576
read, 2, 0, 93634035, 16777216, 1048576
read, 2, 0, 93434166, 16777216, 1048576
read, 2, 0, 93289061, 16777216, 1048576
read, 2, 0, 93130685, 16777216, 1048576
read, 2, 0, 93164349, 16777216, 1048576
read, 2, 0, 92978110, 16777216, 1048576
read, 2, 0, 93471550, 16777216, 1048576
read, 2, 0, 93331715, 16777216, 1048576
read, 2, 0, 93095342, 16777216, 1048576
read, 2, 0, 92999142, 16777216, 1048576
read, 2, 0, 94055838, 16777216, 1048576
read, 2, 0, 92934786, 16777216, 1048576
read, 2, 0, 93090631, 16777216, 1048576
read, 2, 0, 93660078, 16777216, 1048576
read, 2, 0, 93539396, 16777216, 1048576
read, 2, 0, 93510894, 16777216, 1048576
read, 2, 0, 92912793, 16777216, 1048576
read, 2, 0, 93521565, 16777216, 1048576
read, 2, 0, 93523014, 16777216, 1048576
read, 2, 0, 93845507, 16777216, 1048576
read, 2, 0, 93968239, 16777216, 1048576
read, 2, 0, 93376740, 16777216, 1048576
read, 2, 0, 93297442, 16777216, 1048576
read, 2, 0, 93390601, 16777216, 1048576
read, 2, 0, 93559838, 16777216, 1048576
read, 2, 0, 93337386, 16777216, 1048576
read, 2, 0, 93704213, 16777216, 1048576
read, 2, 0, 93541226, 16777216, 1048576
read, 2, 0, 93221025, 16777216, 1048576
read, 2, 0, 93032215, 16777216, 1048576
read, 2, 0, 93529865, 16777216, 1048576
read, 2, 0, 93751218, 16777216, 1048576
read, 2, 0, 93527054, 16777216, 1048576
read, 2, 0, 93591732, 16777216, 1048576
read, 2, 0, 93656308, 16777216, 1048576
read, 2, 0, 93261658, 16777216, 1048576
read, 2, 0, 93296092, 16777216, 1048576
read, 2, 0, 93735266, 16777216, 1048576
read, 2, 0, 93515853, 16777216, 1048576
read, 2, 0, 93600943, 16777216, 1048576
read, 2, 0, 93465188, 16777216, 1048576
read, 2, 0, 93973619, 16777216, 1048576
read, 2, 0, 94036806, 16777216, 1048576
read, 2, 0, 93550047, 16777216, 1048576
read, 2, 0, 93086921, 16777216, 1048576
read, 2, 0, 93887331, 16777216, 1048576
read, 2, 0, 92984831, 16777216, 1048576
read, 2, 0, 93307803, 16777216, 1048576
read, 2, 0, 93141177, 16777216, 1048576
read, 2, 0, 93079611, 16777216, 1048576
read, 2, 0, 93457588, 16777216, 1048576
read, 2, 0, 93485340, 16777216, 1048576
read, 2, 0, 93640267, 16777216, 1048576
read, 2, 0, 93488981, 16777216, 1048576
read, 2, 0, 93664329, 16777216, 1048576
read, 2, 0, 93374800, 16777216, 1048576
read, 2, 0, 93577339, 16777216, 1048576
read, 2, 0, 93713304, 16777216, 1048576
read, 2, 0, 93395432, 16777216, 1048576
read, 2, 0, 93545327, 16777216, 1048576
read, 2, 0, 93625204, 16777216, 1048576
read, 2, 0, 93759358, 16777216, 1048576
read, 2, 0, 93309374, 16777216, 1048576
read, 2, 0, 93079140, 16777216, 1048576
read, 2, 0, 93612683, 16777216, 1048576
read, 2, 0, 93009394, 16777216, 1048576
read, 2, 0, 93274749, 16777216, 1048576
read, 2, 0, 93293302, 16777216, 1048576
read, 2, 0, 93631685, 16777216, 1048576
read, 2, 0, 93413884, 16777216, 1048576
read, 2, 0, 93166889, 16777216, 1048576
read, 2, 0, 93121724, 16777216, 1048576
read, 2, 0, 93382921, 16777216, 1048576
read, 2, 0, 93385811, 16777216, 1048576
read, 2, 0, 103465828, 16777216, 1048576
read, 2, 0, 93025655, 16777216, 1048576
read, 2, 0, 93357078, 16777216, 1048576
read, 2, 0, 93665969, 16777216, 1048576
read, 2, 0, 92977070, 16777216, 1048576
read, 2, 0, 93634446, 16777216, 1048576
read, 2, 0, 93668269, 16777216, 1048576
read, 2, 0, 93707103, 16777216, 1048576
read, 2, 0, 93472110, 16777216, 1048576
read, 2, 0, 93413493, 16777216, 1048576
read, 2, 0, 93700142, 16777216, 1048576
read, 2, 0, 93305103, 16777216, 1048576
read, 2, 0, 93321115, 16777216, 1048576
read, 2, 0, 93289111, 16777216, 1048576
read, 3, 0, 131647564, 16777216, 1048576
read, 3, 0, 127649354, 16777216, 1048576
read, 3, 0, 129825712, 16777216, 1048576
read, 3, 0, 130686858, 16777216, 1048576
read, 3, 0, 131033722, 16777216, 1048576
read, 3, 0, 129051825, 16777216, 1048576
read, 3, 0, 133495268, 16777216, 1048576
read, 3, 0, 128743804, 16777216, 1048576
read, 3, 0, 130863426, 16777216, 1048576
read, 3, 0, 135147783, 16777216, 1048576
read, 3, 0, 131109620, 16777216, 1048576
read, 3, 0, 128346584, 16777216, 1048576
read, 3, 0, 131001799, 16777216, 1048576
read, 3, 0, 130137053, 16777216, 1048576
read, 3, 0, 130672846, 16777216, 1048576
read, 3, 0, 127969276, 16777216, 1048576
read, 3, 0, 131153675, 16777216, 1048576
read, 3, 0, 126819621, 16777216, 1048576
read, 3, 0, 126878448, 16777216, 1048576
read, 3, 0, 131176506, 16777216, 1048576
read, 3, 0, 129425552, 16777216, 1048576
read, 3, 0, 128557645, 16777216, 1048576
read, 3, 0, 132752345, 16777216, 1048576
read, 3, 0, 128912700, 16777216, 1048576
read, 3, 0, 133157325, 16777216, 1048576
read, 3, 0, 131169076, 16777216, 1048576
read, 3, 0, 130192988, 16777216, 1048576
read, 3, 0, 131607670, 16777216, 1048576
read, 3, 0, 128588658, 16777216, 1048576
read, 3, 0, 131329822, 16777216, 1048576
read, 3, 0, 134544263, 16777216, 1048576
read, 3, 0, 129916541, 16777216, 1048576
read, 3, 0, 131461665, 16777216, 1048576
read, 3, 0, 133104440, 16777216, 1048576
read, 3, 0, 132717950, 16777216, 1048576
read, 3, 0, 131004209, 16777216, 1048576
read, 3, 0, 131258745, 16777216, 1048576
read, 3, 0, 133065346, 16777216, 1048576
read, 3, 0, 129562905, 16777216, 1048576
read, 3, 0, 130305500, 16777216, 1048576
read, 3, 0, 132797709, 16777216, 1048576
read, 3, 0, 130392518, 16777216, 1048576
read, 3, 0, 132210730, 16777216, 1048576
read, 3, 0, 129966796, 16777216, 1048576
read, 3, 0, 132674627, 16777216, 1048576
read, 3, 0, 129539963, 16777216, 1048576
read, 3, 0, 132213561, 16777216, 1048576
read, 3, 0, 127735833, 16777216, 1048576
read, 3, 0, 129201859, 16777216, 1048576
read, 3, 0, 128875817, 16777216, 1048576
read, 3, 0, 132128012, 16777216, 1048576
read, 3, 0, 130801209, 16777216, 1048576
read, 3, 0, 133221521, 16777216, 1048576
read, 3, 0, 128452605, 16777216, 1048576
read, 3, 0, 128291639, 16777216, 1048576
read, 3, 0, 130725251, 16777216, 1048576
read, 3, 0, 127841084, 16777216, 1048576
read, 3, 0, 134138303, 16777216, 1048576
read, 3, 0, 134126521, 16777216, 1048576
read, 3, 0, 131168476, 16777216, 1048576
read, 3, 0, 129028032, 16777216, 1048576
read, 3, 0, 133369636, 16777216, 1048576
read, 3, 0, 131091668, 16777216, 1048576
read, 3, 0, 128818421, 16777216, 1048576
read, 3, 0, 134136122, 16777216, 1048576
read, 3, 0, 126302350, 16777216, 1048576
read, 3, 0, 130815271, 16777216, 1048576
read, 3, 0, 129750554, 16777216, 1048576
read, 3, 0, 128510431, 16777216, 1048576
read, 3, 0, 130700380, 16777216, 1048576
read, 3, 0, 132617881, 16777216, 1048576
read, 3, 0, 128591998, 16777216, 1048576
read, 3, 0, 130310541, 16777216, 1048576
read, 3, 0, 128572666, 16777216, 1048576
read, 3, 0, 133059145, 16777216, 1048576
read, 3, 0, 133761215, 16777216, 1048576
read, 3, 0, 131460446, 16777216, 1048576
read, 3, 0, 130872376, 16777216, 1048576
read, 3, 0, 130787318, 16777216, 1048576
read, 3, 0, 130412070, 16777216, 1048576
read, 3, 0, 130746344, 16777216, 1048576
read, 3, 0, 131060295, 16777216, 1048576
read, 3, 0, 128339584, 16777216, 1048576
read, 3, 0, 129015791, 16777216, 1048576
read, 3, 0, 130191298, 16777216, 1048576
read, 3, 0, 130723782, 16777216, 1048576
read, 3, 0, 129504259, 16777216, 1048576
read, 3, 0, 130657814, 16777216, 1048576
read, 3, 0, 132542954, 16777216, 1048576
read, 3, 0, 133125541, 16777216, 1048576
read, 3, 0, 130057425, 16777216, 1048576
read, 3, 0, 130031213, 16777216, 1048576
read, 3, 0, 132347883, 16777216, 1048576
read, 3, 0, 130766376, 16777216, 1048576
read, 3, 0, 129632923, 16777216, 1048576
read, 3, 0, 131303429, 16777216, 1048576
read, 3, 0, 129171117, 16777216, 1048576
read, 3, 0, 129901419, 16777216, 1048576
read, 3, 0, 127082488, 16777216, 1048576
read, 3, 0, 130002139, 16777216, 1048576
read, 4, 0, 143839292, 16777216, 1048576
read, 4, 0, 152188997, 16777216, 1048576
read, 4, 0, 145254303, 16777216, 1048576
read, 4, 0, 147661433, 16777216, 1048576
read, 4, 0, 150506758, 16777216, 1048576
read, 4, 0, 137330681, 16777216, 1048576
read, 4, 0, 132871706, 16777216, 1048576
read, 4, 0, 145011239, 16777216, 1048576
read, 4, 0, 142093358, 16777216, 1048576
read, 4, 0, 149128530, 16777216, 1048576
read, 4, 0, 140861705, 16777216, 1048576
read, 4, 0, 148958203, 16777216, 1048576
read, 4, 0, 147377785, 16777216, 1048576
read, 4, 0, 146577706, 16777216, 1048576
read, 4, 0, 152742951, 16777216, 1048576
read, 4, 0, 144889057, 16777216, 1048576
read, 4, 0, 138997918, 16777216, 1048576
read, 4, 0, 144667585, 16777216, 1048576
read, 4, 0, 136839542, 16777216, 1048576
read, 4, 0, 147712149, 16777216, 1048576
read, 4, 0, 133851524, 16777216, 1048576
read, 4, 0, 155836341, 16777216, 1048576
read, 4, 0, 146068554, 16777216, 1048576
read, 4, 0, 134481437, 16777216, 1048576
read, 4, 0, 152346202, 16777216, 1048576
read, 4, 0, 149185456, 16777216, 1048576
read, 4, 0, 136174246, 16777216, 1048576
read, 4, 0, 144878016, 16777216, 1048576
read, 4, 0, 155124590, 16777216, 1048576
read, 4, 0, 132203169, 16777216, 1048576
read, 4, 0, 147446642, 16777216, 1048576
read, 4, 0, 152050213, 16777216, 1048576
read, 4, 0, 138520980, 16777216, 1048576
read, 4, 0, 130248274, 16777216, 1048576
read, 4, 0, 140685857, 16777216, 1048576
read, 4, 0, 145689277, 16777216, 1048576
read, 4, 0, 147444042, 16777216, 1048576
read, 4, 0, 148000848, 16777216, 1048576
read, 4, 0, 144763904, 16777216, 1048576
read, 4, 0, 143973465, 16777216, 1048576
read, 4, 0, 153624880, 16777216, 1048576
read, 4, 0, 144903658, 16777216, 1048576
read, 4, 0, 146890997, 16777216, 1048576
read, 4, 0, 141180716, 16777216, 1048576
read, 4, 0, 155187616, 16777216, 1048576
read, 4, 0, 159460433, 16777216, 1048576
read, 4, 0, 150326710, 16777216, 1048576
read, 4, 0, 142928601, 16777216, 1048576
read, 4, 0, 151949652, 16777216, 1048576
read, 4, 0, 144448823, 16777216, 1048576
read, 4, 0, 139371386, 16777216, 1048576
read, 4, 0, 135561025, 16777216, 1048576
read, 4, 0, 145680326, 16777216, 1048576
read, 4, 0, 154163094, 16777216, 1048576
read, 4, 0, 155067334, 16777216, 1048576
read, 4, 0, 156051362, 16777216, 1048576
read, 4, 0, 123898030, 16777216, 1048576
read, 4, 0, 134399338, 16777216, 1048576
read, 4, 0, 155612479, 16777216, 1048576
read, 4, 0, 155590717, 16777216, 1048576
read, 4, 0, 148668394, 16777216, 1048576
read, 4, 0, 142836062, 16777216, 1048576
read, 4, 0, 141133271, 16777216, 1048576
read, 4, 0, 137673656, 16777216, 1048576
read, 4, 0, 150007559, 16777216, 1048576
read, 4, 0, 152890246, 16777216, 1048576
read, 4, 0, 150007858, 16777216, 1048576
read, 4, 0, 145622830, 16777216, 1048576
read, 4, 0, 144625580, 16777216, 1048576
read, 4, 0, 147409649, 16777216, 1048576
read, 4, 0, 144334781, 16777216, 1048576
read, 4, 0, 146051283, 16777216, 1048576
read, 4, 0, 155000907, 16777216, 1048576
read, 4, 0, 140791948, 16777216, 1048576
read, 4, 0, 133127691, 16777216, 1048576
read, 4, 0, 138835542, 16777216, 1048576
read, 4, 0, 137810849, 16777216, 1048576
read, 4, 0, 148887116, 16777216, 1048576
read, 4, 0, 146974656, 16777216, 1048576
read, 4, 0, 143138872, 16777216, 1048576
read, 4, 0, 139318820, 16777216, 1048576
read, 4, 0, 135069656, 16777216, 1048576
read, 4, 0, 142105339, 16777216, 1048576
read, 4, 0, 140540233, 16777216, 1048576
read, 4, 0, 143316540, 16777216, 1048576
read, 4, 0, 145202668, 16777216, 1048576
read, 4, 0, 159477945, 16777216, 1048576
read, 4, 0, 133094448, 16777216, 1048576
read, 4, 0, 154006307, 16777216, 1048576
read, 4, 0, 132861965, 16777216, 1048576
read, 4, 0, 148811069, 16777216, 1048576
read, 4, 0, 153684155, 16777216, 1048576
read, 4, 0, 137409309, 16777216, 1048576
read, 4, 0, 141254764, 16777216, 1048576
read, 4, 0, 132610840, 16777216, 1048576
read, 4, 0, 141234581, 16777216, 1048576
read, 4, 0, 132300160, 16777216, 1048576
read, 4, 0, 148689316, 16777216, 1048576
read, 4, 0, 132551964, 16777216, 1048576
read, 4, 0, 147424930, 16777216, 1048576
read, 5, 0, 93511374, 16777216, 1048576
read, 5, 0, 91554888, 16777216, 1048576
read, 5, 0, 108129954, 16777216, 1048576
read, 5, 0, 95112053, 16777216, 1048576
read, 5, 0, 85508314, 16777216, 1048576
read, 5, 0, 87512564, 16777216, 1048576
read, 5, 0, 105086450, 16777216, 1048576
read, 5, 0, 103095981, 16777216, 1048576
read, 5, 0, 97535206, 16777216, 1048576
read, 5, 0, 100841966, 16777216, 1048576
read, 5, 0, 94271209, 16777216, 1048576
read, 5, 0, 90913044, 16777216, 1048576
read, 5, 0, 93841066, 16777216, 1048576
read, 5, 0, 92887311, 16777216, 1048576
read, 5, 0, 102718293, 16777216, 1048576
read, 5, 0, 85558499, 16777216, 1048576
read, 5, 0, 93299542, 16777216, 1048576
read, 5, 0, 100453647, 16777216, 1048576
read, 5, 0, 91625065, 16777216, 1048576
read, 5, 0, 94579000, 16777216, 1048576
read, 5, 0, 87750938, 16777216, 1048576
read, 5, 0, 96375650, 16777216, 1048576
read, 5, 0, 89681281, 16777216, 1048576
read, 5, 0, 102618003, 16777216, 1048576
read, 5, 0, 109326703, 16777216, 1048576
read, 5, 0, 96558287, 16777216, 1048576
read, 5, 0, 85095352, 16777216, 1048576
read, 5, 0, 81038107, 16777216, 1048576
read, 5, 0, 92097422, 16777216, 1048576
read, 5, 0, 95645776, 16777216, 1048576
read, 5, 0, 96556538, 16777216, 1048576
read, 5, 0, 86233996, 16777216, 1048576
read, 5, 0, 99561828, 16777216, 1048576
read, 5, 0, 112619603, 16777216, 1048576
read, 5, 0, 109143355, 16777216, 1048576
read, 5, 0, 102225314, 16777216, 1048576
read, 5, 0, 89052878, 16777216, 1048576
read, 5, 0, 96385211, 16777216, 1048576
read, 5, 0, 103290181, 16777216, 1048576
read, 5, 0, 100561098, 16777216, 1048576
read, 5, 0, 88726336, 16777216, 1048576
read, 5, 0, 94702562, 16777216, 1048576
read, 5, 0, 100455567, 16777216, 1048576
read, 5, 0, 76441498, 16777216, 1048576
read, 5, 0, 92433616, 16777216, 1048576
read, 5, 0, 91409903, 16777216, 1048576
read, 5, 0, 103923903, 16777216, 1048576
read, 5, 0, 87732216, 16777216, 1048576
read, 5, 0, 92693392, 16777216, 1048576
read, 5, 0, 88221645, 16777216, 1048576
read, 5, 0, 99444707, 16777216, 1048576
read, 5, 0, 90498933, 16777216, 1048576
read, 5, 0, 89653388, 16777216, 1048576
read, 5, 0, 100764218, 16777216, 1048576
read, 5, 0, 100015863, 16777216, 1048576
read, 5, 0, 84267439, 16777216, 1048576
read, 5, 0, 88733846, 16777216, 1048576
read, 5, 0, 90830156, 16777216, 1048576
read, 5, 0, 104353927, 16777216, 1048576
read, 5, 0, 100642846, 16777216, 1048576
read, 5, 0, 91378650, 16777216, 1048576
read, 5, 0, 109869768, 16777216, 1048576
read, 5, 0, 105478770, 16777216, 1048576
read, 5, 0, 87819785, 16777216, 1048576
read, 5, 0, 85970200, 16777216, 1048576
read, 5, 0, 90226765, 16777216, 1048576
read, 5, 0, 99513943, 16777216, 1048576
read, 5, 0, 93612014, 16777216, 1048576
read, 5, 0, 82007694, 16777216, 1048576
read, 5, 0, 92204443, 16777216, 1048576
read, 5, 0, 81996313, 16777216, 1048576
read, 5, 0, 87928786, 16777216, 1048576
read, 5, 0, 93694072, 16777216, 1048576
read, 5, 0, 93924845, 16777216, 1048576
read, 5, 0, 100872279, 16777216, 1048576
read, 5, 0, 98561138, 16777216, 1048576
read, 5, 0, 97524444, 16777216, 1048576
read, 5, 0, 103357587, 16777216, 1048576
read, 5, 0, 104792390, 16777216, 1048576
read, 5, 0, 82885751, 16777216, 1048576
read, 5, 0, 91025245, 16777216, 1048576
read, 5, 0, 87298233, 16777216, 1048576
read, 5, 0, 93920425, 16777216, 1048576
read, 5, 0, 98136625, 16777216, 1048576
read, 5, 0, 94998712, 16777216, 1048576
read, 5, 0, 95167439, 16777216, 1048576
read, 5, 0, 92971659, 16777216, 1048576
read, 5, 0, 90396802, 16777216, 1048576
read, 5, 0, 89374790, 16777216, 1048576
read, 5, 0, 92848928, 16777216, 1048576
read, 5, 0, 95648557, 16777216, 1048576
read, 5, 0, 102797681, 16777216, 1048576
read, 5, 0, 97343436, 16777216, 1048576
read, 5, 0, 106428665, 16777216, 1048576
read, 5, 0, 96258858, 16777216, 1048576
read, 5, 0, 93183761, 16777216, 1048576
read, 5, 0, 86938967, 16777216, 1048576
read, 5, 0, 101412853, 16777216, 1048576
read, 5, 0, 104407502, 16777216, 1048576
read, 5, 0, 90717384, 16777216, 1048576
read, 6, 0, 90822215, 16777216, 1048576
read, 6, 0, 93905753, 16777216, 1048576
read, 6, 0, 100264719, 16777216, 1048576
read, 6, 0, 100334735, 16777216, 1048576
read, 6, 0, 107762678, 16777216, 1048576
read, 6, 0, 91120255, 16777216, 1048576
