operation, threshold, sec, ns, MB, accesses
read, 6, 0, 12067545, 1048576, 262144
read, 6, 0, 12162296, 1048576, 262144
read, 6, 0, 12221171, 1048576, 262144
read, 6, 0, 12428472, 1048576, 262144
read, 6, 0, 12219641, 1048576, 262144
read, 6, 0, 12136043, 1048576, 262144
read, 6, 0, 12137713, 1048576, 262144
read, 6, 0, 12737473, 1048576, 262144
read, 6, 0, 12195899, 1048576, 262144
read, 6, 0, 12174927, 1048576, 262144
read, 6, 0, 12171986, 1048576, 262144
read, 6, 0, 12435773, 1048576, 262144
read, 6, 0, 12042493, 1048576, 262144
read, 6, 0, 12129092, 1048576, 262144
read, 6, 0, 12197049, 1048576, 262144
read, 6, 0, 12513380, 1048576, 262144
read, 6, 0, 12433532, 1048576, 262144
read, 6, 0, 12132502, 1048576, 262144
read, 6, 0, 12155344, 1048576, 262144
read, 6, 0, 12398919, 1048576, 262144
read, 6, 0, 12099799, 1048576, 262144
read, 6, 0, 12180987, 1048576, 262144
read, 6, 0, 12191318, 1048576, 262144
read, 6, 0, 12484737, 1048576, 262144
read, 6, 0, 12411960, 1048576, 262144
read, 6, 0, 12178676, 1048576, 262144
read, 6, 0, 12236353, 1048576, 262144
read, 6, 0, 12489338, 1048576, 262144
read, 6, 0, 12084608, 1048576, 262144
read, 6, 0, 12148744, 1048576, 262144
read, 6, 0, 12165646, 1048576, 262144
read, 6, 0, 12478427, 1048576, 262144
read, 6, 0, 12130532, 1048576, 262144
read, 6, 0, 12486848, 1048576, 262144
read, 6, 0, 12141943, 1048576, 262144
read, 6, 0, 12400209, 1048576, 262144
read, 6, 0, 12113980, 1048576, 262144
read, 6, 0, 12128362, 1048576, 262144
read, 6, 0, 12152194, 1048576, 262144
read, 6, 0, 12509760, 1048576, 262144
read, 6, 0, 12139523, 1048576, 262144
read, 6, 0, 12566986, 1048576, 262144
read, 6, 0, 12096498, 1048576, 262144
read, 6, 0, 12427742, 1048576, 262144
read, 6, 0, 12071236, 1048576, 262144
read, 6, 0, 12172246, 1048576, 262144
read, 6, 0, 13353825, 1048576, 262144
read, 6, 0, 12511500, 1048576, 262144
read, 6, 0, 12032442, 1048576, 262144
read, 6, 0, 12464155, 1048576, 262144
read, 6, 0, 12101819, 1048576, 262144
read, 6, 0, 12167596, 1048576, 262144
read, 6, 0, 12394798, 1048576, 262144
read, 6, 0, 12148594, 1048576, 262144
read, 6, 0, 12523461, 1048576, 262144
read, 6, 0, 12110710, 1048576, 262144
read, 6, 0, 12405210, 1048576, 262144
read, 6, 0, 12146223, 1048576, 262144
read, 6, 0, 13872376, 1048576, 262144
read, 6, 0, 12186978, 1048576, 262144
read, 6, 0, 12427312, 1048576, 262144
read, 6, 0, 12203669, 1048576, 262144
read, 6, 0, 12142733, 1048576, 262144
read, 6, 0, 12200619, 1048576, 262144
read, 6, 0, 12452744, 1048576, 262144
read, 6, 0, 12177567, 1048576, 262144
read, 7, 0, 12657085, 1048576, 262144
read, 7, 0, 12171456, 1048576, 262144
read, 7, 0, 12443163, 1048576, 262144
read, 7, 0, 12226801, 1048576, 262144
read, 7, 0, 12240513, 1048576, 262144
read, 7, 0, 12234503, 1048576, 262144
read, 7, 0, 12513181, 1048576, 262144
read, 7, 0, 12270526, 1048576, 262144
read, 7, 0, 12223871, 1048576, 262144
read, 7, 0, 12544683, 1048576, 262144
read, 7, 0, 12464085, 1048576, 262144
read, 7, 0, 12254414, 1048576, 262144
read, 7, 0, 12233722, 1048576, 262144
read, 7, 0, 12226141, 1048576, 262144
read, 7, 0, 12477567, 1048576, 262144
read, 7, 0, 12218361, 1048576, 262144
read, 7, 0, 12209010, 1048576, 262144
read, 7, 0, 12623181, 1048576, 262144
read, 7, 0, 12398919, 1048576, 262144
read, 7, 0, 12208350, 1048576, 262144
read, 7, 0, 12287227, 1048576, 262144
read, 7, 0, 12264656, 1048576, 262144
read, 7, 0, 12504070, 1048576, 262144
read, 7, 0, 12229652, 1048576, 262144
read, 7, 0, 12231692, 1048576, 262144
read, 7, 0, 12574666, 1048576, 262144
read, 7, 0, 12477337, 1048576, 262144
read, 7, 0, 12199039, 1048576, 262144
read, 7, 0, 12275906, 1048576, 262144
read, 7, 0, 12311411, 1048576, 262144
read, 7, 0, 12563405, 1048576, 262144
read, 7, 0, 12205310, 1048576, 262144
read, 7, 0, 12258115, 1048576, 262144
read, 7, 0, 12251114, 1048576, 262144
read, 7, 0, 12780717, 1048576, 262144
read, 7, 0, 12191049, 1048576, 262144
read, 7, 0, 12234622, 1048576, 262144
read, 7, 0, 12247714, 1048576, 262144
read, 7, 0, 12504419, 1048576, 262144
read, 7, 0, 12240563, 1048576, 262144
read, 7, 0, 12200379, 1048576, 262144
read, 7, 0, 12252534, 1048576, 262144
read, 7, 0, 12760335, 1048576, 262144
read, 7, 0, 12175637, 1048576, 262144
read, 7, 0, 12273437, 1048576, 262144
read, 7, 0, 12281907, 1048576, 262144
read, 7, 0, 12589087, 1048576, 262144
read, 7, 0, 12139033, 1048576, 262144
read, 7, 0, 12269246, 1048576, 262144
read, 7, 0, 12227722, 1048576, 262144
read, 7, 0, 12708070, 1048576, 262144
read, 7, 0, 12134982, 1048576, 262144
read, 7, 0, 12296609, 1048576, 262144
read, 7, 0, 12249884, 1048576, 262144
read, 7, 0, 12439183, 1048576, 262144
read, 7, 0, 12161035, 1048576, 262144
read, 7, 0, 12245473, 1048576, 262144
read, 7, 0, 12235373, 1048576, 262144
read, 7, 0, 12705490, 1048576, 262144
read, 7, 0, 12386938, 1048576, 262144
read, 7, 0, 12208590, 1048576, 262144
read, 7, 0, 12287197, 1048576, 262144
read, 7, 0, 12489988, 1048576, 262144
read, 7, 0, 12451084, 1048576, 262144
read, 7, 0, 12228872, 1048576, 262144
read, 7, 0, 12249153, 1048576, 262144
read, 7, 0, 12477577, 1048576, 262144
read, 7, 0, 12560795, 1048576, 262144
read, 7, 0, 12196208, 1048576, 262144
read, 7, 0, 12243263, 1048576, 262144
read, 7, 0, 12799119, 1048576, 262144
read, 7, 0, 12118191, 1048576, 262144
read, 7, 0, 12229032, 1048576, 262144
read, 7, 0, 12282518, 1048576, 262144
read, 7, 0, 12250404, 1048576, 262144
read, 7, 0, 12489248, 1048576, 262144
read, 7, 0, 12584767, 1048576, 262144
read, 7, 0, 12208730, 1048576, 262144
read, 7, 0, 12225172, 1048576, 262144
read, 7, 0, 12453035, 1048576, 262144
read, 7, 0, 12243593, 1048576, 262144
read, 7, 0, 12236353, 1048576, 262144
read, 7, 0, 12264175, 1048576, 262144
read, 7, 0, 12862356, 1048576, 262144
read, 7, 0, 12564535, 1048576, 262144
read, 7, 0, 12270976, 1048576, 262144
read, 7, 0, 12281907, 1048576, 262144
read, 7, 0, 12474996, 1048576, 262144
read, 7, 0, 12188258, 1048576, 262144
read, 7, 0, 12307239, 1048576, 262144
read, 7, 0, 12265296, 1048576, 262144
read, 7, 0, 12538043, 1048576, 262144
read, 7, 0, 12523451, 1048576, 262144
read, 7, 0, 12177096, 1048576, 262144
read, 7, 0, 12221321, 1048576, 262144
read, 7, 0, 12550814, 1048576, 262144
read, 7, 0, 12252434, 1048576, 262144
read, 7, 0, 12278217, 1048576, 262144
read, 7, 0, 12204830, 1048576, 262144
read, 7, 0, 12546183, 1048576, 262144
read, 8, 0, 12362045, 1048576, 262144
read, 8, 0, 12729042, 1048576, 262144
read, 8, 0, 12342293, 1048576, 262144
read, 8, 0, 12743364, 1048576, 262144
read, 8, 0, 12377586, 1048576, 262144
read, 8, 0, 12391558, 1048576, 262144
read, 8, 0, 12413171, 1048576, 262144
read, 8, 0, 12658735, 1048576, 262144
read, 8, 0, 12371826, 1048576, 262144
read, 8, 0, 12745513, 1048576, 262144
read, 8, 0, 12410080, 1048576, 262144
read, 8, 0, 12642683, 1048576, 262144
read, 8, 0, 12413081, 1048576, 262144
read, 8, 0, 12406989, 1048576, 262144
read, 8, 0, 12474597, 1048576, 262144
read, 8, 0, 12644673, 1048576, 262144
read, 8, 0, 12354375, 1048576, 262144
read, 8, 0, 12804149, 1048576, 262144
read, 8, 0, 12310451, 1048576, 262144
read, 8, 0, 12676927, 1048576, 262144
read, 8, 0, 12414670, 1048576, 262144
read, 8, 0, 12383527, 1048576, 262144
read, 8, 0, 12485588, 1048576, 262144
read, 8, 0, 12682447, 1048576, 262144
read, 8, 0, 12420921, 1048576, 262144
read, 8, 0, 12765235, 1048576, 262144
read, 8, 0, 12347733, 1048576, 262144
read, 8, 0, 12697028, 1048576, 262144
read, 8, 0, 12477096, 1048576, 262144
read, 8, 0, 12460335, 1048576, 262144
read, 8, 0, 12370086, 1048576, 262144
read, 8, 0, 12634232, 1048576, 262144
read, 8, 0, 12359124, 1048576, 262144
read, 8, 0, 12324431, 1048576, 262144
read, 8, 0, 12672586, 1048576, 262144
read, 8, 0, 12615280, 1048576, 262144
read, 8, 0, 12365726, 1048576, 262144
read, 8, 0, 12447444, 1048576, 262144
read, 8, 0, 12436573, 1048576, 262144
read, 8, 0, 12650694, 1048576, 262144
read, 8, 0, 12426891, 1048576, 262144
read, 8, 0, 12402319, 1048576, 262144
read, 8, 0, 13340873, 1048576, 262144
read, 8, 0, 12593158, 1048576, 262144
read, 8, 0, 12522892, 1048576, 262144
read, 8, 0, 12410510, 1048576, 262144
read, 8, 0, 12425462, 1048576, 262144
read, 8, 0, 12676116, 1048576, 262144
read, 8, 0, 12337702, 1048576, 262144
read, 8, 0, 12447273, 1048576, 262144
read, 8, 0, 12919861, 1048576, 262144
read, 8, 0, 12497649, 1048576, 262144
read, 8, 0, 12734792, 1048576, 262144
read, 8, 0, 12327122, 1048576, 262144
read, 8, 0, 12434613, 1048576, 262144
read, 8, 0, 12655605, 1048576, 262144
read, 8, 0, 12359985, 1048576, 262144
read, 8, 0, 12479447, 1048576, 262144
read, 8, 0, 12700119, 1048576, 262144
read, 8, 0, 12548504, 1048576, 262144
read, 8, 0, 12363405, 1048576, 262144
read, 8, 0, 12394748, 1048576, 262144
read, 8, 0, 12280757, 1048576, 262144
read, 8, 0, 12737023, 1048576, 262144
read, 8, 0, 12355284, 1048576, 262144
read, 8, 0, 12437812, 1048576, 262144
read, 8, 0, 12442603, 1048576, 262144
read, 8, 0, 12846523, 1048576, 262144
read, 8, 0, 12438232, 1048576, 262144
read, 8, 0, 12423872, 1048576, 262144
read, 8, 0, 12430061, 1048576, 262144
read, 8, 0, 12630862, 1048576, 262144
read, 8, 0, 12422411, 1048576, 262144
read, 8, 0, 12397339, 1048576, 262144
read, 8, 0, 12430842, 1048576, 262144
read, 8, 0, 12909350, 1048576, 262144
read, 8, 0, 12321921, 1048576, 262144
read, 8, 0, 12446154, 1048576, 262144
read, 8, 0, 12444863, 1048576, 262144
read, 8, 0, 12652574, 1048576, 262144
read, 8, 0, 12483917, 1048576, 262144
read, 8, 0, 12407820, 1048576, 262144
read, 8, 0, 12421231, 1048576, 262144
read, 8, 0, 13072036, 1048576, 262144
read, 8, 0, 12259875, 1048576, 262144
read, 8, 0, 12428011, 1048576, 262144
read, 8, 0, 12425352, 1048576, 262144
read, 8, 0, 12603160, 1048576, 262144
read, 8, 0, 12430122, 1048576, 262144
read, 8, 0, 12408300, 1048576, 262144
read, 8, 0, 12370826, 1048576, 262144
read, 8, 0, 12973066, 1048576, 262144
read, 8, 0, 12360675, 1048576, 262144
read, 8, 0, 12427492, 1048576, 262144
read, 8, 0, 12443933, 1048576, 262144
read, 8, 0, 12669106, 1048576, 262144
read, 8, 0, 12443133, 1048576, 262144
read, 8, 0, 12331622, 1048576, 262144
read, 8, 0, 12448534, 1048576, 262144
read, 8, 0, 12672936, 1048576, 262144
