operation, threshold, sec, ns, MB, accesses
read, 6, 0, 20695408, 1048576, 262144
read, 6, 0, 20921030, 1048576, 262144
read, 6, 0, 21438252, 1048576, 262144
read, 6, 0, 21088047, 1048576, 262144
read, 6, 0, 21448503, 1048576, 262144
read, 6, 0, 20829822, 1048576, 262144
read, 6, 0, 21252294, 1048576, 262144
read, 6, 0, 21053643, 1048576, 262144
read, 6, 0, 20906609, 1048576, 262144
read, 6, 0, 21663974, 1048576, 262144
read, 6, 0, 20725411, 1048576, 262144
read, 6, 0, 21324881, 1048576, 262144
read, 6, 0, 20793848, 1048576, 262144
read, 6, 0, 21353104, 1048576, 262144
read, 6, 0, 21098649, 1048576, 262144
read, 6, 0, 20944423, 1048576, 262144
read, 6, 0, 20978066, 1048576, 262144
read, 6, 0, 21168265, 1048576, 262144
read, 6, 0, 21692768, 1048576, 262144
read, 6, 0, 20740382, 1048576, 262144
read, 6, 0, 20841832, 1048576, 262144
read, 6, 0, 21640572, 1048576, 262144
read, 6, 0, 20748253, 1048576, 262144
read, 6, 0, 21495908, 1048576, 262144
read, 6, 0, 21390257, 1048576, 262144
read, 6, 0, 20720050, 1048576, 262144
read, 6, 0, 21456934, 1048576, 262144
read, 6, 0, 20976206, 1048576, 262144
read, 6, 0, 21310539, 1048576, 262144
read, 6, 0, 21220471, 1048576, 262144
read, 6, 0, 20900598, 1048576, 262144
read, 6, 0, 21561304, 1048576, 262144
read, 6, 0, 20757814, 1048576, 262144
read, 6, 0, 21692808, 1048576, 262144
read, 6, 0, 20759794, 1048576, 262144
read, 6, 0, 22326450, 1048576, 262144
read, 6, 0, 21066535, 1048576, 262144
read, 6, 0, 20757244, 1048576, 262144
read, 6, 0, 21489297, 1048576, 262144
read, 6, 0, 21077076, 1048576, 262144
read, 6, 0, 21108879, 1048576, 262144
read, 6, 0, 21143642, 1048576, 262144
read, 6, 0, 20848493, 1048576, 262144
read, 6, 0, 21603408, 1048576, 262144
read, 6, 0, 20778826, 1048576, 262144
read, 6, 0, 21424551, 1048576, 262144
read, 6, 0, 21055464, 1048576, 262144
read, 6, 0, 20964804, 1048576, 262144
read, 6, 0, 21546273, 1048576, 262144
read, 6, 0, 20799238, 1048576, 262144
read, 6, 0, 21284747, 1048576, 262144
read, 6, 0, 21255584, 1048576, 262144
read, 6, 0, 21095647, 1048576, 262144
read, 6, 0, 21130471, 1048576, 262144
read, 6, 0, 20827371, 1048576, 262144
read, 6, 0, 21164695, 1048576, 262144
read, 6, 0, 21159224, 1048576, 262144
read, 6, 0, 21594968, 1048576, 262144
read, 6, 0, 20830431, 1048576, 262144
read, 6, 0, 20831021, 1048576, 262144
read, 6, 0, 21123970, 1048576, 262144
read, 6, 0, 21384277, 1048576, 262144
read, 6, 0, 21386097, 1048576, 262144
read, 6, 0, 21033252, 1048576, 262144
read, 6, 0, 20909060, 1048576, 262144
read, 6, 0, 21474866, 1048576, 262144
read, 7, 0, 20958894, 1048576, 262144
read, 7, 0, 21624931, 1048576, 262144
read, 7, 0, 21017630, 1048576, 262144
read, 7, 0, 21126870, 1048576, 262144
read, 7, 0, 21662054, 1048576, 262144
read, 7, 0, 20762575, 1048576, 262144
read, 7, 0, 22947463, 1048576, 262144
read, 7, 0, 20501568, 1048576, 262144
read, 7, 0, 21032611, 1048576, 262144
read, 7, 0, 21882997, 1048576, 262144
read, 7, 0, 20835232, 1048576, 262144
read, 7, 0, 22029971, 1048576, 262144
read, 7, 0, 20792588, 1048576, 262144
read, 7, 0, 21328551, 1048576, 262144
read, 7, 0, 21218640, 1048576, 262144
read, 7, 0, 21149643, 1048576, 262144
read, 7, 0, 21580506, 1048576, 262144
read, 7, 0, 20839982, 1048576, 262144
read, 7, 0, 21564355, 1048576, 262144
read, 7, 0, 21069225, 1048576, 262144
read, 7, 0, 20960614, 1048576, 262144
read, 7, 0, 21791167, 1048576, 262144
read, 7, 0, 20870675, 1048576, 262144
read, 7, 0, 21244763, 1048576, 262144
read, 7, 0, 21406139, 1048576, 262144
read, 7, 0, 21506739, 1048576, 262144
read, 7, 0, 20987647, 1048576, 262144
read, 7, 0, 21023001, 1048576, 262144
read, 7, 0, 21250494, 1048576, 262144
read, 7, 0, 21340442, 1048576, 262144
read, 7, 0, 21473106, 1048576, 262144
read, 7, 0, 20958814, 1048576, 262144
read, 7, 0, 21003269, 1048576, 262144
read, 7, 0, 21774316, 1048576, 262144
read, 7, 0, 20855583, 1048576, 262144
read, 7, 0, 21670715, 1048576, 262144
read, 7, 0, 20993038, 1048576, 262144
read, 7, 0, 20996387, 1048576, 262144
read, 7, 0, 21755983, 1048576, 262144
read, 7, 0, 21054894, 1048576, 262144
read, 7, 0, 21358764, 1048576, 262144
read, 7, 0, 21185627, 1048576, 262144
read, 7, 0, 21311730, 1048576, 262144
read, 7, 0, 21257684, 1048576, 262144
read, 7, 0, 20915060, 1048576, 262144
read, 7, 0, 21797698, 1048576, 262144
read, 7, 0, 20879647, 1048576, 262144
read, 7, 0, 21445493, 1048576, 262144
read, 7, 0, 21140353, 1048576, 262144
read, 7, 0, 20930621, 1048576, 262144
read, 7, 0, 21632091, 1048576, 262144
read, 7, 0, 21008619, 1048576, 262144
read, 7, 0, 21285277, 1048576, 262144
read, 7, 0, 22183596, 1048576, 262144
read, 7, 0, 20739812, 1048576, 262144
read, 7, 0, 21656084, 1048576, 262144
read, 7, 0, 20872996, 1048576, 262144
read, 7, 0, 21428071, 1048576, 262144
read, 7, 0, 21255214, 1048576, 262144
read, 7, 0, 21951373, 1048576, 262144
read, 7, 0, 21057194, 1048576, 262144
read, 7, 0, 20878996, 1048576, 262144
read, 7, 0, 21258914, 1048576, 262144
read, 7, 0, 21517430, 1048576, 262144
read, 7, 0, 21594968, 1048576, 262144
read, 7, 0, 20968435, 1048576, 262144
read, 7, 0, 20982827, 1048576, 262144
read, 7, 0, 21503708, 1048576, 262144
read, 7, 0, 21000869, 1048576, 262144
read, 7, 0, 21573296, 1048576, 262144
read, 7, 0, 21066265, 1048576, 262144
read, 7, 0, 21073446, 1048576, 262144
read, 7, 0, 21670775, 1048576, 262144
read, 7, 0, 20862204, 1048576, 262144
read, 7, 0, 21408939, 1048576, 262144
read, 7, 0, 21258924, 1048576, 262144
read, 7, 0, 21278706, 1048576, 262144
read, 7, 0, 21342923, 1048576, 262144
read, 7, 0, 21040413, 1048576, 262144
read, 7, 0, 21584126, 1048576, 262144
read, 7, 0, 20878416, 1048576, 262144
read, 7, 0, 21522330, 1048576, 262144
read, 7, 0, 21287627, 1048576, 262144
read, 7, 0, 20916190, 1048576, 262144
read, 7, 0, 21641732, 1048576, 262144
read, 7, 0, 20871225, 1048576, 262144
read, 7, 0, 21390917, 1048576, 262144
read, 7, 0, 21367505, 1048576, 262144
read, 7, 0, 20916790, 1048576, 262144
read, 7, 0, 21775536, 1048576, 262144
read, 7, 0, 20870615, 1048576, 262144
read, 7, 0, 21306289, 1048576, 262144
read, 7, 0, 21234832, 1048576, 262144
read, 7, 0, 21474946, 1048576, 262144
read, 7, 0, 21134352, 1048576, 262144
read, 7, 0, 20949234, 1048576, 262144
read, 7, 0, 21337482, 1048576, 262144
read, 7, 0, 21269065, 1048576, 262144
read, 7, 0, 22014939, 1048576, 262144
read, 7, 0, 21446703, 1048576, 262144
read, 8, 0, 20956523, 1048576, 262144
read, 8, 0, 21795538, 1048576, 262144
read, 8, 0, 21039232, 1048576, 262144
read, 8, 0, 21816950, 1048576, 262144
read, 8, 0, 21053014, 1048576, 262144
read, 8, 0, 21212659, 1048576, 262144
read, 8, 0, 22106739, 1048576, 262144
read, 8, 0, 20861034, 1048576, 262144
read, 8, 0, 21534821, 1048576, 262144
read, 8, 0, 20946233, 1048576, 262144
read, 8, 0, 21364524, 1048576, 262144
read, 8, 0, 21645343, 1048576, 262144
read, 8, 0, 20991788, 1048576, 262144
read, 8, 0, 21734781, 1048576, 262144
read, 8, 0, 21171245, 1048576, 262144
read, 8, 0, 22501618, 1048576, 262144
read, 8, 0, 20901838, 1048576, 262144
read, 8, 0, 21116610, 1048576, 262144
read, 8, 0, 21852593, 1048576, 262144
read, 8, 0, 20980997, 1048576, 262144
read, 8, 0, 21623761, 1048576, 262144
read, 8, 0, 21172455, 1048576, 262144
read, 8, 0, 21390328, 1048576, 262144
read, 8, 0, 21336972, 1048576, 262144
read, 8, 0, 21048843, 1048576, 262144
read, 8, 0, 21440092, 1048576, 262144
read, 8, 0, 21319511, 1048576, 262144
read, 8, 0, 21783947, 1048576, 262144
read, 8, 0, 21038032, 1048576, 262144
read, 8, 0, 21203099, 1048576, 262144
read, 8, 0, 21719680, 1048576, 262144
read, 8, 0, 20969665, 1048576, 262144
read, 8, 0, 21700538, 1048576, 262144
read, 8, 0, 21105259, 1048576, 262144
read, 8, 0, 21087747, 1048576, 262144
read, 8, 0, 21845112, 1048576, 262144
read, 8, 0, 20901219, 1048576, 262144
read, 8, 0, 21522941, 1048576, 262144
read, 8, 0, 21227071, 1048576, 262144
read, 8, 0, 21430521, 1048576, 262144
read, 8, 0, 21345863, 1048576, 262144
read, 8, 0, 21097558, 1048576, 262144
read, 8, 0, 21706579, 1048576, 262144
read, 8, 0, 21052414, 1048576, 262144
read, 8, 0, 21519250, 1048576, 262144
read, 8, 0, 22292177, 1048576, 262144
read, 8, 0, 20853193, 1048576, 262144
read, 8, 0, 21923091, 1048576, 262144
read, 8, 0, 21018800, 1048576, 262144
read, 8, 0, 21398728, 1048576, 262144
read, 8, 0, 21320081, 1048576, 262144
read, 8, 0, 21360275, 1048576, 262144
read, 8, 0, 21348323, 1048576, 262144
read, 8, 0, 21078866, 1048576, 262144
read, 8, 0, 21801938, 1048576, 262144
read, 8, 0, 21246252, 1048576, 262144
read, 8, 0, 21770755, 1048576, 262144
read, 8, 0, 21098889, 1048576, 262144
read, 8, 0, 21146643, 1048576, 262144
read, 8, 0, 21782137, 1048576, 262144
read, 8, 0, 21026601, 1048576, 262144
read, 8, 0, 21650813, 1048576, 262144
read, 8, 0, 20925751, 1048576, 262144
read, 8, 0, 21135852, 1048576, 262144
read, 8, 0, 21897337, 1048576, 262144
read, 8, 0, 21032031, 1048576, 262144
read, 8, 0, 21539142, 1048576, 262144
read, 8, 0, 21292468, 1048576, 262144
read, 8, 0, 21654353, 1048576, 262144
read, 8, 0, 21386137, 1048576, 262144
read, 8, 0, 21120880, 1048576, 262144
read, 8, 0, 21722691, 1048576, 262144
read, 8, 0, 21061384, 1048576, 262144
read, 8, 0, 21441912, 1048576, 262144
read, 8, 0, 21309260, 1048576, 262144
read, 8, 0, 21089697, 1048576, 262144
read, 8, 0, 21870965, 1048576, 262144
read, 8, 0, 20954643, 1048576, 262144
read, 8, 0, 21392138, 1048576, 262144
read, 8, 0, 21383037, 1048576, 262144
read, 8, 0, 21440063, 1048576, 262144
read, 8, 0, 21353083, 1048576, 262144
read, 8, 0, 21132532, 1048576, 262144
read, 8, 0, 21357874, 1048576, 262144
read, 8, 0, 21408239, 1048576, 262144
read, 8, 0, 21761715, 1048576, 262144
read, 8, 0, 21066845, 1048576, 262144
read, 8, 0, 21098028, 1048576, 262144
read, 8, 0, 21888307, 1048576, 262144
read, 8, 0, 20947453, 1048576, 262144
read, 8, 0, 22609659, 1048576, 262144
read, 8, 0, 20812420, 1048576, 262144
read, 8, 0, 21077626, 1048576, 262144
read, 8, 0, 22134981, 1048576, 262144
read, 8, 0, 21062634, 1048576, 262144
read, 8, 0, 21596168, 1048576, 262144
read, 8, 0, 21190487, 1048576, 262144
read, 8, 0, 21203039, 1048576, 262144
read, 8, 0, 21742493, 1048576, 262144
read, 8, 0, 20939612, 1048576, 262144
