operation, threshold, sec, ns, MB, accesses
read, 6, 0, 10212270, 1048576, 262144
read, 6, 0, 9776577, 1048576, 262144
read, 6, 0, 10277137, 1048576, 262144
read, 6, 0, 9889819, 1048576, 262144
read, 6, 0, 10181668, 1048576, 262144
read, 6, 0, 10044704, 1048576, 262144
read, 6, 0, 9883307, 1048576, 262144
read, 6, 0, 9839213, 1048576, 262144
read, 6, 0, 9922371, 1048576, 262144
read, 6, 0, 9852134, 1048576, 262144
read, 6, 0, 10215611, 1048576, 262144
read, 6, 0, 9826702, 1048576, 262144
read, 6, 0, 10182097, 1048576, 262144
read, 6, 0, 9825892, 1048576, 262144
read, 6, 0, 9918761, 1048576, 262144
read, 6, 0, 10092318, 1048576, 262144
read, 6, 0, 9878467, 1048576, 262144
read, 6, 0, 9852684, 1048576, 262144
read, 6, 0, 9933442, 1048576, 262144
read, 6, 0, 9860605, 1048576, 262144
read, 6, 0, 10114111, 1048576, 262144
read, 6, 0, 9844914, 1048576, 262144
read, 6, 0, 10173286, 1048576, 262144
read, 6, 0, 10022872, 1048576, 262144
read, 6, 0, 9918621, 1048576, 262144
read, 6, 0, 10159935, 1048576, 262144
read, 6, 0, 9766576, 1048576, 262144
read, 6, 0, 9905010, 1048576, 262144
read, 6, 0, 9926122, 1048576, 262144
read, 6, 0, 9843153, 1048576, 262144
read, 6, 0, 10152964, 1048576, 262144
read, 6, 0, 9834352, 1048576, 262144
read, 6, 0, 9901400, 1048576, 262144
read, 6, 0, 10122652, 1048576, 262144
read, 6, 0, 9845474, 1048576, 262144
read, 6, 0, 10191458, 1048576, 262144
read, 6, 0, 9803509, 1048576, 262144
read, 6, 0, 9930433, 1048576, 262144
read, 6, 0, 9839423, 1048576, 262144
read, 6, 0, 9880648, 1048576, 262144
read, 6, 0, 10114090, 1048576, 262144
read, 6, 0, 9810450, 1048576, 262144
read, 6, 0, 9885467, 1048576, 262144
read, 6, 0, 10241763, 1048576, 262144
read, 6, 0, 9798849, 1048576, 262144
read, 6, 0, 10167606, 1048576, 262144
read, 6, 0, 9780698, 1048576, 262144
read, 6, 0, 9827702, 1048576, 262144
read, 6, 0, 9855645, 1048576, 262144
read, 6, 0, 9860475, 1048576, 262144
read, 6, 0, 9889038, 1048576, 262144
read, 6, 0, 9818862, 1048576, 262144
read, 6, 0, 9922901, 1048576, 262144
read, 6, 0, 9862875, 1048576, 262144
read, 6, 0, 10161686, 1048576, 262144
read, 6, 0, 9885848, 1048576, 262144
read, 6, 0, 9818201, 1048576, 262144
read, 6, 0, 9901140, 1048576, 262144
read, 6, 0, 9861525, 1048576, 262144
read, 6, 0, 9859315, 1048576, 262144
read, 6, 0, 9938123, 1048576, 262144
read, 6, 0, 10138713, 1048576, 262144
read, 6, 0, 9823341, 1048576, 262144
read, 6, 0, 9844963, 1048576, 262144
read, 6, 0, 10189639, 1048576, 262144
read, 6, 0, 9903210, 1048576, 262144
read, 7, 0, 10146123, 1048576, 262144
read, 7, 0, 9965376, 1048576, 262144
read, 7, 0, 9954394, 1048576, 262144
read, 7, 0, 9974616, 1048576, 262144
read, 7, 0, 9955425, 1048576, 262144
read, 7, 0, 10220051, 1048576, 262144
read, 7, 0, 9928972, 1048576, 262144
read, 7, 0, 9982807, 1048576, 262144
read, 7, 0, 10208370, 1048576, 262144
read, 7, 0, 9995399, 1048576, 262144
read, 7, 0, 10114470, 1048576, 262144
read, 7, 0, 9953685, 1048576, 262144
read, 7, 0, 9925742, 1048576, 262144
read, 7, 0, 9986848, 1048576, 262144
read, 7, 0, 9974626, 1048576, 262144
read, 7, 0, 10147284, 1048576, 262144
read, 7, 0, 9916451, 1048576, 262144
read, 7, 0, 10016581, 1048576, 262144
read, 7, 0, 9940283, 1048576, 262144
read, 7, 0, 10489338, 1048576, 262144
read, 7, 0, 9884647, 1048576, 262144
read, 7, 0, 9877947, 1048576, 262144
read, 7, 0, 9916441, 1048576, 262144
read, 7, 0, 9965985, 1048576, 262144
read, 7, 0, 10268046, 1048576, 262144
read, 7, 0, 9868656, 1048576, 262144
read, 7, 0, 9990078, 1048576, 262144
read, 7, 0, 9928452, 1048576, 262144
read, 7, 0, 10006100, 1048576, 262144
read, 7, 0, 10425982, 1048576, 262144
read, 7, 0, 9959115, 1048576, 262144
read, 7, 0, 9935672, 1048576, 262144
read, 7, 0, 9962205, 1048576, 262144
read, 7, 0, 9955725, 1048576, 262144
read, 7, 0, 10190419, 1048576, 262144
read, 7, 0, 9928922, 1048576, 262144
read, 7, 0, 9958715, 1048576, 262144
read, 7, 0, 9956104, 1048576, 262144
read, 7, 0, 9955424, 1048576, 262144
read, 7, 0, 10356395, 1048576, 262144
read, 7, 0, 10192548, 1048576, 262144
read, 7, 0, 9888048, 1048576, 262144
read, 7, 0, 9967696, 1048576, 262144
read, 7, 0, 9917871, 1048576, 262144
read, 7, 0, 10221011, 1048576, 262144
read, 7, 0, 9905780, 1048576, 262144
read, 7, 0, 10020491, 1048576, 262144
read, 7, 0, 10013910, 1048576, 262144
read, 7, 0, 9932082, 1048576, 262144
read, 7, 0, 10484198, 1048576, 262144
read, 7, 0, 9883627, 1048576, 262144
read, 7, 0, 9997649, 1048576, 262144
read, 7, 0, 9956365, 1048576, 262144
read, 7, 0, 9967596, 1048576, 262144
read, 7, 0, 10183918, 1048576, 262144
read, 7, 0, 9956525, 1048576, 262144
read, 7, 0, 10657194, 1048576, 262144
read, 7, 0, 10034443, 1048576, 262144
read, 7, 0, 9944213, 1048576, 262144
read, 7, 0, 10258525, 1048576, 262144
read, 7, 0, 10141133, 1048576, 262144
read, 7, 0, 9955115, 1048576, 262144
read, 7, 0, 9996129, 1048576, 262144
read, 7, 0, 9948974, 1048576, 262144
read, 7, 0, 10259205, 1048576, 262144
read, 7, 0, 9867485, 1048576, 262144
read, 7, 0, 9999799, 1048576, 262144
read, 7, 0, 9885948, 1048576, 262144
read, 7, 0, 10012681, 1048576, 262144
read, 7, 0, 10199979, 1048576, 262144
read, 7, 0, 10248114, 1048576, 262144
read, 7, 0, 9884298, 1048576, 262144
read, 7, 0, 9997059, 1048576, 262144
read, 7, 0, 9945094, 1048576, 262144
read, 7, 0, 10235613, 1048576, 262144
read, 7, 0, 9869676, 1048576, 262144
read, 7, 0, 9954675, 1048576, 262144
read, 7, 0, 9921971, 1048576, 262144
read, 7, 0, 9976626, 1048576, 262144
read, 7, 0, 10271126, 1048576, 262144
read, 7, 0, 10201579, 1048576, 262144
read, 7, 0, 9953364, 1048576, 262144
read, 7, 0, 9950804, 1048576, 262144
read, 7, 0, 9987208, 1048576, 262144
read, 7, 0, 10166086, 1048576, 262144
read, 7, 0, 9897769, 1048576, 262144
read, 7, 0, 9924782, 1048576, 262144
read, 7, 0, 10055715, 1048576, 262144
read, 7, 0, 9933563, 1048576, 262144
read, 7, 0, 10222431, 1048576, 262144
read, 7, 0, 9857495, 1048576, 262144
read, 7, 0, 10273887, 1048576, 262144
read, 7, 0, 9922962, 1048576, 262144
read, 7, 0, 9950544, 1048576, 262144
read, 7, 0, 10133273, 1048576, 262144
read, 7, 0, 9996399, 1048576, 262144
read, 7, 0, 9915121, 1048576, 262144
read, 7, 0, 9972566, 1048576, 262144
read, 7, 0, 9925092, 1048576, 262144
read, 7, 0, 10231712, 1048576, 262144
read, 8, 0, 10058665, 1048576, 262144
read, 8, 0, 10396099, 1048576, 262144
read, 8, 0, 10099179, 1048576, 262144
read, 8, 0, 10045384, 1048576, 262144
read, 8, 0, 10354255, 1048576, 262144
read, 8, 0, 10113791, 1048576, 262144
read, 8, 0, 10106899, 1048576, 262144
read, 8, 0, 10110120, 1048576, 262144
read, 8, 0, 10079287, 1048576, 262144
read, 8, 0, 10390428, 1048576, 262144
read, 8, 0, 10054915, 1048576, 262144
read, 8, 0, 10492548, 1048576, 262144
read, 8, 0, 10018541, 1048576, 262144
read, 8, 0, 10170286, 1048576, 262144
read, 8, 0, 10301540, 1048576, 262144
read, 8, 0, 10079937, 1048576, 262144
read, 8, 0, 10121791, 1048576, 262144
read, 8, 0, 10152555, 1048576, 262144
read, 8, 0, 10156015, 1048576, 262144
read, 8, 0, 10264206, 1048576, 262144
read, 8, 0, 10124952, 1048576, 262144
read, 8, 0, 10420591, 1048576, 262144
read, 8, 0, 10051894, 1048576, 262144
read, 8, 0, 10095239, 1048576, 262144
read, 8, 0, 10353525, 1048576, 262144
read, 8, 0, 10005190, 1048576, 262144
read, 8, 0, 10076137, 1048576, 262144
read, 8, 0, 10143774, 1048576, 262144
read, 8, 0, 10107510, 1048576, 262144
read, 8, 0, 10332653, 1048576, 262144
read, 8, 0, 10046204, 1048576, 262144
read, 8, 0, 10462776, 1048576, 262144
read, 8, 0, 10112711, 1048576, 262144
read, 8, 0, 10412570, 1048576, 262144
read, 8, 0, 10121561, 1048576, 262144
read, 8, 0, 10098729, 1048576, 262144
read, 8, 0, 10160055, 1048576, 262144
read, 8, 0, 10100339, 1048576, 262144
read, 8, 0, 10401720, 1048576, 262144
read, 8, 0, 9987348, 1048576, 262144
read, 8, 0, 10108520, 1048576, 262144
read, 8, 0, 10388958, 1048576, 262144
read, 8, 0, 10410020, 1048576, 262144
read, 8, 0, 10403630, 1048576, 262144
read, 8, 0, 10028752, 1048576, 262144
read, 8, 0, 10132352, 1048576, 262144
read, 8, 0, 10086718, 1048576, 262144
read, 8, 0, 10118381, 1048576, 262144
read, 8, 0, 10335192, 1048576, 262144
read, 8, 0, 10063285, 1048576, 262144
read, 8, 0, 10088068, 1048576, 262144
read, 8, 0, 10110260, 1048576, 262144
read, 8, 0, 10447654, 1048576, 262144
read, 8, 0, 10547614, 1048576, 262144
read, 8, 0, 10099089, 1048576, 262144
read, 8, 0, 10105989, 1048576, 262144
read, 8, 0, 10125012, 1048576, 262144
read, 8, 0, 10022892, 1048576, 262144
read, 8, 0, 10278727, 1048576, 262144
read, 8, 0, 10126112, 1048576, 262144
read, 8, 0, 10088898, 1048576, 262144
read, 8, 0, 10098839, 1048576, 262144
read, 8, 0, 10425912, 1048576, 262144
read, 8, 0, 10347234, 1048576, 262144
read, 8, 0, 10055535, 1048576, 262144
read, 8, 0, 10187248, 1048576, 262144
read, 8, 0, 10117590, 1048576, 262144
read, 8, 0, 10047114, 1048576, 262144
read, 8, 0, 10355275, 1048576, 262144
read, 8, 0, 10136403, 1048576, 262144
read, 8, 0, 10130742, 1048576, 262144
read, 8, 0, 10150794, 1048576, 262144
read, 8, 0, 10454725, 1048576, 262144
read, 8, 0, 10350485, 1048576, 262144
read, 8, 0, 10124021, 1048576, 262144
read, 8, 0, 10119391, 1048576, 262144
read, 8, 0, 10133462, 1048576, 262144
read, 8, 0, 10161276, 1048576, 262144
read, 8, 0, 10979277, 1048576, 262144
read, 8, 0, 9991449, 1048576, 262144
read, 8, 0, 10143713, 1048576, 262144
read, 8, 0, 10058575, 1048576, 262144
read, 8, 0, 10611570, 1048576, 262144
read, 8, 0, 10042424, 1048576, 262144
read, 8, 0, 10187098, 1048576, 262144
read, 8, 0, 10132063, 1048576, 262144
read, 8, 0, 10048644, 1048576, 262144
read, 8, 0, 10366645, 1048576, 262144
read, 8, 0, 9952974, 1048576, 262144
read, 8, 0, 10101540, 1048576, 262144
read, 8, 0, 10076527, 1048576, 262144
read, 8, 0, 10171956, 1048576, 262144
read, 8, 0, 10486218, 1048576, 262144
read, 8, 0, 10086858, 1048576, 262144
read, 8, 0, 10126492, 1048576, 262144
read, 8, 0, 10057885, 1048576, 262144
read, 8, 0, 10177217, 1048576, 262144
read, 8, 0, 10332822, 1048576, 262144
read, 8, 0, 10111311, 1048576, 262144
read, 8, 0, 10169776, 1048576, 262144
