operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4931383, 1048576, 65536
read, 6, 0, 4973177, 1048576, 65536
read, 6, 0, 4992939, 1048576, 65536
read, 6, 0, 4963686, 1048576, 65536
read, 6, 0, 4917842, 1048576, 65536
read, 6, 0, 4928993, 1048576, 65536
read, 6, 0, 4923542, 1048576, 65536
read, 6, 0, 4997599, 1048576, 65536
read, 6, 0, 4938974, 1048576, 65536
read, 6, 0, 4938844, 1048576, 65536
read, 6, 0, 4946535, 1048576, 65536
read, 6, 0, 4941364, 1048576, 65536
read, 6, 0, 4957705, 1048576, 65536
read, 6, 0, 4891718, 1048576, 65536
read, 6, 0, 4934383, 1048576, 65536
read, 6, 0, 4924112, 1048576, 65536
read, 6, 0, 4968337, 1048576, 65536
read, 6, 0, 4992469, 1048576, 65536
read, 6, 0, 4928592, 1048576, 65536
read, 6, 0, 4966496, 1048576, 65536
read, 6, 0, 4948714, 1048576, 65536
read, 6, 0, 4908551, 1048576, 65536
read, 6, 0, 4986868, 1048576, 65536
read, 6, 0, 4957235, 1048576, 65536
read, 6, 0, 4973237, 1048576, 65536
read, 6, 0, 4899149, 1048576, 65536
read, 6, 0, 4918541, 1048576, 65536
read, 6, 0, 5022742, 1048576, 65536
read, 6, 0, 4951624, 1048576, 65536
read, 6, 0, 4976697, 1048576, 65536
read, 6, 0, 4917461, 1048576, 65536
read, 6, 0, 4996469, 1048576, 65536
read, 6, 0, 4917841, 1048576, 65536
read, 6, 0, 4963436, 1048576, 65536
read, 6, 0, 4902870, 1048576, 65536
read, 6, 0, 4942654, 1048576, 65536
read, 6, 0, 4972327, 1048576, 65536
read, 6, 0, 4996119, 1048576, 65536
read, 6, 0, 4929372, 1048576, 65536
read, 6, 0, 4932823, 1048576, 65536
read, 6, 0, 4928413, 1048576, 65536
read, 6, 0, 4945265, 1048576, 65536
read, 6, 0, 4933663, 1048576, 65536
read, 6, 0, 4995999, 1048576, 65536
read, 6, 0, 4956405, 1048576, 65536
read, 6, 0, 4960735, 1048576, 65536
read, 6, 0, 4971787, 1048576, 65536
read, 6, 0, 4990858, 1048576, 65536
read, 6, 0, 5208481, 1048576, 65536
read, 6, 0, 4994820, 1048576, 65536
read, 6, 0, 4935523, 1048576, 65536
read, 6, 0, 4943444, 1048576, 65536
read, 6, 0, 4969476, 1048576, 65536
read, 6, 0, 4971236, 1048576, 65536
read, 6, 0, 4904030, 1048576, 65536
read, 6, 0, 4939633, 1048576, 65536
read, 6, 0, 4942864, 1048576, 65536
read, 6, 0, 4992968, 1048576, 65536
read, 6, 0, 4935443, 1048576, 65536
read, 6, 0, 4945524, 1048576, 65536
read, 6, 0, 4980627, 1048576, 65536
read, 6, 0, 4937803, 1048576, 65536
read, 6, 0, 4943594, 1048576, 65536
read, 6, 0, 4929873, 1048576, 65536
read, 6, 0, 4985318, 1048576, 65536
read, 6, 0, 4973146, 1048576, 65536
read, 7, 0, 4943104, 1048576, 65536
read, 7, 0, 4960415, 1048576, 65536
read, 7, 0, 4959346, 1048576, 65536
read, 7, 0, 4935433, 1048576, 65536
read, 7, 0, 4955695, 1048576, 65536
read, 7, 0, 4956395, 1048576, 65536
read, 7, 0, 5003230, 1048576, 65536
read, 7, 0, 4935033, 1048576, 65536
read, 7, 0, 4964036, 1048576, 65536
read, 7, 0, 4908700, 1048576, 65536
read, 7, 0, 4946374, 1048576, 65536
read, 7, 0, 4983398, 1048576, 65536
read, 7, 0, 5008241, 1048576, 65536
read, 7, 0, 4922572, 1048576, 65536
read, 7, 0, 4921692, 1048576, 65536
read, 7, 0, 4942164, 1048576, 65536
read, 7, 0, 4956535, 1048576, 65536
read, 7, 0, 4924222, 1048576, 65536
read, 7, 0, 5037654, 1048576, 65536
read, 7, 0, 5001240, 1048576, 65536
read, 7, 0, 4959165, 1048576, 65536
read, 7, 0, 4975627, 1048576, 65536
read, 7, 0, 4981448, 1048576, 65536
read, 7, 0, 4975777, 1048576, 65536
read, 7, 0, 4960956, 1048576, 65536
read, 7, 0, 4917612, 1048576, 65536
read, 7, 0, 4941594, 1048576, 65536
read, 7, 0, 4958145, 1048576, 65536
read, 7, 0, 4926722, 1048576, 65536
read, 7, 0, 4939723, 1048576, 65536
read, 7, 0, 4956405, 1048576, 65536
read, 7, 0, 4959225, 1048576, 65536
read, 7, 0, 4939533, 1048576, 65536
read, 7, 0, 4967896, 1048576, 65536
read, 7, 0, 4929533, 1048576, 65536
read, 7, 0, 4950685, 1048576, 65536
read, 7, 0, 4988378, 1048576, 65536
read, 7, 0, 5032633, 1048576, 65536
read, 7, 0, 4905341, 1048576, 65536
read, 7, 0, 4924632, 1048576, 65536
read, 7, 0, 4990949, 1048576, 65536
read, 7, 0, 5145634, 1048576, 65536
read, 7, 0, 4961576, 1048576, 65536
read, 7, 0, 4970356, 1048576, 65536
read, 7, 0, 4942864, 1048576, 65536
read, 7, 0, 4956465, 1048576, 65536
read, 7, 0, 4935933, 1048576, 65536
read, 7, 0, 4934653, 1048576, 65536
read, 7, 0, 4945784, 1048576, 65536
read, 7, 0, 5018401, 1048576, 65536
read, 7, 0, 4904960, 1048576, 65536
read, 7, 0, 4969016, 1048576, 65536
read, 7, 0, 4953295, 1048576, 65536
read, 7, 0, 4964006, 1048576, 65536
read, 7, 0, 4901250, 1048576, 65536
read, 7, 0, 4936104, 1048576, 65536
read, 7, 0, 4939064, 1048576, 65536
read, 7, 0, 4949595, 1048576, 65536
read, 7, 0, 5021491, 1048576, 65536
read, 7, 0, 4949705, 1048576, 65536
read, 7, 0, 4946565, 1048576, 65536
read, 7, 0, 4998860, 1048576, 65536
read, 7, 0, 5029842, 1048576, 65536
read, 7, 0, 4941664, 1048576, 65536
read, 7, 0, 4942344, 1048576, 65536
read, 7, 0, 4984878, 1048576, 65536
read, 7, 0, 4961435, 1048576, 65536
read, 7, 0, 4912241, 1048576, 65536
read, 7, 0, 4940854, 1048576, 65536
read, 7, 0, 4927822, 1048576, 65536
read, 7, 0, 4967846, 1048576, 65536
read, 7, 0, 4921111, 1048576, 65536
read, 7, 0, 4979498, 1048576, 65536
read, 7, 0, 4943764, 1048576, 65536
read, 7, 0, 4958955, 1048576, 65536
read, 7, 0, 4898720, 1048576, 65536
read, 7, 0, 4968257, 1048576, 65536
read, 7, 0, 4922562, 1048576, 65536
read, 7, 0, 4974827, 1048576, 65536
read, 7, 0, 4910561, 1048576, 65536
read, 7, 0, 4952555, 1048576, 65536
read, 7, 0, 4934943, 1048576, 65536
read, 7, 0, 5001000, 1048576, 65536
read, 7, 0, 5001010, 1048576, 65536
read, 7, 0, 4925012, 1048576, 65536
read, 7, 0, 4938003, 1048576, 65536
read, 7, 0, 4928732, 1048576, 65536
read, 7, 0, 4989458, 1048576, 65536
read, 7, 0, 4983728, 1048576, 65536
read, 7, 0, 4903500, 1048576, 65536
read, 7, 0, 4956815, 1048576, 65536
read, 7, 0, 4983528, 1048576, 65536
read, 7, 0, 4962796, 1048576, 65536
read, 7, 0, 4960826, 1048576, 65536
read, 7, 0, 4987539, 1048576, 65536
read, 7, 0, 4962235, 1048576, 65536
read, 7, 0, 4987989, 1048576, 65536
read, 7, 0, 4935154, 1048576, 65536
read, 7, 0, 4953755, 1048576, 65536
read, 7, 0, 4939343, 1048576, 65536
read, 8, 0, 4951895, 1048576, 65536
read, 8, 0, 4933063, 1048576, 65536
read, 8, 0, 4996999, 1048576, 65536
read, 8, 0, 5008541, 1048576, 65536
read, 8, 0, 4932053, 1048576, 65536
read, 8, 0, 4936203, 1048576, 65536
read, 8, 0, 4942354, 1048576, 65536
read, 8, 0, 4956025, 1048576, 65536
read, 8, 0, 4911070, 1048576, 65536
read, 8, 0, 4981368, 1048576, 65536
read, 8, 0, 4959895, 1048576, 65536
read, 8, 0, 4950574, 1048576, 65536
read, 8, 0, 4992029, 1048576, 65536
read, 8, 0, 4951344, 1048576, 65536
read, 8, 0, 4946644, 1048576, 65536
read, 8, 0, 4937493, 1048576, 65536
read, 8, 0, 4955825, 1048576, 65536
read, 8, 0, 4920391, 1048576, 65536
read, 8, 0, 4934843, 1048576, 65536
read, 8, 0, 4993239, 1048576, 65536
read, 8, 0, 4964096, 1048576, 65536
read, 8, 0, 4973107, 1048576, 65536
read, 8, 0, 4992379, 1048576, 65536
read, 8, 0, 4938853, 1048576, 65536
read, 8, 0, 5053925, 1048576, 65536
read, 8, 0, 4929702, 1048576, 65536
read, 8, 0, 4987638, 1048576, 65536
read, 8, 0, 4933003, 1048576, 65536
read, 8, 0, 4948554, 1048576, 65536
read, 8, 0, 4918591, 1048576, 65536
read, 8, 0, 4933983, 1048576, 65536
read, 8, 0, 4934443, 1048576, 65536
read, 8, 0, 5058856, 1048576, 65536
read, 8, 0, 4947035, 1048576, 65536
read, 8, 0, 4973317, 1048576, 65536
read, 8, 0, 4940103, 1048576, 65536
read, 8, 0, 5031903, 1048576, 65536
read, 8, 0, 4889848, 1048576, 65536
read, 8, 0, 4933133, 1048576, 65536
read, 8, 0, 4947355, 1048576, 65536
read, 8, 0, 4972297, 1048576, 65536
read, 8, 0, 5010410, 1048576, 65536
read, 8, 0, 4925842, 1048576, 65536
read, 8, 0, 4982398, 1048576, 65536
read, 8, 0, 4932823, 1048576, 65536
read, 8, 0, 5024882, 1048576, 65536
read, 8, 0, 4946144, 1048576, 65536
read, 8, 0, 4932742, 1048576, 65536
read, 8, 0, 4941374, 1048576, 65536
read, 8, 0, 4952815, 1048576, 65536
read, 8, 0, 4919522, 1048576, 65536
read, 8, 0, 4930343, 1048576, 65536
read, 8, 0, 5025152, 1048576, 65536
read, 8, 0, 4965996, 1048576, 65536
read, 8, 0, 4997179, 1048576, 65536
read, 8, 0, 4936173, 1048576, 65536
read, 8, 0, 4941044, 1048576, 65536
read, 8, 0, 4953985, 1048576, 65536
read, 8, 0, 4909890, 1048576, 65536
read, 8, 0, 4968817, 1048576, 65536
read, 8, 0, 4955575, 1048576, 65536
read, 8, 0, 4957455, 1048576, 65536
read, 8, 0, 5012501, 1048576, 65536
read, 8, 0, 4936404, 1048576, 65536
read, 8, 0, 4935103, 1048576, 65536
read, 8, 0, 5003470, 1048576, 65536
read, 8, 0, 4922922, 1048576, 65536
read, 8, 0, 4945975, 1048576, 65536
read, 8, 0, 4936453, 1048576, 65536
read, 8, 0, 4933613, 1048576, 65536
read, 8, 0, 4950934, 1048576, 65536
read, 8, 0, 4903520, 1048576, 65536
read, 8, 0, 4932393, 1048576, 65536
read, 8, 0, 4995509, 1048576, 65536
read, 8, 0, 4939684, 1048576, 65536
read, 8, 0, 4903120, 1048576, 65536
read, 8, 0, 4931473, 1048576, 65536
read, 8, 0, 4922832, 1048576, 65536
read, 8, 0, 4962856, 1048576, 65536
read, 8, 0, 4924062, 1048576, 65536
read, 8, 0, 4922302, 1048576, 65536
read, 8, 0, 4959576, 1048576, 65536
read, 8, 0, 4949784, 1048576, 65536
read, 8, 0, 4971256, 1048576, 65536
read, 8, 0, 4937554, 1048576, 65536
read, 8, 0, 4950785, 1048576, 65536
read, 8, 0, 5004410, 1048576, 65536
read, 8, 0, 4938144, 1048576, 65536
read, 8, 0, 4934223, 1048576, 65536
read, 8, 0, 4949115, 1048576, 65536
read, 8, 0, 4928893, 1048576, 65536
read, 8, 0, 4954315, 1048576, 65536
read, 8, 0, 4922082, 1048576, 65536
read, 8, 0, 4981918, 1048576, 65536
read, 8, 0, 4942594, 1048576, 65536
read, 8, 0, 4980178, 1048576, 65536
read, 8, 0, 4908420, 1048576, 65536
read, 8, 0, 4944134, 1048576, 65536
read, 8, 0, 4959396, 1048576, 65536
read, 8, 0, 4939583, 1048576, 65536
