operation, threshold, sec, ns, MB, accesses
read, 2, 0, 10042013, 1048576, 262144
read, 2, 0, 9357845, 1048576, 262144
read, 2, 0, 9780897, 1048576, 262144
read, 2, 0, 9771356, 1048576, 262144
read, 2, 0, 9756955, 1048576, 262144
read, 2, 0, 9764175, 1048576, 262144
read, 2, 0, 9829603, 1048576, 262144
read, 2, 0, 9761215, 1048576, 262144
read, 2, 0, 9933323, 1048576, 262144
read, 2, 0, 9648894, 1048576, 262144
read, 2, 0, 9770147, 1048576, 262144
read, 2, 0, 9965876, 1048576, 262144
read, 2, 0, 9656235, 1048576, 262144
read, 2, 0, 9952585, 1048576, 262144
read, 2, 0, 9612911, 1048576, 262144
read, 2, 0, 9784517, 1048576, 262144
read, 2, 0, 10003009, 1048576, 262144
read, 2, 0, 9581747, 1048576, 262144
read, 2, 0, 9937563, 1048576, 262144
read, 2, 0, 9638723, 1048576, 262144
read, 2, 0, 9767746, 1048576, 262144
read, 2, 0, 10441633, 1048576, 262144
read, 2, 0, 9348894, 1048576, 262144
read, 2, 0, 9767016, 1048576, 262144
read, 2, 0, 9708900, 1048576, 262144
read, 2, 0, 9747934, 1048576, 262144
read, 2, 0, 9829042, 1048576, 262144
read, 2, 0, 9767126, 1048576, 262144
read, 2, 0, 9762936, 1048576, 262144
read, 2, 0, 9764135, 1048576, 262144
read, 2, 0, 9786368, 1048576, 262144
read, 2, 0, 9758726, 1048576, 262144
read, 2, 0, 9993948, 1048576, 262144
read, 2, 0, 9629732, 1048576, 262144
read, 2, 0, 9780388, 1048576, 262144
read, 2, 0, 9774347, 1048576, 262144
read, 2, 0, 9762375, 1048576, 262144
read, 2, 0, 10056354, 1048576, 262144
read, 2, 0, 9529592, 1048576, 262144
read, 2, 0, 9866796, 1048576, 262144
read, 2, 0, 9714981, 1048576, 262144
read, 2, 0, 9800130, 1048576, 262144
read, 2, 0, 10027592, 1048576, 262144
read, 2, 0, 9617121, 1048576, 262144
read, 2, 0, 9917141, 1048576, 262144
read, 2, 0, 9643584, 1048576, 262144
read, 2, 0, 9761136, 1048576, 262144
read, 2, 0, 9765976, 1048576, 262144
read, 2, 0, 9872217, 1048576, 262144
read, 2, 0, 9878157, 1048576, 262144
read, 2, 0, 9628532, 1048576, 262144
read, 2, 0, 9763555, 1048576, 262144
read, 2, 0, 9815141, 1048576, 262144
read, 2, 0, 9906360, 1048576, 262144
read, 2, 0, 9785567, 1048576, 262144
read, 2, 0, 9627332, 1048576, 262144
read, 2, 0, 9775527, 1048576, 262144
read, 2, 0, 9762345, 1048576, 262144
read, 2, 0, 9860565, 1048576, 262144
read, 2, 0, 9688578, 1048576, 262144
read, 2, 0, 9766516, 1048576, 262144
read, 2, 0, 9810370, 1048576, 262144
read, 2, 0, 9746144, 1048576, 262144
read, 2, 0, 10034182, 1048576, 262144
read, 2, 0, 9611180, 1048576, 262144
read, 2, 0, 9761776, 1048576, 262144
read, 2, 0, 9742544, 1048576, 262144
read, 2, 0, 9779217, 1048576, 262144
read, 2, 0, 9805050, 1048576, 262144
read, 2, 0, 9918341, 1048576, 262144
read, 2, 0, 9675907, 1048576, 262144
read, 2, 0, 9779757, 1048576, 262144
read, 2, 0, 9741913, 1048576, 262144
read, 2, 0, 9745623, 1048576, 262144
read, 2, 0, 9996479, 1048576, 262144
read, 2, 0, 9824231, 1048576, 262144
read, 2, 0, 9620202, 1048576, 262144
read, 2, 0, 9906980, 1048576, 262144
read, 2, 0, 9759275, 1048576, 262144
read, 2, 0, 9726932, 1048576, 262144
read, 2, 0, 9971867, 1048576, 262144
read, 3, 0, 9626812, 1048576, 262144
read, 3, 0, 9823572, 1048576, 262144
read, 3, 0, 9735403, 1048576, 262144
read, 3, 0, 9846114, 1048576, 262144
read, 3, 0, 9998179, 1048576, 262144
read, 3, 0, 9524701, 1048576, 262144
read, 3, 0, 9812730, 1048576, 262144
read, 3, 0, 9770136, 1048576, 262144
read, 3, 0, 9790538, 1048576, 262144
read, 3, 0, 9992798, 1048576, 262144
read, 3, 0, 9609431, 1048576, 262144
read, 3, 0, 9765906, 1048576, 262144
read, 3, 0, 9786288, 1048576, 262144
read, 3, 0, 9771396, 1048576, 262144
read, 3, 0, 10076256, 1048576, 262144
read, 3, 0, 9594249, 1048576, 262144
read, 3, 0, 9790538, 1048576, 262144
read, 3, 0, 9757535, 1048576, 262144
read, 3, 0, 9763605, 1048576, 262144
read, 3, 0, 9791969, 1048576, 262144
read, 3, 0, 9820712, 1048576, 262144
read, 3, 0, 9774337, 1048576, 262144
read, 3, 0, 9761165, 1048576, 262144
read, 3, 0, 9808000, 1048576, 262144
read, 3, 0, 9746694, 1048576, 262144
read, 3, 0, 10008360, 1048576, 262144
read, 3, 0, 9631453, 1048576, 262144
read, 3, 0, 9791138, 1048576, 262144
read, 3, 0, 9765915, 1048576, 262144
read, 3, 0, 9816301, 1048576, 262144
read, 3, 0, 10010090, 1048576, 262144
read, 3, 0, 9317771, 1048576, 262144
read, 3, 0, 9776117, 1048576, 262144
read, 3, 0, 9762366, 1048576, 262144
read, 3, 0, 9786938, 1048576, 262144
read, 3, 0, 10059356, 1048576, 262144
read, 3, 0, 9629732, 1048576, 262144
read, 3, 0, 9721551, 1048576, 262144
read, 3, 0, 9795279, 1048576, 262144
read, 3, 0, 9759985, 1048576, 262144
read, 3, 0, 9970866, 1048576, 262144
read, 3, 0, 9624942, 1048576, 262144
read, 3, 0, 9770746, 1048576, 262144
read, 3, 0, 9768406, 1048576, 262144
read, 3, 0, 9763555, 1048576, 262144
read, 3, 0, 10005930, 1048576, 262144
read, 3, 0, 9863755, 1048576, 262144
read, 3, 0, 9699309, 1048576, 262144
read, 3, 0, 9746704, 1048576, 262144
read, 3, 0, 9801329, 1048576, 262144
read, 3, 0, 9734093, 1048576, 262144
read, 3, 0, 9996218, 1048576, 262144
read, 3, 0, 9567926, 1048576, 262144
read, 3, 0, 9779717, 1048576, 262144
read, 3, 0, 9764116, 1048576, 262144
read, 3, 0, 9793019, 1048576, 262144
read, 3, 0, 10020951, 1048576, 262144
read, 3, 0, 9604500, 1048576, 262144
read, 3, 0, 9764735, 1048576, 262144
read, 3, 0, 9755175, 1048576, 262144
read, 3, 0, 9798959, 1048576, 262144
read, 3, 0, 9880047, 1048576, 262144
read, 3, 0, 9807330, 1048576, 262144
read, 3, 0, 9674766, 1048576, 262144
read, 3, 0, 9798949, 1048576, 262144
read, 3, 0, 9764116, 1048576, 262144
read, 3, 0, 9939933, 1048576, 262144
read, 3, 0, 9834932, 1048576, 262144
read, 3, 0, 9676507, 1048576, 262144
read, 3, 0, 9743104, 1048576, 262144
read, 3, 0, 9759375, 1048576, 262144
read, 3, 0, 9995198, 1048576, 262144
read, 3, 0, 9611750, 1048576, 262144
read, 3, 0, 9822312, 1048576, 262144
read, 3, 0, 9773116, 1048576, 262144
read, 3, 0, 9843903, 1048576, 262144
read, 3, 0, 9743144, 1048576, 262144
read, 3, 0, 10000909, 1048576, 262144
read, 3, 0, 9662145, 1048576, 262144
read, 3, 0, 9725741, 1048576, 262144
read, 3, 0, 9752134, 1048576, 262144
read, 3, 0, 9793518, 1048576, 262144
read, 3, 0, 9794829, 1048576, 262144
read, 3, 0, 9980858, 1048576, 262144
read, 3, 0, 9605290, 1048576, 262144
read, 3, 0, 9760545, 1048576, 262144
read, 3, 0, 9794119, 1048576, 262144
read, 3, 0, 9786938, 1048576, 262144
read, 3, 0, 10004140, 1048576, 262144
read, 3, 0, 9652504, 1048576, 262144
read, 3, 0, 9749174, 1048576, 262144
read, 3, 0, 9755134, 1048576, 262144
read, 3, 0, 9932132, 1048576, 262144
read, 3, 0, 9656735, 1048576, 262144
read, 3, 0, 9825422, 1048576, 262144
read, 3, 0, 9768306, 1048576, 262144
read, 3, 0, 9743164, 1048576, 262144
read, 3, 0, 9973567, 1048576, 262144
read, 3, 0, 9617701, 1048576, 262144
read, 3, 0, 9950754, 1048576, 262144
read, 4, 0, 9825512, 1048576, 262144
read, 4, 0, 9756915, 1048576, 262144
read, 4, 0, 9911740, 1048576, 262144
read, 4, 0, 9632722, 1048576, 262144
read, 4, 0, 9971806, 1048576, 262144
read, 4, 0, 9613601, 1048576, 262144
read, 4, 0, 9778347, 1048576, 262144
read, 4, 0, 9809120, 1048576, 262144
read, 4, 0, 9745514, 1048576, 262144
read, 4, 0, 10102679, 1048576, 262144
read, 4, 0, 9574036, 1048576, 262144
read, 4, 0, 9748624, 1048576, 262144
read, 4, 0, 9797129, 1048576, 262144
read, 4, 0, 9796488, 1048576, 262144
read, 4, 0, 9788748, 1048576, 262144
read, 4, 0, 9812291, 1048576, 262144
read, 4, 0, 9792428, 1048576, 262144
read, 4, 0, 9771396, 1048576, 262144
read, 4, 0, 9815800, 1048576, 262144
read, 4, 0, 9756945, 1048576, 262144
read, 4, 0, 9961556, 1048576, 262144
read, 4, 0, 9684338, 1048576, 262144
read, 4, 0, 9807900, 1048576, 262144
read, 4, 0, 9832542, 1048576, 262144
read, 4, 0, 9703730, 1048576, 262144
read, 4, 0, 10030003, 1048576, 262144
read, 4, 0, 9536163, 1048576, 262144
read, 4, 0, 9818091, 1048576, 262144
read, 4, 0, 9932132, 1048576, 262144
read, 4, 0, 9614670, 1048576, 262144
read, 4, 0, 10011990, 1048576, 262144
read, 4, 0, 9656714, 1048576, 262144
read, 4, 0, 9740843, 1048576, 262144
read, 4, 0, 10001190, 1048576, 262144
read, 4, 0, 9601560, 1048576, 262144
read, 4, 0, 9821072, 1048576, 262144
read, 4, 0, 9825382, 1048576, 262144
read, 4, 0, 9718391, 1048576, 262144
read, 4, 0, 9875616, 1048576, 262144
read, 4, 0, 9710770, 1048576, 262144
read, 4, 0, 9802549, 1048576, 262144
read, 4, 0, 9710220, 1048576, 262144
read, 4, 0, 9681998, 1048576, 262144
read, 4, 0, 9767116, 1048576, 262144
read, 4, 0, 9815161, 1048576, 262144
read, 4, 0, 9991669, 1048576, 262144
read, 4, 0, 9782857, 1048576, 262144
read, 4, 0, 10565896, 1048576, 262144
read, 4, 0, 9340673, 1048576, 262144
read, 4, 0, 10162056, 1048576, 262144
read, 4, 0, 9503240, 1048576, 262144
read, 4, 0, 10275957, 1048576, 262144
read, 4, 0, 9521742, 1048576, 262144
read, 4, 0, 9764246, 1048576, 262144
read, 4, 0, 9865726, 1048576, 262144
read, 4, 0, 9659716, 1048576, 262144
read, 4, 0, 9738373, 1048576, 262144
read, 4, 0, 10051574, 1048576, 262144
read, 4, 0, 9564916, 1048576, 262144
read, 4, 0, 9896749, 1048576, 262144
read, 4, 0, 9710261, 1048576, 262144
read, 4, 0, 9798389, 1048576, 262144
read, 4, 0, 9952554, 1048576, 262144
read, 4, 0, 9718581, 1048576, 262144
read, 4, 0, 9982677, 1048576, 262144
read, 4, 0, 9572116, 1048576, 262144
read, 4, 0, 9779127, 1048576, 262144
read, 4, 0, 9791719, 1048576, 262144
read, 4, 0, 9849344, 1048576, 262144
read, 4, 0, 9940453, 1048576, 262144
read, 4, 0, 9600310, 1048576, 262144
read, 4, 0, 9756305, 1048576, 262144
read, 4, 0, 10077387, 1048576, 262144
read, 4, 0, 9604559, 1048576, 262144
read, 4, 0, 9746744, 1048576, 262144
read, 4, 0, 9794809, 1048576, 262144
read, 4, 0, 9794119, 1048576, 262144
read, 4, 0, 9800740, 1048576, 262144
read, 4, 0, 9984358, 1048576, 262144
read, 4, 0, 9536232, 1048576, 262144
read, 4, 0, 9803709, 1048576, 262144
read, 4, 0, 9765365, 1048576, 262144
read, 4, 0, 9756955, 1048576, 262144
read, 4, 0, 10013220, 1048576, 262144
read, 4, 0, 9633313, 1048576, 262144
read, 4, 0, 9872766, 1048576, 262144
read, 4, 0, 9726922, 1048576, 262144
read, 4, 0, 9787518, 1048576, 262144
read, 4, 0, 9768976, 1048576, 262144
read, 4, 0, 9919531, 1048576, 262144
read, 4, 0, 9747914, 1048576, 262144
read, 4, 0, 9731733, 1048576, 262144
read, 4, 0, 9770707, 1048576, 262144
read, 4, 0, 9856025, 1048576, 262144
read, 4, 0, 9794149, 1048576, 262144
read, 4, 0, 9909961, 1048576, 262144
read, 4, 0, 9611241, 1048576, 262144
read, 4, 0, 9750914, 1048576, 262144
read, 4, 0, 9800139, 1048576, 262144
read, 4, 0, 9783318, 1048576, 262144
read, 5, 0, 9992229, 1048576, 262144
read, 5, 0, 9548054, 1048576, 262144
read, 5, 0, 9790529, 1048576, 262144
read, 5, 0, 9752714, 1048576, 262144
read, 5, 0, 10180167, 1048576, 262144
read, 5, 0, 9510090, 1048576, 262144
read, 5, 0, 9719101, 1048576, 262144
read, 5, 0, 9750944, 1048576, 262144
read, 5, 0, 9744904, 1048576, 262144
read, 5, 0, 9776157, 1048576, 262144
read, 5, 0, 9942993, 1048576, 262144
read, 5, 0, 9604000, 1048576, 262144
read, 5, 0, 9761755, 1048576, 262144
read, 5, 0, 9782748, 1048576, 262144
read, 5, 0, 9761725, 1048576, 262144
read, 5, 0, 9918921, 1048576, 262144
read, 5, 0, 9685508, 1048576, 262144
read, 5, 0, 9758675, 1048576, 262144
read, 5, 0, 9758145, 1048576, 262144
read, 5, 0, 9743744, 1048576, 262144
read, 5, 0, 9794699, 1048576, 262144
read, 5, 0, 9835093, 1048576, 262144
read, 5, 0, 9712561, 1048576, 262144
read, 5, 0, 9755805, 1048576, 262144
read, 5, 0, 9792438, 1048576, 262144
read, 5, 0, 10009590, 1048576, 262144
read, 5, 0, 9753995, 1048576, 262144
read, 5, 0, 9613540, 1048576, 262144
read, 5, 0, 9785928, 1048576, 262144
read, 5, 0, 9751584, 1048576, 262144
read, 5, 0, 9750294, 1048576, 262144
read, 5, 0, 9977137, 1048576, 262144
read, 5, 0, 9468326, 1048576, 262144
read, 5, 0, 9775536, 1048576, 262144
read, 5, 0, 9757265, 1048576, 262144
read, 5, 0, 9783948, 1048576, 262144
read, 5, 0, 9961296, 1048576, 262144
read, 5, 0, 9593128, 1048576, 262144
read, 5, 0, 9755295, 1048576, 262144
read, 5, 0, 9779627, 1048576, 262144
read, 5, 0, 9759325, 1048576, 262144
read, 5, 0, 9796049, 1048576, 262144
read, 5, 0, 9798449, 1048576, 262144
read, 5, 0, 9710100, 1048576, 262144
read, 5, 0, 9775527, 1048576, 262144
read, 5, 0, 9748654, 1048576, 262144
read, 5, 0, 10287978, 1048576, 262144
read, 5, 0, 9466546, 1048576, 262144
read, 5, 0, 9703510, 1048576, 262144
read, 5, 0, 9741883, 1048576, 262144
read, 5, 0, 9821861, 1048576, 262144
read, 5, 0, 9708900, 1048576, 262144
read, 5, 0, 9675426, 1048576, 262144
read, 5, 0, 9570906, 1048576, 262144
read, 5, 0, 9730533, 1048576, 262144
read, 5, 0, 9728702, 1048576, 262144
read, 5, 0, 9756925, 1048576, 262144
read, 5, 0, 10054685, 1048576, 262144
read, 5, 0, 9555295, 1048576, 262144
read, 5, 0, 9759915, 1048576, 262144
read, 5, 0, 9746124, 1048576, 262144
read, 5, 0, 9779877, 1048576, 262144
read, 5, 0, 9979587, 1048576, 262144
read, 5, 0, 9669486, 1048576, 262144
read, 5, 0, 9669306, 1048576, 262144
read, 5, 0, 9803120, 1048576, 262144
read, 5, 0, 9744964, 1048576, 262144
read, 5, 0, 9884737, 1048576, 262144
read, 5, 0, 9765995, 1048576, 262144
read, 5, 0, 9676537, 1048576, 262144
read, 5, 0, 9784568, 1048576, 262144
read, 5, 0, 9747324, 1048576, 262144
read, 5, 0, 9821131, 1048576, 262144
read, 5, 0, 9737743, 1048576, 262144
read, 5, 0, 9784528, 1048576, 262144
read, 5, 0, 9752744, 1048576, 262144
read, 5, 0, 9785687, 1048576, 262144
read, 5, 0, 9752764, 1048576, 262144
read, 5, 0, 10051564, 1048576, 262144
read, 5, 0, 9536723, 1048576, 262144
read, 5, 0, 9739523, 1048576, 262144
read, 5, 0, 9774357, 1048576, 262144
read, 5, 0, 9761756, 1048576, 262144
read, 5, 0, 9812731, 1048576, 262144
read, 5, 0, 9930982, 1048576, 262144
read, 5, 0, 9575137, 1048576, 262144
read, 5, 0, 9741363, 1048576, 262144
read, 5, 0, 9778067, 1048576, 262144
read, 5, 0, 9834903, 1048576, 262144
read, 5, 0, 9891908, 1048576, 262144
read, 5, 0, 9644734, 1048576, 262144
read, 5, 0, 9748564, 1048576, 262144
read, 5, 0, 9774326, 1048576, 262144
read, 5, 0, 9915331, 1048576, 262144
read, 5, 0, 9625512, 1048576, 262144
read, 5, 0, 9779697, 1048576, 262144
read, 5, 0, 9767276, 1048576, 262144
read, 5, 0, 9761135, 1048576, 262144
read, 5, 0, 9944134, 1048576, 262144
read, 5, 0, 9866746, 1048576, 262144
read, 6, 0, 9624392, 1048576, 262144
read, 6, 0, 9720451, 1048576, 262144
read, 6, 0, 9750464, 1048576, 262144
read, 6, 0, 9808520, 1048576, 262144
read, 6, 0, 9724121, 1048576, 262144
read, 6, 0, 10004320, 1048576, 262144
read, 6, 0, 9555444, 1048576, 262144
read, 6, 0, 9796699, 1048576, 262144
read, 6, 0, 9906530, 1048576, 262144
read, 6, 0, 9747924, 1048576, 262144
read, 6, 0, 9901069, 1048576, 262144
read, 6, 0, 9659315, 1048576, 262144
read, 6, 0, 9750494, 1048576, 262144
read, 6, 0, 9751694, 1048576, 262144
read, 6, 0, 9759475, 1048576, 262144
read, 6, 0, 9755295, 1048576, 262144
read, 6, 0, 9847714, 1048576, 262144
read, 6, 0, 9721091, 1048576, 262144
read, 6, 0, 9791868, 1048576, 262144
read, 6, 0, 9812280, 1048576, 262144
read, 6, 0, 9934572, 1048576, 262144
read, 6, 0, 9695878, 1048576, 262144
read, 6, 0, 9683917, 1048576, 262144
read, 6, 0, 9749894, 1048576, 262144
read, 6, 0, 9912461, 1048576, 262144
read, 6, 0, 9637033, 1048576, 262144
read, 6, 0, 9758855, 1048576, 262144
read, 6, 0, 9808070, 1048576, 262144
read, 6, 0, 9755915, 1048576, 262144
read, 6, 0, 9935562, 1048576, 262144
read, 6, 0, 9631053, 1048576, 262144
read, 6, 0, 10010910, 1048576, 262144
read, 6, 0, 9610060, 1048576, 262144
read, 6, 0, 9774566, 1048576, 262144
