operation, threshold, sec, ns, MB, accesses
read, 6, 0, 18137853, 8388608, 2097152
read, 6, 0, 18901938, 8388608, 2097152
read, 6, 0, 18181997, 8388608, 2097152
read, 6, 0, 18661115, 8388608, 2097152
read, 6, 0, 18322861, 8388608, 2097152
read, 6, 0, 18305029, 8388608, 2097152
read, 6, 0, 18230981, 8388608, 2097152
read, 6, 0, 18242332, 8388608, 2097152
read, 6, 0, 18171026, 8388608, 2097152
read, 6, 0, 18344423, 8388608, 2097152
read, 6, 0, 18069516, 8388608, 2097152
read, 6, 0, 18113600, 8388608, 2097152
read, 6, 0, 18342763, 8388608, 2097152
read, 6, 0, 18108959, 8388608, 2097152
read, 6, 0, 18078976, 8388608, 2097152
read, 6, 0, 18316360, 8388608, 2097152
read, 6, 0, 18171706, 8388608, 2097152
read, 6, 0, 18354394, 8388608, 2097152
read, 6, 0, 18491138, 8388608, 2097152
read, 6, 0, 18595578, 8388608, 2097152
read, 6, 0, 18452894, 8388608, 2097152
read, 6, 0, 18340432, 8388608, 2097152
read, 6, 0, 18253524, 8388608, 2097152
read, 6, 0, 18748324, 8388608, 2097152
read, 6, 0, 18143603, 8388608, 2097152
read, 6, 0, 18091828, 8388608, 2097152
read, 6, 0, 18444213, 8388608, 2097152
read, 6, 0, 18056394, 8388608, 2097152
read, 6, 0, 18546653, 8388608, 2097152
read, 6, 0, 18248723, 8388608, 2097152
read, 6, 0, 18100049, 8388608, 2097152
read, 6, 0, 18322331, 8388608, 2097152
read, 6, 0, 18887027, 8388608, 2097152
read, 6, 0, 18160945, 8388608, 2097152
read, 6, 0, 18260505, 8388608, 2097152
read, 6, 0, 18254204, 8388608, 2097152
read, 6, 0, 18103599, 8388608, 2097152
read, 6, 0, 18388198, 8388608, 2097152
read, 6, 0, 18193008, 8388608, 2097152
read, 6, 0, 18421991, 8388608, 2097152
read, 6, 0, 18183076, 8388608, 2097152
read, 6, 0, 18247313, 8388608, 2097152
read, 6, 0, 18394308, 8388608, 2097152
read, 6, 0, 18092057, 8388608, 2097152
read, 6, 0, 18192008, 8388608, 2097152
read, 6, 0, 18542263, 8388608, 2097152
read, 6, 0, 18070646, 8388608, 2097152
read, 6, 0, 18246623, 8388608, 2097152
read, 6, 0, 18275756, 8388608, 2097152
read, 6, 0, 18341663, 8388608, 2097152
read, 6, 0, 18229182, 8388608, 2097152
read, 6, 0, 18230852, 8388608, 2097152
read, 6, 0, 18811839, 8388608, 2097152
read, 6, 0, 18304178, 8388608, 2097152
read, 6, 0, 18192898, 8388608, 2097152
read, 6, 0, 18557654, 8388608, 2097152
read, 6, 0, 18302459, 8388608, 2097152
read, 6, 0, 18190687, 8388608, 2097152
read, 6, 0, 18213270, 8388608, 2097152
read, 6, 0, 18235012, 8388608, 2097152
read, 6, 0, 18096658, 8388608, 2097152
read, 6, 0, 18650093, 8388608, 2097152
read, 6, 0, 18282687, 8388608, 2097152
read, 6, 0, 18146973, 8388608, 2097152
read, 6, 0, 18369875, 8388608, 2097152
read, 6, 0, 18121020, 8388608, 2097152
read, 6, 0, 18173295, 8388608, 2097152
read, 6, 0, 18360334, 8388608, 2097152
read, 6, 0, 18396428, 8388608, 2097152
read, 6, 0, 19467215, 8388608, 2097152
read, 6, 0, 18094288, 8388608, 2097152
read, 6, 0, 18124451, 8388608, 2097152
read, 6, 0, 18391928, 8388608, 2097152
read, 6, 0, 18145883, 8388608, 2097152
read, 6, 0, 18575566, 8388608, 2097152
read, 6, 0, 18951413, 8388608, 2097152
read, 6, 0, 18182997, 8388608, 2097152
read, 6, 0, 18241093, 8388608, 2097152
read, 6, 0, 18196399, 8388608, 2097152
read, 6, 0, 18566225, 8388608, 2097152
read, 6, 0, 18151213, 8388608, 2097152
read, 6, 0, 18203019, 8388608, 2097152
read, 6, 0, 18131532, 8388608, 2097152
read, 6, 0, 18383757, 8388608, 2097152
read, 6, 0, 19003589, 8388608, 2097152
read, 6, 0, 18151533, 8388608, 2097152
read, 6, 0, 18141332, 8388608, 2097152
read, 6, 0, 18162495, 8388608, 2097152
read, 6, 0, 18198488, 8388608, 2097152
read, 6, 0, 18119670, 8388608, 2097152
read, 6, 0, 18086087, 8388608, 2097152
read, 6, 0, 18210880, 8388608, 2097152
read, 6, 0, 18884757, 8388608, 2097152
read, 6, 0, 18103949, 8388608, 2097152
read, 7, 0, 18474846, 8388608, 2097152
read, 7, 0, 18377176, 8388608, 2097152
read, 7, 0, 18212679, 8388608, 2097152
read, 7, 0, 18084277, 8388608, 2097152
read, 7, 0, 18154924, 8388608, 2097152
read, 7, 0, 18165625, 8388608, 2097152
read, 7, 0, 19038242, 8388608, 2097152
read, 7, 0, 18147863, 8388608, 2097152
read, 7, 0, 18307199, 8388608, 2097152
read, 7, 0, 18399839, 8388608, 2097152
read, 7, 0, 18303699, 8388608, 2097152
read, 7, 0, 18106280, 8388608, 2097152
read, 7, 0, 18357904, 8388608, 2097152
read, 7, 0, 18053073, 8388608, 2097152
read, 7, 0, 18204449, 8388608, 2097152
read, 7, 0, 18091858, 8388608, 2097152
read, 7, 0, 18444182, 8388608, 2097152
read, 7, 0, 18098508, 8388608, 2097152
read, 7, 0, 18291957, 8388608, 2097152
read, 7, 0, 18807419, 8388608, 2097152
read, 7, 0, 18681177, 8388608, 2097152
read, 7, 0, 18172736, 8388608, 2097152
read, 7, 0, 18164325, 8388608, 2097152
read, 7, 0, 18424951, 8388608, 2097152
read, 7, 0, 18676947, 8388608, 2097152
read, 7, 0, 18076206, 8388608, 2097152
read, 7, 0, 18127051, 8388608, 2097152
read, 7, 0, 18088517, 8388608, 2097152
read, 7, 0, 18227511, 8388608, 2097152
read, 7, 0, 18097728, 8388608, 2097152
read, 7, 0, 18591518, 8388608, 2097152
read, 7, 0, 18274566, 8388608, 2097152
read, 7, 0, 18104409, 8388608, 2097152
read, 7, 0, 18117460, 8388608, 2097152
read, 7, 0, 18202438, 8388608, 2097152
read, 7, 0, 18431492, 8388608, 2097152
read, 7, 0, 18215560, 8388608, 2097152
read, 7, 0, 18221221, 8388608, 2097152
read, 7, 0, 18644883, 8388608, 2097152
read, 7, 0, 18531872, 8388608, 2097152
read, 7, 0, 18117820, 8388608, 2097152
read, 7, 0, 18291378, 8388608, 2097152
read, 7, 0, 18754134, 8388608, 2097152
read, 7, 0, 18144462, 8388608, 2097152
read, 7, 0, 18151983, 8388608, 2097152
read, 7, 0, 18163065, 8388608, 2097152
read, 7, 0, 18156934, 8388608, 2097152
read, 7, 0, 18136372, 8388608, 2097152
read, 7, 0, 18888488, 8388608, 2097152
read, 7, 0, 18139943, 8388608, 2097152
read, 7, 0, 18120500, 8388608, 2097152
read, 7, 0, 18287867, 8388608, 2097152
read, 7, 0, 18319480, 8388608, 2097152
read, 7, 0, 18281116, 8388608, 2097152
read, 7, 0, 18246384, 8388608, 2097152
read, 7, 0, 18374106, 8388608, 2097152
read, 7, 0, 18090457, 8388608, 2097152
read, 7, 0, 18550563, 8388608, 2097152
read, 7, 0, 18105279, 8388608, 2097152
read, 7, 0, 18209900, 8388608, 2097152
read, 7, 0, 18182197, 8388608, 2097152
read, 7, 0, 18122591, 8388608, 2097152
read, 7, 0, 18154744, 8388608, 2097152
read, 7, 0, 18070406, 8388608, 2097152
read, 7, 0, 18126981, 8388608, 2097152
read, 7, 0, 18237852, 8388608, 2097152
read, 7, 0, 18242913, 8388608, 2097152
read, 7, 0, 18050064, 8388608, 2097152
read, 7, 0, 18110720, 8388608, 2097152
read, 7, 0, 18088317, 8388608, 2097152
read, 7, 0, 18201439, 8388608, 2097152
read, 7, 0, 18187887, 8388608, 2097152
read, 7, 0, 18030061, 8388608, 2097152
read, 7, 0, 18126831, 8388608, 2097152
read, 7, 0, 18081567, 8388608, 2097152
read, 7, 0, 18803129, 8388608, 2097152
read, 7, 0, 18069486, 8388608, 2097152
read, 7, 0, 18931612, 8388608, 2097152
read, 7, 0, 18089848, 8388608, 2097152
read, 7, 0, 18132942, 8388608, 2097152
read, 7, 0, 18333182, 8388608, 2097152
read, 7, 0, 18047984, 8388608, 2097152
read, 7, 0, 18099669, 8388608, 2097152
read, 7, 0, 18232222, 8388608, 2097152
read, 7, 0, 18278156, 8388608, 2097152
read, 7, 0, 18023001, 8388608, 2097152
read, 7, 0, 18825181, 8388608, 2097152
read, 7, 0, 18218171, 8388608, 2097152
read, 7, 0, 18401989, 8388608, 2097152
read, 7, 0, 18329012, 8388608, 2097152
read, 7, 0, 18071396, 8388608, 2097152
read, 7, 0, 19601069, 8388608, 2097152
read, 7, 0, 18143363, 8388608, 2097152
read, 7, 0, 18579857, 8388608, 2097152
read, 7, 0, 18065455, 8388608, 2097152
read, 7, 0, 18219750, 8388608, 2097152
read, 7, 0, 18107960, 8388608, 2097152
read, 7, 0, 18168046, 8388608, 2097152
read, 7, 0, 18251904, 8388608, 2097152
read, 7, 0, 18193248, 8388608, 2097152
read, 8, 0, 18039013, 8388608, 2097152
read, 8, 0, 18149333, 8388608, 2097152
read, 8, 0, 18291848, 8388608, 2097152
read, 8, 0, 18146103, 8388608, 2097152
read, 8, 0, 18317380, 8388608, 2097152
read, 8, 0, 18091418, 8388608, 2097152
read, 8, 0, 18389358, 8388608, 2097152
read, 8, 0, 18061615, 8388608, 2097152
read, 8, 0, 18126062, 8388608, 2097152
read, 8, 0, 18452114, 8388608, 2097152
read, 8, 0, 18207809, 8388608, 2097152
read, 8, 0, 18433652, 8388608, 2097152
read, 8, 0, 18258194, 8388608, 2097152
read, 8, 0, 18260264, 8388608, 2097152
read, 8, 0, 18041942, 8388608, 2097152
read, 8, 0, 18227291, 8388608, 2097152
read, 8, 0, 18077077, 8388608, 2097152
read, 8, 0, 18102969, 8388608, 2097152
read, 8, 0, 18204749, 8388608, 2097152
read, 8, 0, 18028861, 8388608, 2097152
read, 8, 0, 18743243, 8388608, 2097152
read, 8, 0, 18027412, 8388608, 2097152
read, 8, 0, 18223651, 8388608, 2097152
read, 8, 0, 18335322, 8388608, 2097152
read, 8, 0, 18236872, 8388608, 2097152
read, 8, 0, 18069605, 8388608, 2097152
read, 8, 0, 18144783, 8388608, 2097152
read, 8, 0, 18423011, 8388608, 2097152
read, 8, 0, 18289368, 8388608, 2097152
read, 8, 0, 18641622, 8388608, 2097152
read, 8, 0, 18187667, 8388608, 2097152
read, 8, 0, 18189597, 8388608, 2097152
read, 8, 0, 18188678, 8388608, 2097152
read, 8, 0, 18233102, 8388608, 2097152
read, 8, 0, 18145073, 8388608, 2097152
read, 8, 0, 18326731, 8388608, 2097152
read, 8, 0, 18218680, 8388608, 2097152
read, 8, 0, 18499199, 8388608, 2097152
read, 8, 0, 18567285, 8388608, 2097152
read, 8, 0, 18710220, 8388608, 2097152
read, 8, 0, 18241303, 8388608, 2097152
read, 8, 0, 18366355, 8388608, 2097152
read, 8, 0, 18225731, 8388608, 2097152
read, 8, 0, 18118341, 8388608, 2097152
read, 8, 0, 18333632, 8388608, 2097152
read, 8, 0, 18337172, 8388608, 2097152
read, 8, 0, 18219521, 8388608, 2097152
read, 8, 0, 18171276, 8388608, 2097152
read, 8, 0, 18173226, 8388608, 2097152
read, 8, 0, 18293118, 8388608, 2097152
read, 8, 0, 18268436, 8388608, 2097152
read, 8, 0, 18225641, 8388608, 2097152
read, 8, 0, 18419770, 8388608, 2097152
read, 8, 0, 18339342, 8388608, 2097152
read, 8, 0, 18150193, 8388608, 2097152
read, 8, 0, 18201308, 8388608, 2097152
read, 8, 0, 19367055, 8388608, 2097152
read, 8, 0, 18081897, 8388608, 2097152
read, 8, 0, 18290447, 8388608, 2097152
read, 8, 0, 18170555, 8388608, 2097152
read, 8, 0, 18068976, 8388608, 2097152
read, 8, 0, 18279367, 8388608, 2097152
read, 8, 0, 18138403, 8388608, 2097152
read, 8, 0, 18886097, 8388608, 2097152
read, 8, 0, 18171006, 8388608, 2097152
read, 8, 0, 18227432, 8388608, 2097152
read, 8, 0, 18158965, 8388608, 2097152
read, 8, 0, 18167185, 8388608, 2097152
read, 8, 0, 18621220, 8388608, 2097152
read, 8, 0, 18309879, 8388608, 2097152
read, 8, 0, 18584327, 8388608, 2097152
read, 8, 0, 18150364, 8388608, 2097152
read, 8, 0, 18814680, 8388608, 2097152
read, 8, 0, 18174026, 8388608, 2097152
read, 8, 0, 18120670, 8388608, 2097152
read, 8, 0, 18365015, 8388608, 2097152
read, 8, 0, 18314670, 8388608, 2097152
read, 8, 0, 18155574, 8388608, 2097152
read, 8, 0, 18442853, 8388608, 2097152
read, 8, 0, 18085527, 8388608, 2097152
read, 8, 0, 18515650, 8388608, 2097152
read, 8, 0, 18181367, 8388608, 2097152
read, 8, 0, 18322631, 8388608, 2097152
read, 8, 0, 18251404, 8388608, 2097152
read, 8, 0, 18170936, 8388608, 2097152
read, 8, 0, 18267795, 8388608, 2097152
read, 8, 0, 19183137, 8388608, 2097152
read, 8, 0, 18073976, 8388608, 2097152
read, 8, 0, 18180637, 8388608, 2097152
read, 8, 0, 18109450, 8388608, 2097152
read, 8, 0, 18678937, 8388608, 2097152
read, 8, 0, 18162435, 8388608, 2097152
read, 8, 0, 18542483, 8388608, 2097152
read, 8, 0, 18289518, 8388608, 2097152
read, 8, 0, 18244883, 8388608, 2097152
read, 8, 0, 18160834, 8388608, 2097152
read, 8, 0, 18146733, 8388608, 2097152
read, 8, 0, 18140903, 8388608, 2097152
read, 8, 0, 19717811, 8388608, 2097152
read, 8, 0, 18157084, 8388608, 2097152
