operation, threshold, sec, ns, MB, accesses
read, 6, 0, 26356144, 8388608, 2097152
read, 6, 0, 27102818, 8388608, 2097152
read, 6, 0, 25233781, 8388608, 2097152
read, 6, 0, 24956643, 8388608, 2097152
read, 6, 0, 25129981, 8388608, 2097152
read, 6, 0, 25177256, 8388608, 2097152
read, 6, 0, 26687547, 8388608, 2097152
read, 6, 0, 25080196, 8388608, 2097152
read, 6, 0, 25168794, 8388608, 2097152
read, 6, 0, 28239712, 8388608, 2097152
read, 6, 0, 26810178, 8388608, 2097152
read, 6, 0, 24982137, 8388608, 2097152
read, 6, 0, 27557363, 8388608, 2097152
read, 6, 0, 25817810, 8388608, 2097152
read, 6, 0, 27259874, 8388608, 2097152
read, 6, 0, 26362294, 8388608, 2097152
read, 6, 0, 24988277, 8388608, 2097152
read, 6, 0, 25106999, 8388608, 2097152
read, 6, 0, 25090767, 8388608, 2097152
read, 6, 0, 26201027, 8388608, 2097152
read, 6, 0, 24946983, 8388608, 2097152
read, 6, 0, 27401048, 8388608, 2097152
read, 6, 0, 25409209, 8388608, 2097152
read, 6, 0, 25177066, 8388608, 2097152
read, 6, 0, 25961104, 8388608, 2097152
read, 6, 0, 27544902, 8388608, 2097152
read, 6, 0, 24969455, 8388608, 2097152
read, 6, 0, 25163114, 8388608, 2097152
read, 6, 0, 24927340, 8388608, 2097152
read, 6, 0, 25776056, 8388608, 2097152
read, 6, 0, 24941792, 8388608, 2097152
read, 6, 0, 27221330, 8388608, 2097152
read, 6, 0, 25206079, 8388608, 2097152
read, 6, 0, 25300648, 8388608, 2097152
read, 6, 0, 25083736, 8388608, 2097152
read, 6, 0, 25283757, 8388608, 2097152
read, 6, 0, 27234721, 8388608, 2097152
read, 6, 0, 25261934, 8388608, 2097152
read, 6, 0, 24931121, 8388608, 2097152
read, 6, 0, 25223701, 8388608, 2097152
read, 6, 0, 25040662, 8388608, 2097152
read, 6, 0, 28074585, 8388608, 2097152
read, 6, 0, 27447342, 8388608, 2097152
read, 6, 0, 26018400, 8388608, 2097152
read, 6, 0, 25370465, 8388608, 2097152
read, 6, 0, 25970555, 8388608, 2097152
read, 6, 0, 24936361, 8388608, 2097152
read, 6, 0, 26358443, 8388608, 2097152
read, 6, 0, 25103978, 8388608, 2097152
read, 6, 0, 25365525, 8388608, 2097152
read, 6, 0, 26065625, 8388608, 2097152
read, 6, 0, 25183087, 8388608, 2097152
read, 6, 0, 25171635, 8388608, 2097152
read, 6, 0, 25061394, 8388608, 2097152
read, 6, 0, 25271065, 8388608, 2097152
read, 6, 0, 25058214, 8388608, 2097152
read, 6, 0, 25160644, 8388608, 2097152
read, 6, 0, 25127061, 8388608, 2097152
read, 6, 0, 28025671, 8388608, 2097152
read, 6, 0, 25131961, 8388608, 2097152
read, 6, 0, 25218480, 8388608, 2097152
read, 6, 0, 26086006, 8388608, 2097152
read, 6, 0, 26906369, 8388608, 2097152
read, 6, 0, 27028461, 8388608, 2097152
read, 6, 0, 26178936, 8388608, 2097152
read, 6, 0, 25082186, 8388608, 2097152
read, 6, 0, 26237391, 8388608, 2097152
read, 6, 0, 26104098, 8388608, 2097152
read, 6, 0, 28464835, 8388608, 2097152
read, 6, 0, 25390327, 8388608, 2097152
read, 6, 0, 24940001, 8388608, 2097152
read, 6, 0, 24973405, 8388608, 2097152
read, 6, 0, 26043892, 8388608, 2097152
read, 6, 0, 24981647, 8388608, 2097152
read, 6, 0, 24849632, 8388608, 2097152
read, 6, 0, 25128401, 8388608, 2097152
read, 6, 0, 25269845, 8388608, 2097152
read, 6, 0, 24959834, 8388608, 2097152
read, 6, 0, 25425120, 8388608, 2097152
read, 6, 0, 25039742, 8388608, 2097152
read, 6, 0, 25814299, 8388608, 2097152
read, 6, 0, 25084547, 8388608, 2097152
read, 6, 0, 24907869, 8388608, 2097152
read, 6, 0, 25064404, 8388608, 2097152
read, 6, 0, 26472695, 8388608, 2097152
read, 6, 0, 26151933, 8388608, 2097152
read, 6, 0, 26300927, 8388608, 2097152
read, 6, 0, 24961374, 8388608, 2097152
read, 6, 0, 25175955, 8388608, 2097152
read, 6, 0, 26060944, 8388608, 2097152
read, 6, 0, 25021040, 8388608, 2097152
read, 6, 0, 26002978, 8388608, 2097152
read, 6, 0, 25343793, 8388608, 2097152
read, 6, 0, 24649283, 8388608, 2097152
read, 7, 0, 26328761, 8388608, 2097152
read, 7, 0, 25144382, 8388608, 2097152
read, 7, 0, 25663834, 8388608, 2097152
read, 7, 0, 26301718, 8388608, 2097152
read, 7, 0, 26127311, 8388608, 2097152
read, 7, 0, 24816250, 8388608, 2097152
read, 7, 0, 25981416, 8388608, 2097152
read, 7, 0, 25360324, 8388608, 2097152
read, 7, 0, 25030271, 8388608, 2097152
read, 7, 0, 24961724, 8388608, 2097152
read, 7, 0, 24969405, 8388608, 2097152
read, 7, 0, 25194017, 8388608, 2097152
read, 7, 0, 26183676, 8388608, 2097152
read, 7, 0, 27003989, 8388608, 2097152
read, 7, 0, 25998278, 8388608, 2097152
read, 7, 0, 26369815, 8388608, 2097152
read, 7, 0, 25781986, 8388608, 2097152
read, 7, 0, 27442242, 8388608, 2097152
read, 7, 0, 24997707, 8388608, 2097152
read, 7, 0, 25362984, 8388608, 2097152
read, 7, 0, 24891508, 8388608, 2097152
read, 7, 0, 25655814, 8388608, 2097152
read, 7, 0, 27177756, 8388608, 2097152
read, 7, 0, 26309919, 8388608, 2097152
read, 7, 0, 25006549, 8388608, 2097152
read, 7, 0, 25599098, 8388608, 2097152
read, 7, 0, 27902368, 8388608, 2097152
read, 7, 0, 25278396, 8388608, 2097152
read, 7, 0, 25097908, 8388608, 2097152
read, 7, 0, 25851493, 8388608, 2097152
read, 7, 0, 26043382, 8388608, 2097152
read, 7, 0, 25280696, 8388608, 2097152
read, 7, 0, 26053883, 8388608, 2097152
read, 7, 0, 27438932, 8388608, 2097152
read, 7, 0, 25139821, 8388608, 2097152
read, 7, 0, 25249163, 8388608, 2097152
read, 7, 0, 27329130, 8388608, 2097152
read, 7, 0, 25039272, 8388608, 2097152
read, 7, 0, 25184117, 8388608, 2097152
read, 7, 0, 24765905, 8388608, 2097152
read, 7, 0, 25369915, 8388608, 2097152
read, 7, 0, 24950423, 8388608, 2097152
read, 7, 0, 25884026, 8388608, 2097152
read, 7, 0, 25070115, 8388608, 2097152
read, 7, 0, 24679526, 8388608, 2097152
read, 7, 0, 25766825, 8388608, 2097152
read, 7, 0, 25108499, 8388608, 2097152
read, 7, 0, 24940322, 8388608, 2097152
read, 7, 0, 26842962, 8388608, 2097152
read, 7, 0, 25071905, 8388608, 2097152
read, 7, 0, 25216020, 8388608, 2097152
read, 7, 0, 24887226, 8388608, 2097152
read, 7, 0, 25314050, 8388608, 2097152
read, 7, 0, 24991027, 8388608, 2097152
read, 7, 0, 25189887, 8388608, 2097152
read, 7, 0, 30353922, 8388608, 2097152
read, 7, 0, 34475235, 8388608, 2097152
read, 7, 0, 25299208, 8388608, 2097152
read, 7, 0, 26126741, 8388608, 2097152
read, 7, 0, 24962524, 8388608, 2097152
read, 7, 0, 25211049, 8388608, 2097152
read, 7, 0, 26257084, 8388608, 2097152
read, 7, 0, 26453513, 8388608, 2097152
read, 7, 0, 25230911, 8388608, 2097152
read, 7, 0, 25447802, 8388608, 2097152
read, 7, 0, 25695657, 8388608, 2097152
read, 7, 0, 27257054, 8388608, 2097152
read, 7, 0, 25165364, 8388608, 2097152
read, 7, 0, 26190257, 8388608, 2097152
read, 7, 0, 27631251, 8388608, 2097152
read, 7, 0, 24985767, 8388608, 2097152
read, 7, 0, 25371125, 8388608, 2097152
read, 7, 0, 25065345, 8388608, 2097152
read, 7, 0, 28984416, 8388608, 2097152
read, 7, 0, 25028491, 8388608, 2097152
read, 7, 0, 25186706, 8388608, 2097152
read, 7, 0, 25753153, 8388608, 2097152
read, 7, 0, 25175516, 8388608, 2097152
read, 7, 0, 24779436, 8388608, 2097152
read, 7, 0, 25189187, 8388608, 2097152
read, 7, 0, 25854713, 8388608, 2097152
read, 7, 0, 27027431, 8388608, 2097152
read, 7, 0, 28274205, 8388608, 2097152
read, 7, 0, 25237481, 8388608, 2097152
read, 7, 0, 24897418, 8388608, 2097152
read, 7, 0, 26415570, 8388608, 2097152
read, 7, 0, 25306629, 8388608, 2097152
read, 7, 0, 25521990, 8388608, 2097152
read, 7, 0, 26411899, 8388608, 2097152
read, 7, 0, 26259743, 8388608, 2097152
read, 7, 0, 25039002, 8388608, 2097152
read, 7, 0, 26107079, 8388608, 2097152
read, 7, 0, 28315109, 8388608, 2097152
read, 7, 0, 24894877, 8388608, 2097152
read, 7, 0, 25251233, 8388608, 2097152
read, 7, 0, 27196048, 8388608, 2097152
read, 7, 0, 26410149, 8388608, 2097152
read, 7, 0, 26405309, 8388608, 2097152
read, 7, 0, 26153103, 8388608, 2097152
read, 7, 0, 25105568, 8388608, 2097152
read, 8, 0, 25229041, 8388608, 2097152
read, 8, 0, 25085566, 8388608, 2097152
read, 8, 0, 25402048, 8388608, 2097152
read, 8, 0, 25171555, 8388608, 2097152
read, 8, 0, 24864115, 8388608, 2097152
read, 8, 0, 26134401, 8388608, 2097152
read, 8, 0, 25158854, 8388608, 2097152
read, 8, 0, 26189226, 8388608, 2097152
read, 8, 0, 26023810, 8388608, 2097152
read, 8, 0, 26013209, 8388608, 2097152
read, 8, 0, 25200618, 8388608, 2097152
read, 8, 0, 24809149, 8388608, 2097152
read, 8, 0, 25275896, 8388608, 2097152
read, 8, 0, 25984656, 8388608, 2097152
read, 8, 0, 26324170, 8388608, 2097152
read, 8, 0, 24944753, 8388608, 2097152
read, 8, 0, 25139491, 8388608, 2097152
read, 8, 0, 24894707, 8388608, 2097152
read, 8, 0, 25243283, 8388608, 2097152
read, 8, 0, 24962235, 8388608, 2097152
read, 8, 0, 25009239, 8388608, 2097152
read, 8, 0, 24904188, 8388608, 2097152
read, 8, 0, 25301178, 8388608, 2097152
read, 8, 0, 24996548, 8388608, 2097152
read, 8, 0, 26374085, 8388608, 2097152
read, 8, 0, 24994487, 8388608, 2097152
read, 8, 0, 26143542, 8388608, 2097152
read, 8, 0, 25047213, 8388608, 2097152
read, 8, 0, 26289167, 8388608, 2097152
read, 8, 0, 24805409, 8388608, 2097152
read, 8, 0, 27375195, 8388608, 2097152
read, 8, 0, 26671185, 8388608, 2097152
read, 8, 0, 25270985, 8388608, 2097152
read, 8, 0, 24740782, 8388608, 2097152
read, 8, 0, 25200278, 8388608, 2097152
read, 8, 0, 24888287, 8388608, 2097152
read, 8, 0, 26827360, 8388608, 2097152
read, 8, 0, 28405578, 8388608, 2097152
read, 8, 0, 24995017, 8388608, 2097152
read, 8, 0, 24860384, 8388608, 2097152
read, 8, 0, 25514460, 8388608, 2097152
read, 8, 0, 25934612, 8388608, 2097152
read, 8, 0, 26101738, 8388608, 2097152
read, 8, 0, 25086506, 8388608, 2097152
read, 8, 0, 25085206, 8388608, 2097152
read, 8, 0, 26289637, 8388608, 2097152
read, 8, 0, 26051293, 8388608, 2097152
read, 8, 0, 25235071, 8388608, 2097152
read, 8, 0, 24998987, 8388608, 2097152
read, 8, 0, 25233892, 8388608, 2097152
read, 8, 0, 27990636, 8388608, 2097152
read, 8, 0, 26419280, 8388608, 2097152
read, 8, 0, 24765094, 8388608, 2097152
read, 8, 0, 25318710, 8388608, 2097152
read, 8, 0, 25027480, 8388608, 2097152
read, 8, 0, 25215619, 8388608, 2097152
read, 8, 0, 26437282, 8388608, 2097152
read, 8, 0, 28092427, 8388608, 2097152
read, 8, 0, 25961114, 8388608, 2097152
read, 8, 0, 25830671, 8388608, 2097152
read, 8, 0, 25027651, 8388608, 2097152
read, 8, 0, 25161634, 8388608, 2097152
read, 8, 0, 25062804, 8388608, 2097152
read, 8, 0, 25158314, 8388608, 2097152
read, 8, 0, 25027861, 8388608, 2097152
read, 8, 0, 25313069, 8388608, 2097152
read, 8, 0, 26015600, 8388608, 2097152
read, 8, 0, 25162304, 8388608, 2097152
read, 8, 0, 26573075, 8388608, 2097152
read, 8, 0, 25729091, 8388608, 2097152
read, 8, 0, 25011590, 8388608, 2097152
read, 8, 0, 26143852, 8388608, 2097152
read, 8, 0, 24985976, 8388608, 2097152
read, 8, 0, 27158134, 8388608, 2097152
read, 8, 0, 25092728, 8388608, 2097152
read, 8, 0, 25789157, 8388608, 2097152
read, 8, 0, 27119920, 8388608, 2097152
read, 8, 0, 24725831, 8388608, 2097152
read, 8, 0, 26301348, 8388608, 2097152
read, 8, 0, 25005399, 8388608, 2097152
read, 8, 0, 25288327, 8388608, 2097152
read, 8, 0, 25117390, 8388608, 2097152
read, 8, 0, 27283586, 8388608, 2097152
read, 8, 0, 24916970, 8388608, 2097152
read, 8, 0, 25252403, 8388608, 2097152
read, 8, 0, 24920300, 8388608, 2097152
read, 8, 0, 26672365, 8388608, 2097152
read, 8, 0, 26437042, 8388608, 2097152
read, 8, 0, 25206049, 8388608, 2097152
read, 8, 0, 26162864, 8388608, 2097152
read, 8, 0, 25212109, 8388608, 2097152
read, 8, 0, 24969545, 8388608, 2097152
read, 8, 0, 24887637, 8388608, 2097152
read, 8, 0, 25030331, 8388608, 2097152
read, 8, 0, 25242172, 8388608, 2097152
read, 8, 0, 26073755, 8388608, 2097152
read, 8, 0, 25313829, 8388608, 2097152
read, 8, 0, 25014669, 8388608, 2097152
read, 8, 0, 27411379, 8388608, 2097152
read, 8, 0, 25055103, 8388608, 2097152
