operation, threshold, sec, ns, MB, accesses
read, 6, 0, 35185096, 8388608, 2097152
read, 6, 0, 35749312, 8388608, 2097152
read, 6, 0, 33669374, 8388608, 2097152
read, 6, 0, 34024160, 8388608, 2097152
read, 6, 0, 34533790, 8388608, 2097152
read, 6, 0, 34187076, 8388608, 2097152
read, 6, 0, 33472974, 8388608, 2097152
read, 6, 0, 34129810, 8388608, 2097152
read, 6, 0, 34053573, 8388608, 2097152
read, 6, 0, 33175505, 8388608, 2097152
read, 6, 0, 33813829, 8388608, 2097152
read, 6, 0, 35170375, 8388608, 2097152
read, 6, 0, 33895417, 8388608, 2097152
read, 6, 0, 34339402, 8388608, 2097152
read, 6, 0, 34063203, 8388608, 2097152
read, 6, 0, 33660553, 8388608, 2097152
read, 6, 0, 33949612, 8388608, 2097152
read, 6, 0, 34313768, 8388608, 2097152
read, 6, 0, 34268344, 8388608, 2097152
read, 6, 0, 34305887, 8388608, 2097152
read, 6, 0, 34633401, 8388608, 2097152
read, 6, 0, 33759763, 8388608, 2097152
read, 6, 0, 33861813, 8388608, 2097152
read, 6, 0, 34531680, 8388608, 2097152
read, 6, 0, 33936661, 8388608, 2097152
read, 6, 0, 35278645, 8388608, 2097152
read, 6, 0, 35782686, 8388608, 2097152
read, 6, 0, 33952832, 8388608, 2097152
read, 6, 0, 34168524, 8388608, 2097152
read, 6, 0, 34519359, 8388608, 2097152
read, 6, 0, 33494606, 8388608, 2097152
read, 6, 0, 33950923, 8388608, 2097152
read, 6, 0, 34539761, 8388608, 2097152
read, 6, 0, 34861074, 8388608, 2097152
read, 6, 0, 34201207, 8388608, 2097152
read, 6, 0, 35193417, 8388608, 2097152
read, 6, 0, 33532500, 8388608, 2097152
read, 6, 0, 33683856, 8388608, 2097152
read, 6, 0, 34199738, 8388608, 2097152
read, 6, 0, 33458123, 8388608, 2097152
read, 6, 0, 34514209, 8388608, 2097152
read, 6, 0, 34246411, 8388608, 2097152
read, 6, 0, 33906058, 8388608, 2097152
read, 6, 0, 33620919, 8388608, 2097152
read, 6, 0, 34526339, 8388608, 2097152
read, 6, 0, 33797867, 8388608, 2097152
read, 6, 0, 33690756, 8388608, 2097152
read, 6, 0, 34576975, 8388608, 2097152
read, 6, 0, 33822800, 8388608, 2097152
read, 6, 0, 33616619, 8388608, 2097152
read, 6, 0, 34214029, 8388608, 2097152
read, 6, 0, 33894707, 8388608, 2097152
read, 6, 0, 33378985, 8388608, 2097152
read, 6, 0, 35057332, 8388608, 2097152
read, 6, 0, 33913698, 8388608, 2097152
read, 6, 0, 34887326, 8388608, 2097152
read, 6, 0, 35293997, 8388608, 2097152
read, 6, 0, 33766483, 8388608, 2097152
read, 6, 0, 33486206, 8388608, 2097152
read, 6, 0, 34056423, 8388608, 2097152
read, 6, 0, 33922520, 8388608, 2097152
read, 6, 0, 33520090, 8388608, 2097152
read, 6, 0, 34516279, 8388608, 2097152
read, 6, 0, 33854283, 8388608, 2097152
read, 6, 0, 34725159, 8388608, 2097152
read, 6, 0, 34186516, 8388608, 2097152
read, 6, 0, 33446992, 8388608, 2097152
read, 6, 0, 33211858, 8388608, 2097152
read, 6, 0, 34134071, 8388608, 2097152
read, 6, 0, 33812298, 8388608, 2097152
read, 6, 0, 35243492, 8388608, 2097152
read, 6, 0, 33822009, 8388608, 2097152
read, 6, 0, 33963513, 8388608, 2097152
read, 6, 0, 34663553, 8388608, 2097152
read, 6, 0, 34575455, 8388608, 2097152
read, 6, 0, 34010938, 8388608, 2097152
read, 6, 0, 34532641, 8388608, 2097152
read, 6, 0, 34107348, 8388608, 2097152
read, 6, 0, 33831150, 8388608, 2097152
read, 6, 0, 34177685, 8388608, 2097152
read, 6, 0, 33456513, 8388608, 2097152
read, 6, 0, 34793796, 8388608, 2097152
read, 6, 0, 35062143, 8388608, 2097152
read, 6, 0, 33416509, 8388608, 2097152
read, 6, 0, 34373264, 8388608, 2097152
read, 6, 0, 35316629, 8388608, 2097152
read, 6, 0, 33708828, 8388608, 2097152
read, 6, 0, 34829310, 8388608, 2097152
read, 6, 0, 34224370, 8388608, 2097152
read, 6, 0, 33727620, 8388608, 2097152
read, 6, 0, 33838361, 8388608, 2097152
read, 6, 0, 34205668, 8388608, 2097152
read, 6, 0, 33976744, 8388608, 2097152
read, 6, 0, 33985816, 8388608, 2097152
read, 7, 0, 33861173, 8388608, 2097152
read, 7, 0, 34151853, 8388608, 2097152
read, 7, 0, 33520370, 8388608, 2097152
read, 7, 0, 33306988, 8388608, 2097152
read, 7, 0, 33460513, 8388608, 2097152
read, 7, 0, 34100047, 8388608, 2097152
read, 7, 0, 34329500, 8388608, 2097152
read, 7, 0, 33939501, 8388608, 2097152
read, 7, 0, 34444422, 8388608, 2097152
read, 7, 0, 33831641, 8388608, 2097152
read, 7, 0, 33641732, 8388608, 2097152
read, 7, 0, 33975265, 8388608, 2097152
read, 7, 0, 34172834, 8388608, 2097152
read, 7, 0, 34107547, 8388608, 2097152
read, 7, 0, 33846732, 8388608, 2097152
read, 7, 0, 34529740, 8388608, 2097152
read, 7, 0, 34303127, 8388608, 2097152
read, 7, 0, 34204187, 8388608, 2097152
read, 7, 0, 34245772, 8388608, 2097152
read, 7, 0, 34047221, 8388608, 2097152
read, 7, 0, 60637719, 8388608, 2097152
read, 7, 0, 63579022, 8388608, 2097152
read, 7, 0, 34218829, 8388608, 2097152
read, 7, 0, 33842022, 8388608, 2097152
read, 7, 0, 34173775, 8388608, 2097152
read, 7, 0, 33613189, 8388608, 2097152
read, 7, 0, 34496736, 8388608, 2097152
read, 7, 0, 34677234, 8388608, 2097152
read, 7, 0, 34031940, 8388608, 2097152
read, 7, 0, 35117959, 8388608, 2097152
read, 7, 0, 34441472, 8388608, 2097152
read, 7, 0, 34273255, 8388608, 2097152
read, 7, 0, 34530120, 8388608, 2097152
read, 7, 0, 34133091, 8388608, 2097152
read, 7, 0, 33560684, 8388608, 2097152
read, 7, 0, 33781675, 8388608, 2097152
read, 7, 0, 34192896, 8388608, 2097152
read, 7, 0, 33509508, 8388608, 2097152
read, 7, 0, 33786286, 8388608, 2097152
read, 7, 0, 34413878, 8388608, 2097152
read, 7, 0, 34016309, 8388608, 2097152
read, 7, 0, 33997587, 8388608, 2097152
read, 7, 0, 34172305, 8388608, 2097152
read, 7, 0, 32986256, 8388608, 2097152
read, 7, 0, 33667884, 8388608, 2097152
read, 7, 0, 33964664, 8388608, 2097152
read, 7, 0, 34506168, 8388608, 2097152
read, 7, 0, 33991217, 8388608, 2097152
read, 7, 0, 34146092, 8388608, 2097152
read, 7, 0, 34731580, 8388608, 2097152
read, 7, 0, 34537981, 8388608, 2097152
read, 7, 0, 34314399, 8388608, 2097152
read, 7, 0, 34168534, 8388608, 2097152
read, 7, 0, 33513018, 8388608, 2097152
read, 7, 0, 34294857, 8388608, 2097152
read, 7, 0, 33328530, 8388608, 2097152
read, 7, 0, 33652632, 8388608, 2097152
read, 7, 0, 33805497, 8388608, 2097152
read, 7, 0, 34504238, 8388608, 2097152
read, 7, 0, 33593857, 8388608, 2097152
read, 7, 0, 34531000, 8388608, 2097152
read, 7, 0, 34858533, 8388608, 2097152
read, 7, 0, 33632791, 8388608, 2097152
read, 7, 0, 33819079, 8388608, 2097152
read, 7, 0, 34233511, 8388608, 2097152
read, 7, 0, 33558403, 8388608, 2097152
read, 7, 0, 33565444, 8388608, 2097152
read, 7, 0, 34161543, 8388608, 2097152
read, 7, 0, 33760533, 8388608, 2097152
read, 7, 0, 33955122, 8388608, 2097152
read, 7, 0, 34289456, 8388608, 2097152
read, 7, 0, 33793277, 8388608, 2097152
read, 7, 0, 33764693, 8388608, 2097152
read, 7, 0, 34901988, 8388608, 2097152
read, 7, 0, 33490726, 8388608, 2097152
read, 7, 0, 33282535, 8388608, 2097152
read, 7, 0, 33895897, 8388608, 2097152
read, 7, 0, 33236791, 8388608, 2097152
read, 7, 0, 34201788, 8388608, 2097152
read, 7, 0, 34156343, 8388608, 2097152
read, 7, 0, 34291606, 8388608, 2097152
read, 7, 0, 33901437, 8388608, 2097152
read, 7, 0, 34786536, 8388608, 2097152
read, 7, 0, 33387896, 8388608, 2097152
read, 7, 0, 33789906, 8388608, 2097152
read, 7, 0, 34634390, 8388608, 2097152
read, 7, 0, 33476555, 8388608, 2097152
read, 7, 0, 34793257, 8388608, 2097152
read, 7, 0, 34087486, 8388608, 2097152
read, 7, 0, 34291487, 8388608, 2097152
read, 7, 0, 33864874, 8388608, 2097152
read, 7, 0, 35484715, 8388608, 2097152
read, 7, 0, 33907968, 8388608, 2097152
read, 7, 0, 34211768, 8388608, 2097152
read, 7, 0, 34625800, 8388608, 2097152
read, 7, 0, 34261373, 8388608, 2097152
read, 7, 0, 33105457, 8388608, 2097152
read, 7, 0, 34527280, 8388608, 2097152
read, 7, 0, 33863724, 8388608, 2097152
read, 7, 0, 33266804, 8388608, 2097152
read, 8, 0, 34077245, 8388608, 2097152
read, 8, 0, 33922590, 8388608, 2097152
read, 8, 0, 33775515, 8388608, 2097152
read, 8, 0, 33947812, 8388608, 2097152
read, 8, 0, 34493876, 8388608, 2097152
read, 8, 0, 33521729, 8388608, 2097152
read, 8, 0, 33917579, 8388608, 2097152
read, 8, 0, 34279685, 8388608, 2097152
read, 8, 0, 33134221, 8388608, 2097152
read, 8, 0, 34152542, 8388608, 2097152
read, 8, 0, 34154642, 8388608, 2097152
read, 8, 0, 33932051, 8388608, 2097152
read, 8, 0, 34370245, 8388608, 2097152
read, 8, 0, 35600517, 8388608, 2097152
read, 8, 0, 33752613, 8388608, 2097152
read, 8, 0, 33608258, 8388608, 2097152
read, 8, 0, 33989466, 8388608, 2097152
read, 8, 0, 33802347, 8388608, 2097152
read, 8, 0, 33212228, 8388608, 2097152
read, 8, 0, 35098567, 8388608, 2097152
read, 8, 0, 35313338, 8388608, 2097152
read, 8, 0, 33489536, 8388608, 2097152
read, 8, 0, 34527630, 8388608, 2097152
read, 8, 0, 33937001, 8388608, 2097152
read, 8, 0, 33715529, 8388608, 2097152
read, 8, 0, 35691236, 8388608, 2097152
read, 8, 0, 33526480, 8388608, 2097152
read, 8, 0, 34255582, 8388608, 2097152
read, 8, 0, 33834050, 8388608, 2097152
read, 8, 0, 33687626, 8388608, 2097152
read, 8, 0, 34058063, 8388608, 2097152
read, 8, 0, 35310188, 8388608, 2097152
read, 8, 0, 33898127, 8388608, 2097152
read, 8, 0, 34420579, 8388608, 2097152
read, 8, 0, 34348512, 8388608, 2097152
read, 8, 0, 33949802, 8388608, 2097152
read, 8, 0, 33598507, 8388608, 2097152
read, 8, 0, 34099697, 8388608, 2097152
read, 8, 0, 34100767, 8388608, 2097152
read, 8, 0, 33952482, 8388608, 2097152
read, 8, 0, 34214979, 8388608, 2097152
read, 8, 0, 33804887, 8388608, 2097152
read, 8, 0, 33916589, 8388608, 2097152
read, 8, 0, 34224129, 8388608, 2097152
read, 8, 0, 34858813, 8388608, 2097152
read, 8, 0, 34519280, 8388608, 2097152
read, 8, 0, 33724630, 8388608, 2097152
read, 8, 0, 34465904, 8388608, 2097152
read, 8, 0, 33157793, 8388608, 2097152
read, 8, 0, 34743711, 8388608, 2097152
read, 8, 0, 33770514, 8388608, 2097152
read, 8, 0, 34059203, 8388608, 2097152
read, 8, 0, 34202277, 8388608, 2097152
read, 8, 0, 34188536, 8388608, 2097152
read, 8, 0, 34258363, 8388608, 2097152
read, 8, 0, 34491566, 8388608, 2097152
read, 8, 0, 33872065, 8388608, 2097152
read, 8, 0, 33792457, 8388608, 2097152
read, 8, 0, 34257523, 8388608, 2097152
read, 8, 0, 33736921, 8388608, 2097152
read, 8, 0, 34451162, 8388608, 2097152
read, 8, 0, 34418939, 8388608, 2097152
read, 8, 0, 34141301, 8388608, 2097152
read, 8, 0, 33831651, 8388608, 2097152
read, 8, 0, 33898507, 8388608, 2097152
read, 8, 0, 32937261, 8388608, 2097152
read, 8, 0, 34288636, 8388608, 2097152
read, 8, 0, 34036601, 8388608, 2097152
read, 8, 0, 33227630, 8388608, 2097152
read, 8, 0, 34769004, 8388608, 2097152
read, 8, 0, 34450273, 8388608, 2097152
read, 8, 0, 33589266, 8388608, 2097152
read, 8, 0, 33688846, 8388608, 2097152
read, 8, 0, 33741622, 8388608, 2097152
read, 8, 0, 34530110, 8388608, 2097152
read, 8, 0, 34003737, 8388608, 2097152
read, 8, 0, 33849982, 8388608, 2097152
read, 8, 0, 34641441, 8388608, 2097152
read, 8, 0, 34829070, 8388608, 2097152
read, 8, 0, 33944941, 8388608, 2097152
read, 8, 0, 34055433, 8388608, 2097152
read, 8, 0, 33992417, 8388608, 2097152
read, 8, 0, 33925990, 8388608, 2097152
read, 8, 0, 34616709, 8388608, 2097152
read, 8, 0, 33322010, 8388608, 2097152
read, 8, 0, 33821549, 8388608, 2097152
read, 8, 0, 33057133, 8388608, 2097152
read, 8, 0, 33907798, 8388608, 2097152
read, 8, 0, 34368204, 8388608, 2097152
read, 8, 0, 34033431, 8388608, 2097152
read, 8, 0, 34023100, 8388608, 2097152
read, 8, 0, 33988246, 8388608, 2097152
read, 8, 0, 33852142, 8388608, 2097152
read, 8, 0, 33884946, 8388608, 2097152
read, 8, 0, 34357133, 8388608, 2097152
read, 8, 0, 35456692, 8388608, 2097152
read, 8, 0, 34423470, 8388608, 2097152
read, 8, 0, 33788606, 8388608, 2097152
read, 8, 0, 34184086, 8388608, 2097152
read, 8, 0, 33757763, 8388608, 2097152
