operation, threshold, sec, ns, MB, accesses
read, 1, 0, 4483798, 1048576, 65536
read, 1, 0, 4494929, 1048576, 65536
read, 1, 0, 4560756, 1048576, 65536
read, 1, 0, 4589819, 1048576, 65536
read, 1, 0, 4516472, 1048576, 65536
read, 1, 0, 4579168, 1048576, 65536
read, 1, 0, 4550495, 1048576, 65536
read, 1, 0, 4438623, 1048576, 65536
read, 1, 0, 4595469, 1048576, 65536
read, 1, 0, 4497330, 1048576, 65536
read, 1, 0, 4564596, 1048576, 65536
read, 1, 0, 4565737, 1048576, 65536
read, 1, 0, 4559055, 1048576, 65536
read, 1, 0, 4493529, 1048576, 65536
read, 1, 0, 4554885, 1048576, 65536
read, 1, 0, 4489878, 1048576, 65536
read, 1, 0, 4620201, 1048576, 65536
read, 1, 0, 4590438, 1048576, 65536
read, 1, 0, 4503560, 1048576, 65536
read, 1, 0, 4556935, 1048576, 65536
read, 1, 0, 4533743, 1048576, 65536
read, 1, 0, 4596139, 1048576, 65536
read, 1, 0, 4482238, 1048576, 65536
read, 1, 0, 4517071, 1048576, 65536
read, 1, 0, 4549385, 1048576, 65536
read, 1, 0, 4464766, 1048576, 65536
read, 1, 0, 4465956, 1048576, 65536
read, 1, 0, 4491039, 1048576, 65536
read, 1, 0, 4472467, 1048576, 65536
read, 2, 0, 4425102, 1048576, 65536
read, 2, 0, 4410631, 1048576, 65536
read, 2, 0, 4312741, 1048576, 65536
read, 2, 0, 4319562, 1048576, 65536
read, 2, 0, 4430463, 1048576, 65536
read, 2, 0, 4425783, 1048576, 65536
read, 2, 0, 4370907, 1048576, 65536
read, 2, 0, 4418642, 1048576, 65536
read, 2, 0, 4368106, 1048576, 65536
read, 2, 0, 4324892, 1048576, 65536
read, 2, 0, 4452855, 1048576, 65536
read, 2, 0, 4387199, 1048576, 65536
read, 2, 0, 4446454, 1048576, 65536
read, 2, 0, 4395109, 1048576, 65536
read, 2, 0, 4433863, 1048576, 65536
read, 2, 0, 4329922, 1048576, 65536
read, 2, 0, 4514851, 1048576, 65536
read, 2, 0, 4410101, 1048576, 65536
read, 2, 0, 4394929, 1048576, 65536
read, 2, 0, 4425052, 1048576, 65536
read, 2, 0, 4414461, 1048576, 65536
read, 2, 0, 4484138, 1048576, 65536
read, 2, 0, 4384728, 1048576, 65536
read, 2, 0, 4429463, 1048576, 65536
read, 2, 0, 4370857, 1048576, 65536
read, 2, 0, 4418672, 1048576, 65536
read, 2, 0, 4406681, 1048576, 65536
read, 2, 0, 4510751, 1048576, 65536
read, 2, 0, 4394479, 1048576, 65536
read, 2, 0, 4408930, 1048576, 65536
read, 2, 0, 4460766, 1048576, 65536
read, 2, 0, 4396929, 1048576, 65536
read, 2, 0, 4401200, 1048576, 65536
read, 2, 0, 4415061, 1048576, 65536
read, 2, 0, 4297009, 1048576, 65536
read, 2, 0, 4412961, 1048576, 65536
read, 2, 0, 4327482, 1048576, 65536
read, 2, 0, 4353335, 1048576, 65536
read, 2, 0, 4440324, 1048576, 65536
read, 2, 0, 4443754, 1048576, 65536
read, 2, 0, 4441134, 1048576, 65536
read, 2, 0, 4449165, 1048576, 65536
read, 2, 0, 4413151, 1048576, 65536
read, 2, 0, 4385578, 1048576, 65536
read, 2, 0, 4429743, 1048576, 65536
read, 2, 0, 4364826, 1048576, 65536
read, 2, 0, 4433663, 1048576, 65536
read, 2, 0, 4328922, 1048576, 65536
read, 2, 0, 4469776, 1048576, 65536
read, 2, 0, 4341203, 1048576, 65536
read, 2, 0, 4407000, 1048576, 65536
read, 2, 0, 4446505, 1048576, 65536
read, 2, 0, 4392919, 1048576, 65536
read, 2, 0, 4410261, 1048576, 65536
read, 2, 0, 4404990, 1048576, 65536
read, 2, 0, 4416191, 1048576, 65536
read, 2, 0, 4385098, 1048576, 65536
read, 2, 0, 4414441, 1048576, 65536
read, 2, 0, 4448955, 1048576, 65536
read, 2, 0, 4421412, 1048576, 65536
read, 2, 0, 4396930, 1048576, 65536
read, 2, 0, 4387608, 1048576, 65536
read, 2, 0, 4442794, 1048576, 65536
read, 2, 0, 4374717, 1048576, 65536
read, 2, 0, 4394129, 1048576, 65536
read, 2, 0, 4385678, 1048576, 65536
read, 2, 0, 4437794, 1048576, 65536
read, 2, 0, 4387178, 1048576, 65536
read, 2, 0, 4376987, 1048576, 65536
read, 2, 0, 4459156, 1048576, 65536
read, 2, 0, 4343194, 1048576, 65536
read, 2, 0, 4406020, 1048576, 65536
read, 2, 0, 4391999, 1048576, 65536
read, 2, 0, 4411711, 1048576, 65536
read, 2, 0, 4405170, 1048576, 65536
read, 2, 0, 4390779, 1048576, 65536
read, 2, 0, 4385568, 1048576, 65536
read, 2, 0, 4453945, 1048576, 65536
read, 2, 0, 4416741, 1048576, 65536
read, 2, 0, 4430202, 1048576, 65536
read, 2, 0, 4368626, 1048576, 65536
read, 2, 0, 4405521, 1048576, 65536
read, 2, 0, 4464206, 1048576, 65536
read, 2, 0, 4390629, 1048576, 65536
read, 2, 0, 4434173, 1048576, 65536
read, 2, 0, 4390338, 1048576, 65536
read, 2, 0, 4321062, 1048576, 65536
read, 2, 0, 4398429, 1048576, 65536
read, 2, 0, 4408140, 1048576, 65536
read, 2, 0, 4415002, 1048576, 65536
read, 2, 0, 4430053, 1048576, 65536
read, 2, 0, 4398969, 1048576, 65536
read, 2, 0, 4343064, 1048576, 65536
read, 2, 0, 4412651, 1048576, 65536
read, 2, 0, 4336954, 1048576, 65536
read, 2, 0, 4404420, 1048576, 65536
read, 2, 0, 4431663, 1048576, 65536
read, 2, 0, 4392778, 1048576, 65536
read, 2, 0, 4402970, 1048576, 65536
read, 2, 0, 4406710, 1048576, 65536
read, 3, 0, 2374597, 1048576, 65536
read, 3, 0, 2455796, 1048576, 65536
read, 3, 0, 2473787, 1048576, 65536
read, 3, 0, 2362326, 1048576, 65536
read, 3, 0, 2540224, 1048576, 65536
read, 3, 0, 2509801, 1048576, 65536
read, 3, 0, 2476377, 1048576, 65536
read, 3, 0, 2505560, 1048576, 65536
read, 3, 0, 2527403, 1048576, 65536
read, 3, 0, 2514911, 1048576, 65536
read, 3, 0, 2525762, 1048576, 65536
read, 3, 0, 2606141, 1048576, 65536
read, 3, 0, 2600640, 1048576, 65536
read, 3, 0, 2425833, 1048576, 65536
read, 3, 0, 2553935, 1048576, 65536
read, 3, 0, 2452885, 1048576, 65536
read, 3, 0, 2355365, 1048576, 65536
read, 3, 0, 2400709, 1048576, 65536
read, 3, 0, 2628052, 1048576, 65536
read, 3, 0, 2497399, 1048576, 65536
read, 3, 0, 2402381, 1048576, 65536
read, 3, 0, 2353305, 1048576, 65536
read, 3, 0, 2473787, 1048576, 65536
read, 3, 0, 2528262, 1048576, 65536
read, 3, 0, 2435913, 1048576, 65536
read, 3, 0, 2509031, 1048576, 65536
read, 3, 0, 2387349, 1048576, 65536
read, 3, 0, 2527213, 1048576, 65536
read, 3, 0, 2577358, 1048576, 65536
read, 3, 0, 2475077, 1048576, 65536
read, 3, 0, 2553586, 1048576, 65536
read, 3, 0, 2401070, 1048576, 65536
read, 3, 0, 2658826, 1048576, 65536
read, 3, 0, 2429363, 1048576, 65536
read, 3, 0, 2538694, 1048576, 65536
read, 3, 0, 2440084, 1048576, 65536
read, 3, 0, 2430403, 1048576, 65536
read, 3, 0, 2530623, 1048576, 65536
read, 3, 0, 2480407, 1048576, 65536
read, 3, 0, 2439973, 1048576, 65536
read, 3, 0, 2614041, 1048576, 65536
read, 3, 0, 2564847, 1048576, 65536
read, 3, 0, 2447285, 1048576, 65536
read, 3, 0, 2562746, 1048576, 65536
read, 3, 0, 2541084, 1048576, 65536
read, 3, 0, 2542664, 1048576, 65536
read, 3, 0, 2380458, 1048576, 65536
read, 3, 0, 2367236, 1048576, 65536
read, 3, 0, 2436363, 1048576, 65536
read, 3, 0, 2429663, 1048576, 65536
read, 3, 0, 2625682, 1048576, 65536
read, 3, 0, 2442964, 1048576, 65536
read, 3, 0, 2389528, 1048576, 65536
read, 3, 0, 2392249, 1048576, 65536
read, 3, 0, 2450615, 1048576, 65536
read, 3, 0, 2440084, 1048576, 65536
read, 3, 0, 2531773, 1048576, 65536
read, 3, 0, 2417631, 1048576, 65536
read, 3, 0, 2533234, 1048576, 65536
read, 3, 0, 2554125, 1048576, 65536
read, 3, 0, 2560176, 1048576, 65536
read, 3, 0, 2571207, 1048576, 65536
read, 3, 0, 2417971, 1048576, 65536
read, 3, 0, 2542404, 1048576, 65536
read, 3, 0, 2417361, 1048576, 65536
read, 3, 0, 2409941, 1048576, 65536
read, 3, 0, 2676167, 1048576, 65536
read, 3, 0, 2442034, 1048576, 65536
read, 3, 0, 2592489, 1048576, 65536
read, 3, 0, 2530853, 1048576, 65536
read, 3, 0, 2429583, 1048576, 65536
read, 3, 0, 2590359, 1048576, 65536
read, 3, 0, 2476668, 1048576, 65536
read, 3, 0, 2520732, 1048576, 65536
read, 3, 0, 2521672, 1048576, 65536
read, 3, 0, 2539664, 1048576, 65536
read, 3, 0, 2474207, 1048576, 65536
read, 3, 0, 2486179, 1048576, 65536
read, 3, 0, 2344374, 1048576, 65536
read, 3, 0, 2404150, 1048576, 65536
read, 3, 0, 2542324, 1048576, 65536
read, 3, 0, 2389929, 1048576, 65536
read, 3, 0, 2454675, 1048576, 65536
read, 3, 0, 2380748, 1048576, 65536
read, 3, 0, 2477458, 1048576, 65536
read, 3, 0, 2455185, 1048576, 65536
read, 3, 0, 2501860, 1048576, 65536
read, 3, 0, 2654485, 1048576, 65536
read, 3, 0, 2428962, 1048576, 65536
read, 3, 0, 2556525, 1048576, 65536
read, 3, 0, 2511671, 1048576, 65536
read, 3, 0, 2435323, 1048576, 65536
read, 3, 0, 2436964, 1048576, 65536
read, 3, 0, 2548875, 1048576, 65536
read, 3, 0, 2681738, 1048576, 65536
read, 3, 0, 2414992, 1048576, 65536
read, 3, 0, 2511051, 1048576, 65536
read, 3, 0, 2500120, 1048576, 65536
read, 3, 0, 2473397, 1048576, 65536
read, 3, 0, 2543084, 1048576, 65536
read, 4, 0, 2146835, 1048576, 65536
read, 4, 0, 2152925, 1048576, 65536
read, 4, 0, 2092359, 1048576, 65536
read, 4, 0, 2121072, 1048576, 65536
read, 4, 0, 2232443, 1048576, 65536
read, 4, 0, 2169277, 1048576, 65536
read, 4, 0, 2217682, 1048576, 65536
read, 4, 0, 2153325, 1048576, 65536
read, 4, 0, 2177697, 1048576, 65536
read, 4, 0, 2173457, 1048576, 65536
read, 4, 0, 2160716, 1048576, 65536
read, 4, 0, 2144054, 1048576, 65536
read, 4, 0, 2193899, 1048576, 65536
read, 4, 0, 2160346, 1048576, 65536
read, 4, 0, 2170217, 1048576, 65536
read, 4, 0, 2270577, 1048576, 65536
read, 4, 0, 2140304, 1048576, 65536
read, 4, 0, 2235423, 1048576, 65536
read, 4, 0, 2150714, 1048576, 65536
read, 4, 0, 2168526, 1048576, 65536
read, 4, 0, 2137533, 1048576, 65536
read, 4, 0, 2665506, 1048576, 65536
read, 4, 0, 2404690, 1048576, 65536
read, 4, 0, 2237604, 1048576, 65536
read, 4, 0, 2282648, 1048576, 65536
read, 4, 0, 2183178, 1048576, 65536
read, 4, 0, 2273127, 1048576, 65536
read, 4, 0, 2148014, 1048576, 65536
read, 4, 0, 2237713, 1048576, 65536
read, 4, 0, 2130322, 1048576, 65536
read, 4, 0, 2189938, 1048576, 65536
read, 4, 0, 2185518, 1048576, 65536
read, 4, 0, 2133494, 1048576, 65536
read, 4, 0, 2160986, 1048576, 65536
read, 4, 0, 2140484, 1048576, 65536
read, 4, 0, 2167287, 1048576, 65536
read, 4, 0, 2143904, 1048576, 65536
read, 4, 0, 2209420, 1048576, 65536
read, 4, 0, 2897389, 1048576, 65536
read, 4, 0, 2158205, 1048576, 65536
read, 4, 0, 2133024, 1048576, 65536
read, 4, 0, 2167877, 1048576, 65536
read, 4, 0, 2098589, 1048576, 65536
read, 4, 0, 2176777, 1048576, 65536
read, 4, 0, 2174947, 1048576, 65536
read, 4, 0, 2169647, 1048576, 65536
read, 4, 0, 2171257, 1048576, 65536
read, 4, 0, 2578578, 1048576, 65536
read, 4, 0, 2191789, 1048576, 65536
read, 4, 0, 2197569, 1048576, 65536
read, 4, 0, 2146674, 1048576, 65536
read, 4, 0, 2175448, 1048576, 65536
read, 4, 0, 2155345, 1048576, 65536
read, 4, 0, 2160036, 1048576, 65536
read, 4, 0, 2496409, 1048576, 65536
read, 4, 0, 2252945, 1048576, 65536
read, 4, 0, 2108441, 1048576, 65536
read, 4, 0, 2314401, 1048576, 65536
read, 4, 0, 2072707, 1048576, 65536
read, 4, 0, 2421782, 1048576, 65536
read, 4, 0, 2144515, 1048576, 65536
read, 4, 0, 2121842, 1048576, 65536
read, 4, 0, 2178118, 1048576, 65536
read, 4, 0, 2131533, 1048576, 65536
read, 4, 0, 2164987, 1048576, 65536
read, 4, 0, 2385798, 1048576, 65536
read, 4, 0, 2194319, 1048576, 65536
read, 4, 0, 2282988, 1048576, 65536
read, 4, 0, 2146924, 1048576, 65536
read, 4, 0, 2164307, 1048576, 65536
read, 4, 0, 2853785, 1048576, 65536
read, 4, 0, 2188449, 1048576, 65536
read, 4, 0, 2171427, 1048576, 65536
read, 4, 0, 2165376, 1048576, 65536
read, 4, 0, 2167627, 1048576, 65536
read, 4, 0, 2163916, 1048576, 65536
read, 4, 0, 2178477, 1048576, 65536
read, 4, 0, 2255435, 1048576, 65536
read, 4, 0, 2179748, 1048576, 65536
read, 4, 0, 2138524, 1048576, 65536
read, 4, 0, 2183208, 1048576, 65536
read, 4, 0, 2404920, 1048576, 65536
read, 4, 0, 2209621, 1048576, 65536
read, 4, 0, 2169476, 1048576, 65536
read, 4, 0, 2194959, 1048576, 65536
read, 4, 0, 2149905, 1048576, 65536
read, 4, 0, 2193129, 1048576, 65536
read, 4, 0, 2240464, 1048576, 65536
read, 4, 0, 2134033, 1048576, 65536
read, 4, 0, 2195590, 1048576, 65536
read, 4, 0, 2163376, 1048576, 65536
read, 4, 0, 2349584, 1048576, 65536
read, 4, 0, 2171557, 1048576, 65536
read, 4, 0, 2162386, 1048576, 65536
read, 4, 0, 2212871, 1048576, 65536
read, 4, 0, 2144874, 1048576, 65536
read, 4, 0, 2169507, 1048576, 65536
read, 4, 0, 2159266, 1048576, 65536
read, 4, 0, 2175848, 1048576, 65536
read, 4, 0, 2136203, 1048576, 65536
read, 5, 0, 2476207, 1048576, 65536
read, 5, 0, 2466027, 1048576, 65536
read, 5, 0, 2468767, 1048576, 65536
read, 5, 0, 2475497, 1048576, 65536
read, 5, 0, 2546874, 1048576, 65536
read, 5, 0, 2469336, 1048576, 65536
read, 5, 0, 2908390, 1048576, 65536
read, 5, 0, 2438613, 1048576, 65536
read, 5, 0, 2501290, 1048576, 65536
read, 5, 0, 2467876, 1048576, 65536
read, 5, 0, 2466026, 1048576, 65536
read, 5, 0, 2465447, 1048576, 65536
read, 5, 0, 2472777, 1048576, 65536
read, 5, 0, 2477408, 1048576, 65536
read, 5, 0, 2459956, 1048576, 65536
read, 5, 0, 2448435, 1048576, 65536
read, 5, 0, 2464526, 1048576, 65536
read, 5, 0, 2477927, 1048576, 65536
read, 5, 0, 2442094, 1048576, 65536
read, 5, 0, 2461336, 1048576, 65536
read, 5, 0, 2457176, 1048576, 65536
read, 5, 0, 2476977, 1048576, 65536
read, 5, 0, 2465536, 1048576, 65536
read, 5, 0, 2475918, 1048576, 65536
read, 5, 0, 2701790, 1048576, 65536
read, 5, 0, 2470207, 1048576, 65536
read, 5, 0, 2468617, 1048576, 65536
read, 5, 0, 2483909, 1048576, 65536
read, 5, 0, 2456065, 1048576, 65536
read, 5, 0, 2463597, 1048576, 65536
read, 5, 0, 2464806, 1048576, 65536
read, 5, 0, 2441124, 1048576, 65536
read, 5, 0, 2681218, 1048576, 65536
read, 5, 0, 2451395, 1048576, 65536
read, 5, 0, 2836654, 1048576, 65536
read, 5, 0, 2485098, 1048576, 65536
read, 5, 0, 2455136, 1048576, 65536
read, 5, 0, 2705100, 1048576, 65536
read, 5, 0, 2466806, 1048576, 65536
read, 5, 0, 3027383, 1048576, 65536
read, 5, 0, 2498010, 1048576, 65536
read, 5, 0, 2448605, 1048576, 65536
read, 5, 0, 2504690, 1048576, 65536
read, 5, 0, 2484679, 1048576, 65536
read, 5, 0, 2516622, 1048576, 65536
read, 5, 0, 2441744, 1048576, 65536
read, 5, 0, 2470357, 1048576, 65536
read, 5, 0, 2438314, 1048576, 65536
read, 5, 0, 2498660, 1048576, 65536
read, 5, 0, 2510061, 1048576, 65536
read, 5, 0, 2455466, 1048576, 65536
read, 5, 0, 2588909, 1048576, 65536
read, 5, 0, 2464266, 1048576, 65536
read, 5, 0, 2452956, 1048576, 65536
read, 5, 0, 2486888, 1048576, 65536
read, 5, 0, 2451115, 1048576, 65536
read, 5, 0, 2462086, 1048576, 65536
read, 5, 0, 2478948, 1048576, 65536
read, 5, 0, 2455255, 1048576, 65536
read, 5, 0, 2491729, 1048576, 65536
read, 5, 0, 2462006, 1048576, 65536
read, 5, 0, 2446895, 1048576, 65536
read, 5, 0, 2835743, 1048576, 65536
read, 5, 0, 2432983, 1048576, 65536
read, 5, 0, 2498000, 1048576, 65536
read, 5, 0, 2476167, 1048576, 65536
read, 5, 0, 2480878, 1048576, 65536
read, 5, 0, 2457835, 1048576, 65536
read, 5, 0, 2515791, 1048576, 65536
read, 5, 0, 2454415, 1048576, 65536
read, 5, 0, 2467887, 1048576, 65536
read, 5, 0, 2441864, 1048576, 65536
read, 5, 0, 2483098, 1048576, 65536
read, 5, 0, 2467796, 1048576, 65536
read, 5, 0, 2454796, 1048576, 65536
read, 5, 0, 2477498, 1048576, 65536
read, 5, 0, 2690529, 1048576, 65536
read, 5, 0, 2450055, 1048576, 65536
read, 5, 0, 2485428, 1048576, 65536
read, 5, 0, 2757375, 1048576, 65536
read, 5, 0, 2444934, 1048576, 65536
read, 5, 0, 2491899, 1048576, 65536
read, 5, 0, 2433273, 1048576, 65536
read, 5, 0, 3092909, 1048576, 65536
read, 5, 0, 2504980, 1048576, 65536
read, 5, 0, 2449435, 1048576, 65536
read, 5, 0, 2521162, 1048576, 65536
read, 5, 0, 2487829, 1048576, 65536
read, 5, 0, 2429963, 1048576, 65536
read, 5, 0, 2448775, 1048576, 65536
read, 5, 0, 2445654, 1048576, 65536
read, 5, 0, 2542264, 1048576, 65536
read, 5, 0, 2472317, 1048576, 65536
read, 5, 0, 2458366, 1048576, 65536
read, 5, 0, 2492869, 1048576, 65536
read, 5, 0, 2458325, 1048576, 65536
read, 5, 0, 2479287, 1048576, 65536
read, 5, 0, 2459555, 1048576, 65536
read, 5, 0, 2441314, 1048576, 65536
read, 5, 0, 2493859, 1048576, 65536
read, 6, 0, 2461976, 1048576, 65536
read, 6, 0, 2454705, 1048576, 65536
read, 6, 0, 2472627, 1048576, 65536
read, 6, 0, 2438304, 1048576, 65536
read, 6, 0, 2688229, 1048576, 65536
read, 6, 0, 2471567, 1048576, 65536
read, 6, 0, 2468006, 1048576, 65536
read, 6, 0, 2488178, 1048576, 65536
read, 6, 0, 2461096, 1048576, 65536
read, 6, 0, 2449254, 1048576, 65536
read, 6, 0, 2667066, 1048576, 65536
read, 6, 0, 2472917, 1048576, 65536
read, 6, 0, 2452975, 1048576, 65536
read, 6, 0, 2474807, 1048576, 65536
read, 6, 0, 2454455, 1048576, 65536
read, 6, 0, 2472067, 1048576, 65536
read, 6, 0, 2467436, 1048576, 65536
read, 6, 0, 2466507, 1048576, 65536
read, 6, 0, 2480198, 1048576, 65536
read, 6, 0, 2448575, 1048576, 65536
read, 6, 0, 2467757, 1048576, 65536
read, 6, 0, 2476847, 1048576, 65536
read, 6, 0, 2467366, 1048576, 65536
read, 6, 0, 2474427, 1048576, 65536
read, 6, 0, 2519602, 1048576, 65536
read, 6, 0, 2568977, 1048576, 65536
read, 6, 0, 2463666, 1048576, 65536
read, 6, 0, 2454145, 1048576, 65536
read, 6, 0, 2387519, 1048576, 65536
read, 6, 0, 2410731, 1048576, 65536
read, 6, 0, 2358216, 1048576, 65536
read, 6, 0, 2311361, 1048576, 65536
read, 6, 0, 2378308, 1048576, 65536
read, 6, 0, 2584288, 1048576, 65536
