operation, threshold, sec, ns, MB, accesses
read, 6, 0, 30021930, 16777216, 1048576
read, 6, 0, 29944372, 16777216, 1048576
read, 6, 0, 33585285, 16777216, 1048576
read, 6, 0, 28774715, 16777216, 1048576
read, 6, 0, 28812299, 16777216, 1048576
read, 6, 0, 28802257, 16777216, 1048576
read, 6, 0, 32221370, 16777216, 1048576
read, 6, 0, 28870395, 16777216, 1048576
read, 6, 0, 28817309, 16777216, 1048576
read, 6, 0, 28303318, 16777216, 1048576
read, 6, 0, 28698687, 16777216, 1048576
read, 6, 0, 29893687, 16777216, 1048576
read, 6, 0, 28821260, 16777216, 1048576
read, 6, 0, 28807748, 16777216, 1048576
read, 6, 0, 29852633, 16777216, 1048576
read, 6, 0, 28438081, 16777216, 1048576
read, 6, 0, 28378075, 16777216, 1048576
read, 6, 0, 28885806, 16777216, 1048576
read, 6, 0, 28387427, 16777216, 1048576
read, 6, 0, 29650752, 16777216, 1048576
read, 6, 0, 28170135, 16777216, 1048576
read, 6, 0, 28714860, 16777216, 1048576
read, 6, 0, 29941522, 16777216, 1048576
read, 6, 0, 28409548, 16777216, 1048576
read, 6, 0, 28636321, 16777216, 1048576
read, 6, 0, 28558984, 16777216, 1048576
read, 6, 0, 29905398, 16777216, 1048576
read, 6, 0, 28971225, 16777216, 1048576
read, 6, 0, 28911319, 16777216, 1048576
read, 6, 0, 28819760, 16777216, 1048576
read, 6, 0, 28795977, 16777216, 1048576
read, 6, 0, 28113399, 16777216, 1048576
read, 6, 0, 28817200, 16777216, 1048576
read, 6, 0, 28559604, 16777216, 1048576
read, 6, 0, 28049403, 16777216, 1048576
read, 6, 0, 28155004, 16777216, 1048576
read, 6, 0, 30442542, 16777216, 1048576
read, 6, 0, 28110689, 16777216, 1048576
read, 6, 0, 28322290, 16777216, 1048576
read, 6, 0, 28676205, 16777216, 1048576
read, 6, 0, 28829041, 16777216, 1048576
read, 6, 0, 30922080, 16777216, 1048576
read, 6, 0, 29809808, 16777216, 1048576
read, 6, 0, 28819070, 16777216, 1048576
read, 6, 0, 28881126, 16777216, 1048576
read, 6, 0, 28891947, 16777216, 1048576
read, 6, 0, 29393097, 16777216, 1048576
read, 6, 0, 28936861, 16777216, 1048576
read, 6, 0, 28837602, 16777216, 1048576
read, 6, 0, 29882036, 16777216, 1048576
read, 6, 0, 30926410, 16777216, 1048576
read, 6, 0, 28807188, 16777216, 1048576
read, 6, 0, 28332191, 16777216, 1048576
read, 6, 0, 28813648, 16777216, 1048576
read, 6, 0, 28854203, 16777216, 1048576
read, 6, 0, 29868875, 16777216, 1048576
read, 6, 0, 28883316, 16777216, 1048576
read, 6, 0, 28811349, 16777216, 1048576
read, 6, 0, 28410388, 16777216, 1048576
read, 6, 0, 28555813, 16777216, 1048576
read, 6, 0, 28730971, 16777216, 1048576
read, 6, 0, 28709259, 16777216, 1048576
read, 6, 0, 29009208, 16777216, 1048576
read, 6, 0, 29379375, 16777216, 1048576
read, 6, 0, 29970545, 16777216, 1048576
read, 6, 0, 28990477, 16777216, 1048576
read, 6, 0, 28784646, 16777216, 1048576
read, 6, 0, 28879125, 16777216, 1048576
read, 6, 0, 29965924, 16777216, 1048576
read, 6, 0, 28537411, 16777216, 1048576
read, 6, 0, 30897257, 16777216, 1048576
read, 6, 0, 28820180, 16777216, 1048576
read, 6, 0, 31003607, 16777216, 1048576
read, 6, 0, 28775745, 16777216, 1048576
read, 6, 0, 28574235, 16777216, 1048576
read, 6, 0, 28823710, 16777216, 1048576
read, 6, 0, 28800637, 16777216, 1048576
read, 6, 0, 30547752, 16777216, 1048576
read, 6, 0, 29714539, 16777216, 1048576
read, 6, 0, 30605048, 16777216, 1048576
read, 6, 0, 28367174, 16777216, 1048576
read, 6, 0, 28886676, 16777216, 1048576
read, 6, 0, 28915819, 16777216, 1048576
read, 6, 0, 28813719, 16777216, 1048576
read, 6, 0, 28874945, 16777216, 1048576
read, 6, 0, 28956733, 16777216, 1048576
read, 6, 0, 28020029, 16777216, 1048576
read, 6, 0, 28209829, 16777216, 1048576
read, 6, 0, 31319029, 16777216, 1048576
read, 6, 0, 28770754, 16777216, 1048576
read, 6, 0, 28156424, 16777216, 1048576
read, 6, 0, 29912779, 16777216, 1048576
read, 6, 0, 29583806, 16777216, 1048576
read, 6, 0, 28179315, 16777216, 1048576
read, 7, 0, 28811859, 16777216, 1048576
read, 7, 0, 28883846, 16777216, 1048576
read, 7, 0, 29920720, 16777216, 1048576
read, 7, 0, 28876135, 16777216, 1048576
read, 7, 0, 28817459, 16777216, 1048576
read, 7, 0, 28595847, 16777216, 1048576
read, 7, 0, 29815399, 16777216, 1048576
read, 7, 0, 28891627, 16777216, 1048576
read, 7, 0, 32072335, 16777216, 1048576
read, 7, 0, 28824170, 16777216, 1048576
read, 7, 0, 28643132, 16777216, 1048576
read, 7, 0, 28394147, 16777216, 1048576
read, 7, 0, 28527030, 16777216, 1048576
read, 7, 0, 32985026, 16777216, 1048576
read, 7, 0, 29798317, 16777216, 1048576
read, 7, 0, 28941802, 16777216, 1048576
read, 7, 0, 28898697, 16777216, 1048576
read, 7, 0, 28652263, 16777216, 1048576
read, 7, 0, 28348502, 16777216, 1048576
read, 7, 0, 30588566, 16777216, 1048576
read, 7, 0, 29059614, 16777216, 1048576
read, 7, 0, 29553663, 16777216, 1048576
read, 7, 0, 28804448, 16777216, 1048576
read, 7, 0, 29652053, 16777216, 1048576
read, 7, 0, 28359023, 16777216, 1048576
read, 7, 0, 29816809, 16777216, 1048576
read, 7, 0, 28559203, 16777216, 1048576
read, 7, 0, 28889927, 16777216, 1048576
read, 7, 0, 30931830, 16777216, 1048576
read, 7, 0, 28862984, 16777216, 1048576
read, 7, 0, 28812789, 16777216, 1048576
read, 7, 0, 28834091, 16777216, 1048576
read, 7, 0, 28821750, 16777216, 1048576
read, 7, 0, 28228180, 16777216, 1048576
read, 7, 0, 28726831, 16777216, 1048576
read, 7, 0, 28210409, 16777216, 1048576
read, 7, 0, 28621009, 16777216, 1048576
read, 7, 0, 27879516, 16777216, 1048576
read, 7, 0, 28581695, 16777216, 1048576
read, 7, 0, 30710259, 16777216, 1048576
read, 7, 0, 29728320, 16777216, 1048576
read, 7, 0, 28817499, 16777216, 1048576
read, 7, 0, 30914769, 16777216, 1048576
read, 7, 0, 31148963, 16777216, 1048576
read, 7, 0, 28211018, 16777216, 1048576
read, 7, 0, 28997988, 16777216, 1048576
read, 7, 0, 28037642, 16777216, 1048576
read, 7, 0, 32298597, 16777216, 1048576
read, 7, 0, 32955662, 16777216, 1048576
read, 7, 0, 28635791, 16777216, 1048576
read, 7, 0, 28786807, 16777216, 1048576
read, 7, 0, 28832141, 16777216, 1048576
read, 7, 0, 30017639, 16777216, 1048576
read, 7, 0, 28269685, 16777216, 1048576
read, 7, 0, 28587877, 16777216, 1048576
read, 7, 0, 29847553, 16777216, 1048576
read, 7, 0, 28089136, 16777216, 1048576
read, 7, 0, 28802028, 16777216, 1048576
read, 7, 0, 29147242, 16777216, 1048576
read, 7, 0, 28820069, 16777216, 1048576
read, 7, 0, 28548583, 16777216, 1048576
read, 7, 0, 29800508, 16777216, 1048576
read, 7, 0, 28203698, 16777216, 1048576
read, 7, 0, 28237322, 16777216, 1048576
read, 7, 0, 28980865, 16777216, 1048576
read, 7, 0, 28802978, 16777216, 1048576
read, 7, 0, 28800258, 16777216, 1048576
read, 7, 0, 29993137, 16777216, 1048576
read, 7, 0, 29592857, 16777216, 1048576
read, 7, 0, 28709058, 16777216, 1048576
read, 7, 0, 28293427, 16777216, 1048576
read, 7, 0, 28727450, 16777216, 1048576
read, 7, 0, 28801488, 16777216, 1048576
read, 7, 0, 29659484, 16777216, 1048576
read, 7, 0, 29406538, 16777216, 1048576
read, 7, 0, 28606788, 16777216, 1048576
read, 7, 0, 28605078, 16777216, 1048576
read, 7, 0, 28900407, 16777216, 1048576
read, 7, 0, 29687147, 16777216, 1048576
read, 7, 0, 29847063, 16777216, 1048576
read, 7, 0, 28796018, 16777216, 1048576
read, 7, 0, 30735281, 16777216, 1048576
read, 7, 0, 28935411, 16777216, 1048576
read, 7, 0, 29706368, 16777216, 1048576
read, 7, 0, 28491287, 16777216, 1048576
read, 7, 0, 28186606, 16777216, 1048576
read, 7, 0, 29845722, 16777216, 1048576
read, 7, 0, 28236262, 16777216, 1048576
read, 7, 0, 28773714, 16777216, 1048576
read, 7, 0, 29662734, 16777216, 1048576
read, 7, 0, 28832531, 16777216, 1048576
read, 7, 0, 28807618, 16777216, 1048576
read, 7, 0, 29884396, 16777216, 1048576
read, 7, 0, 28354994, 16777216, 1048576
read, 7, 0, 28529841, 16777216, 1048576
read, 7, 0, 28803928, 16777216, 1048576
read, 7, 0, 29861113, 16777216, 1048576
read, 7, 0, 28271055, 16777216, 1048576
read, 7, 0, 29449763, 16777216, 1048576
read, 7, 0, 32113378, 16777216, 1048576
read, 8, 0, 28886587, 16777216, 1048576
read, 8, 0, 28798568, 16777216, 1048576
read, 8, 0, 28835151, 16777216, 1048576
read, 8, 0, 28836291, 16777216, 1048576
read, 8, 0, 28196337, 16777216, 1048576
read, 8, 0, 28731520, 16777216, 1048576
read, 8, 0, 29904328, 16777216, 1048576
read, 8, 0, 29935601, 16777216, 1048576
read, 8, 0, 28084586, 16777216, 1048576
read, 8, 0, 28262023, 16777216, 1048576
read, 8, 0, 28711809, 16777216, 1048576
read, 8, 0, 28325840, 16777216, 1048576
read, 8, 0, 32047782, 16777216, 1048576
read, 8, 0, 28823090, 16777216, 1048576
read, 8, 0, 31853542, 16777216, 1048576
read, 8, 0, 28828831, 16777216, 1048576
read, 8, 0, 28805379, 16777216, 1048576
read, 8, 0, 31952243, 16777216, 1048576
read, 8, 0, 28805658, 16777216, 1048576
read, 8, 0, 32838051, 16777216, 1048576
read, 8, 0, 28846783, 16777216, 1048576
read, 8, 0, 28937402, 16777216, 1048576
read, 8, 0, 28826610, 16777216, 1048576
read, 8, 0, 30357033, 16777216, 1048576
read, 8, 0, 28838441, 16777216, 1048576
read, 8, 0, 29086396, 16777216, 1048576
read, 8, 0, 33077135, 16777216, 1048576
read, 8, 0, 28184796, 16777216, 1048576
read, 8, 0, 28720389, 16777216, 1048576
read, 8, 0, 28824360, 16777216, 1048576
read, 8, 0, 30926900, 16777216, 1048576
read, 8, 0, 31421199, 16777216, 1048576
read, 8, 0, 28880426, 16777216, 1048576
read, 8, 0, 30944262, 16777216, 1048576
read, 8, 0, 28397968, 16777216, 1048576
read, 8, 0, 28155203, 16777216, 1048576
read, 8, 0, 28835071, 16777216, 1048576
read, 8, 0, 30213268, 16777216, 1048576
read, 8, 0, 33991156, 16777216, 1048576
read, 8, 0, 29584676, 16777216, 1048576
read, 8, 0, 28800408, 16777216, 1048576
read, 8, 0, 31806518, 16777216, 1048576
read, 8, 0, 28182426, 16777216, 1048576
read, 8, 0, 29485356, 16777216, 1048576
read, 8, 0, 28800567, 16777216, 1048576
read, 8, 0, 28331051, 16777216, 1048576
read, 8, 0, 29242572, 16777216, 1048576
read, 8, 0, 28801328, 16777216, 1048576
read, 8, 0, 28849883, 16777216, 1048576
read, 8, 0, 28826481, 16777216, 1048576
read, 8, 0, 31642152, 16777216, 1048576
read, 8, 0, 30507328, 16777216, 1048576
read, 8, 0, 28392567, 16777216, 1048576
read, 8, 0, 28209029, 16777216, 1048576
read, 8, 0, 28801278, 16777216, 1048576
read, 8, 0, 29942922, 16777216, 1048576
read, 8, 0, 28101608, 16777216, 1048576
read, 8, 0, 29788846, 16777216, 1048576
read, 8, 0, 29827690, 16777216, 1048576
read, 8, 0, 30177565, 16777216, 1048576
read, 8, 0, 30762254, 16777216, 1048576
read, 8, 0, 28834271, 16777216, 1048576
read, 8, 0, 28855453, 16777216, 1048576
read, 8, 0, 28819959, 16777216, 1048576
read, 8, 0, 28669374, 16777216, 1048576
read, 8, 0, 28903818, 16777216, 1048576
read, 8, 0, 28856273, 16777216, 1048576
read, 8, 0, 28821110, 16777216, 1048576
read, 8, 0, 28893107, 16777216, 1048576
read, 8, 0, 28738442, 16777216, 1048576
read, 8, 0, 28388756, 16777216, 1048576
read, 8, 0, 28901418, 16777216, 1048576
read, 8, 0, 28789327, 16777216, 1048576
read, 8, 0, 30037321, 16777216, 1048576
read, 8, 0, 32255373, 16777216, 1048576
read, 8, 0, 28895197, 16777216, 1048576
read, 8, 0, 29715589, 16777216, 1048576
read, 8, 0, 29879496, 16777216, 1048576
read, 8, 0, 28100567, 16777216, 1048576
read, 8, 0, 31885926, 16777216, 1048576
read, 8, 0, 29905748, 16777216, 1048576
read, 8, 0, 29052713, 16777216, 1048576
read, 8, 0, 28847262, 16777216, 1048576
read, 8, 0, 28138061, 16777216, 1048576
read, 8, 0, 28823150, 16777216, 1048576
read, 8, 0, 29480585, 16777216, 1048576
read, 8, 0, 28592947, 16777216, 1048576
read, 8, 0, 28309998, 16777216, 1048576
read, 8, 0, 28939742, 16777216, 1048576
read, 8, 0, 30057844, 16777216, 1048576
read, 8, 0, 28100717, 16777216, 1048576
read, 8, 0, 28751983, 16777216, 1048576
read, 8, 0, 28248502, 16777216, 1048576
read, 8, 0, 28694837, 16777216, 1048576
read, 8, 0, 28845782, 16777216, 1048576
read, 8, 0, 28312229, 16777216, 1048576
read, 8, 0, 28469584, 16777216, 1048576
read, 8, 0, 28593337, 16777216, 1048576
read, 8, 0, 28841481, 16777216, 1048576
read, 8, 0, 28884456, 16777216, 1048576
