operation, threshold, sec, ns, MB, accesses
read, 6, 0, 45209707, 16777216, 1048576
read, 6, 0, 46431039, 16777216, 1048576
read, 6, 0, 43685415, 16777216, 1048576
read, 6, 0, 48187225, 16777216, 1048576
read, 6, 0, 48264793, 16777216, 1048576
read, 6, 0, 50715717, 16777216, 1048576
read, 6, 0, 48057802, 16777216, 1048576
read, 6, 0, 49777864, 16777216, 1048576
read, 6, 0, 49969782, 16777216, 1048576
read, 6, 0, 54034039, 16777216, 1048576
read, 6, 0, 51379353, 16777216, 1048576
read, 6, 0, 52226598, 16777216, 1048576
read, 6, 0, 51686864, 16777216, 1048576
read, 6, 0, 47540841, 16777216, 1048576
read, 6, 0, 44099326, 16777216, 1048576
read, 6, 0, 52105456, 16777216, 1048576
read, 6, 0, 45394875, 16777216, 1048576
read, 6, 0, 46484655, 16777216, 1048576
read, 6, 0, 46924879, 16777216, 1048576
read, 6, 0, 46169983, 16777216, 1048576
read, 6, 0, 49925658, 16777216, 1048576
read, 6, 0, 50100776, 16777216, 1048576
read, 6, 0, 50662122, 16777216, 1048576
read, 6, 0, 45710317, 16777216, 1048576
read, 6, 0, 44012168, 16777216, 1048576
read, 6, 0, 44817918, 16777216, 1048576
read, 6, 0, 47490225, 16777216, 1048576
read, 6, 0, 48358162, 16777216, 1048576
read, 6, 0, 50769033, 16777216, 1048576
read, 6, 0, 49695316, 16777216, 1048576
read, 6, 0, 52836779, 16777216, 1048576
read, 6, 0, 51972833, 16777216, 1048576
read, 6, 0, 50895165, 16777216, 1048576
read, 6, 0, 52548581, 16777216, 1048576
read, 6, 0, 49818158, 16777216, 1048576
read, 6, 0, 45081325, 16777216, 1048576
read, 6, 0, 50856321, 16777216, 1048576
read, 6, 0, 50404186, 16777216, 1048576
read, 6, 0, 50769263, 16777216, 1048576
read, 6, 0, 50430259, 16777216, 1048576
read, 6, 0, 46104617, 16777216, 1048576
read, 6, 0, 47424918, 16777216, 1048576
read, 6, 0, 45979424, 16777216, 1048576
read, 6, 0, 43375784, 16777216, 1048576
read, 6, 0, 53033699, 16777216, 1048576
read, 6, 0, 49932829, 16777216, 1048576
read, 6, 0, 48843060, 16777216, 1048576
read, 6, 0, 46194126, 16777216, 1048576
read, 6, 0, 50257312, 16777216, 1048576
read, 6, 0, 41969423, 16777216, 1048576
read, 6, 0, 49917758, 16777216, 1048576
read, 6, 0, 51303916, 16777216, 1048576
read, 6, 0, 48383094, 16777216, 1048576
read, 6, 0, 45365843, 16777216, 1048576
read, 6, 0, 52734779, 16777216, 1048576
read, 6, 0, 51538940, 16777216, 1048576
read, 6, 0, 51516957, 16777216, 1048576
read, 6, 0, 51433139, 16777216, 1048576
read, 6, 0, 52386144, 16777216, 1048576
read, 6, 0, 46322058, 16777216, 1048576
read, 6, 0, 46462842, 16777216, 1048576
read, 6, 0, 47305577, 16777216, 1048576
read, 6, 0, 46500176, 16777216, 1048576
read, 6, 0, 51642640, 16777216, 1048576
read, 6, 0, 52629748, 16777216, 1048576
read, 6, 0, 52197866, 16777216, 1048576
read, 6, 0, 51894676, 16777216, 1048576
read, 6, 0, 46647550, 16777216, 1048576
read, 6, 0, 47068863, 16777216, 1048576
read, 6, 0, 44127889, 16777216, 1048576
read, 6, 0, 48982974, 16777216, 1048576
read, 6, 0, 51755571, 16777216, 1048576
read, 6, 0, 51118647, 16777216, 1048576
read, 6, 0, 48590405, 16777216, 1048576
read, 6, 0, 49638440, 16777216, 1048576
read, 6, 0, 52175123, 16777216, 1048576
read, 6, 0, 51424198, 16777216, 1048576
read, 6, 0, 48313987, 16777216, 1048576
read, 6, 0, 45010897, 16777216, 1048576
read, 6, 0, 44405997, 16777216, 1048576
read, 6, 0, 44504187, 16777216, 1048576
read, 6, 0, 48300906, 16777216, 1048576
read, 6, 0, 51164512, 16777216, 1048576
read, 6, 0, 54578674, 16777216, 1048576
read, 6, 0, 52120918, 16777216, 1048576
read, 6, 0, 50908606, 16777216, 1048576
read, 6, 0, 49894275, 16777216, 1048576
read, 6, 0, 51014038, 16777216, 1048576
read, 6, 0, 52590725, 16777216, 1048576
read, 6, 0, 50582154, 16777216, 1048576
read, 6, 0, 51008077, 16777216, 1048576
read, 6, 0, 53034789, 16777216, 1048576
read, 6, 0, 50157921, 16777216, 1048576
read, 6, 0, 46927108, 16777216, 1048576
read, 7, 0, 50281134, 16777216, 1048576
read, 7, 0, 49886035, 16777216, 1048576
read, 7, 0, 45827159, 16777216, 1048576
read, 7, 0, 44423189, 16777216, 1048576
read, 7, 0, 45241530, 16777216, 1048576
read, 7, 0, 44624689, 16777216, 1048576
read, 7, 0, 51863252, 16777216, 1048576
read, 7, 0, 51316237, 16777216, 1048576
read, 7, 0, 47124028, 16777216, 1048576
read, 7, 0, 43807897, 16777216, 1048576
read, 7, 0, 44025659, 16777216, 1048576
read, 7, 0, 46918818, 16777216, 1048576
read, 7, 0, 45606637, 16777216, 1048576
read, 7, 0, 52403366, 16777216, 1048576
read, 7, 0, 44121279, 16777216, 1048576
read, 7, 0, 47003886, 16777216, 1048576
read, 7, 0, 45192336, 16777216, 1048576
read, 7, 0, 46299356, 16777216, 1048576
read, 7, 0, 53164572, 16777216, 1048576
read, 7, 0, 52034639, 16777216, 1048576
read, 7, 0, 48469223, 16777216, 1048576
read, 7, 0, 52111277, 16777216, 1048576
read, 7, 0, 45961452, 16777216, 1048576
read, 7, 0, 44570123, 16777216, 1048576
read, 7, 0, 45886975, 16777216, 1048576
read, 7, 0, 44797646, 16777216, 1048576
read, 7, 0, 51656801, 16777216, 1048576
read, 7, 0, 49991035, 16777216, 1048576
read, 7, 0, 49151461, 16777216, 1048576
read, 7, 0, 46685174, 16777216, 1048576
read, 7, 0, 45397326, 16777216, 1048576
read, 7, 0, 43909627, 16777216, 1048576
read, 7, 0, 44933329, 16777216, 1048576
read, 7, 0, 50611917, 16777216, 1048576
read, 7, 0, 49707767, 16777216, 1048576
read, 7, 0, 51214028, 16777216, 1048576
read, 7, 0, 51113887, 16777216, 1048576
read, 7, 0, 50486014, 16777216, 1048576
read, 7, 0, 50302676, 16777216, 1048576
read, 7, 0, 46365392, 16777216, 1048576
read, 7, 0, 43828680, 16777216, 1048576
read, 7, 0, 43797166, 16777216, 1048576
read, 7, 0, 45261912, 16777216, 1048576
read, 7, 0, 44796226, 16777216, 1048576
read, 7, 0, 51964512, 16777216, 1048576
read, 7, 0, 51940180, 16777216, 1048576
read, 7, 0, 53606816, 16777216, 1048576
read, 7, 0, 50036219, 16777216, 1048576
read, 7, 0, 51129158, 16777216, 1048576
read, 7, 0, 50527999, 16777216, 1048576
read, 7, 0, 50289175, 16777216, 1048576
read, 7, 0, 51531749, 16777216, 1048576
read, 7, 0, 49073113, 16777216, 1048576
read, 7, 0, 51111727, 16777216, 1048576
read, 7, 0, 49410177, 16777216, 1048576
read, 7, 0, 48609967, 16777216, 1048576
read, 7, 0, 51341060, 16777216, 1048576
read, 7, 0, 52347921, 16777216, 1048576
read, 7, 0, 50676813, 16777216, 1048576
read, 7, 0, 41805607, 16777216, 1048576
read, 7, 0, 44515048, 16777216, 1048576
read, 7, 0, 45821958, 16777216, 1048576
read, 7, 0, 48270623, 16777216, 1048576
read, 7, 0, 49003036, 16777216, 1048576
read, 7, 0, 50032719, 16777216, 1048576
read, 7, 0, 49906097, 16777216, 1048576
read, 7, 0, 51982664, 16777216, 1048576
read, 7, 0, 51365273, 16777216, 1048576
read, 7, 0, 50228039, 16777216, 1048576
read, 7, 0, 49949881, 16777216, 1048576
read, 7, 0, 52291285, 16777216, 1048576
read, 7, 0, 50056912, 16777216, 1048576
read, 7, 0, 48931599, 16777216, 1048576
read, 7, 0, 48765603, 16777216, 1048576
read, 7, 0, 43147771, 16777216, 1048576
read, 7, 0, 42829129, 16777216, 1048576
read, 7, 0, 45947321, 16777216, 1048576
read, 7, 0, 45848281, 16777216, 1048576
read, 7, 0, 48052811, 16777216, 1048576
read, 7, 0, 46880414, 16777216, 1048576
read, 7, 0, 45617858, 16777216, 1048576
read, 7, 0, 43807407, 16777216, 1048576
read, 7, 0, 44570694, 16777216, 1048576
read, 7, 0, 48745390, 16777216, 1048576
read, 7, 0, 53489354, 16777216, 1048576
read, 7, 0, 45981724, 16777216, 1048576
read, 7, 0, 43663692, 16777216, 1048576
read, 7, 0, 41991706, 16777216, 1048576
read, 7, 0, 45259853, 16777216, 1048576
read, 7, 0, 49094165, 16777216, 1048576
read, 7, 0, 49284275, 16777216, 1048576
read, 7, 0, 51337709, 16777216, 1048576
read, 7, 0, 48011987, 16777216, 1048576
read, 7, 0, 50747120, 16777216, 1048576
read, 7, 0, 51945900, 16777216, 1048576
read, 7, 0, 50649501, 16777216, 1048576
read, 7, 0, 50384904, 16777216, 1048576
read, 7, 0, 46765453, 16777216, 1048576
read, 7, 0, 43815668, 16777216, 1048576
read, 7, 0, 43587715, 16777216, 1048576
read, 8, 0, 46624689, 16777216, 1048576
read, 8, 0, 53269832, 16777216, 1048576
read, 8, 0, 47541781, 16777216, 1048576
read, 8, 0, 52530379, 16777216, 1048576
read, 8, 0, 48912818, 16777216, 1048576
read, 8, 0, 49124189, 16777216, 1048576
read, 8, 0, 52225088, 16777216, 1048576
read, 8, 0, 45266573, 16777216, 1048576
read, 8, 0, 49188924, 16777216, 1048576
read, 8, 0, 50968572, 16777216, 1048576
read, 8, 0, 50815127, 16777216, 1048576
read, 8, 0, 48343300, 16777216, 1048576
read, 8, 0, 49678234, 16777216, 1048576
read, 8, 0, 45224079, 16777216, 1048576
read, 8, 0, 45436220, 16777216, 1048576
read, 8, 0, 44828029, 16777216, 1048576
read, 8, 0, 45190256, 16777216, 1048576
read, 8, 0, 44896215, 16777216, 1048576
read, 8, 0, 48264252, 16777216, 1048576
read, 8, 0, 49680094, 16777216, 1048576
read, 8, 0, 45083514, 16777216, 1048576
read, 8, 0, 44446130, 16777216, 1048576
read, 8, 0, 43601837, 16777216, 1048576
read, 8, 0, 46498706, 16777216, 1048576
read, 8, 0, 49369913, 16777216, 1048576
read, 8, 0, 51574653, 16777216, 1048576
read, 8, 0, 49493805, 16777216, 1048576
read, 8, 0, 51537449, 16777216, 1048576
read, 8, 0, 51524738, 16777216, 1048576
read, 8, 0, 50115917, 16777216, 1048576
read, 8, 0, 48284235, 16777216, 1048576
read, 8, 0, 51993905, 16777216, 1048576
read, 8, 0, 51276613, 16777216, 1048576
read, 8, 0, 51775023, 16777216, 1048576
read, 8, 0, 49931029, 16777216, 1048576
read, 8, 0, 48152282, 16777216, 1048576
read, 8, 0, 46801146, 16777216, 1048576
read, 8, 0, 50221168, 16777216, 1048576
read, 8, 0, 49173703, 16777216, 1048576
read, 8, 0, 49215768, 16777216, 1048576
read, 8, 0, 47464383, 16777216, 1048576
read, 8, 0, 45443290, 16777216, 1048576
read, 8, 0, 47452201, 16777216, 1048576
read, 8, 0, 42590705, 16777216, 1048576
read, 8, 0, 42073974, 16777216, 1048576
read, 8, 0, 45542401, 16777216, 1048576
read, 8, 0, 48317378, 16777216, 1048576
read, 8, 0, 49142920, 16777216, 1048576
read, 8, 0, 47763912, 16777216, 1048576
read, 8, 0, 50712667, 16777216, 1048576
read, 8, 0, 45875494, 16777216, 1048576
read, 8, 0, 48950751, 16777216, 1048576
read, 8, 0, 50577513, 16777216, 1048576
read, 8, 0, 51486635, 16777216, 1048576
read, 8, 0, 45920118, 16777216, 1048576
read, 8, 0, 45344751, 16777216, 1048576
read, 8, 0, 62834118, 16777216, 1048576
read, 8, 0, 51030619, 16777216, 1048576
read, 8, 0, 51034159, 16777216, 1048576
read, 8, 0, 53352101, 16777216, 1048576
read, 8, 0, 52114317, 16777216, 1048576
read, 8, 0, 48299986, 16777216, 1048576
read, 8, 0, 50017618, 16777216, 1048576
read, 8, 0, 43738260, 16777216, 1048576
read, 8, 0, 44593166, 16777216, 1048576
read, 8, 0, 44598386, 16777216, 1048576
read, 8, 0, 44095446, 16777216, 1048576
read, 8, 0, 46403736, 16777216, 1048576
read, 8, 0, 50660361, 16777216, 1048576
read, 8, 0, 50983904, 16777216, 1048576
read, 8, 0, 48352852, 16777216, 1048576
read, 8, 0, 51129839, 16777216, 1048576
read, 8, 0, 51781684, 16777216, 1048576
read, 8, 0, 46468663, 16777216, 1048576
read, 8, 0, 46818038, 16777216, 1048576
read, 8, 0, 43070623, 16777216, 1048576
read, 8, 0, 47353291, 16777216, 1048576
read, 8, 0, 47337770, 16777216, 1048576
read, 8, 0, 50592105, 16777216, 1048576
read, 8, 0, 51603236, 16777216, 1048576
read, 8, 0, 48158062, 16777216, 1048576
read, 8, 0, 48547161, 16777216, 1048576
read, 8, 0, 43533720, 16777216, 1048576
read, 8, 0, 44677754, 16777216, 1048576
read, 8, 0, 47581314, 16777216, 1048576
read, 8, 0, 45324979, 16777216, 1048576
read, 8, 0, 50570093, 16777216, 1048576
read, 8, 0, 52842040, 16777216, 1048576
read, 8, 0, 51152041, 16777216, 1048576
read, 8, 0, 51917167, 16777216, 1048576
read, 8, 0, 50532699, 16777216, 1048576
read, 8, 0, 44595576, 16777216, 1048576
read, 8, 0, 44008358, 16777216, 1048576
read, 8, 0, 47157612, 16777216, 1048576
read, 8, 0, 47087155, 16777216, 1048576
read, 8, 0, 48702986, 16777216, 1048576
read, 8, 0, 49349351, 16777216, 1048576
read, 8, 0, 50607066, 16777216, 1048576
read, 8, 0, 50072003, 16777216, 1048576
read, 8, 0, 48428829, 16777216, 1048576
