operation, threshold, sec, ns, MB, accesses
read, 6, 0, 39597846, 8388608, 2097152
read, 6, 0, 40707608, 8388608, 2097152
read, 6, 0, 41057882, 8388608, 2097152
read, 6, 0, 40173424, 8388608, 2097152
read, 6, 0, 40329550, 8388608, 2097152
read, 6, 0, 39539671, 8388608, 2097152
read, 6, 0, 39816078, 8388608, 2097152
read, 6, 0, 40379955, 8388608, 2097152
read, 6, 0, 40024969, 8388608, 2097152
read, 6, 0, 39765334, 8388608, 2097152
read, 6, 0, 39542601, 8388608, 2097152
read, 6, 0, 39878874, 8388608, 2097152
read, 6, 0, 39501707, 8388608, 2097152
read, 6, 0, 39806027, 8388608, 2097152
read, 6, 0, 40199126, 8388608, 2097152
read, 6, 0, 39668624, 8388608, 2097152
read, 6, 0, 39769063, 8388608, 2097152
read, 6, 0, 40771093, 8388608, 2097152
read, 6, 0, 39702967, 8388608, 2097152
read, 6, 0, 40183935, 8388608, 2097152
read, 6, 0, 40032870, 8388608, 2097152
read, 6, 0, 39865403, 8388608, 2097152
read, 6, 0, 41436670, 8388608, 2097152
read, 6, 0, 39602897, 8388608, 2097152
read, 6, 0, 40222979, 8388608, 2097152
read, 6, 0, 39619749, 8388608, 2097152
read, 6, 0, 40337470, 8388608, 2097152
read, 6, 0, 39807797, 8388608, 2097152
read, 6, 0, 39970224, 8388608, 2097152
read, 6, 0, 40196796, 8388608, 2097152
read, 6, 0, 40788626, 8388608, 2097152
read, 6, 0, 40286005, 8388608, 2097152
read, 6, 0, 40693356, 8388608, 2097152
read, 6, 0, 42557613, 8388608, 2097152
read, 6, 0, 40888346, 8388608, 2097152
read, 6, 0, 39543101, 8388608, 2097152
read, 6, 0, 40028380, 8388608, 2097152
read, 6, 0, 39735850, 8388608, 2097152
read, 6, 0, 39977185, 8388608, 2097152
read, 6, 0, 40506887, 8388608, 2097152
read, 6, 0, 39684095, 8388608, 2097152
read, 6, 0, 39496247, 8388608, 2097152
read, 6, 0, 39791106, 8388608, 2097152
read, 6, 0, 39596926, 8388608, 2097152
read, 6, 0, 41244881, 8388608, 2097152
read, 6, 0, 39808088, 8388608, 2097152
read, 6, 0, 39666213, 8388608, 2097152
read, 6, 0, 39780845, 8388608, 2097152
read, 6, 0, 40088896, 8388608, 2097152
read, 6, 0, 40343641, 8388608, 2097152
read, 6, 0, 40246181, 8388608, 2097152
read, 6, 0, 39491606, 8388608, 2097152
read, 6, 0, 40069044, 8388608, 2097152
read, 6, 0, 40421749, 8388608, 2097152
read, 6, 0, 39601167, 8388608, 2097152
read, 6, 0, 40545991, 8388608, 2097152
read, 6, 0, 39958483, 8388608, 2097152
read, 6, 0, 39954502, 8388608, 2097152
read, 6, 0, 40148522, 8388608, 2097152
read, 6, 0, 39645931, 8388608, 2097152
read, 6, 0, 39725789, 8388608, 2097152
read, 6, 0, 39973924, 8388608, 2097152
read, 6, 0, 39592756, 8388608, 2097152
read, 6, 0, 40491385, 8388608, 2097152
read, 6, 0, 40353572, 8388608, 2097152
read, 6, 0, 41187515, 8388608, 2097152
read, 6, 0, 39608667, 8388608, 2097152
read, 6, 0, 39544621, 8388608, 2097152
read, 6, 0, 40936580, 8388608, 2097152
read, 6, 0, 40773784, 8388608, 2097152
read, 6, 0, 40517689, 8388608, 2097152
read, 6, 0, 40637960, 8388608, 2097152
read, 6, 0, 41829380, 8388608, 2097152
read, 6, 0, 39939590, 8388608, 2097152
read, 6, 0, 39643101, 8388608, 2097152
read, 6, 0, 39543821, 8388608, 2097152
read, 6, 0, 39803227, 8388608, 2097152
read, 6, 0, 39571794, 8388608, 2097152
read, 6, 0, 40906957, 8388608, 2097152
read, 6, 0, 40408577, 8388608, 2097152
read, 6, 0, 39755112, 8388608, 2097152
read, 6, 0, 40419388, 8388608, 2097152
read, 6, 0, 39704647, 8388608, 2097152
read, 6, 0, 39561193, 8388608, 2097152
read, 6, 0, 40089876, 8388608, 2097152
read, 6, 0, 39540440, 8388608, 2097152
read, 6, 0, 39873374, 8388608, 2097152
read, 6, 0, 39996686, 8388608, 2097152
read, 6, 0, 39780155, 8388608, 2097152
read, 6, 0, 40183705, 8388608, 2097152
read, 6, 0, 40297816, 8388608, 2097152
read, 6, 0, 39774704, 8388608, 2097152
read, 6, 0, 41409217, 8388608, 2097152
read, 6, 0, 40790656, 8388608, 2097152
read, 7, 0, 39787195, 8388608, 2097152
read, 7, 0, 39908018, 8388608, 2097152
read, 7, 0, 39759843, 8388608, 2097152
read, 7, 0, 39695246, 8388608, 2097152
read, 7, 0, 40632430, 8388608, 2097152
read, 7, 0, 40798896, 8388608, 2097152
read, 7, 0, 39659643, 8388608, 2097152
read, 7, 0, 39512958, 8388608, 2097152
read, 7, 0, 41059062, 8388608, 2097152
read, 7, 0, 40281945, 8388608, 2097152
read, 7, 0, 40560663, 8388608, 2097152
read, 7, 0, 39584335, 8388608, 2097152
read, 7, 0, 40276435, 8388608, 2097152
read, 7, 0, 40123149, 8388608, 2097152
read, 7, 0, 43264873, 8388608, 2097152
read, 7, 0, 59787744, 8388608, 2097152
read, 7, 0, 50148181, 8388608, 2097152
read, 7, 0, 40860242, 8388608, 2097152
read, 7, 0, 40751951, 8388608, 2097152
read, 7, 0, 41023579, 8388608, 2097152
read, 7, 0, 40655773, 8388608, 2097152
read, 7, 0, 39614498, 8388608, 2097152
read, 7, 0, 40162833, 8388608, 2097152
read, 7, 0, 40361423, 8388608, 2097152
read, 7, 0, 40022329, 8388608, 2097152
read, 7, 0, 39760853, 8388608, 2097152
read, 7, 0, 40414788, 8388608, 2097152
read, 7, 0, 39724079, 8388608, 2097152
read, 7, 0, 40070094, 8388608, 2097152
read, 7, 0, 40167053, 8388608, 2097152
read, 7, 0, 40050932, 8388608, 2097152
read, 7, 0, 39706658, 8388608, 2097152
read, 7, 0, 39946211, 8388608, 2097152
read, 7, 0, 40205167, 8388608, 2097152
read, 7, 0, 39938961, 8388608, 2097152
read, 7, 0, 40964553, 8388608, 2097152
read, 7, 0, 39991155, 8388608, 2097152
read, 7, 0, 39607237, 8388608, 2097152
read, 7, 0, 40208588, 8388608, 2097152
read, 7, 0, 40340921, 8388608, 2097152
read, 7, 0, 39629189, 8388608, 2097152
read, 7, 0, 40855603, 8388608, 2097152
read, 7, 0, 39559652, 8388608, 2097152
read, 7, 0, 39783565, 8388608, 2097152
read, 7, 0, 39543391, 8388608, 2097152
read, 7, 0, 39605548, 8388608, 2097152
read, 7, 0, 39712718, 8388608, 2097152
read, 7, 0, 39983445, 8388608, 2097152
read, 7, 0, 40201806, 8388608, 2097152
read, 7, 0, 40659382, 8388608, 2097152
read, 7, 0, 40077145, 8388608, 2097152
read, 7, 0, 40668993, 8388608, 2097152
read, 7, 0, 40413618, 8388608, 2097152
read, 7, 0, 39967584, 8388608, 2097152
read, 7, 0, 39827199, 8388608, 2097152
read, 7, 0, 40391746, 8388608, 2097152
read, 7, 0, 40246451, 8388608, 2097152
read, 7, 0, 40350202, 8388608, 2097152
read, 7, 0, 39562543, 8388608, 2097152
read, 7, 0, 39793946, 8388608, 2097152
read, 7, 0, 39420939, 8388608, 2097152
read, 7, 0, 40145031, 8388608, 2097152
read, 7, 0, 39596297, 8388608, 2097152
read, 7, 0, 39566663, 8388608, 2097152
read, 7, 0, 39721569, 8388608, 2097152
read, 7, 0, 40359283, 8388608, 2097152
read, 7, 0, 39745301, 8388608, 2097152
read, 7, 0, 39712198, 8388608, 2097152
read, 7, 0, 39581065, 8388608, 2097152
read, 7, 0, 39754672, 8388608, 2097152
read, 7, 0, 40638261, 8388608, 2097152
read, 7, 0, 39641091, 8388608, 2097152
read, 7, 0, 39766223, 8388608, 2097152
read, 7, 0, 39607188, 8388608, 2097152
read, 7, 0, 39723929, 8388608, 2097152
read, 7, 0, 39635460, 8388608, 2097152
read, 7, 0, 40685165, 8388608, 2097152
read, 7, 0, 41191496, 8388608, 2097152
read, 7, 0, 39658723, 8388608, 2097152
read, 7, 0, 39603927, 8388608, 2097152
read, 7, 0, 40619499, 8388608, 2097152
read, 7, 0, 39964823, 8388608, 2097152
read, 7, 0, 39814478, 8388608, 2097152
read, 7, 0, 41230800, 8388608, 2097152
read, 7, 0, 39906587, 8388608, 2097152
read, 7, 0, 39664604, 8388608, 2097152
read, 7, 0, 40535171, 8388608, 2097152
read, 7, 0, 40533050, 8388608, 2097152
read, 7, 0, 39645781, 8388608, 2097152
read, 7, 0, 40273214, 8388608, 2097152
read, 7, 0, 39807698, 8388608, 2097152
read, 7, 0, 39610517, 8388608, 2097152
read, 7, 0, 39792306, 8388608, 2097152
read, 7, 0, 40015098, 8388608, 2097152
read, 7, 0, 39556272, 8388608, 2097152
read, 7, 0, 39809478, 8388608, 2097152
read, 7, 0, 39781275, 8388608, 2097152
read, 7, 0, 40360852, 8388608, 2097152
read, 7, 0, 39733851, 8388608, 2097152
read, 7, 0, 39634080, 8388608, 2097152
read, 8, 0, 41008997, 8388608, 2097152
read, 8, 0, 40241881, 8388608, 2097152
read, 8, 0, 39599237, 8388608, 2097152
read, 8, 0, 40246441, 8388608, 2097152
read, 8, 0, 39639611, 8388608, 2097152
read, 8, 0, 40518128, 8388608, 2097152
read, 8, 0, 39726790, 8388608, 2097152
read, 8, 0, 39628589, 8388608, 2097152
read, 8, 0, 39737170, 8388608, 2097152
read, 8, 0, 40383115, 8388608, 2097152
read, 8, 0, 39820009, 8388608, 2097152
read, 8, 0, 39805817, 8388608, 2097152
read, 8, 0, 40627479, 8388608, 2097152
read, 8, 0, 40548222, 8388608, 2097152
read, 8, 0, 39571984, 8388608, 2097152
read, 8, 0, 40448631, 8388608, 2097152
read, 8, 0, 39914238, 8388608, 2097152
read, 8, 0, 40017289, 8388608, 2097152
read, 8, 0, 40396286, 8388608, 2097152
read, 8, 0, 39604357, 8388608, 2097152
read, 8, 0, 40003177, 8388608, 2097152
read, 8, 0, 39825020, 8388608, 2097152
read, 8, 0, 40775974, 8388608, 2097152
read, 8, 0, 40467693, 8388608, 2097152
read, 8, 0, 39686256, 8388608, 2097152
read, 8, 0, 39954042, 8388608, 2097152
read, 8, 0, 41692776, 8388608, 2097152
read, 8, 0, 40412148, 8388608, 2097152
read, 8, 0, 39499976, 8388608, 2097152
read, 8, 0, 40796306, 8388608, 2097152
read, 8, 0, 39558172, 8388608, 2097152
read, 8, 0, 39876724, 8388608, 2097152
read, 8, 0, 39628760, 8388608, 2097152
read, 8, 0, 39898536, 8388608, 2097152
read, 8, 0, 40371824, 8388608, 2097152
read, 8, 0, 39976375, 8388608, 2097152
read, 8, 0, 39660973, 8388608, 2097152
read, 8, 0, 39681764, 8388608, 2097152
read, 8, 0, 39559623, 8388608, 2097152
read, 8, 0, 39836141, 8388608, 2097152
read, 8, 0, 40888535, 8388608, 2097152
read, 8, 0, 39830029, 8388608, 2097152
read, 8, 0, 39801997, 8388608, 2097152
read, 8, 0, 39541551, 8388608, 2097152
read, 8, 0, 40148512, 8388608, 2097152
read, 8, 0, 39711768, 8388608, 2097152
read, 8, 0, 41480564, 8388608, 2097152
read, 8, 0, 39762783, 8388608, 2097152
read, 8, 0, 40389555, 8388608, 2097152
read, 8, 0, 39642931, 8388608, 2097152
read, 8, 0, 39668974, 8388608, 2097152
read, 8, 0, 40298207, 8388608, 2097152
read, 8, 0, 40267574, 8388608, 2097152
read, 8, 0, 41007947, 8388608, 2097152
read, 8, 0, 39545231, 8388608, 2097152
read, 8, 0, 40046802, 8388608, 2097152
read, 8, 0, 40350562, 8388608, 2097152
read, 8, 0, 39960183, 8388608, 2097152
read, 8, 0, 39941871, 8388608, 2097152
read, 8, 0, 40422819, 8388608, 2097152
read, 8, 0, 40216238, 8388608, 2097152
read, 8, 0, 39938581, 8388608, 2097152
read, 8, 0, 40097866, 8388608, 2097152
read, 8, 0, 39483485, 8388608, 2097152
read, 8, 0, 39588676, 8388608, 2097152
read, 8, 0, 40754602, 8388608, 2097152
read, 8, 0, 39616668, 8388608, 2097152
read, 8, 0, 39447282, 8388608, 2097152
read, 8, 0, 39766153, 8388608, 2097152
read, 8, 0, 40460503, 8388608, 2097152
read, 8, 0, 39774574, 8388608, 2097152
read, 8, 0, 40895506, 8388608, 2097152
read, 8, 0, 39911048, 8388608, 2097152
read, 8, 0, 40530470, 8388608, 2097152
read, 8, 0, 39985165, 8388608, 2097152
read, 8, 0, 39872484, 8388608, 2097152
read, 8, 0, 40182684, 8388608, 2097152
read, 8, 0, 39582045, 8388608, 2097152
read, 8, 0, 40258852, 8388608, 2097152
read, 8, 0, 39990686, 8388608, 2097152
read, 8, 0, 39941891, 8388608, 2097152
read, 8, 0, 40210748, 8388608, 2097152
read, 8, 0, 40094086, 8388608, 2097152
read, 8, 0, 39889696, 8388608, 2097152
read, 8, 0, 39669613, 8388608, 2097152
read, 8, 0, 39591646, 8388608, 2097152
read, 8, 0, 40092316, 8388608, 2097152
read, 8, 0, 39881725, 8388608, 2097152
read, 8, 0, 40510018, 8388608, 2097152
read, 8, 0, 39960683, 8388608, 2097152
read, 8, 0, 40540751, 8388608, 2097152
read, 8, 0, 39805487, 8388608, 2097152
read, 8, 0, 39510018, 8388608, 2097152
read, 8, 0, 39574174, 8388608, 2097152
read, 8, 0, 39780935, 8388608, 2097152
read, 8, 0, 39567093, 8388608, 2097152
read, 8, 0, 40201367, 8388608, 2097152
read, 8, 0, 39557663, 8388608, 2097152
read, 8, 0, 40313478, 8388608, 2097152
read, 8, 0, 39800836, 8388608, 2097152
