operation, threshold, sec, ns, MB, accesses
read, 6, 0, 40898656, 8388608, 2097152
read, 6, 0, 41293516, 8388608, 2097152
read, 6, 0, 41115978, 8388608, 2097152
read, 6, 0, 40896017, 8388608, 2097152
read, 6, 0, 40770083, 8388608, 2097152
read, 6, 0, 41110038, 8388608, 2097152
read, 6, 0, 41178424, 8388608, 2097152
read, 6, 0, 41569294, 8388608, 2097152
read, 6, 0, 41098246, 8388608, 2097152
read, 6, 0, 41347322, 8388608, 2097152
read, 6, 0, 40949231, 8388608, 2097152
read, 6, 0, 42649091, 8388608, 2097152
read, 6, 0, 41129279, 8388608, 2097152
read, 6, 0, 41039791, 8388608, 2097152
read, 6, 0, 40840601, 8388608, 2097152
read, 6, 0, 40966183, 8388608, 2097152
read, 6, 0, 40789936, 8388608, 2097152
read, 6, 0, 41524589, 8388608, 2097152
read, 6, 0, 40852332, 8388608, 2097152
read, 6, 0, 41382805, 8388608, 2097152
read, 6, 0, 42199077, 8388608, 2097152
read, 6, 0, 40865703, 8388608, 2097152
read, 6, 0, 41488046, 8388608, 2097152
read, 6, 0, 41240670, 8388608, 2097152
read, 6, 0, 40842321, 8388608, 2097152
read, 6, 0, 41899386, 8388608, 2097152
read, 6, 0, 41251962, 8388608, 2097152
read, 6, 0, 41228479, 8388608, 2097152
read, 6, 0, 40699556, 8388608, 2097152
read, 6, 0, 41503867, 8388608, 2097152
read, 6, 0, 41066434, 8388608, 2097152
read, 6, 0, 40745561, 8388608, 2097152
read, 6, 0, 41019369, 8388608, 2097152
read, 6, 0, 41130409, 8388608, 2097152
read, 6, 0, 41285016, 8388608, 2097152
read, 6, 0, 41240000, 8388608, 2097152
read, 6, 0, 40755112, 8388608, 2097152
read, 6, 0, 40878344, 8388608, 2097152
read, 6, 0, 41330080, 8388608, 2097152
read, 6, 0, 40794976, 8388608, 2097152
read, 6, 0, 41026419, 8388608, 2097152
read, 6, 0, 40875384, 8388608, 2097152
read, 6, 0, 41958093, 8388608, 2097152
read, 6, 0, 41417628, 8388608, 2097152
read, 6, 0, 40617268, 8388608, 2097152
read, 6, 0, 41031469, 8388608, 2097152
read, 6, 0, 41647372, 8388608, 2097152
read, 6, 0, 40903407, 8388608, 2097152
read, 6, 0, 41637920, 8388608, 2097152
read, 6, 0, 41811578, 8388608, 2097152
read, 6, 0, 41220048, 8388608, 2097152
read, 6, 0, 40853082, 8388608, 2097152
read, 6, 0, 41805637, 8388608, 2097152
read, 6, 0, 41078264, 8388608, 2097152
read, 6, 0, 40961733, 8388608, 2097152
read, 6, 0, 41570413, 8388608, 2097152
read, 6, 0, 41905197, 8388608, 2097152
read, 6, 0, 41838930, 8388608, 2097152
read, 6, 0, 41348882, 8388608, 2097152
read, 6, 0, 40839510, 8388608, 2097152
read, 6, 0, 41514408, 8388608, 2097152
read, 6, 0, 42409107, 8388608, 2097152
read, 6, 0, 41389385, 8388608, 2097152
read, 6, 0, 41711888, 8388608, 2097152
read, 6, 0, 41082195, 8388608, 2097152
read, 6, 0, 41346911, 8388608, 2097152
read, 6, 0, 40684745, 8388608, 2097152
read, 6, 0, 41406177, 8388608, 2097152
read, 6, 0, 40885535, 8388608, 2097152
read, 6, 0, 40675454, 8388608, 2097152
read, 6, 0, 40935230, 8388608, 2097152
read, 6, 0, 41542960, 8388608, 2097152
read, 6, 0, 41947321, 8388608, 2097152
read, 6, 0, 41310127, 8388608, 2097152
read, 6, 0, 40888225, 8388608, 2097152
read, 6, 0, 41556852, 8388608, 2097152
read, 6, 0, 41551282, 8388608, 2097152
read, 6, 0, 40873404, 8388608, 2097152
read, 6, 0, 41521539, 8388608, 2097152
read, 6, 0, 41392836, 8388608, 2097152
read, 6, 0, 41595466, 8388608, 2097152
read, 6, 0, 40662623, 8388608, 2097152
read, 6, 0, 41202917, 8388608, 2097152
read, 6, 0, 40965153, 8388608, 2097152
read, 6, 0, 40807147, 8388608, 2097152
read, 6, 0, 41021189, 8388608, 2097152
read, 6, 0, 40859663, 8388608, 2097152
read, 6, 0, 41597186, 8388608, 2097152
read, 6, 0, 41302487, 8388608, 2097152
read, 6, 0, 41419258, 8388608, 2097152
read, 6, 0, 42060033, 8388608, 2097152
read, 6, 0, 41288265, 8388608, 2097152
read, 6, 0, 41470944, 8388608, 2097152
read, 6, 0, 41017218, 8388608, 2097152
read, 7, 0, 41259483, 8388608, 2097152
read, 7, 0, 41077374, 8388608, 2097152
read, 7, 0, 41641861, 8388608, 2097152
read, 7, 0, 42683405, 8388608, 2097152
read, 7, 0, 41024629, 8388608, 2097152
read, 7, 0, 41342321, 8388608, 2097152
read, 7, 0, 41252002, 8388608, 2097152
read, 7, 0, 40882334, 8388608, 2097152
read, 7, 0, 40682475, 8388608, 2097152
read, 7, 0, 41075654, 8388608, 2097152
read, 7, 0, 40898056, 8388608, 2097152
read, 7, 0, 41013628, 8388608, 2097152
read, 7, 0, 40684285, 8388608, 2097152
read, 7, 0, 40717049, 8388608, 2097152
read, 7, 0, 41035970, 8388608, 2097152
read, 7, 0, 40794816, 8388608, 2097152
read, 7, 0, 41918529, 8388608, 2097152
read, 7, 0, 41231590, 8388608, 2097152
read, 7, 0, 41256432, 8388608, 2097152
read, 7, 0, 42621259, 8388608, 2097152
read, 7, 0, 41259783, 8388608, 2097152
read, 7, 0, 40931340, 8388608, 2097152
read, 7, 0, 40869004, 8388608, 2097152
read, 7, 0, 40752122, 8388608, 2097152
read, 7, 0, 41540190, 8388608, 2097152
read, 7, 0, 41345321, 8388608, 2097152
read, 7, 0, 42141730, 8388608, 2097152
read, 7, 0, 40921959, 8388608, 2097152
read, 7, 0, 41541471, 8388608, 2097152
read, 7, 0, 43127749, 8388608, 2097152
read, 7, 0, 40721578, 8388608, 2097152
read, 7, 0, 40956083, 8388608, 2097152
read, 7, 0, 40889076, 8388608, 2097152
read, 7, 0, 40658083, 8388608, 2097152
read, 7, 0, 41883045, 8388608, 2097152
read, 7, 0, 41501106, 8388608, 2097152
read, 7, 0, 40867173, 8388608, 2097152
read, 7, 0, 41295916, 8388608, 2097152
read, 7, 0, 41320818, 8388608, 2097152
read, 7, 0, 41874084, 8388608, 2097152
read, 7, 0, 41343061, 8388608, 2097152
read, 7, 0, 41456062, 8388608, 2097152
read, 7, 0, 40912388, 8388608, 2097152
read, 7, 0, 40784935, 8388608, 2097152
read, 7, 0, 41124269, 8388608, 2097152
read, 7, 0, 41446311, 8388608, 2097152
read, 7, 0, 41852692, 8388608, 2097152
read, 7, 0, 40895436, 8388608, 2097152
read, 7, 0, 41629540, 8388608, 2097152
read, 7, 0, 41703857, 8388608, 2097152
read, 7, 0, 41049831, 8388608, 2097152
read, 7, 0, 40851882, 8388608, 2097152
read, 7, 0, 41774054, 8388608, 2097152
read, 7, 0, 40682655, 8388608, 2097152
read, 7, 0, 41074704, 8388608, 2097152
read, 7, 0, 41207628, 8388608, 2097152
read, 7, 0, 40761262, 8388608, 2097152
read, 7, 0, 40965293, 8388608, 2097152
read, 7, 0, 41257573, 8388608, 2097152
read, 7, 0, 41683335, 8388608, 2097152
read, 7, 0, 41276964, 8388608, 2097152
read, 7, 0, 40862393, 8388608, 2097152
read, 7, 0, 41947391, 8388608, 2097152
read, 7, 0, 41335160, 8388608, 2097152
read, 7, 0, 41065833, 8388608, 2097152
read, 7, 0, 40776684, 8388608, 2097152
read, 7, 0, 40820659, 8388608, 2097152
read, 7, 0, 41349911, 8388608, 2097152
read, 7, 0, 40717249, 8388608, 2097152
read, 7, 0, 41194216, 8388608, 2097152
read, 7, 0, 40797616, 8388608, 2097152
read, 7, 0, 41228240, 8388608, 2097152
read, 7, 0, 41068253, 8388608, 2097152
read, 7, 0, 40733690, 8388608, 2097152
read, 7, 0, 41400937, 8388608, 2097152
read, 7, 0, 41423219, 8388608, 2097152
read, 7, 0, 42772694, 8388608, 2097152
read, 7, 0, 41266434, 8388608, 2097152
read, 7, 0, 41809977, 8388608, 2097152
read, 7, 0, 42393416, 8388608, 2097152
read, 7, 0, 41122629, 8388608, 2097152
read, 7, 0, 41251792, 8388608, 2097152
read, 7, 0, 42611677, 8388608, 2097152
read, 7, 0, 40765703, 8388608, 2097152
read, 7, 0, 41171224, 8388608, 2097152
read, 7, 0, 41388515, 8388608, 2097152
read, 7, 0, 40868213, 8388608, 2097152
read, 7, 0, 41044131, 8388608, 2097152
read, 7, 0, 41679545, 8388608, 2097152
read, 7, 0, 41061143, 8388608, 2097152
read, 7, 0, 41311308, 8388608, 2097152
read, 7, 0, 41897526, 8388608, 2097152
read, 7, 0, 42654961, 8388608, 2097152
read, 7, 0, 42086595, 8388608, 2097152
read, 7, 0, 41118539, 8388608, 2097152
read, 7, 0, 42313238, 8388608, 2097152
read, 7, 0, 40768723, 8388608, 2097152
read, 7, 0, 41109858, 8388608, 2097152
read, 7, 0, 40864013, 8388608, 2097152
read, 7, 0, 41056002, 8388608, 2097152
read, 8, 0, 40961033, 8388608, 2097152
read, 8, 0, 40769844, 8388608, 2097152
read, 8, 0, 41153702, 8388608, 2097152
read, 8, 0, 41325579, 8388608, 2097152
read, 8, 0, 40892796, 8388608, 2097152
read, 8, 0, 40879545, 8388608, 2097152
read, 8, 0, 41282175, 8388608, 2097152
read, 8, 0, 41013928, 8388608, 2097152
read, 8, 0, 40812408, 8388608, 2097152
read, 8, 0, 41387776, 8388608, 2097152
read, 8, 0, 41060723, 8388608, 2097152
read, 8, 0, 40702607, 8388608, 2097152
read, 8, 0, 40985935, 8388608, 2097152
read, 8, 0, 40829359, 8388608, 2097152
read, 8, 0, 41526470, 8388608, 2097152
read, 8, 0, 40889335, 8388608, 2097152
read, 8, 0, 41008357, 8388608, 2097152
read, 8, 0, 41443471, 8388608, 2097152
read, 8, 0, 40660012, 8388608, 2097152
read, 8, 0, 40872384, 8388608, 2097152
read, 8, 0, 41000967, 8388608, 2097152
read, 8, 0, 40697106, 8388608, 2097152
read, 8, 0, 41589506, 8388608, 2097152
read, 8, 0, 41269703, 8388608, 2097152
read, 8, 0, 41350662, 8388608, 2097152
read, 8, 0, 41464483, 8388608, 2097152
read, 8, 0, 40735180, 8388608, 2097152
read, 8, 0, 41488325, 8388608, 2097152
read, 8, 0, 41222989, 8388608, 2097152
read, 8, 0, 40792446, 8388608, 2097152
read, 8, 0, 40999036, 8388608, 2097152
read, 8, 0, 40706187, 8388608, 2097152
read, 8, 0, 41048541, 8388608, 2097152
read, 8, 0, 41419459, 8388608, 2097152
read, 8, 0, 41470994, 8388608, 2097152
read, 8, 0, 41122919, 8388608, 2097152
read, 8, 0, 40802397, 8388608, 2097152
read, 8, 0, 41992276, 8388608, 2097152
read, 8, 0, 41454262, 8388608, 2097152
read, 8, 0, 40608007, 8388608, 2097152
read, 8, 0, 43492606, 8388608, 2097152
read, 8, 0, 40862223, 8388608, 2097152
read, 8, 0, 42005267, 8388608, 2097152
read, 8, 0, 40947441, 8388608, 2097152
read, 8, 0, 40709808, 8388608, 2097152
read, 8, 0, 42500356, 8388608, 2097152
read, 8, 0, 41653752, 8388608, 2097152
read, 8, 0, 41959662, 8388608, 2097152
read, 8, 0, 40924750, 8388608, 2097152
read, 8, 0, 40709847, 8388608, 2097152
read, 8, 0, 41444961, 8388608, 2097152
read, 8, 0, 40709077, 8388608, 2097152
read, 8, 0, 41213708, 8388608, 2097152
read, 8, 0, 40783895, 8388608, 2097152
read, 8, 0, 40777575, 8388608, 2097152
read, 8, 0, 41818768, 8388608, 2097152
read, 8, 0, 41922689, 8388608, 2097152
read, 8, 0, 41087205, 8388608, 2097152
read, 8, 0, 41220159, 8388608, 2097152
read, 8, 0, 40974914, 8388608, 2097152
read, 8, 0, 41037810, 8388608, 2097152
read, 8, 0, 40678145, 8388608, 2097152
read, 8, 0, 40940730, 8388608, 2097152
read, 8, 0, 41190215, 8388608, 2097152
read, 8, 0, 40758872, 8388608, 2097152
read, 8, 0, 41657832, 8388608, 2097152
read, 8, 0, 42859382, 8388608, 2097152
read, 8, 0, 41055993, 8388608, 2097152
read, 8, 0, 41309668, 8388608, 2097152
read, 8, 0, 41041781, 8388608, 2097152
read, 8, 0, 41095116, 8388608, 2097152
read, 8, 0, 41137730, 8388608, 2097152
read, 8, 0, 42086346, 8388608, 2097152
read, 8, 0, 41235460, 8388608, 2097152
read, 8, 0, 40808427, 8388608, 2097152
read, 8, 0, 41113738, 8388608, 2097152
read, 8, 0, 41028969, 8388608, 2097152
read, 8, 0, 40993216, 8388608, 2097152
read, 8, 0, 40879765, 8388608, 2097152
read, 8, 0, 41720479, 8388608, 2097152
read, 8, 0, 41069203, 8388608, 2097152
read, 8, 0, 41251142, 8388608, 2097152
read, 8, 0, 41285445, 8388608, 2097152
read, 8, 0, 41415638, 8388608, 2097152
read, 8, 0, 41169954, 8388608, 2097152
read, 8, 0, 41032210, 8388608, 2097152
read, 8, 0, 40812958, 8388608, 2097152
read, 8, 0, 40876715, 8388608, 2097152
read, 8, 0, 41385855, 8388608, 2097152
read, 8, 0, 41240331, 8388608, 2097152
read, 8, 0, 41097596, 8388608, 2097152
read, 8, 0, 41723268, 8388608, 2097152
read, 8, 0, 41344431, 8388608, 2097152
read, 8, 0, 41010108, 8388608, 2097152
read, 8, 0, 40969114, 8388608, 2097152
read, 8, 0, 41726479, 8388608, 2097152
read, 8, 0, 41552832, 8388608, 2097152
read, 8, 0, 42785595, 8388608, 2097152
read, 8, 0, 41961953, 8388608, 2097152
read, 8, 0, 40831860, 8388608, 2097152
