operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3975117, 1048576, 65536
read, 6, 0, 4006830, 1048576, 65536
read, 6, 0, 4213280, 1048576, 65536
read, 6, 0, 3951855, 1048576, 65536
read, 6, 0, 3664897, 1048576, 65536
read, 6, 0, 3724812, 1048576, 65536
read, 6, 0, 3690718, 1048576, 65536
read, 6, 0, 3619161, 1048576, 65536
read, 6, 0, 3758716, 1048576, 65536
read, 6, 0, 4008640, 1048576, 65536
read, 6, 0, 3982888, 1048576, 65536
read, 6, 0, 3992739, 1048576, 65536
read, 6, 0, 4016091, 1048576, 65536
read, 6, 0, 4012021, 1048576, 65536
read, 6, 0, 3984708, 1048576, 65536
read, 6, 0, 3849475, 1048576, 65536
read, 6, 0, 3611590, 1048576, 65536
read, 6, 0, 3721972, 1048576, 65536
read, 6, 0, 3704920, 1048576, 65536
read, 6, 0, 4022982, 1048576, 65536
read, 6, 0, 3812591, 1048576, 65536
read, 6, 0, 3999830, 1048576, 65536
read, 6, 0, 3378067, 1048576, 65536
read, 6, 0, 3372627, 1048576, 65536
read, 6, 0, 4360825, 1048576, 65536
read, 6, 0, 3994790, 1048576, 65536
read, 6, 0, 3998119, 1048576, 65536
read, 6, 0, 3989739, 1048576, 65536
read, 6, 0, 4009750, 1048576, 65536
read, 6, 0, 3836314, 1048576, 65536
read, 6, 0, 3646084, 1048576, 65536
read, 6, 0, 3740154, 1048576, 65536
read, 6, 0, 3790479, 1048576, 65536
read, 6, 0, 4196979, 1048576, 65536
read, 6, 0, 3754376, 1048576, 65536
read, 6, 0, 3648544, 1048576, 65536
read, 6, 0, 4151915, 1048576, 65536
read, 6, 0, 3570286, 1048576, 65536
read, 6, 0, 3803690, 1048576, 65536
read, 6, 0, 3883768, 1048576, 65536
read, 6, 0, 3604121, 1048576, 65536
read, 6, 0, 4068927, 1048576, 65536
read, 6, 0, 3610711, 1048576, 65536
read, 6, 0, 4232543, 1048576, 65536
read, 6, 0, 3986179, 1048576, 65536
read, 6, 0, 4092999, 1048576, 65536
read, 6, 0, 4479578, 1048576, 65536
read, 6, 0, 3764036, 1048576, 65536
read, 6, 0, 3675127, 1048576, 65536
read, 6, 0, 3669237, 1048576, 65536
read, 6, 0, 3397439, 1048576, 65536
read, 6, 0, 3369217, 1048576, 65536
read, 6, 0, 3567906, 1048576, 65536
read, 6, 0, 3620231, 1048576, 65536
read, 6, 0, 3674987, 1048576, 65536
read, 6, 0, 3676097, 1048576, 65536
read, 6, 0, 3597930, 1048576, 65536
read, 6, 0, 4233103, 1048576, 65536
read, 6, 0, 3747325, 1048576, 65536
read, 6, 0, 3728843, 1048576, 65536
read, 6, 0, 3707860, 1048576, 65536
read, 6, 0, 4369707, 1048576, 65536
read, 6, 0, 3647814, 1048576, 65536
read, 6, 0, 3674037, 1048576, 65536
read, 6, 0, 3676257, 1048576, 65536
read, 6, 0, 4065446, 1048576, 65536
read, 7, 0, 3561596, 1048576, 65536
read, 7, 0, 3668796, 1048576, 65536
read, 7, 0, 3614891, 1048576, 65536
read, 7, 0, 3793349, 1048576, 65536
read, 7, 0, 3852795, 1048576, 65536
read, 7, 0, 3917992, 1048576, 65536
read, 7, 0, 3636013, 1048576, 65536
read, 7, 0, 4468887, 1048576, 65536
read, 7, 0, 3346234, 1048576, 65536
read, 7, 0, 3716161, 1048576, 65536
read, 7, 0, 3633503, 1048576, 65536
read, 7, 0, 3665126, 1048576, 65536
read, 7, 0, 3679058, 1048576, 65536
read, 7, 0, 3737663, 1048576, 65536
read, 7, 0, 4583658, 1048576, 65536
read, 7, 0, 3705320, 1048576, 65536
read, 7, 0, 3655986, 1048576, 65536
read, 7, 0, 3604920, 1048576, 65536
read, 7, 0, 3700539, 1048576, 65536
read, 7, 0, 3641984, 1048576, 65536
read, 7, 0, 4024632, 1048576, 65536
read, 7, 0, 4359956, 1048576, 65536
read, 7, 0, 4000290, 1048576, 65536
read, 7, 0, 3978277, 1048576, 65536
read, 7, 0, 4004240, 1048576, 65536
read, 7, 0, 4354985, 1048576, 65536
read, 7, 0, 3989569, 1048576, 65536
read, 7, 0, 3984868, 1048576, 65536
read, 7, 0, 3974477, 1048576, 65536
read, 7, 0, 4569496, 1048576, 65536
read, 7, 0, 4012031, 1048576, 65536
read, 7, 0, 3901700, 1048576, 65536
read, 7, 0, 4259325, 1048576, 65536
read, 7, 0, 3674567, 1048576, 65536
read, 7, 0, 3653775, 1048576, 65536
read, 7, 0, 3879498, 1048576, 65536
read, 7, 0, 3461015, 1048576, 65536
read, 7, 0, 3804090, 1048576, 65536
read, 7, 0, 3685109, 1048576, 65536
read, 7, 0, 3707540, 1048576, 65536
read, 7, 0, 3605010, 1048576, 65536
read, 7, 0, 3530993, 1048576, 65536
read, 7, 0, 3659386, 1048576, 65536
read, 7, 0, 3682488, 1048576, 65536
read, 7, 0, 3839333, 1048576, 65536
read, 7, 0, 3994089, 1048576, 65536
read, 7, 0, 4012231, 1048576, 65536
read, 7, 0, 4061776, 1048576, 65536
read, 7, 0, 4155675, 1048576, 65536
read, 7, 0, 4005430, 1048576, 65536
read, 7, 0, 4933203, 1048576, 65536
read, 7, 0, 3980258, 1048576, 65536
read, 7, 0, 3963426, 1048576, 65536
read, 7, 0, 4231143, 1048576, 65536
read, 7, 0, 3957715, 1048576, 65536
read, 7, 0, 3960326, 1048576, 65536
read, 7, 0, 3784838, 1048576, 65536
read, 7, 0, 3643774, 1048576, 65536
read, 7, 0, 3695469, 1048576, 65536
read, 7, 0, 3713711, 1048576, 65536
read, 7, 0, 4842344, 1048576, 65536
read, 7, 0, 4105140, 1048576, 65536
read, 7, 0, 3957956, 1048576, 65536
read, 7, 0, 3792709, 1048576, 65536
read, 7, 0, 3820832, 1048576, 65536
read, 7, 0, 3672427, 1048576, 65536
read, 7, 0, 3667086, 1048576, 65536
read, 7, 0, 3390979, 1048576, 65536
read, 7, 0, 3492819, 1048576, 65536
read, 7, 0, 3833733, 1048576, 65536
read, 7, 0, 3657376, 1048576, 65536
read, 7, 0, 3600640, 1048576, 65536
read, 7, 0, 3715561, 1048576, 65536
read, 7, 0, 3782078, 1048576, 65536
read, 7, 0, 4038364, 1048576, 65536
read, 7, 0, 3967956, 1048576, 65536
read, 7, 0, 4403440, 1048576, 65536
read, 7, 0, 3828032, 1048576, 65536
read, 7, 0, 4346515, 1048576, 65536
read, 7, 0, 4022362, 1048576, 65536
read, 7, 0, 3982248, 1048576, 65536
read, 7, 0, 4299409, 1048576, 65536
read, 7, 0, 4068447, 1048576, 65536
read, 7, 0, 4014961, 1048576, 65536
read, 7, 0, 3982678, 1048576, 65536
read, 7, 0, 4387949, 1048576, 65536
read, 7, 0, 3685988, 1048576, 65536
read, 7, 0, 3676587, 1048576, 65536
read, 7, 0, 3454705, 1048576, 65536
read, 7, 0, 3477928, 1048576, 65536
read, 7, 0, 3604270, 1048576, 65536
read, 7, 0, 4125942, 1048576, 65536
read, 7, 0, 3633043, 1048576, 65536
read, 7, 0, 3669597, 1048576, 65536
read, 7, 0, 3729823, 1048576, 65536
read, 7, 0, 4040823, 1048576, 65536
read, 7, 0, 4013811, 1048576, 65536
read, 7, 0, 4017712, 1048576, 65536
read, 7, 0, 3980938, 1048576, 65536
read, 7, 0, 3976787, 1048576, 65536
read, 8, 0, 4169427, 1048576, 65536
read, 8, 0, 4057655, 1048576, 65536
read, 8, 0, 3981198, 1048576, 65536
read, 8, 0, 3909581, 1048576, 65536
read, 8, 0, 3658856, 1048576, 65536
read, 8, 0, 3675778, 1048576, 65536
read, 8, 0, 3662086, 1048576, 65536
read, 8, 0, 3679658, 1048576, 65536
read, 8, 0, 3746444, 1048576, 65536
read, 8, 0, 3811041, 1048576, 65536
read, 8, 0, 3746095, 1048576, 65536
read, 8, 0, 4000450, 1048576, 65536
read, 8, 0, 4539433, 1048576, 65536
read, 8, 0, 3711651, 1048576, 65536
read, 8, 0, 3620502, 1048576, 65536
read, 8, 0, 3671296, 1048576, 65536
read, 8, 0, 3685949, 1048576, 65536
read, 8, 0, 3734403, 1048576, 65536
read, 8, 0, 3714731, 1048576, 65536
read, 8, 0, 3656495, 1048576, 65536
read, 8, 0, 3621472, 1048576, 65536
read, 8, 0, 3583798, 1048576, 65536
read, 8, 0, 3394469, 1048576, 65536
read, 8, 0, 3473777, 1048576, 65536
read, 8, 0, 4239644, 1048576, 65536
read, 8, 0, 3626422, 1048576, 65536
read, 8, 0, 3754625, 1048576, 65536
read, 8, 0, 4087948, 1048576, 65536
read, 8, 0, 4077207, 1048576, 65536
read, 8, 0, 4583838, 1048576, 65536
read, 8, 0, 4197380, 1048576, 65536
read, 8, 0, 3985748, 1048576, 65536
read, 8, 0, 4018461, 1048576, 65536
read, 8, 0, 3986168, 1048576, 65536
read, 8, 0, 4045044, 1048576, 65536
read, 8, 0, 3789419, 1048576, 65536
read, 8, 0, 3691869, 1048576, 65536
read, 8, 0, 4293099, 1048576, 65536
read, 8, 0, 3723122, 1048576, 65536
read, 8, 0, 3434764, 1048576, 65536
read, 8, 0, 3710640, 1048576, 65536
read, 8, 0, 3766707, 1048576, 65536
read, 8, 0, 3974017, 1048576, 65536
read, 8, 0, 3979547, 1048576, 65536
read, 8, 0, 3983308, 1048576, 65536
read, 8, 0, 4045045, 1048576, 65536
read, 8, 0, 3826822, 1048576, 65536
read, 8, 0, 3703860, 1048576, 65536
read, 8, 0, 3678538, 1048576, 65536
read, 8, 0, 3615221, 1048576, 65536
read, 8, 0, 3731892, 1048576, 65536
read, 8, 0, 3654495, 1048576, 65536
read, 8, 0, 3984649, 1048576, 65536
read, 8, 0, 5135213, 1048576, 65536
read, 8, 0, 4035393, 1048576, 65536
read, 8, 0, 4126212, 1048576, 65536
read, 8, 0, 3758336, 1048576, 65536
read, 8, 0, 3732402, 1048576, 65536
read, 8, 0, 3657256, 1048576, 65536
read, 8, 0, 3547955, 1048576, 65536
read, 8, 0, 3412010, 1048576, 65536
read, 8, 0, 3707941, 1048576, 65536
read, 8, 0, 3981408, 1048576, 65536
read, 8, 0, 4463916, 1048576, 65536
read, 8, 0, 3764976, 1048576, 65536
read, 8, 0, 3658805, 1048576, 65536
read, 8, 0, 3679178, 1048576, 65536
read, 8, 0, 3773737, 1048576, 65536
read, 8, 0, 4642993, 1048576, 65536
read, 8, 0, 3979297, 1048576, 65536
read, 8, 0, 4967737, 1048576, 65536
read, 8, 0, 3674107, 1048576, 65536
read, 8, 0, 3730152, 1048576, 65536
read, 8, 0, 3722362, 1048576, 65536
read, 8, 0, 3677558, 1048576, 65536
read, 8, 0, 4273427, 1048576, 65536
read, 8, 0, 4867026, 1048576, 65536
read, 8, 0, 4102109, 1048576, 65536
read, 8, 0, 3961536, 1048576, 65536
read, 8, 0, 3936123, 1048576, 65536
read, 8, 0, 4152435, 1048576, 65536
read, 8, 0, 3994829, 1048576, 65536
read, 8, 0, 4529322, 1048576, 65536
read, 8, 0, 3928212, 1048576, 65536
read, 8, 0, 3770707, 1048576, 65536
read, 8, 0, 3620231, 1048576, 65536
read, 8, 0, 3778418, 1048576, 65536
read, 8, 0, 4231973, 1048576, 65536
read, 8, 0, 3982548, 1048576, 65536
read, 8, 0, 5065816, 1048576, 65536
read, 8, 0, 3967637, 1048576, 65536
read, 8, 0, 4132913, 1048576, 65536
read, 8, 0, 3980818, 1048576, 65536
read, 8, 0, 4118501, 1048576, 65536
read, 8, 0, 3974937, 1048576, 65536
read, 8, 0, 3713481, 1048576, 65536
read, 8, 0, 3785699, 1048576, 65536
read, 8, 0, 3786698, 1048576, 65536
read, 8, 0, 3653695, 1048576, 65536
read, 8, 0, 3748394, 1048576, 65536
