operation, threshold, sec, ns, MB, accesses
read, 6, 0, 1517742, 1048576, 65536
read, 6, 0, 1553705, 1048576, 65536
read, 6, 0, 1530163, 1048576, 65536
read, 6, 0, 1533353, 1048576, 65536
read, 6, 0, 1564377, 1048576, 65536
read, 6, 0, 1517742, 1048576, 65536
read, 6, 0, 1562706, 1048576, 65536
read, 6, 0, 1517882, 1048576, 65536
read, 6, 0, 1523192, 1048576, 65536
read, 6, 0, 2099519, 1048576, 65536
read, 6, 0, 1569977, 1048576, 65536
read, 6, 0, 1546845, 1048576, 65536
read, 6, 0, 1523612, 1048576, 65536
read, 6, 0, 1540733, 1048576, 65536
read, 6, 0, 2166376, 1048576, 65536
read, 6, 0, 1519981, 1048576, 65536
read, 6, 0, 1598619, 1048576, 65536
read, 6, 0, 1521322, 1048576, 65536
read, 6, 0, 1875868, 1048576, 65536
read, 6, 0, 1543224, 1048576, 65536
read, 6, 0, 1630493, 1048576, 65536
read, 6, 0, 1541714, 1048576, 65536
read, 6, 0, 1517812, 1048576, 65536
read, 6, 0, 1578508, 1048576, 65536
read, 6, 0, 1520732, 1048576, 65536
read, 6, 0, 1518922, 1048576, 65536
read, 6, 0, 1545995, 1048576, 65536
read, 6, 0, 1520452, 1048576, 65536
read, 6, 0, 1848115, 1048576, 65536
read, 6, 0, 1518732, 1048576, 65536
read, 6, 0, 1675668, 1048576, 65536
read, 6, 0, 1537144, 1048576, 65536
read, 6, 0, 1527213, 1048576, 65536
read, 6, 0, 1542934, 1048576, 65536
read, 6, 0, 1521922, 1048576, 65536
read, 6, 0, 1803440, 1048576, 65536
read, 6, 0, 1553835, 1048576, 65536
read, 6, 0, 1525952, 1048576, 65536
read, 6, 0, 1583499, 1048576, 65536
read, 6, 0, 1524692, 1048576, 65536
read, 6, 0, 1517551, 1048576, 65536
read, 6, 0, 1566346, 1048576, 65536
read, 6, 0, 1522613, 1048576, 65536
read, 6, 0, 1540554, 1048576, 65536
read, 6, 0, 1518232, 1048576, 65536
read, 6, 0, 1578288, 1048576, 65536
read, 6, 0, 1548115, 1048576, 65536
read, 6, 0, 1932313, 1048576, 65536
read, 6, 0, 1550695, 1048576, 65536
read, 6, 0, 1528783, 1048576, 65536
read, 6, 0, 1571287, 1048576, 65536
read, 6, 0, 1537943, 1048576, 65536
read, 6, 0, 1537463, 1048576, 65536
read, 6, 0, 1518651, 1048576, 65536
read, 6, 0, 1544654, 1048576, 65536
read, 6, 0, 1521622, 1048576, 65536
read, 6, 0, 1574897, 1048576, 65536
read, 6, 0, 2196720, 1048576, 65536
read, 6, 0, 1535864, 1048576, 65536
read, 6, 0, 1581928, 1048576, 65536
read, 6, 0, 1521982, 1048576, 65536
read, 6, 0, 1804910, 1048576, 65536
read, 6, 0, 1517312, 1048576, 65536
read, 6, 0, 1551525, 1048576, 65536
read, 6, 0, 1552835, 1048576, 65536
read, 6, 0, 1516111, 1048576, 65536
read, 7, 0, 1536703, 1048576, 65536
read, 7, 0, 1522082, 1048576, 65536
read, 7, 0, 1595299, 1048576, 65536
read, 7, 0, 1516991, 1048576, 65536
read, 7, 0, 1541084, 1048576, 65536
read, 7, 0, 1538103, 1048576, 65536
read, 7, 0, 1543784, 1048576, 65536
read, 7, 0, 1531643, 1048576, 65536
read, 7, 0, 1836803, 1048576, 65536
read, 7, 0, 1520962, 1048576, 65536
read, 7, 0, 1791669, 1048576, 65536
read, 7, 0, 1550104, 1048576, 65536
read, 7, 0, 1547284, 1048576, 65536
read, 7, 0, 1577207, 1048576, 65536
read, 7, 0, 1516032, 1048576, 65536
read, 7, 0, 1835944, 1048576, 65536
read, 7, 0, 1524472, 1048576, 65536
read, 7, 0, 1556805, 1048576, 65536
read, 7, 0, 1521652, 1048576, 65536
read, 7, 0, 1526042, 1048576, 65536
read, 7, 0, 1542634, 1048576, 65536
read, 7, 0, 1522452, 1048576, 65536
read, 7, 0, 1568917, 1048576, 65536
read, 7, 0, 1546935, 1048576, 65536
read, 7, 0, 1551915, 1048576, 65536
read, 7, 0, 1744194, 1048576, 65536
read, 7, 0, 1515442, 1048576, 65536
read, 7, 0, 1572567, 1048576, 65536
read, 7, 0, 1544525, 1048576, 65536
read, 7, 0, 1522542, 1048576, 65536
read, 7, 0, 1565676, 1048576, 65536
read, 7, 0, 1522423, 1048576, 65536
read, 7, 0, 1572007, 1048576, 65536
read, 7, 0, 1558706, 1048576, 65536
read, 7, 0, 1526403, 1048576, 65536
read, 7, 0, 1556335, 1048576, 65536
read, 7, 0, 1514361, 1048576, 65536
read, 7, 0, 1521012, 1048576, 65536
read, 7, 0, 1636003, 1048576, 65536
read, 7, 0, 1518002, 1048576, 65536
read, 7, 0, 1544185, 1048576, 65536
read, 7, 0, 1559006, 1048576, 65536
read, 7, 0, 1516362, 1048576, 65536
read, 7, 0, 1854925, 1048576, 65536
read, 7, 0, 1529512, 1048576, 65536
read, 7, 0, 1519241, 1048576, 65536
read, 7, 0, 1600320, 1048576, 65536
read, 7, 0, 1533653, 1048576, 65536
read, 7, 0, 1555876, 1048576, 65536
read, 7, 0, 1522192, 1048576, 65536
read, 7, 0, 1560106, 1048576, 65536
read, 7, 0, 1824012, 1048576, 65536
read, 7, 0, 1517212, 1048576, 65536
read, 7, 0, 1619992, 1048576, 65536
read, 7, 0, 1518171, 1048576, 65536
read, 7, 0, 1540774, 1048576, 65536
read, 7, 0, 1552165, 1048576, 65536
read, 7, 0, 1518392, 1048576, 65536
read, 7, 0, 1532933, 1048576, 65536
read, 7, 0, 1521732, 1048576, 65536
read, 7, 0, 1535743, 1048576, 65536
read, 7, 0, 1549354, 1048576, 65536
read, 7, 0, 1529393, 1048576, 65536
read, 7, 0, 1546254, 1048576, 65536
read, 7, 0, 1522022, 1048576, 65536
read, 7, 0, 1535083, 1048576, 65536
read, 7, 0, 1570177, 1048576, 65536
read, 7, 0, 1521932, 1048576, 65536
read, 7, 0, 1517831, 1048576, 65536
read, 7, 0, 1552455, 1048576, 65536
read, 7, 0, 1541114, 1048576, 65536
read, 7, 0, 1552396, 1048576, 65536
read, 7, 0, 1571427, 1048576, 65536
read, 7, 0, 1520752, 1048576, 65536
read, 7, 0, 1544395, 1048576, 65536
read, 7, 0, 1848745, 1048576, 65536
read, 7, 0, 1537394, 1048576, 65536
read, 7, 0, 1520922, 1048576, 65536
read, 7, 0, 1582678, 1048576, 65536
read, 7, 0, 1574767, 1048576, 65536
read, 7, 0, 1519442, 1048576, 65536
read, 7, 0, 1574807, 1048576, 65536
read, 7, 0, 1944915, 1048576, 65536
read, 7, 0, 2126042, 1048576, 65536
read, 7, 0, 1522132, 1048576, 65536
read, 7, 0, 1917092, 1048576, 65536
read, 7, 0, 1544074, 1048576, 65536
read, 7, 0, 1544605, 1048576, 65536
read, 7, 0, 1536724, 1048576, 65536
read, 7, 0, 1572057, 1048576, 65536
read, 7, 0, 1516942, 1048576, 65536
read, 7, 0, 1572027, 1048576, 65536
read, 7, 0, 1520762, 1048576, 65536
read, 7, 0, 1536143, 1048576, 65536
read, 7, 0, 1569556, 1048576, 65536
read, 7, 0, 1520452, 1048576, 65536
read, 7, 0, 1555906, 1048576, 65536
read, 7, 0, 1555256, 1048576, 65536
read, 7, 0, 1570027, 1048576, 65536
read, 7, 0, 1538464, 1048576, 65536
read, 8, 0, 1553095, 1048576, 65536
read, 8, 0, 1567916, 1048576, 65536
read, 8, 0, 1534503, 1048576, 65536
read, 8, 0, 1520422, 1048576, 65536
read, 8, 0, 1551825, 1048576, 65536
read, 8, 0, 1517061, 1048576, 65536
read, 8, 0, 1586108, 1048576, 65536
read, 8, 0, 1521322, 1048576, 65536
read, 8, 0, 1537263, 1048576, 65536
read, 8, 0, 1563806, 1048576, 65536
read, 8, 0, 1518572, 1048576, 65536
read, 8, 0, 1516792, 1048576, 65536
read, 8, 0, 1544784, 1048576, 65536
read, 8, 0, 1534713, 1048576, 65536
read, 8, 0, 1544775, 1048576, 65536
read, 8, 0, 1535053, 1048576, 65536
read, 8, 0, 1521282, 1048576, 65536
read, 8, 0, 1549845, 1048576, 65536
read, 8, 0, 1528863, 1048576, 65536
read, 8, 0, 1541154, 1048576, 65536
read, 8, 0, 1521022, 1048576, 65536
read, 8, 0, 1520112, 1048576, 65536
read, 8, 0, 1546915, 1048576, 65536
read, 8, 0, 2064486, 1048576, 65536
read, 8, 0, 1539913, 1048576, 65536
read, 8, 0, 1676107, 1048576, 65536
read, 8, 0, 1515451, 1048576, 65536
read, 8, 0, 1561586, 1048576, 65536
read, 8, 0, 1519881, 1048576, 65536
read, 8, 0, 2207330, 1048576, 65536
read, 8, 0, 1527712, 1048576, 65536
read, 8, 0, 1926272, 1048576, 65536
read, 8, 0, 1523563, 1048576, 65536
read, 8, 0, 1885718, 1048576, 65536
read, 8, 0, 1548254, 1048576, 65536
read, 8, 0, 1516241, 1048576, 65536
read, 8, 0, 1696839, 1048576, 65536
read, 8, 0, 1519591, 1048576, 65536
read, 8, 0, 1517901, 1048576, 65536
read, 8, 0, 1568246, 1048576, 65536
read, 8, 0, 1521212, 1048576, 65536
read, 8, 0, 1566346, 1048576, 65536
read, 8, 0, 1520692, 1048576, 65536
read, 8, 0, 1520762, 1048576, 65536
read, 8, 0, 1567877, 1048576, 65536
read, 8, 0, 1520732, 1048576, 65536
read, 8, 0, 1681908, 1048576, 65536
read, 8, 0, 1528022, 1048576, 65536
read, 8, 0, 1524862, 1048576, 65536
read, 8, 0, 1590389, 1048576, 65536
read, 8, 0, 1524392, 1048576, 65536
read, 8, 0, 1546795, 1048576, 65536
read, 8, 0, 1545094, 1048576, 65536
read, 8, 0, 2157965, 1048576, 65536
read, 8, 0, 1536213, 1048576, 65536
read, 8, 0, 1536533, 1048576, 65536
read, 8, 0, 1532523, 1048576, 65536
read, 8, 0, 2202960, 1048576, 65536
read, 8, 0, 1517162, 1048576, 65536
read, 8, 0, 1543364, 1048576, 65536
read, 8, 0, 1519011, 1048576, 65536
read, 8, 0, 1677667, 1048576, 65536
read, 8, 0, 1531313, 1048576, 65536
read, 8, 0, 1517372, 1048576, 65536
read, 8, 0, 1559866, 1048576, 65536
read, 8, 0, 1525553, 1048576, 65536
read, 8, 0, 1567586, 1048576, 65536
read, 8, 0, 1521902, 1048576, 65536
read, 8, 0, 1523472, 1048576, 65536
read, 8, 0, 1543994, 1048576, 65536
read, 8, 0, 1523342, 1048576, 65536
read, 8, 0, 1548504, 1048576, 65536
read, 8, 0, 1532913, 1048576, 65536
read, 8, 0, 1524843, 1048576, 65536
read, 8, 0, 1566706, 1048576, 65536
read, 8, 0, 1522772, 1048576, 65536
read, 8, 0, 1529413, 1048576, 65536
read, 8, 0, 1545745, 1048576, 65536
read, 8, 0, 1520972, 1048576, 65536
read, 8, 0, 1545445, 1048576, 65536
read, 8, 0, 1521702, 1048576, 65536
read, 8, 0, 1522743, 1048576, 65536
read, 8, 0, 1543604, 1048576, 65536
read, 8, 0, 1950475, 1048576, 65536
read, 8, 0, 1543264, 1048576, 65536
read, 8, 0, 2205841, 1048576, 65536
read, 8, 0, 1561196, 1048576, 65536
read, 8, 0, 1517582, 1048576, 65536
read, 8, 0, 1754765, 1048576, 65536
read, 8, 0, 1545284, 1048576, 65536
read, 8, 0, 1582079, 1048576, 65536
read, 8, 0, 2209811, 1048576, 65536
read, 8, 0, 1532573, 1048576, 65536
read, 8, 0, 1516142, 1048576, 65536
read, 8, 0, 1550675, 1048576, 65536
read, 8, 0, 1545195, 1048576, 65536
read, 8, 0, 1541674, 1048576, 65536
read, 8, 0, 1525862, 1048576, 65536
read, 8, 0, 1533234, 1048576, 65536
read, 8, 0, 1542524, 1048576, 65536
