operation, threshold, sec, ns, MB, accesses
read, 6, 0, 20963025, 8388608, 2097152
read, 6, 0, 21004789, 8388608, 2097152
read, 6, 0, 20909220, 8388608, 2097152
read, 6, 0, 21018880, 8388608, 2097152
read, 6, 0, 20938072, 8388608, 2097152
read, 6, 0, 20926561, 8388608, 2097152
read, 6, 0, 20879146, 8388608, 2097152
read, 6, 0, 20999168, 8388608, 2097152
read, 6, 0, 21085057, 8388608, 2097152
read, 6, 0, 21018071, 8388608, 2097152
read, 6, 0, 20881406, 8388608, 2097152
read, 6, 0, 20829331, 8388608, 2097152
read, 6, 0, 21607729, 8388608, 2097152
read, 6, 0, 20989667, 8388608, 2097152
read, 6, 0, 21605209, 8388608, 2097152
read, 6, 0, 20903979, 8388608, 2097152
read, 6, 0, 21281787, 8388608, 2097152
read, 6, 0, 20865475, 8388608, 2097152
read, 6, 0, 20946233, 8388608, 2097152
read, 6, 0, 20958344, 8388608, 2097152
read, 6, 0, 20909129, 8388608, 2097152
read, 6, 0, 20936612, 8388608, 2097152
read, 6, 0, 20960725, 8388608, 2097152
read, 6, 0, 20967395, 8388608, 2097152
read, 6, 0, 20996328, 8388608, 2097152
read, 6, 0, 20919331, 8388608, 2097152
read, 6, 0, 20937302, 8388608, 2097152
read, 6, 0, 21162505, 8388608, 2097152
read, 6, 0, 21145243, 8388608, 2097152
read, 6, 0, 21003318, 8388608, 2097152
read, 6, 0, 20955803, 8388608, 2097152
read, 6, 0, 21790717, 8388608, 2097152
read, 6, 0, 21459324, 8388608, 2097152
read, 6, 0, 20942332, 8388608, 2097152
read, 6, 0, 20942702, 8388608, 2097152
read, 6, 0, 20870646, 8388608, 2097152
read, 6, 0, 20961294, 8388608, 2097152
read, 6, 0, 20866205, 8388608, 2097152
read, 6, 0, 20876285, 8388608, 2097152
read, 6, 0, 20893037, 8388608, 2097152
read, 6, 0, 20882977, 8388608, 2097152
read, 6, 0, 20956433, 8388608, 2097152
read, 6, 0, 21187807, 8388608, 2097152
read, 6, 0, 20861815, 8388608, 2097152
read, 6, 0, 20862915, 8388608, 2097152
read, 6, 0, 20907609, 8388608, 2097152
read, 6, 0, 20843712, 8388608, 2097152
read, 6, 0, 20975106, 8388608, 2097152
read, 6, 0, 20959774, 8388608, 2097152
read, 6, 0, 20921670, 8388608, 2097152
read, 6, 0, 21824341, 8388608, 2097152
read, 6, 0, 20884477, 8388608, 2097152
read, 6, 0, 21086867, 8388608, 2097152
read, 6, 0, 20942162, 8388608, 2097152
read, 6, 0, 21011800, 8388608, 2097152
read, 6, 0, 20996038, 8388608, 2097152
read, 6, 0, 20849274, 8388608, 2097152
read, 6, 0, 20965795, 8388608, 2097152
read, 6, 0, 21163735, 8388608, 2097152
read, 6, 0, 20899659, 8388608, 2097152
read, 6, 0, 20932712, 8388608, 2097152
read, 6, 0, 20897298, 8388608, 2097152
read, 6, 0, 21258994, 8388608, 2097152
read, 6, 0, 20893437, 8388608, 2097152
read, 6, 0, 21071015, 8388608, 2097152
read, 6, 0, 20906029, 8388608, 2097152
read, 6, 0, 20925891, 8388608, 2097152
read, 6, 0, 20911439, 8388608, 2097152
read, 6, 0, 21138532, 8388608, 2097152
read, 6, 0, 20891877, 8388608, 2097152
read, 6, 0, 21045503, 8388608, 2097152
read, 6, 0, 20881316, 8388608, 2097152
read, 6, 0, 21046433, 8388608, 2097152
read, 6, 0, 21555024, 8388608, 2097152
read, 6, 0, 21151103, 8388608, 2097152
read, 6, 0, 20906639, 8388608, 2097152
read, 6, 0, 21313520, 8388608, 2097152
read, 6, 0, 21269765, 8388608, 2097152
read, 6, 0, 20969646, 8388608, 2097152
read, 6, 0, 20895858, 8388608, 2097152
read, 6, 0, 20927861, 8388608, 2097152
read, 6, 0, 20854493, 8388608, 2097152
read, 6, 0, 21003848, 8388608, 2097152
read, 6, 0, 20919870, 8388608, 2097152
read, 6, 0, 21817080, 8388608, 2097152
read, 6, 0, 21398739, 8388608, 2097152
read, 6, 0, 21133022, 8388608, 2097152
read, 6, 0, 20959765, 8388608, 2097152
read, 6, 0, 21033491, 8388608, 2097152
read, 6, 0, 20905438, 8388608, 2097152
read, 6, 0, 21327401, 8388608, 2097152
read, 6, 0, 21592747, 8388608, 2097152
read, 6, 0, 20925221, 8388608, 2097152
read, 6, 0, 21028571, 8388608, 2097152
read, 7, 0, 21022361, 8388608, 2097152
read, 7, 0, 20912640, 8388608, 2097152
read, 7, 0, 20879266, 8388608, 2097152
read, 7, 0, 21091438, 8388608, 2097152
read, 7, 0, 21087847, 8388608, 2097152
read, 7, 0, 21162975, 8388608, 2097152
read, 7, 0, 20931901, 8388608, 2097152
read, 7, 0, 21449313, 8388608, 2097152
read, 7, 0, 21125191, 8388608, 2097152
read, 7, 0, 20957254, 8388608, 2097152
read, 7, 0, 20861644, 8388608, 2097152
read, 7, 0, 20933191, 8388608, 2097152
read, 7, 0, 21052793, 8388608, 2097152
read, 7, 0, 20897428, 8388608, 2097152
read, 7, 0, 20855784, 8388608, 2097152
read, 7, 0, 21378927, 8388608, 2097152
read, 7, 0, 20932992, 8388608, 2097152
read, 7, 0, 21059895, 8388608, 2097152
read, 7, 0, 20884046, 8388608, 2097152
read, 7, 0, 20954303, 8388608, 2097152
read, 7, 0, 20951963, 8388608, 2097152
read, 7, 0, 21044752, 8388608, 2097152
read, 7, 0, 20866065, 8388608, 2097152
read, 7, 0, 21152683, 8388608, 2097152
read, 7, 0, 20933711, 8388608, 2097152
read, 7, 0, 20867715, 8388608, 2097152
read, 7, 0, 20861204, 8388608, 2097152
read, 7, 0, 21520800, 8388608, 2097152
read, 7, 0, 20933162, 8388608, 2097152
read, 7, 0, 20929501, 8388608, 2097152
read, 7, 0, 21175526, 8388608, 2097152
read, 7, 0, 20892958, 8388608, 2097152
read, 7, 0, 20949593, 8388608, 2097152
read, 7, 0, 21624330, 8388608, 2097152
read, 7, 0, 21012809, 8388608, 2097152
read, 7, 0, 20985977, 8388608, 2097152
read, 7, 0, 21845082, 8388608, 2097152
read, 7, 0, 20996178, 8388608, 2097152
read, 7, 0, 20939292, 8388608, 2097152
read, 7, 0, 20951684, 8388608, 2097152
read, 7, 0, 21319130, 8388608, 2097152
read, 7, 0, 20995047, 8388608, 2097152
read, 7, 0, 21929381, 8388608, 2097152
read, 7, 0, 21024291, 8388608, 2097152
read, 7, 0, 21011900, 8388608, 2097152
read, 7, 0, 21045993, 8388608, 2097152
read, 7, 0, 21121641, 8388608, 2097152
read, 7, 0, 21034262, 8388608, 2097152
read, 7, 0, 20932782, 8388608, 2097152
read, 7, 0, 21360454, 8388608, 2097152
read, 7, 0, 20851733, 8388608, 2097152
read, 7, 0, 21175046, 8388608, 2097152
read, 7, 0, 20945643, 8388608, 2097152
read, 7, 0, 20946373, 8388608, 2097152
read, 7, 0, 21048683, 8388608, 2097152
read, 7, 0, 20898808, 8388608, 2097152
read, 7, 0, 20893408, 8388608, 2097152
read, 7, 0, 20903779, 8388608, 2097152
read, 7, 0, 20980577, 8388608, 2097152
read, 7, 0, 20998508, 8388608, 2097152
read, 7, 0, 20924620, 8388608, 2097152
read, 7, 0, 20896158, 8388608, 2097152
read, 7, 0, 20916820, 8388608, 2097152
read, 7, 0, 20932501, 8388608, 2097152
read, 7, 0, 20914409, 8388608, 2097152
read, 7, 0, 20859284, 8388608, 2097152
read, 7, 0, 21781257, 8388608, 2097152
read, 7, 0, 20891037, 8388608, 2097152
read, 7, 0, 20999818, 8388608, 2097152
read, 7, 0, 21531382, 8388608, 2097152
read, 7, 0, 20993748, 8388608, 2097152
read, 7, 0, 20825681, 8388608, 2097152
read, 7, 0, 20917680, 8388608, 2097152
read, 7, 0, 20989557, 8388608, 2097152
read, 7, 0, 21838522, 8388608, 2097152
read, 7, 0, 21321260, 8388608, 2097152
read, 7, 0, 21308119, 8388608, 2097152
read, 7, 0, 20972165, 8388608, 2097152
read, 7, 0, 21099838, 8388608, 2097152
read, 7, 0, 21105239, 8388608, 2097152
read, 7, 0, 20811999, 8388608, 2097152
read, 7, 0, 20913450, 8388608, 2097152
read, 7, 0, 21315020, 8388608, 2097152
read, 7, 0, 20893677, 8388608, 2097152
read, 7, 0, 20996187, 8388608, 2097152
read, 7, 0, 20952803, 8388608, 2097152
read, 7, 0, 20937292, 8388608, 2097152
read, 7, 0, 21146873, 8388608, 2097152
read, 7, 0, 21180256, 8388608, 2097152
read, 7, 0, 20960255, 8388608, 2097152
read, 7, 0, 20867645, 8388608, 2097152
read, 7, 0, 21026061, 8388608, 2097152
read, 7, 0, 21028032, 8388608, 2097152
read, 7, 0, 20960744, 8388608, 2097152
read, 7, 0, 21157444, 8388608, 2097152
read, 7, 0, 20953004, 8388608, 2097152
read, 7, 0, 20972165, 8388608, 2097152
read, 7, 0, 21069836, 8388608, 2097152
read, 7, 0, 20911650, 8388608, 2097152
read, 7, 0, 20957224, 8388608, 2097152
read, 8, 0, 21098738, 8388608, 2097152
read, 8, 0, 21208849, 8388608, 2097152
read, 8, 0, 20905419, 8388608, 2097152
read, 8, 0, 20991797, 8388608, 2097152
read, 8, 0, 20893608, 8388608, 2097152
read, 8, 0, 20989417, 8388608, 2097152
read, 8, 0, 21021840, 8388608, 2097152
read, 8, 0, 20866625, 8388608, 2097152
read, 8, 0, 21151114, 8388608, 2097152
read, 8, 0, 21184567, 8388608, 2097152
read, 8, 0, 20858114, 8388608, 2097152
read, 8, 0, 21078467, 8388608, 2097152
read, 8, 0, 20912659, 8388608, 2097152
read, 8, 0, 21046563, 8388608, 2097152
read, 8, 0, 20868835, 8388608, 2097152
read, 8, 0, 21013559, 8388608, 2097152
read, 8, 0, 20933041, 8388608, 2097152
read, 8, 0, 20977516, 8388608, 2097152
read, 8, 0, 20978166, 8388608, 2097152
read, 8, 0, 21101138, 8388608, 2097152
read, 8, 0, 20911020, 8388608, 2097152
read, 8, 0, 21059114, 8388608, 2097152
read, 8, 0, 21180946, 8388608, 2097152
read, 8, 0, 20945693, 8388608, 2097152
read, 8, 0, 20834112, 8388608, 2097152
read, 8, 0, 20990258, 8388608, 2097152
read, 8, 0, 21007769, 8388608, 2097152
read, 8, 0, 20981157, 8388608, 2097152
read, 8, 0, 20899578, 8388608, 2097152
read, 8, 0, 21205448, 8388608, 2097152
read, 8, 0, 21094518, 8388608, 2097152
read, 8, 0, 20913950, 8388608, 2097152
read, 8, 0, 20989757, 8388608, 2097152
read, 8, 0, 20841862, 8388608, 2097152
read, 8, 0, 21145653, 8388608, 2097152
read, 8, 0, 20929651, 8388608, 2097152
read, 8, 0, 20931371, 8388608, 2097152
read, 8, 0, 21320170, 8388608, 2097152
read, 8, 0, 20882787, 8388608, 2097152
read, 8, 0, 20831772, 8388608, 2097152
read, 8, 0, 21039242, 8388608, 2097152
read, 8, 0, 21328661, 8388608, 2097152
read, 8, 0, 21077216, 8388608, 2097152
read, 8, 0, 21008149, 8388608, 2097152
read, 8, 0, 20943933, 8388608, 2097152
read, 8, 0, 21055664, 8388608, 2097152
read, 8, 0, 21006459, 8388608, 2097152
read, 8, 0, 20978106, 8388608, 2097152
read, 8, 0, 20863514, 8388608, 2097152
read, 8, 0, 20940422, 8388608, 2097152
read, 8, 0, 21160655, 8388608, 2097152
read, 8, 0, 21213370, 8388608, 2097152
read, 8, 0, 21038232, 8388608, 2097152
read, 8, 0, 20895208, 8388608, 2097152
read, 8, 0, 20902139, 8388608, 2097152
read, 8, 0, 20844303, 8388608, 2097152
read, 8, 0, 20907319, 8388608, 2097152
read, 8, 0, 21002808, 8388608, 2097152
read, 8, 0, 20897808, 8388608, 2097152
read, 8, 0, 20936632, 8388608, 2097152
read, 8, 0, 20892938, 8388608, 2097152
read, 8, 0, 21124621, 8388608, 2097152
read, 8, 0, 20926581, 8388608, 2097152
read, 8, 0, 20951723, 8388608, 2097152
read, 8, 0, 20976936, 8388608, 2097152
read, 8, 0, 21009439, 8388608, 2097152
read, 8, 0, 21148493, 8388608, 2097152
read, 8, 0, 20903709, 8388608, 2097152
read, 8, 0, 20856214, 8388608, 2097152
read, 8, 0, 21563215, 8388608, 2097152
read, 8, 0, 21050783, 8388608, 2097152
read, 8, 0, 20955974, 8388608, 2097152
read, 8, 0, 21092737, 8388608, 2097152
read, 8, 0, 20949013, 8388608, 2097152
read, 8, 0, 21060374, 8388608, 2097152
read, 8, 0, 20976486, 8388608, 2097152
read, 8, 0, 21238042, 8388608, 2097152
read, 8, 0, 21623660, 8388608, 2097152
read, 8, 0, 20904228, 8388608, 2097152
read, 8, 0, 20985816, 8388608, 2097152
read, 8, 0, 21000958, 8388608, 2097152
read, 8, 0, 20903738, 8388608, 2097152
read, 8, 0, 20942842, 8388608, 2097152
read, 8, 0, 21546863, 8388608, 2097152
read, 8, 0, 20874815, 8388608, 2097152
read, 8, 0, 21263864, 8388608, 2097152
read, 8, 0, 20989207, 8388608, 2097152
read, 8, 0, 20930732, 8388608, 2097152
read, 8, 0, 20979236, 8388608, 2097152
read, 8, 0, 20844833, 8388608, 2097152
read, 8, 0, 21283716, 8388608, 2097152
read, 8, 0, 20999729, 8388608, 2097152
read, 8, 0, 20968595, 8388608, 2097152
read, 8, 0, 21624491, 8388608, 2097152
read, 8, 0, 20870246, 8388608, 2097152
read, 8, 0, 20955354, 8388608, 2097152
read, 8, 0, 20972666, 8388608, 2097152
read, 8, 0, 21383117, 8388608, 2097152
read, 8, 0, 20998408, 8388608, 2097152
read, 8, 0, 20955234, 8388608, 2097152
