operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4544034, 1048576, 262144
read, 6, 0, 5200399, 1048576, 262144
read, 6, 0, 3913011, 1048576, 262144
read, 6, 0, 3650004, 1048576, 262144
read, 6, 0, 3992119, 1048576, 262144
read, 6, 0, 4407641, 1048576, 262144
read, 6, 0, 3759786, 1048576, 262144
read, 6, 0, 3638993, 1048576, 262144
read, 6, 0, 3999880, 1048576, 262144
read, 6, 0, 4182388, 1048576, 262144
read, 6, 0, 3602580, 1048576, 262144
read, 6, 0, 3460015, 1048576, 262144
read, 6, 0, 3789289, 1048576, 262144
read, 6, 0, 3615992, 1048576, 262144
read, 6, 0, 3700000, 1048576, 262144
read, 6, 0, 3541943, 1048576, 262144
read, 6, 0, 3792789, 1048576, 262144
read, 6, 0, 3552275, 1048576, 262144
read, 6, 0, 3546395, 1048576, 262144
read, 6, 0, 3947764, 1048576, 262144
read, 6, 0, 3768016, 1048576, 262144
read, 6, 0, 3576697, 1048576, 262144
read, 6, 0, 3624862, 1048576, 262144
read, 6, 0, 3567746, 1048576, 262144
read, 6, 0, 3505580, 1048576, 262144
read, 6, 0, 4758075, 1048576, 262144
read, 6, 0, 3593639, 1048576, 262144
read, 6, 0, 3432353, 1048576, 262144
read, 6, 0, 4803380, 1048576, 262144
read, 6, 0, 3768827, 1048576, 262144
read, 6, 0, 3751395, 1048576, 262144
read, 6, 0, 3442804, 1048576, 262144
read, 6, 0, 4513621, 1048576, 262144
read, 6, 0, 3728932, 1048576, 262144
read, 6, 0, 3438403, 1048576, 262144
read, 6, 0, 3783658, 1048576, 262144
read, 6, 0, 3564436, 1048576, 262144
read, 6, 0, 3780958, 1048576, 262144
read, 6, 0, 3541834, 1048576, 262144
read, 6, 0, 3946124, 1048576, 262144
read, 6, 0, 3589339, 1048576, 262144
read, 6, 0, 3577067, 1048576, 262144
read, 6, 0, 3593909, 1048576, 262144
read, 6, 0, 3567797, 1048576, 262144
read, 6, 0, 3553755, 1048576, 262144
read, 6, 0, 3446835, 1048576, 262144
read, 6, 0, 3635113, 1048576, 262144
read, 6, 0, 3561186, 1048576, 262144
read, 6, 0, 3554245, 1048576, 262144
read, 6, 0, 3881778, 1048576, 262144
read, 6, 0, 3566147, 1048576, 262144
read, 6, 0, 3669317, 1048576, 262144
read, 6, 0, 3616251, 1048576, 262144
read, 6, 0, 3587028, 1048576, 262144
read, 6, 0, 3548745, 1048576, 262144
read, 6, 0, 3590599, 1048576, 262144
read, 6, 0, 3438493, 1048576, 262144
read, 6, 0, 3903950, 1048576, 262144
read, 6, 0, 3605851, 1048576, 262144
read, 6, 0, 3552075, 1048576, 262144
read, 6, 0, 3654925, 1048576, 262144
read, 6, 0, 3715351, 1048576, 262144
read, 6, 0, 3560606, 1048576, 262144
read, 6, 0, 3543704, 1048576, 262144
read, 6, 0, 3550955, 1048576, 262144
read, 6, 0, 3569976, 1048576, 262144
read, 7, 0, 3679428, 1048576, 262144
read, 7, 0, 4590149, 1048576, 262144
read, 7, 0, 3699490, 1048576, 262144
read, 7, 0, 3671056, 1048576, 262144
read, 7, 0, 3705550, 1048576, 262144
read, 7, 0, 3567546, 1048576, 262144
read, 7, 0, 3816391, 1048576, 262144
read, 7, 0, 3634473, 1048576, 262144
read, 7, 0, 3687779, 1048576, 262144
read, 7, 0, 3688519, 1048576, 262144
read, 7, 0, 3787988, 1048576, 262144
read, 7, 0, 3696800, 1048576, 262144
read, 7, 0, 3690509, 1048576, 262144
read, 7, 0, 3681618, 1048576, 262144
read, 7, 0, 3692679, 1048576, 262144
read, 7, 0, 3670897, 1048576, 262144
read, 7, 0, 3811761, 1048576, 262144
read, 7, 0, 3680088, 1048576, 262144
read, 7, 0, 3804731, 1048576, 262144
read, 7, 0, 3750985, 1048576, 262144
read, 7, 0, 3717972, 1048576, 262144
read, 7, 0, 3611031, 1048576, 262144
read, 7, 0, 3657875, 1048576, 262144
read, 7, 0, 3694959, 1048576, 262144
read, 7, 0, 3699980, 1048576, 262144
read, 7, 0, 3699270, 1048576, 262144
read, 7, 0, 3714431, 1048576, 262144
read, 7, 0, 3664617, 1048576, 262144
read, 7, 0, 4488128, 1048576, 262144
read, 7, 0, 3736314, 1048576, 262144
read, 7, 0, 4115101, 1048576, 262144
read, 7, 0, 4413261, 1048576, 262144
read, 7, 0, 3698430, 1048576, 262144
read, 7, 0, 3675307, 1048576, 262144
read, 7, 0, 3718581, 1048576, 262144
read, 7, 0, 3708720, 1048576, 262144
read, 7, 0, 4348654, 1048576, 262144
read, 7, 0, 3709080, 1048576, 262144
read, 7, 0, 3694649, 1048576, 262144
read, 7, 0, 3712131, 1048576, 262144
read, 7, 0, 3684568, 1048576, 262144
read, 7, 0, 3640144, 1048576, 262144
read, 7, 0, 3671907, 1048576, 262144
read, 7, 0, 3680238, 1048576, 262144
read, 7, 0, 4525742, 1048576, 262144
read, 7, 0, 3803450, 1048576, 262144
read, 7, 0, 3737663, 1048576, 262144
read, 7, 0, 3739794, 1048576, 262144
read, 7, 0, 3556896, 1048576, 262144
read, 7, 0, 3713531, 1048576, 262144
read, 7, 0, 3654655, 1048576, 262144
read, 7, 0, 3781968, 1048576, 262144
read, 7, 0, 3670566, 1048576, 262144
read, 7, 0, 3669887, 1048576, 262144
read, 7, 0, 3750525, 1048576, 262144
read, 7, 0, 3672887, 1048576, 262144
read, 7, 0, 3709481, 1048576, 262144
read, 7, 0, 3655276, 1048576, 262144
read, 7, 0, 3832663, 1048576, 262144
read, 7, 0, 3718601, 1048576, 262144
read, 7, 0, 3703410, 1048576, 262144
read, 7, 0, 3916741, 1048576, 262144
read, 7, 0, 3678377, 1048576, 262144
read, 7, 0, 3748504, 1048576, 262144
read, 7, 0, 3578658, 1048576, 262144
read, 7, 0, 3763676, 1048576, 262144
read, 7, 0, 3687618, 1048576, 262144
read, 7, 0, 3679097, 1048576, 262144
read, 7, 0, 3680648, 1048576, 262144
read, 7, 0, 3678158, 1048576, 262144
read, 7, 0, 3681478, 1048576, 262144
read, 7, 0, 3678907, 1048576, 262144
read, 7, 0, 4608520, 1048576, 262144
read, 7, 0, 3863066, 1048576, 262144
read, 7, 0, 3900990, 1048576, 262144
read, 7, 0, 3765496, 1048576, 262144
read, 7, 0, 3695709, 1048576, 262144
read, 7, 0, 4295090, 1048576, 262144
read, 7, 0, 3749135, 1048576, 262144
read, 7, 0, 4131483, 1048576, 262144
read, 7, 0, 3876207, 1048576, 262144
read, 7, 0, 3802590, 1048576, 262144
read, 7, 0, 3731413, 1048576, 262144
read, 7, 0, 3719351, 1048576, 262144
read, 7, 0, 4195789, 1048576, 262144
read, 7, 0, 3736613, 1048576, 262144
read, 7, 0, 3727502, 1048576, 262144
read, 7, 0, 3697210, 1048576, 262144
read, 7, 0, 3755505, 1048576, 262144
read, 7, 0, 3686899, 1048576, 262144
read, 7, 0, 4123732, 1048576, 262144
read, 7, 0, 3779628, 1048576, 262144
read, 7, 0, 3709121, 1048576, 262144
read, 7, 0, 3662876, 1048576, 262144
read, 7, 0, 3555155, 1048576, 262144
read, 7, 0, 3752465, 1048576, 262144
read, 7, 0, 3669277, 1048576, 262144
read, 7, 0, 3679588, 1048576, 262144
read, 7, 0, 3691509, 1048576, 262144
read, 7, 0, 3737004, 1048576, 262144
read, 8, 0, 3867157, 1048576, 262144
read, 8, 0, 3801650, 1048576, 262144
read, 8, 0, 3738164, 1048576, 262144
read, 8, 0, 3823352, 1048576, 262144
read, 8, 0, 3741204, 1048576, 262144
read, 8, 0, 3775487, 1048576, 262144
read, 8, 0, 4637223, 1048576, 262144
read, 8, 0, 3802950, 1048576, 262144
read, 8, 0, 3768566, 1048576, 262144
read, 8, 0, 4004700, 1048576, 262144
read, 8, 0, 3914511, 1048576, 262144
read, 8, 0, 3727672, 1048576, 262144
read, 8, 0, 4411100, 1048576, 262144
read, 8, 0, 3686338, 1048576, 262144
read, 8, 0, 3783428, 1048576, 262144
read, 8, 0, 3724532, 1048576, 262144
read, 8, 0, 3689569, 1048576, 262144
read, 8, 0, 3957075, 1048576, 262144
read, 8, 0, 3713251, 1048576, 262144
read, 8, 0, 3882628, 1048576, 262144
read, 8, 0, 3800599, 1048576, 262144
read, 8, 0, 3701689, 1048576, 262144
read, 8, 0, 3579128, 1048576, 262144
read, 8, 0, 3749225, 1048576, 262144
read, 8, 0, 3760966, 1048576, 262144
read, 8, 0, 3706220, 1048576, 262144
read, 8, 0, 3820672, 1048576, 262144
read, 8, 0, 3862746, 1048576, 262144
read, 8, 0, 4126212, 1048576, 262144
read, 8, 0, 3688329, 1048576, 262144
read, 8, 0, 3698260, 1048576, 262144
read, 8, 0, 3715362, 1048576, 262144
read, 8, 0, 3890379, 1048576, 262144
read, 8, 0, 3728642, 1048576, 262144
read, 8, 0, 3716931, 1048576, 262144
read, 8, 0, 4120322, 1048576, 262144
read, 8, 0, 3699970, 1048576, 262144
read, 8, 0, 4333743, 1048576, 262144
read, 8, 0, 3693419, 1048576, 262144
read, 8, 0, 4675317, 1048576, 262144
read, 8, 0, 3707230, 1048576, 262144
read, 8, 0, 3780018, 1048576, 262144
read, 8, 0, 3767046, 1048576, 262144
read, 8, 0, 3733213, 1048576, 262144
read, 8, 0, 3746614, 1048576, 262144
read, 8, 0, 3773998, 1048576, 262144
read, 8, 0, 3698829, 1048576, 262144
read, 8, 0, 3898060, 1048576, 262144
read, 8, 0, 3717151, 1048576, 262144
read, 8, 0, 3703300, 1048576, 262144
read, 8, 0, 3595359, 1048576, 262144
read, 8, 0, 3744214, 1048576, 262144
read, 8, 0, 3762896, 1048576, 262144
read, 8, 0, 3707781, 1048576, 262144
read, 8, 0, 3982258, 1048576, 262144
read, 8, 0, 3867656, 1048576, 262144
read, 8, 0, 3719552, 1048576, 262144
read, 8, 0, 3743814, 1048576, 262144
read, 8, 0, 3707680, 1048576, 262144
read, 8, 0, 3694970, 1048576, 262144
read, 8, 0, 3714721, 1048576, 262144
read, 8, 0, 3720272, 1048576, 262144
read, 8, 0, 3772637, 1048576, 262144
read, 8, 0, 3703730, 1048576, 262144
read, 8, 0, 3713081, 1048576, 262144
read, 8, 0, 4414821, 1048576, 262144
read, 8, 0, 3737324, 1048576, 262144
read, 8, 0, 3935193, 1048576, 262144
read, 8, 0, 3711771, 1048576, 262144
read, 8, 0, 3735833, 1048576, 262144
read, 8, 0, 3707271, 1048576, 262144
read, 8, 0, 3609520, 1048576, 262144
read, 8, 0, 3944645, 1048576, 262144
read, 8, 0, 3729062, 1048576, 262144
read, 8, 0, 3693189, 1048576, 262144
read, 8, 0, 3705810, 1048576, 262144
read, 8, 0, 3827383, 1048576, 262144
read, 8, 0, 3729662, 1048576, 262144
read, 8, 0, 3753865, 1048576, 262144
read, 8, 0, 3716201, 1048576, 262144
read, 8, 0, 3694899, 1048576, 262144
read, 8, 0, 3859506, 1048576, 262144
read, 8, 0, 3787108, 1048576, 262144
read, 8, 0, 3933153, 1048576, 262144
read, 8, 0, 3702130, 1048576, 262144
read, 8, 0, 3922302, 1048576, 262144
read, 8, 0, 3762826, 1048576, 262144
read, 8, 0, 3769617, 1048576, 262144
read, 8, 0, 3842694, 1048576, 262144
read, 8, 0, 3776508, 1048576, 262144
read, 8, 0, 3711811, 1048576, 262144
read, 8, 0, 3826512, 1048576, 262144
read, 8, 0, 3722742, 1048576, 262144
read, 8, 0, 3600619, 1048576, 262144
read, 8, 0, 3761506, 1048576, 262144
read, 8, 0, 3709490, 1048576, 262144
read, 8, 0, 3902150, 1048576, 262144
read, 8, 0, 3792349, 1048576, 262144
read, 8, 0, 3704410, 1048576, 262144
read, 8, 0, 3761286, 1048576, 262144
