operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3743894, 1048576, 65536
read, 6, 0, 3493709, 1048576, 65536
read, 6, 0, 3474887, 1048576, 65536
read, 6, 0, 3471177, 1048576, 65536
read, 6, 0, 3471877, 1048576, 65536
read, 6, 0, 3458115, 1048576, 65536
read, 6, 0, 3480957, 1048576, 65536
read, 6, 0, 3482678, 1048576, 65536
read, 6, 0, 3561876, 1048576, 65536
read, 6, 0, 3502560, 1048576, 65536
read, 6, 0, 3497649, 1048576, 65536
read, 6, 0, 3471507, 1048576, 65536
read, 6, 0, 3543665, 1048576, 65536
read, 6, 0, 3503700, 1048576, 65536
read, 6, 0, 3502420, 1048576, 65536
read, 6, 0, 3692149, 1048576, 65536
read, 6, 0, 3498259, 1048576, 65536
read, 6, 0, 3508160, 1048576, 65536
read, 6, 0, 3485479, 1048576, 65536
read, 6, 0, 3485518, 1048576, 65536
read, 6, 0, 3521221, 1048576, 65536
read, 6, 0, 3450834, 1048576, 65536
read, 6, 0, 3497219, 1048576, 65536
read, 6, 0, 3801920, 1048576, 65536
read, 6, 0, 3486088, 1048576, 65536
read, 6, 0, 3559466, 1048576, 65536
read, 6, 0, 3685738, 1048576, 65536
read, 6, 0, 3515981, 1048576, 65536
read, 6, 0, 3487539, 1048576, 65536
read, 6, 0, 3542584, 1048576, 65536
read, 6, 0, 3457736, 1048576, 65536
read, 6, 0, 3481938, 1048576, 65536
read, 6, 0, 3489519, 1048576, 65536
read, 6, 0, 3920592, 1048576, 65536
read, 6, 0, 3487179, 1048576, 65536
read, 6, 0, 3525432, 1048576, 65536
read, 6, 0, 3489128, 1048576, 65536
read, 6, 0, 3476197, 1048576, 65536
read, 6, 0, 3467987, 1048576, 65536
read, 6, 0, 3543254, 1048576, 65536
read, 6, 0, 3911591, 1048576, 65536
read, 6, 0, 3508291, 1048576, 65536
read, 6, 0, 3491539, 1048576, 65536
read, 6, 0, 3481387, 1048576, 65536
read, 6, 0, 3492619, 1048576, 65536
read, 6, 0, 3490219, 1048576, 65536
read, 6, 0, 3774937, 1048576, 65536
read, 6, 0, 3493650, 1048576, 65536
read, 6, 0, 3505560, 1048576, 65536
read, 6, 0, 3475617, 1048576, 65536
read, 6, 0, 3512261, 1048576, 65536
read, 6, 0, 3807390, 1048576, 65536
read, 6, 0, 3513931, 1048576, 65536
read, 6, 0, 3466406, 1048576, 65536
read, 6, 0, 3482258, 1048576, 65536
read, 6, 0, 3498850, 1048576, 65536
read, 6, 0, 3476917, 1048576, 65536
read, 6, 0, 3462336, 1048576, 65536
read, 6, 0, 3500460, 1048576, 65536
read, 6, 0, 3475927, 1048576, 65536
read, 6, 0, 3735124, 1048576, 65536
read, 6, 0, 3492079, 1048576, 65536
read, 6, 0, 3662936, 1048576, 65536
read, 6, 0, 3468106, 1048576, 65536
read, 6, 0, 3474798, 1048576, 65536
read, 6, 0, 3470247, 1048576, 65536
read, 7, 0, 3457665, 1048576, 65536
read, 7, 0, 3524492, 1048576, 65536
read, 7, 0, 3816271, 1048576, 65536
read, 7, 0, 3495889, 1048576, 65536
read, 7, 0, 3486069, 1048576, 65536
read, 7, 0, 3501060, 1048576, 65536
read, 7, 0, 3492589, 1048576, 65536
read, 7, 0, 3475838, 1048576, 65536
read, 7, 0, 3456245, 1048576, 65536
read, 7, 0, 3509651, 1048576, 65536
read, 7, 0, 3919702, 1048576, 65536
read, 7, 0, 3475268, 1048576, 65536
read, 7, 0, 3487588, 1048576, 65536
read, 7, 0, 3485348, 1048576, 65536
read, 7, 0, 3505771, 1048576, 65536
read, 7, 0, 3476097, 1048576, 65536
read, 7, 0, 3483659, 1048576, 65536
read, 7, 0, 3559836, 1048576, 65536
read, 7, 0, 3517501, 1048576, 65536
read, 7, 0, 3476977, 1048576, 65536
read, 7, 0, 3498890, 1048576, 65536
read, 7, 0, 3490249, 1048576, 65536
read, 7, 0, 3478258, 1048576, 65536
read, 7, 0, 3475707, 1048576, 65536
read, 7, 0, 3497849, 1048576, 65536
read, 7, 0, 3901240, 1048576, 65536
read, 7, 0, 3461605, 1048576, 65536
read, 7, 0, 3495429, 1048576, 65536
read, 7, 0, 3492629, 1048576, 65536
read, 7, 0, 3495199, 1048576, 65536
read, 7, 0, 3475687, 1048576, 65536
read, 7, 0, 3500529, 1048576, 65536
read, 7, 0, 3497709, 1048576, 65536
read, 7, 0, 3466577, 1048576, 65536
read, 7, 0, 3457876, 1048576, 65536
read, 7, 0, 3491009, 1048576, 65536
read, 7, 0, 3483488, 1048576, 65536
read, 7, 0, 3503040, 1048576, 65536
read, 7, 0, 3487398, 1048576, 65536
read, 7, 0, 3488959, 1048576, 65536
read, 7, 0, 3468267, 1048576, 65536
read, 7, 0, 3457776, 1048576, 65536
read, 7, 0, 3496109, 1048576, 65536
read, 7, 0, 3500779, 1048576, 65536
read, 7, 0, 3484388, 1048576, 65536
read, 7, 0, 3465296, 1048576, 65536
read, 7, 0, 3620101, 1048576, 65536
read, 7, 0, 3480347, 1048576, 65536
read, 7, 0, 3502940, 1048576, 65536
read, 7, 0, 3448395, 1048576, 65536
read, 7, 0, 3495309, 1048576, 65536
read, 7, 0, 3478548, 1048576, 65536
read, 7, 0, 3480458, 1048576, 65536
read, 7, 0, 3790549, 1048576, 65536
read, 7, 0, 3493429, 1048576, 65536
read, 7, 0, 3483008, 1048576, 65536
read, 7, 0, 3480788, 1048576, 65536
read, 7, 0, 3468867, 1048576, 65536
read, 7, 0, 3462036, 1048576, 65536
read, 7, 0, 3500870, 1048576, 65536
read, 7, 0, 3509381, 1048576, 65536
read, 7, 0, 3481238, 1048576, 65536
read, 7, 0, 3475148, 1048576, 65536
read, 7, 0, 3537043, 1048576, 65536
read, 7, 0, 3567536, 1048576, 65536
read, 7, 0, 3522592, 1048576, 65536
read, 7, 0, 3457185, 1048576, 65536
read, 7, 0, 3500780, 1048576, 65536
read, 7, 0, 3499410, 1048576, 65536
read, 7, 0, 3493430, 1048576, 65536
read, 7, 0, 3488898, 1048576, 65536
read, 7, 0, 3491869, 1048576, 65536
read, 7, 0, 3467186, 1048576, 65536
read, 7, 0, 3472537, 1048576, 65536
read, 7, 0, 3467106, 1048576, 65536
read, 7, 0, 3577077, 1048576, 65536
read, 7, 0, 3794139, 1048576, 65536
read, 7, 0, 3485788, 1048576, 65536
read, 7, 0, 3480508, 1048576, 65536
read, 7, 0, 3486569, 1048576, 65536
read, 7, 0, 3476227, 1048576, 65536
read, 7, 0, 3471527, 1048576, 65536
read, 7, 0, 3461226, 1048576, 65536
read, 7, 0, 3489779, 1048576, 65536
read, 7, 0, 3485208, 1048576, 65536
read, 7, 0, 3488409, 1048576, 65536
read, 7, 0, 3480758, 1048576, 65536
read, 7, 0, 3487959, 1048576, 65536
read, 7, 0, 3488469, 1048576, 65536
read, 7, 0, 3500950, 1048576, 65536
read, 7, 0, 3485118, 1048576, 65536
read, 7, 0, 3478807, 1048576, 65536
read, 7, 0, 3493679, 1048576, 65536
read, 7, 0, 3481988, 1048576, 65536
read, 7, 0, 3497000, 1048576, 65536
read, 7, 0, 3511651, 1048576, 65536
read, 7, 0, 3487628, 1048576, 65536
read, 7, 0, 3510470, 1048576, 65536
read, 7, 0, 3449774, 1048576, 65536
read, 7, 0, 3522542, 1048576, 65536
read, 8, 0, 3484128, 1048576, 65536
read, 8, 0, 3479508, 1048576, 65536
read, 8, 0, 3565087, 1048576, 65536
read, 8, 0, 3485088, 1048576, 65536
read, 8, 0, 3487349, 1048576, 65536
read, 8, 0, 3484318, 1048576, 65536
read, 8, 0, 3464776, 1048576, 65536
read, 8, 0, 3492799, 1048576, 65536
read, 8, 0, 3825252, 1048576, 65536
read, 8, 0, 3488218, 1048576, 65536
read, 8, 0, 3477227, 1048576, 65536
read, 8, 0, 3486449, 1048576, 65536
read, 8, 0, 3483658, 1048576, 65536
read, 8, 0, 3479518, 1048576, 65536
read, 8, 0, 3468037, 1048576, 65536
read, 8, 0, 3497790, 1048576, 65536
read, 8, 0, 3488518, 1048576, 65536
read, 8, 0, 3460516, 1048576, 65536
read, 8, 0, 3516251, 1048576, 65536
read, 8, 0, 3492909, 1048576, 65536
read, 8, 0, 3494389, 1048576, 65536
read, 8, 0, 3554915, 1048576, 65536
read, 8, 0, 3460506, 1048576, 65536
read, 8, 0, 3477827, 1048576, 65536
read, 8, 0, 3515671, 1048576, 65536
read, 8, 0, 3493079, 1048576, 65536
read, 8, 0, 3472857, 1048576, 65536
read, 8, 0, 3482368, 1048576, 65536
read, 8, 0, 3494919, 1048576, 65536
read, 8, 0, 3485368, 1048576, 65536
read, 8, 0, 3647065, 1048576, 65536
read, 8, 0, 3457645, 1048576, 65536
read, 8, 0, 3510510, 1048576, 65536
read, 8, 0, 3502600, 1048576, 65536
read, 8, 0, 3629853, 1048576, 65536
read, 8, 0, 3679628, 1048576, 65536
read, 8, 0, 3485258, 1048576, 65536
read, 8, 0, 3479318, 1048576, 65536
read, 8, 0, 3554756, 1048576, 65536
read, 8, 0, 3454505, 1048576, 65536
read, 8, 0, 3497370, 1048576, 65536
read, 8, 0, 3832993, 1048576, 65536
read, 8, 0, 3483698, 1048576, 65536
read, 8, 0, 3667666, 1048576, 65536
read, 8, 0, 3487178, 1048576, 65536
read, 8, 0, 3499180, 1048576, 65536
read, 8, 0, 3517832, 1048576, 65536
read, 8, 0, 3479038, 1048576, 65536
read, 8, 0, 3561486, 1048576, 65536
read, 8, 0, 3942844, 1048576, 65536
read, 8, 0, 3602740, 1048576, 65536
read, 8, 0, 3484038, 1048576, 65536
read, 8, 0, 3612311, 1048576, 65536
read, 8, 0, 3477338, 1048576, 65536
read, 8, 0, 3481858, 1048576, 65536
read, 8, 0, 3575768, 1048576, 65536
read, 8, 0, 3472857, 1048576, 65536
read, 8, 0, 3485558, 1048576, 65536
read, 8, 0, 3550974, 1048576, 65536
read, 8, 0, 3523872, 1048576, 65536
read, 8, 0, 3486088, 1048576, 65536
read, 8, 0, 3560236, 1048576, 65536
read, 8, 0, 3476817, 1048576, 65536
read, 8, 0, 3496459, 1048576, 65536
read, 8, 0, 3474827, 1048576, 65536
read, 8, 0, 3481808, 1048576, 65536
read, 8, 0, 3467026, 1048576, 65536
read, 8, 0, 3488568, 1048576, 65536
read, 8, 0, 3489909, 1048576, 65536
read, 8, 0, 3490989, 1048576, 65536
read, 8, 0, 3506821, 1048576, 65536
read, 8, 0, 3474257, 1048576, 65536
read, 8, 0, 3475107, 1048576, 65536
read, 8, 0, 3465206, 1048576, 65536
read, 8, 0, 3491449, 1048576, 65536
read, 8, 0, 3562806, 1048576, 65536
read, 8, 0, 3472116, 1048576, 65536
read, 8, 0, 3485938, 1048576, 65536
read, 8, 0, 3512901, 1048576, 65536
read, 8, 0, 3474007, 1048576, 65536
read, 8, 0, 3477738, 1048576, 65536
read, 8, 0, 3449935, 1048576, 65536
read, 8, 0, 3495309, 1048576, 65536
read, 8, 0, 3497120, 1048576, 65536
read, 8, 0, 3482848, 1048576, 65536
read, 8, 0, 3475518, 1048576, 65536
read, 8, 0, 3801580, 1048576, 65536
read, 8, 0, 3481638, 1048576, 65536
read, 8, 0, 3482238, 1048576, 65536
read, 8, 0, 3520211, 1048576, 65536
read, 8, 0, 3452435, 1048576, 65536
read, 8, 0, 3502930, 1048576, 65536
read, 8, 0, 3481868, 1048576, 65536
read, 8, 0, 3469187, 1048576, 65536
read, 8, 0, 3626683, 1048576, 65536
read, 8, 0, 3477527, 1048576, 65536
read, 8, 0, 3475507, 1048576, 65536
read, 8, 0, 3478088, 1048576, 65536
read, 8, 0, 3905210, 1048576, 65536
read, 8, 0, 3457296, 1048576, 65536
