operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3594099, 1048576, 65536
read, 6, 0, 3591659, 1048576, 65536
read, 6, 0, 3628452, 1048576, 65536
read, 6, 0, 3620282, 1048576, 65536
read, 6, 0, 3607671, 1048576, 65536
read, 6, 0, 3651285, 1048576, 65536
read, 6, 0, 3604670, 1048576, 65536
read, 6, 0, 4059286, 1048576, 65536
read, 6, 0, 3568527, 1048576, 65536
read, 6, 0, 3593079, 1048576, 65536
read, 6, 0, 3611151, 1048576, 65536
read, 6, 0, 3559406, 1048576, 65536
read, 6, 0, 3898660, 1048576, 65536
read, 6, 0, 3571556, 1048576, 65536
read, 6, 0, 3617381, 1048576, 65536
read, 6, 0, 3618762, 1048576, 65536
read, 6, 0, 3597050, 1048576, 65536
read, 6, 0, 3582338, 1048576, 65536
read, 6, 0, 3625212, 1048576, 65536
read, 6, 0, 3804200, 1048576, 65536
read, 6, 0, 4054885, 1048576, 65536
read, 6, 0, 3626722, 1048576, 65536
read, 6, 0, 3583288, 1048576, 65536
read, 6, 0, 3590399, 1048576, 65536
read, 6, 0, 3625543, 1048576, 65536
read, 6, 0, 3595669, 1048576, 65536
read, 6, 0, 3599320, 1048576, 65536
read, 6, 0, 3601160, 1048576, 65536
read, 6, 0, 3590968, 1048576, 65536
read, 6, 0, 3861546, 1048576, 65536
read, 6, 0, 3625362, 1048576, 65536
read, 6, 0, 3644824, 1048576, 65536
read, 6, 0, 3639523, 1048576, 65536
read, 6, 0, 3623752, 1048576, 65536
read, 6, 0, 3614251, 1048576, 65536
read, 6, 0, 3894939, 1048576, 65536
read, 6, 0, 3876867, 1048576, 65536
read, 6, 0, 3625112, 1048576, 65536
read, 6, 0, 3805650, 1048576, 65536
read, 6, 0, 3557225, 1048576, 65536
read, 6, 0, 3552965, 1048576, 65536
read, 6, 0, 3544894, 1048576, 65536
read, 6, 0, 3582418, 1048576, 65536
read, 6, 0, 3587018, 1048576, 65536
read, 6, 0, 3612161, 1048576, 65536
read, 6, 0, 3602780, 1048576, 65536
read, 6, 0, 3624312, 1048576, 65536
read, 6, 0, 3888198, 1048576, 65536
read, 6, 0, 3586529, 1048576, 65536
read, 6, 0, 3571017, 1048576, 65536
read, 6, 0, 3558235, 1048576, 65536
read, 6, 0, 3568626, 1048576, 65536
read, 6, 0, 3592829, 1048576, 65536
read, 6, 0, 3593829, 1048576, 65536
read, 6, 0, 3557065, 1048576, 65536
read, 6, 0, 3611041, 1048576, 65536
read, 6, 0, 3555885, 1048576, 65536
read, 6, 0, 3535983, 1048576, 65536
read, 6, 0, 3601450, 1048576, 65536
read, 6, 0, 3629153, 1048576, 65536
read, 6, 0, 3655146, 1048576, 65536
read, 6, 0, 3730693, 1048576, 65536
read, 6, 0, 3563196, 1048576, 65536
read, 6, 0, 3554855, 1048576, 65536
read, 6, 0, 3530273, 1048576, 65536
read, 6, 0, 3614301, 1048576, 65536
read, 7, 0, 3595539, 1048576, 65536
read, 7, 0, 3599710, 1048576, 65536
read, 7, 0, 3565816, 1048576, 65536
read, 7, 0, 3555215, 1048576, 65536
read, 7, 0, 3578218, 1048576, 65536
read, 7, 0, 3671007, 1048576, 65536
read, 7, 0, 3580437, 1048576, 65536
read, 7, 0, 3620282, 1048576, 65536
read, 7, 0, 3586949, 1048576, 65536
read, 7, 0, 3550975, 1048576, 65536
read, 7, 0, 3543224, 1048576, 65536
read, 7, 0, 3652395, 1048576, 65536
read, 7, 0, 3545444, 1048576, 65536
read, 7, 0, 3607961, 1048576, 65536
read, 7, 0, 3596899, 1048576, 65536
read, 7, 0, 3607761, 1048576, 65536
read, 7, 0, 3586539, 1048576, 65536
read, 7, 0, 3599750, 1048576, 65536
read, 7, 0, 3585819, 1048576, 65536
read, 7, 0, 3608501, 1048576, 65536
read, 7, 0, 3609311, 1048576, 65536
read, 7, 0, 3619762, 1048576, 65536
read, 7, 0, 3635313, 1048576, 65536
read, 7, 0, 3839793, 1048576, 65536
read, 7, 0, 3664156, 1048576, 65536
read, 7, 0, 3614901, 1048576, 65536
read, 7, 0, 3588559, 1048576, 65536
read, 7, 0, 3593159, 1048576, 65536
read, 7, 0, 3607790, 1048576, 65536
read, 7, 0, 3537803, 1048576, 65536
read, 7, 0, 3577287, 1048576, 65536
read, 7, 0, 3554155, 1048576, 65536
read, 7, 0, 3712290, 1048576, 65536
read, 7, 0, 3589529, 1048576, 65536
read, 7, 0, 3591049, 1048576, 65536
read, 7, 0, 3633673, 1048576, 65536
read, 7, 0, 3603370, 1048576, 65536
read, 7, 0, 3599339, 1048576, 65536
read, 7, 0, 3596799, 1048576, 65536
read, 7, 0, 3994479, 1048576, 65536
read, 7, 0, 3571416, 1048576, 65536
read, 7, 0, 3613701, 1048576, 65536
read, 7, 0, 3604140, 1048576, 65536
read, 7, 0, 3655915, 1048576, 65536
read, 7, 0, 3595019, 1048576, 65536
read, 7, 0, 3587628, 1048576, 65536
read, 7, 0, 3787158, 1048576, 65536
read, 7, 0, 3587388, 1048576, 65536
read, 7, 0, 3592919, 1048576, 65536
read, 7, 0, 3662766, 1048576, 65536
read, 7, 0, 3625872, 1048576, 65536
read, 7, 0, 3819641, 1048576, 65536
read, 7, 0, 3596739, 1048576, 65536
read, 7, 0, 3666976, 1048576, 65536
read, 7, 0, 3586748, 1048576, 65536
read, 7, 0, 3588358, 1048576, 65536
read, 7, 0, 3615351, 1048576, 65536
read, 7, 0, 3585428, 1048576, 65536
read, 7, 0, 3592719, 1048576, 65536
read, 7, 0, 3785938, 1048576, 65536
read, 7, 0, 3614391, 1048576, 65536
read, 7, 0, 3598529, 1048576, 65536
read, 7, 0, 3588378, 1048576, 65536
read, 7, 0, 3929182, 1048576, 65536
read, 7, 0, 3611121, 1048576, 65536
read, 7, 0, 3671037, 1048576, 65536
read, 7, 0, 3602200, 1048576, 65536
read, 7, 0, 3893469, 1048576, 65536
read, 7, 0, 3698209, 1048576, 65536
read, 7, 0, 3626722, 1048576, 65536
read, 7, 0, 3580357, 1048576, 65536
read, 7, 0, 3598379, 1048576, 65536
read, 7, 0, 3589539, 1048576, 65536
read, 7, 0, 3602280, 1048576, 65536
read, 7, 0, 3577587, 1048576, 65536
read, 7, 0, 3566987, 1048576, 65536
read, 7, 0, 3592089, 1048576, 65536
read, 7, 0, 3582668, 1048576, 65536
read, 7, 0, 3559945, 1048576, 65536
read, 7, 0, 3700219, 1048576, 65536
read, 7, 0, 3606320, 1048576, 65536
read, 7, 0, 3893919, 1048576, 65536
read, 7, 0, 3586578, 1048576, 65536
read, 7, 0, 3625192, 1048576, 65536
read, 7, 0, 3618062, 1048576, 65536
read, 7, 0, 3570507, 1048576, 65536
read, 7, 0, 3618242, 1048576, 65536
read, 7, 0, 3636633, 1048576, 65536
read, 7, 0, 3578867, 1048576, 65536
read, 7, 0, 3616781, 1048576, 65536
read, 7, 0, 3625542, 1048576, 65536
read, 7, 0, 3612051, 1048576, 65536
read, 7, 0, 3565706, 1048576, 65536
read, 7, 0, 3660465, 1048576, 65536
read, 7, 0, 3540144, 1048576, 65536
read, 7, 0, 3536714, 1048576, 65536
read, 7, 0, 3601469, 1048576, 65536
read, 7, 0, 3614421, 1048576, 65536
read, 7, 0, 3624992, 1048576, 65536
read, 7, 0, 3591289, 1048576, 65536
read, 8, 0, 3589079, 1048576, 65536
read, 8, 0, 3603730, 1048576, 65536
read, 8, 0, 3592128, 1048576, 65536
read, 8, 0, 3645504, 1048576, 65536
read, 8, 0, 3696529, 1048576, 65536
read, 8, 0, 3610000, 1048576, 65536
read, 8, 0, 3558065, 1048576, 65536
read, 8, 0, 3607410, 1048576, 65536
read, 8, 0, 3624382, 1048576, 65536
read, 8, 0, 3552095, 1048576, 65536
read, 8, 0, 3545975, 1048576, 65536
read, 8, 0, 3540914, 1048576, 65536
read, 8, 0, 3679728, 1048576, 65536
read, 8, 0, 3542384, 1048576, 65536
read, 8, 0, 3768357, 1048576, 65536
read, 8, 0, 3545064, 1048576, 65536
read, 8, 0, 3588998, 1048576, 65536
read, 8, 0, 3761506, 1048576, 65536
read, 8, 0, 3624112, 1048576, 65536
read, 8, 0, 4007170, 1048576, 65536
read, 8, 0, 3627403, 1048576, 65536
read, 8, 0, 3592399, 1048576, 65536
read, 8, 0, 3595989, 1048576, 65536
read, 8, 0, 3822421, 1048576, 65536
read, 8, 0, 3600340, 1048576, 65536
read, 8, 0, 3596930, 1048576, 65536
read, 8, 0, 3601660, 1048576, 65536
read, 8, 0, 3612021, 1048576, 65536
read, 8, 0, 3574117, 1048576, 65536
read, 8, 0, 3601140, 1048576, 65536
read, 8, 0, 3545634, 1048576, 65536
read, 8, 0, 3591139, 1048576, 65536
read, 8, 0, 3564586, 1048576, 65536
read, 8, 0, 3589648, 1048576, 65536
read, 8, 0, 3545624, 1048576, 65536
read, 8, 0, 3551905, 1048576, 65536
read, 8, 0, 3591079, 1048576, 65536
read, 8, 0, 3529143, 1048576, 65536
read, 8, 0, 3515671, 1048576, 65536
read, 8, 0, 3570477, 1048576, 65536
read, 8, 0, 3554145, 1048576, 65536
read, 8, 0, 3870467, 1048576, 65536
read, 8, 0, 3563596, 1048576, 65536
read, 8, 0, 3589549, 1048576, 65536
read, 8, 0, 3677927, 1048576, 65536
read, 8, 0, 3620961, 1048576, 65536
read, 8, 0, 3577848, 1048576, 65536
read, 8, 0, 3546784, 1048576, 65536
read, 8, 0, 3517581, 1048576, 65536
read, 8, 0, 3564316, 1048576, 65536
read, 8, 0, 3571287, 1048576, 65536
read, 8, 0, 3919992, 1048576, 65536
read, 8, 0, 3756975, 1048576, 65536
read, 8, 0, 3607400, 1048576, 65536
read, 8, 0, 3684018, 1048576, 65536
read, 8, 0, 3627892, 1048576, 65536
read, 8, 0, 3545434, 1048576, 65536
read, 8, 0, 3532232, 1048576, 65536
read, 8, 0, 3770547, 1048576, 65536
read, 8, 0, 3632083, 1048576, 65536
read, 8, 0, 3589588, 1048576, 65536
read, 8, 0, 3591209, 1048576, 65536
read, 8, 0, 3582428, 1048576, 65536
read, 8, 0, 3716051, 1048576, 65536
read, 8, 0, 3620681, 1048576, 65536
read, 8, 0, 3611541, 1048576, 65536
read, 8, 0, 3733243, 1048576, 65536
read, 8, 0, 3589529, 1048576, 65536
read, 8, 0, 3627793, 1048576, 65536
read, 8, 0, 3610481, 1048576, 65536
read, 8, 0, 3569086, 1048576, 65536
read, 8, 0, 3625082, 1048576, 65536
read, 8, 0, 3579658, 1048576, 65536
read, 8, 0, 3631102, 1048576, 65536
read, 8, 0, 3757585, 1048576, 65536
read, 8, 0, 3599980, 1048576, 65536
read, 8, 0, 3555836, 1048576, 65536
read, 8, 0, 3562476, 1048576, 65536
read, 8, 0, 3600659, 1048576, 65536
read, 8, 0, 3589549, 1048576, 65536
read, 8, 0, 3988069, 1048576, 65536
read, 8, 0, 3548645, 1048576, 65536
read, 8, 0, 3570637, 1048576, 65536
read, 8, 0, 3581558, 1048576, 65536
read, 8, 0, 3539764, 1048576, 65536
read, 8, 0, 3548965, 1048576, 65536
read, 8, 0, 3613401, 1048576, 65536
read, 8, 0, 3726732, 1048576, 65536
read, 8, 0, 3586878, 1048576, 65536
read, 8, 0, 3795619, 1048576, 65536
read, 8, 0, 3549494, 1048576, 65536
read, 8, 0, 3569666, 1048576, 65536
read, 8, 0, 3558335, 1048576, 65536
read, 8, 0, 3622752, 1048576, 65536
read, 8, 0, 3634294, 1048576, 65536
read, 8, 0, 3607591, 1048576, 65536
read, 8, 0, 3614991, 1048576, 65536
read, 8, 0, 3809831, 1048576, 65536
read, 8, 0, 3743234, 1048576, 65536
read, 8, 0, 3592529, 1048576, 65536
