operation, threshold, sec, ns, MB, accesses
read, 6, 0, 1562526, 1048576, 65536
read, 6, 0, 1609941, 1048576, 65536
read, 6, 0, 1560036, 1048576, 65536
read, 6, 0, 1569357, 1048576, 65536
read, 6, 0, 1586509, 1048576, 65536
read, 6, 0, 1626273, 1048576, 65536
read, 6, 0, 1569867, 1048576, 65536
read, 6, 0, 1563516, 1048576, 65536
read, 6, 0, 1569467, 1048576, 65536
read, 6, 0, 1596719, 1048576, 65536
read, 6, 0, 1561396, 1048576, 65536
read, 6, 0, 1596010, 1048576, 65536
read, 6, 0, 1579928, 1048576, 65536
read, 6, 0, 1564377, 1048576, 65536
read, 6, 0, 1731863, 1048576, 65536
read, 6, 0, 1567006, 1048576, 65536
read, 6, 0, 1686809, 1048576, 65536
read, 6, 0, 1561776, 1048576, 65536
read, 6, 0, 1603190, 1048576, 65536
read, 6, 0, 1579848, 1048576, 65536
read, 6, 0, 1843634, 1048576, 65536
read, 6, 0, 1574088, 1048576, 65536
read, 6, 0, 1805461, 1048576, 65536
read, 6, 0, 1594619, 1048576, 65536
read, 6, 0, 1585968, 1048576, 65536
read, 6, 0, 1736233, 1048576, 65536
read, 6, 0, 1584459, 1048576, 65536
read, 6, 0, 1564237, 1048576, 65536
read, 6, 0, 2273397, 1048576, 65536
read, 6, 0, 1567226, 1048576, 65536
read, 6, 0, 1585108, 1048576, 65536
read, 6, 0, 1608351, 1048576, 65536
read, 6, 0, 2193219, 1048576, 65536
read, 6, 0, 1606521, 1048576, 65536
read, 6, 0, 1563346, 1048576, 65536
read, 6, 0, 1699589, 1048576, 65536
read, 6, 0, 1563196, 1048576, 65536
read, 6, 0, 2035204, 1048576, 65536
read, 6, 0, 1570847, 1048576, 65536
read, 6, 0, 1635283, 1048576, 65536
read, 6, 0, 1597100, 1048576, 65536
read, 6, 0, 1568296, 1048576, 65536
read, 6, 0, 1578267, 1048576, 65536
read, 6, 0, 1607860, 1048576, 65536
read, 6, 0, 1590129, 1048576, 65536
read, 6, 0, 1596810, 1048576, 65536
read, 6, 0, 1569037, 1048576, 65536
read, 6, 0, 1569687, 1048576, 65536
read, 6, 0, 1587819, 1048576, 65536
read, 6, 0, 1591639, 1048576, 65536
read, 6, 0, 1607350, 1048576, 65536
read, 6, 0, 1570947, 1048576, 65536
read, 6, 0, 1940164, 1048576, 65536
read, 6, 0, 1563957, 1048576, 65536
read, 6, 0, 2271177, 1048576, 65536
read, 6, 0, 1579088, 1048576, 65536
read, 6, 0, 1566016, 1048576, 65536
read, 6, 0, 1613552, 1048576, 65536
read, 6, 0, 1562576, 1048576, 65536
read, 6, 0, 2060965, 1048576, 65536
read, 6, 0, 1607121, 1048576, 65536
read, 6, 0, 1563586, 1048576, 65536
read, 6, 0, 1598319, 1048576, 65536
read, 6, 0, 1563746, 1048576, 65536
read, 6, 0, 1591349, 1048576, 65536
read, 6, 0, 1581978, 1048576, 65536
read, 7, 0, 1600780, 1048576, 65536
read, 7, 0, 1587309, 1048576, 65536
read, 7, 0, 1563137, 1048576, 65536
read, 7, 0, 1799360, 1048576, 65536
read, 7, 0, 1563767, 1048576, 65536
read, 7, 0, 1600320, 1048576, 65536
read, 7, 0, 1584628, 1048576, 65536
read, 7, 0, 1582968, 1048576, 65536
read, 7, 0, 1678958, 1048576, 65536
read, 7, 0, 1576447, 1048576, 65536
read, 7, 0, 1672137, 1048576, 65536
read, 7, 0, 1604440, 1048576, 65536
read, 7, 0, 1570537, 1048576, 65536
read, 7, 0, 1589679, 1048576, 65536
read, 7, 0, 1578727, 1048576, 65536
read, 7, 0, 1584818, 1048576, 65536
read, 7, 0, 1602311, 1048576, 65536
read, 7, 0, 1562456, 1048576, 65536
read, 7, 0, 1850524, 1048576, 65536
read, 7, 0, 1561246, 1048576, 65536
read, 7, 0, 2060726, 1048576, 65536
read, 7, 0, 1563486, 1048576, 65536
read, 7, 0, 2143684, 1048576, 65536
read, 7, 0, 1568797, 1048576, 65536
read, 7, 0, 1567007, 1048576, 65536
read, 7, 0, 1592899, 1048576, 65536
read, 7, 0, 1570047, 1048576, 65536
read, 7, 0, 2293119, 1048576, 65536
read, 7, 0, 1561946, 1048576, 65536
read, 7, 0, 2038923, 1048576, 65536
read, 7, 0, 1569457, 1048576, 65536
read, 7, 0, 1629433, 1048576, 65536
read, 7, 0, 1587019, 1048576, 65536
read, 7, 0, 1563227, 1048576, 65536
read, 7, 0, 1602760, 1048576, 65536
read, 7, 0, 1566466, 1048576, 65536
read, 7, 0, 1566147, 1048576, 65536
read, 7, 0, 1599690, 1048576, 65536
read, 7, 0, 1588388, 1048576, 65536
read, 7, 0, 1583738, 1048576, 65536
read, 7, 0, 2252485, 1048576, 65536
read, 7, 0, 1579358, 1048576, 65536
read, 7, 0, 1571227, 1048576, 65536
read, 7, 0, 2135583, 1048576, 65536
read, 7, 0, 1603741, 1048576, 65536
read, 7, 0, 2233393, 1048576, 65536
read, 7, 0, 1589108, 1048576, 65536
read, 7, 0, 1580768, 1048576, 65536
read, 7, 0, 1782508, 1048576, 65536
read, 7, 0, 1565046, 1048576, 65536
read, 7, 0, 1689398, 1048576, 65536
read, 7, 0, 1558816, 1048576, 65536
read, 7, 0, 1599470, 1048576, 65536
read, 7, 0, 1606911, 1048576, 65536
read, 7, 0, 1568027, 1048576, 65536
read, 7, 0, 1638564, 1048576, 65536
read, 7, 0, 1567697, 1048576, 65536
read, 7, 0, 1585169, 1048576, 65536
read, 7, 0, 1583358, 1048576, 65536
read, 7, 0, 1918151, 1048576, 65536
read, 7, 0, 1587168, 1048576, 65536
read, 7, 0, 1576207, 1048576, 65536
read, 7, 0, 1561546, 1048576, 65536
read, 7, 0, 1587919, 1048576, 65536
read, 7, 0, 1565847, 1048576, 65536
read, 7, 0, 1670007, 1048576, 65536
read, 7, 0, 1561846, 1048576, 65536
read, 7, 0, 1636433, 1048576, 65536
read, 7, 0, 1606080, 1048576, 65536
read, 7, 0, 1570187, 1048576, 65536
read, 7, 0, 1862156, 1048576, 65536
read, 7, 0, 1566507, 1048576, 65536
read, 7, 0, 1586729, 1048576, 65536
read, 7, 0, 1591239, 1048576, 65536
read, 7, 0, 1565516, 1048576, 65536
read, 7, 0, 1597700, 1048576, 65536
read, 7, 0, 1565536, 1048576, 65536
read, 7, 0, 1597320, 1048576, 65536
read, 7, 0, 1585939, 1048576, 65536
read, 7, 0, 1564337, 1048576, 65536
read, 7, 0, 1602120, 1048576, 65536
read, 7, 0, 1564057, 1048576, 65536
read, 7, 0, 1612101, 1048576, 65536
read, 7, 0, 1604541, 1048576, 65536
read, 7, 0, 1567017, 1048576, 65536
read, 7, 0, 1603640, 1048576, 65536
read, 7, 0, 1564466, 1048576, 65536
read, 7, 0, 1573018, 1048576, 65536
read, 7, 0, 1782458, 1048576, 65536
read, 7, 0, 1560855, 1048576, 65536
read, 7, 0, 1608290, 1048576, 65536
read, 7, 0, 1566987, 1048576, 65536
read, 7, 0, 1575887, 1048576, 65536
read, 7, 0, 2111181, 1048576, 65536
read, 7, 0, 1607551, 1048576, 65536
read, 7, 0, 1585999, 1048576, 65536
read, 7, 0, 1849005, 1048576, 65536
read, 7, 0, 1595260, 1048576, 65536
read, 7, 0, 1638914, 1048576, 65536
read, 7, 0, 1602001, 1048576, 65536
read, 8, 0, 2221852, 1048576, 65536
read, 8, 0, 1563306, 1048576, 65536
read, 8, 0, 1588849, 1048576, 65536
read, 8, 0, 1565506, 1048576, 65536
read, 8, 0, 1582698, 1048576, 65536
read, 8, 0, 1568527, 1048576, 65536
read, 8, 0, 1610281, 1048576, 65536
read, 8, 0, 1583468, 1048576, 65536
read, 8, 0, 1598470, 1048576, 65536
read, 8, 0, 1580678, 1048576, 65536
read, 8, 0, 2188579, 1048576, 65536
read, 8, 0, 1632023, 1048576, 65536
read, 8, 0, 1571337, 1048576, 65536
read, 8, 0, 1585349, 1048576, 65536
read, 8, 0, 1834513, 1048576, 65536
read, 8, 0, 1566776, 1048576, 65536
read, 8, 0, 1835653, 1048576, 65536
read, 8, 0, 1569087, 1048576, 65536
read, 8, 0, 2159046, 1048576, 65536
read, 8, 0, 1564927, 1048576, 65536
read, 8, 0, 1604960, 1048576, 65536
read, 8, 0, 1611511, 1048576, 65536
read, 8, 0, 1562916, 1048576, 65536
read, 8, 0, 2106330, 1048576, 65536
read, 8, 0, 1566106, 1048576, 65536
read, 8, 0, 1572187, 1048576, 65536
read, 8, 0, 1586168, 1048576, 65536
read, 8, 0, 2138603, 1048576, 65536
read, 8, 0, 1609911, 1048576, 65536
read, 8, 0, 1570287, 1048576, 65536
read, 8, 0, 2163536, 1048576, 65536
read, 8, 0, 1751805, 1048576, 65536
read, 8, 0, 1577427, 1048576, 65536
read, 8, 0, 1630003, 1048576, 65536
read, 8, 0, 1706721, 1048576, 65536
read, 8, 0, 1589779, 1048576, 65536
read, 8, 0, 1565007, 1048576, 65536
read, 8, 0, 1626102, 1048576, 65536
read, 8, 0, 1571357, 1048576, 65536
read, 8, 0, 1570617, 1048576, 65536
read, 8, 0, 1738164, 1048576, 65536
read, 8, 0, 1560896, 1048576, 65536
read, 8, 0, 1623352, 1048576, 65536
read, 8, 0, 1561206, 1048576, 65536
read, 8, 0, 1589159, 1048576, 65536
read, 8, 0, 1576968, 1048576, 65536
read, 8, 0, 1563746, 1048576, 65536
read, 8, 0, 1602740, 1048576, 65536
read, 8, 0, 1564757, 1048576, 65536
read, 8, 0, 1786869, 1048576, 65536
read, 8, 0, 1592399, 1048576, 65536
read, 8, 0, 1624642, 1048576, 65536
read, 8, 0, 1574378, 1048576, 65536
read, 8, 0, 2100840, 1048576, 65536
read, 8, 0, 1586489, 1048576, 65536
read, 8, 0, 1563957, 1048576, 65536
read, 8, 0, 1592209, 1048576, 65536
read, 8, 0, 1608561, 1048576, 65536
read, 8, 0, 1564836, 1048576, 65536
read, 8, 0, 1711171, 1048576, 65536
read, 8, 0, 1568297, 1048576, 65536
read, 8, 0, 1610741, 1048576, 65536
read, 8, 0, 1608431, 1048576, 65536
read, 8, 0, 1563887, 1048576, 65536
read, 8, 0, 1580198, 1048576, 65536
read, 8, 0, 1567667, 1048576, 65536
read, 8, 0, 2235684, 1048576, 65536
read, 8, 0, 1623682, 1048576, 65536
read, 8, 0, 1563526, 1048576, 65536
read, 8, 0, 1616892, 1048576, 65536
read, 8, 0, 1566097, 1048576, 65536
read, 8, 0, 1560666, 1048576, 65536
read, 8, 0, 1585399, 1048576, 65536
read, 8, 0, 1598330, 1048576, 65536
read, 8, 0, 1580988, 1048576, 65536
read, 8, 0, 1568647, 1048576, 65536
read, 8, 0, 2085798, 1048576, 65536
read, 8, 0, 1570097, 1048576, 65536
read, 8, 0, 1577208, 1048576, 65536
read, 8, 0, 2100000, 1048576, 65536
read, 8, 0, 1563487, 1048576, 65536
read, 8, 0, 1605180, 1048576, 65536
read, 8, 0, 1566776, 1048576, 65536
read, 8, 0, 1601950, 1048576, 65536
read, 8, 0, 1564167, 1048576, 65536
read, 8, 0, 1582988, 1048576, 65536
read, 8, 0, 1606101, 1048576, 65536
read, 8, 0, 1568067, 1048576, 65536
read, 8, 0, 1908911, 1048576, 65536
read, 8, 0, 1609020, 1048576, 65536
read, 8, 0, 1568137, 1048576, 65536
read, 8, 0, 1690669, 1048576, 65536
read, 8, 0, 1644644, 1048576, 65536
read, 8, 0, 1578708, 1048576, 65536
read, 8, 0, 1568047, 1048576, 65536
read, 8, 0, 1607871, 1048576, 65536
read, 8, 0, 1587809, 1048576, 65536
read, 8, 0, 1566756, 1048576, 65536
read, 8, 0, 1596869, 1048576, 65536
read, 8, 0, 2000299, 1048576, 65536
