operation, threshold, sec, ns, MB, accesses
read, 6, 0, 151500737, 8388608, 2097152
read, 6, 0, 152841872, 8388608, 2097152
read, 6, 0, 153302097, 8388608, 2097152
read, 6, 0, 152975204, 8388608, 2097152
read, 6, 0, 156031200, 8388608, 2097152
read, 6, 0, 153135141, 8388608, 2097152
read, 6, 0, 151950763, 8388608, 2097152
read, 6, 0, 152207858, 8388608, 2097152
read, 6, 0, 151790847, 8388608, 2097152
read, 6, 0, 151920300, 8388608, 2097152
read, 6, 0, 154370674, 8388608, 2097152
read, 6, 0, 154925750, 8388608, 2097152
read, 6, 0, 154875385, 8388608, 2097152
read, 6, 0, 152704047, 8388608, 2097152
read, 6, 0, 156294016, 8388608, 2097152
read, 6, 0, 154658863, 8388608, 2097152
read, 6, 0, 145998728, 8388608, 2097152
read, 6, 0, 154157003, 8388608, 2097152
read, 6, 0, 152530260, 8388608, 2097152
read, 6, 0, 152071874, 8388608, 2097152
read, 6, 0, 143768965, 8388608, 2097152
read, 6, 0, 153448372, 8388608, 2097152
read, 6, 0, 152654753, 8388608, 2097152
read, 6, 0, 142137352, 8388608, 2097152
read, 6, 0, 155067464, 8388608, 2097152
read, 6, 0, 152388496, 8388608, 2097152
read, 6, 0, 152175725, 8388608, 2097152
read, 6, 0, 155130741, 8388608, 2097152
read, 6, 0, 140068985, 8388608, 2097152
read, 6, 0, 153603807, 8388608, 2097152
read, 6, 0, 155839111, 8388608, 2097152
read, 6, 0, 151656173, 8388608, 2097152
read, 6, 0, 152909098, 8388608, 2097152
read, 6, 0, 155250482, 8388608, 2097152
read, 6, 0, 155195206, 8388608, 2097152
read, 6, 0, 151579605, 8388608, 2097152
read, 6, 0, 151456953, 8388608, 2097152
read, 6, 0, 144916120, 8388608, 2097152
read, 6, 0, 154879875, 8388608, 2097152
read, 6, 0, 144564454, 8388608, 2097152
read, 6, 0, 154311409, 8388608, 2097152
read, 6, 0, 152323030, 8388608, 2097152
read, 6, 0, 151908408, 8388608, 2097152
read, 6, 0, 153971984, 8388608, 2097152
read, 6, 0, 151047102, 8388608, 2097152
read, 6, 0, 151914779, 8388608, 2097152
read, 6, 0, 151348332, 8388608, 2097152
read, 6, 0, 155863763, 8388608, 2097152
read, 6, 0, 152819639, 8388608, 2097152
read, 6, 0, 144943382, 8388608, 2097152
read, 6, 0, 144819260, 8388608, 2097152
read, 6, 0, 147400538, 8388608, 2097152
read, 6, 0, 153269705, 8388608, 2097152
read, 6, 0, 151683915, 8388608, 2097152
read, 6, 0, 153218739, 8388608, 2097152
read, 6, 0, 150336882, 8388608, 2097152
read, 6, 0, 153337531, 8388608, 2097152
read, 6, 0, 155358553, 8388608, 2097152
read, 6, 0, 155308138, 8388608, 2097152
read, 6, 0, 151339162, 8388608, 2097152
read, 6, 0, 149516379, 8388608, 2097152
read, 6, 0, 151767154, 8388608, 2097152
read, 6, 0, 154538271, 8388608, 2097152
read, 6, 0, 153984936, 8388608, 2097152
read, 6, 0, 152706888, 8388608, 2097152
read, 6, 0, 153488906, 8388608, 2097152
read, 6, 0, 145703209, 8388608, 2097152
read, 6, 0, 143557384, 8388608, 2097152
read, 6, 0, 145386737, 8388608, 2097152
read, 6, 0, 154819289, 8388608, 2097152
read, 6, 0, 147321980, 8388608, 2097152
read, 6, 0, 153936551, 8388608, 2097152
read, 6, 0, 151924630, 8388608, 2097152
read, 6, 0, 153226970, 8388608, 2097152
read, 6, 0, 152565844, 8388608, 2097152
read, 6, 0, 155702947, 8388608, 2097152
read, 6, 0, 153719749, 8388608, 2097152
read, 6, 0, 144603018, 8388608, 2097152
read, 6, 0, 151560133, 8388608, 2097152
read, 6, 0, 151956103, 8388608, 2097152
read, 6, 0, 154868874, 8388608, 2097152
read, 6, 0, 146918680, 8388608, 2097152
read, 6, 0, 146739842, 8388608, 2097152
read, 6, 0, 160231020, 8388608, 2097152
read, 6, 0, 157559863, 8388608, 2097152
read, 6, 0, 152364174, 8388608, 2097152
read, 6, 0, 151607078, 8388608, 2097152
read, 6, 0, 153116739, 8388608, 2097152
read, 6, 0, 153013888, 8388608, 2097152
read, 6, 0, 153667504, 8388608, 2097152
read, 6, 0, 151316410, 8388608, 2097152
read, 6, 0, 153988436, 8388608, 2097152
read, 6, 0, 152934091, 8388608, 2097152
read, 6, 0, 153576005, 8388608, 2097152
read, 7, 0, 154701147, 8388608, 2097152
read, 7, 0, 152102997, 8388608, 2097152
read, 7, 0, 154134830, 8388608, 2097152
read, 7, 0, 153241322, 8388608, 2097152
read, 7, 0, 154358633, 8388608, 2097152
read, 7, 0, 154384256, 8388608, 2097152
read, 7, 0, 152506868, 8388608, 2097152
read, 7, 0, 152349203, 8388608, 2097152
read, 7, 0, 153483316, 8388608, 2097152
read, 7, 0, 156612668, 8388608, 2097152
read, 7, 0, 144057233, 8388608, 2097152
read, 7, 0, 153297888, 8388608, 2097152
read, 7, 0, 142534821, 8388608, 2097152
read, 7, 0, 151962303, 8388608, 2097152
read, 7, 0, 151614539, 8388608, 2097152
read, 7, 0, 153428910, 8388608, 2097152
read, 7, 0, 153861034, 8388608, 2097152
read, 7, 0, 142103159, 8388608, 2097152
read, 7, 0, 155590637, 8388608, 2097152
read, 7, 0, 153437731, 8388608, 2097152
read, 7, 0, 151967014, 8388608, 2097152
read, 7, 0, 152575404, 8388608, 2097152
read, 7, 0, 153121479, 8388608, 2097152
read, 7, 0, 144434112, 8388608, 2097152
read, 7, 0, 152892717, 8388608, 2097152
read, 7, 0, 148074366, 8388608, 2097152
read, 7, 0, 146010879, 8388608, 2097152
read, 7, 0, 143657963, 8388608, 2097152
read, 7, 0, 144507619, 8388608, 2097152
read, 7, 0, 305710145, 8388608, 2097152
read, 7, 0, 152849582, 8388608, 2097152
read, 7, 0, 152861503, 8388608, 2097152
read, 7, 0, 154836701, 8388608, 2097152
read, 7, 0, 144095057, 8388608, 2097152
read, 7, 0, 151629121, 8388608, 2097152
read, 7, 0, 151852223, 8388608, 2097152
read, 7, 0, 155473075, 8388608, 2097152
read, 7, 0, 151957983, 8388608, 2097152
read, 7, 0, 151064274, 8388608, 2097152
read, 7, 0, 151732490, 8388608, 2097152
read, 7, 0, 152918930, 8388608, 2097152
read, 7, 0, 156103957, 8388608, 2097152
read, 7, 0, 154775815, 8388608, 2097152
read, 7, 0, 154882265, 8388608, 2097152
read, 7, 0, 156984075, 8388608, 2097152
read, 7, 0, 152534891, 8388608, 2097152
read, 7, 0, 151525950, 8388608, 2097152
read, 7, 0, 151059714, 8388608, 2097152
read, 7, 0, 144121750, 8388608, 2097152
read, 7, 0, 151453123, 8388608, 2097152
read, 7, 0, 157050072, 8388608, 2097152
read, 7, 0, 153586186, 8388608, 2097152
read, 7, 0, 152579665, 8388608, 2097152
read, 7, 0, 155012838, 8388608, 2097152
read, 7, 0, 147671735, 8388608, 2097152
read, 7, 0, 154433700, 8388608, 2097152
read, 7, 0, 153054893, 8388608, 2097152
read, 7, 0, 151591917, 8388608, 2097152
read, 7, 0, 153966644, 8388608, 2097152
read, 7, 0, 153494337, 8388608, 2097152
read, 7, 0, 155128300, 8388608, 2097152
read, 7, 0, 151937831, 8388608, 2097152
read, 7, 0, 153926169, 8388608, 2097152
read, 7, 0, 154609668, 8388608, 2097152
read, 7, 0, 152886926, 8388608, 2097152
read, 7, 0, 153062854, 8388608, 2097152
read, 7, 0, 143267875, 8388608, 2097152
read, 7, 0, 147410138, 8388608, 2097152
read, 7, 0, 152442722, 8388608, 2097152
read, 7, 0, 152563083, 8388608, 2097152
read, 7, 0, 153511389, 8388608, 2097152
read, 7, 0, 145133381, 8388608, 2097152
read, 7, 0, 143775545, 8388608, 2097152
read, 7, 0, 152457804, 8388608, 2097152
read, 7, 0, 152370224, 8388608, 2097152
read, 7, 0, 152000038, 8388608, 2097152
read, 7, 0, 155276575, 8388608, 2097152
read, 7, 0, 155300918, 8388608, 2097152
read, 7, 0, 155502777, 8388608, 2097152
read, 7, 0, 152405008, 8388608, 2097152
read, 7, 0, 158641461, 8388608, 2097152
read, 7, 0, 152308449, 8388608, 2097152
read, 7, 0, 153189767, 8388608, 2097152
read, 7, 0, 151513189, 8388608, 2097152
read, 7, 0, 154858503, 8388608, 2097152
read, 7, 0, 151432140, 8388608, 2097152
read, 7, 0, 151707269, 8388608, 2097152
read, 7, 0, 153581686, 8388608, 2097152
read, 7, 0, 152043172, 8388608, 2097152
read, 7, 0, 151845132, 8388608, 2097152
read, 7, 0, 153283506, 8388608, 2097152
read, 7, 0, 157980095, 8388608, 2097152
read, 7, 0, 153659733, 8388608, 2097152
read, 7, 0, 153906898, 8388608, 2097152
read, 7, 0, 153316519, 8388608, 2097152
read, 7, 0, 152647492, 8388608, 2097152
read, 7, 0, 153882776, 8388608, 2097152
read, 7, 0, 145095088, 8388608, 2097152
read, 7, 0, 155256613, 8388608, 2097152
read, 7, 0, 153217509, 8388608, 2097152
read, 8, 0, 152137671, 8388608, 2097152
read, 8, 0, 153391537, 8388608, 2097152
read, 8, 0, 155985585, 8388608, 2097152
read, 8, 0, 154555082, 8388608, 2097152
read, 8, 0, 152818499, 8388608, 2097152
read, 8, 0, 150681156, 8388608, 2097152
read, 8, 0, 148246862, 8388608, 2097152
read, 8, 0, 153266094, 8388608, 2097152
read, 8, 0, 152238821, 8388608, 2097152
read, 8, 0, 152353432, 8388608, 2097152
read, 8, 0, 151830200, 8388608, 2097152
read, 8, 0, 144531301, 8388608, 2097152
read, 8, 0, 146535681, 8388608, 2097152
read, 8, 0, 144824320, 8388608, 2097152
read, 8, 0, 152831071, 8388608, 2097152
read, 8, 0, 151450853, 8388608, 2097152
read, 8, 0, 146202668, 8388608, 2097152
read, 8, 0, 145379536, 8388608, 2097152
read, 8, 0, 153155512, 8388608, 2097152
read, 8, 0, 160118138, 8388608, 2097152
read, 8, 0, 153988746, 8388608, 2097152
read, 8, 0, 156083985, 8388608, 2097152
read, 8, 0, 153766414, 8388608, 2097152
read, 8, 0, 152733060, 8388608, 2097152
read, 8, 0, 146270295, 8388608, 2097152
read, 8, 0, 152750473, 8388608, 2097152
read, 8, 0, 152315599, 8388608, 2097152
read, 8, 0, 151717979, 8388608, 2097152
read, 8, 0, 146019150, 8388608, 2097152
read, 8, 0, 146417890, 8388608, 2097152
read, 8, 0, 146021600, 8388608, 2097152
read, 8, 0, 143495328, 8388608, 2097152
read, 8, 0, 152312909, 8388608, 2097152
read, 8, 0, 153726490, 8388608, 2097152
read, 8, 0, 146427851, 8388608, 2097152
read, 8, 0, 151408138, 8388608, 2097152
read, 8, 0, 153409788, 8388608, 2097152
read, 8, 0, 149741382, 8388608, 2097152
read, 8, 0, 154537061, 8388608, 2097152
read, 8, 0, 150780696, 8388608, 2097152
read, 8, 0, 151045932, 8388608, 2097152
read, 8, 0, 151926780, 8388608, 2097152
read, 8, 0, 142841242, 8388608, 2097152
read, 8, 0, 152790256, 8388608, 2097152
read, 8, 0, 154783895, 8388608, 2097152
read, 8, 0, 152649862, 8388608, 2097152
read, 8, 0, 154697877, 8388608, 2097152
read, 8, 0, 151661563, 8388608, 2097152
read, 8, 0, 150887486, 8388608, 2097152
read, 8, 0, 151617739, 8388608, 2097152
read, 8, 0, 153522920, 8388608, 2097152
read, 8, 0, 152608818, 8388608, 2097152
read, 8, 0, 153962783, 8388608, 2097152
read, 8, 0, 152448672, 8388608, 2097152
read, 8, 0, 153193416, 8388608, 2097152
read, 8, 0, 155201858, 8388608, 2097152
read, 8, 0, 157399917, 8388608, 2097152
read, 8, 0, 147021340, 8388608, 2097152
read, 8, 0, 152545882, 8388608, 2097152
read, 8, 0, 156267194, 8388608, 2097152
read, 8, 0, 148412829, 8388608, 2097152
read, 8, 0, 155105268, 8388608, 2097152
read, 8, 0, 152841811, 8388608, 2097152
read, 8, 0, 153587716, 8388608, 2097152
read, 8, 0, 152803588, 8388608, 2097152
read, 8, 0, 152573655, 8388608, 2097152
read, 8, 0, 153125690, 8388608, 2097152
read, 8, 0, 151822009, 8388608, 2097152
read, 8, 0, 155098677, 8388608, 2097152
read, 8, 0, 154784225, 8388608, 2097152
read, 8, 0, 154375634, 8388608, 2097152
read, 8, 0, 155541541, 8388608, 2097152
read, 8, 0, 155831920, 8388608, 2097152
read, 8, 0, 144220810, 8388608, 2097152
read, 8, 0, 150661694, 8388608, 2097152
read, 8, 0, 144024031, 8388608, 2097152
read, 8, 0, 152724280, 8388608, 2097152
read, 8, 0, 152861483, 8388608, 2097152
read, 8, 0, 150912488, 8388608, 2097152
read, 8, 0, 152648633, 8388608, 2097152
read, 8, 0, 150428880, 8388608, 2097152
read, 8, 0, 148770194, 8388608, 2097152
read, 8, 0, 151933681, 8388608, 2097152
read, 8, 0, 152019189, 8388608, 2097152
read, 8, 0, 152041791, 8388608, 2097152
read, 8, 0, 155408317, 8388608, 2097152
read, 8, 0, 156621569, 8388608, 2097152
read, 8, 0, 154130911, 8388608, 2097152
read, 8, 0, 145211439, 8388608, 2097152
read, 8, 0, 150472025, 8388608, 2097152
read, 8, 0, 152912659, 8388608, 2097152
read, 8, 0, 153318899, 8388608, 2097152
read, 8, 0, 154389296, 8388608, 2097152
read, 8, 0, 143858984, 8388608, 2097152
read, 8, 0, 143602598, 8388608, 2097152
read, 8, 0, 152822659, 8388608, 2097152
read, 8, 0, 151741961, 8388608, 2097152
read, 8, 0, 153326980, 8388608, 2097152
read, 8, 0, 152175825, 8388608, 2097152
read, 8, 0, 155108288, 8388608, 2097152
