operation, threshold, sec, ns, MB, accesses
read, 6, 0, 2261516, 1048576, 65536
read, 6, 0, 2294679, 1048576, 65536
read, 6, 0, 2219762, 1048576, 65536
read, 6, 0, 2290959, 1048576, 65536
read, 6, 0, 2229413, 1048576, 65536
read, 6, 0, 2267097, 1048576, 65536
read, 6, 0, 2231253, 1048576, 65536
read, 6, 0, 2298019, 1048576, 65536
read, 6, 0, 2277488, 1048576, 65536
read, 6, 0, 2255965, 1048576, 65536
read, 6, 0, 2246484, 1048576, 65536
read, 6, 0, 2286058, 1048576, 65536
read, 6, 0, 2281538, 1048576, 65536
read, 6, 0, 2312091, 1048576, 65536
read, 6, 0, 2244524, 1048576, 65536
read, 6, 0, 2237704, 1048576, 65536
read, 6, 0, 2274267, 1048576, 65536
read, 6, 0, 2245504, 1048576, 65536
read, 6, 0, 2226902, 1048576, 65536
read, 6, 0, 2320422, 1048576, 65536
read, 6, 0, 2230393, 1048576, 65536
read, 6, 0, 2259256, 1048576, 65536
read, 6, 0, 2237913, 1048576, 65536
read, 6, 0, 2292979, 1048576, 65536
read, 6, 0, 2314682, 1048576, 65536
read, 6, 0, 2244025, 1048576, 65536
read, 6, 0, 2274287, 1048576, 65536
read, 6, 0, 2239684, 1048576, 65536
read, 6, 0, 2309271, 1048576, 65536
read, 6, 0, 2243695, 1048576, 65536
read, 6, 0, 2264116, 1048576, 65536
read, 6, 0, 2261406, 1048576, 65536
read, 6, 0, 2292619, 1048576, 65536
read, 6, 0, 2279658, 1048576, 65536
read, 6, 0, 2235914, 1048576, 65536
read, 6, 0, 2254656, 1048576, 65536
read, 6, 0, 2265807, 1048576, 65536
read, 6, 0, 2255245, 1048576, 65536
read, 6, 0, 2230073, 1048576, 65536
read, 6, 0, 2265597, 1048576, 65536
read, 6, 0, 2244544, 1048576, 65536
read, 6, 0, 2228253, 1048576, 65536
read, 6, 0, 2254505, 1048576, 65536
read, 6, 0, 2234433, 1048576, 65536
read, 6, 0, 2258275, 1048576, 65536
read, 6, 0, 2234463, 1048576, 65536
read, 6, 0, 2256005, 1048576, 65536
read, 6, 0, 2256975, 1048576, 65536
read, 6, 0, 2243884, 1048576, 65536
read, 6, 0, 2270077, 1048576, 65536
read, 6, 0, 2235544, 1048576, 65536
read, 6, 0, 2282088, 1048576, 65536
read, 6, 0, 2232733, 1048576, 65536
read, 6, 0, 2298340, 1048576, 65536
read, 6, 0, 2270306, 1048576, 65536
read, 6, 0, 2270857, 1048576, 65536
read, 6, 0, 2284489, 1048576, 65536
read, 6, 0, 2230503, 1048576, 65536
read, 6, 0, 2263066, 1048576, 65536
read, 6, 0, 2237664, 1048576, 65536
read, 6, 0, 2281618, 1048576, 65536
read, 6, 0, 2251335, 1048576, 65536
read, 6, 0, 2228273, 1048576, 65536
read, 6, 0, 2256336, 1048576, 65536
read, 6, 0, 2236734, 1048576, 65536
read, 6, 0, 2253885, 1048576, 65536
read, 7, 0, 2255765, 1048576, 65536
read, 7, 0, 2158905, 1048576, 65536
read, 7, 0, 2246064, 1048576, 65536
read, 7, 0, 2169097, 1048576, 65536
read, 7, 0, 2163976, 1048576, 65536
read, 7, 0, 2113991, 1048576, 65536
read, 7, 0, 2153965, 1048576, 65536
read, 7, 0, 2147125, 1048576, 65536
read, 7, 0, 2360056, 1048576, 65536
read, 7, 0, 2174457, 1048576, 65536
read, 7, 0, 2176258, 1048576, 65536
read, 7, 0, 2123003, 1048576, 65536
read, 7, 0, 2316842, 1048576, 65536
read, 7, 0, 2101920, 1048576, 65536
read, 7, 0, 2143594, 1048576, 65536
read, 7, 0, 2126073, 1048576, 65536
read, 7, 0, 2091609, 1048576, 65536
read, 7, 0, 2213431, 1048576, 65536
read, 7, 0, 2124132, 1048576, 65536
read, 7, 0, 2160926, 1048576, 65536
read, 7, 0, 2232233, 1048576, 65536
read, 7, 0, 2258456, 1048576, 65536
read, 7, 0, 2350415, 1048576, 65536
read, 7, 0, 2252195, 1048576, 65536
read, 7, 0, 2303210, 1048576, 65536
read, 7, 0, 2221612, 1048576, 65536
read, 7, 0, 2250665, 1048576, 65536
read, 7, 0, 2231953, 1048576, 65536
read, 7, 0, 2263426, 1048576, 65536
read, 7, 0, 2229152, 1048576, 65536
read, 7, 0, 2286678, 1048576, 65536
read, 7, 0, 2231703, 1048576, 65536
read, 7, 0, 2269806, 1048576, 65536
read, 7, 0, 2280178, 1048576, 65536
read, 7, 0, 2265847, 1048576, 65536
read, 7, 0, 2274558, 1048576, 65536
read, 7, 0, 2245245, 1048576, 65536
read, 7, 0, 2263436, 1048576, 65536
read, 7, 0, 2244174, 1048576, 65536
read, 7, 0, 2268607, 1048576, 65536
read, 7, 0, 2246145, 1048576, 65536
read, 7, 0, 2232683, 1048576, 65536
read, 7, 0, 2259145, 1048576, 65536
read, 7, 0, 2229683, 1048576, 65536
read, 7, 0, 2293069, 1048576, 65536
read, 7, 0, 2225752, 1048576, 65536
read, 7, 0, 2316031, 1048576, 65536
read, 7, 0, 2247084, 1048576, 65536
read, 7, 0, 2230763, 1048576, 65536
read, 7, 0, 2295260, 1048576, 65536
read, 7, 0, 2232233, 1048576, 65536
read, 7, 0, 2360205, 1048576, 65536
read, 7, 0, 2227282, 1048576, 65536
read, 7, 0, 2263236, 1048576, 65536
read, 7, 0, 2305160, 1048576, 65536
read, 7, 0, 2229983, 1048576, 65536
read, 7, 0, 2334983, 1048576, 65536
read, 7, 0, 2229903, 1048576, 65536
read, 7, 0, 2307351, 1048576, 65536
read, 7, 0, 2228833, 1048576, 65536
read, 7, 0, 2274037, 1048576, 65536
read, 7, 0, 2228223, 1048576, 65536
read, 7, 0, 2301550, 1048576, 65536
read, 7, 0, 2256285, 1048576, 65536
read, 7, 0, 2230553, 1048576, 65536
read, 7, 0, 2204970, 1048576, 65536
read, 7, 0, 2136523, 1048576, 65536
read, 7, 0, 2160386, 1048576, 65536
read, 7, 0, 2145095, 1048576, 65536
read, 7, 0, 2178588, 1048576, 65536
read, 7, 0, 2128453, 1048576, 65536
read, 7, 0, 2158496, 1048576, 65536
read, 7, 0, 2140224, 1048576, 65536
read, 7, 0, 2172547, 1048576, 65536
read, 7, 0, 2163737, 1048576, 65536
read, 7, 0, 2104430, 1048576, 65536
read, 7, 0, 2132923, 1048576, 65536
read, 7, 0, 2099590, 1048576, 65536
read, 7, 0, 2156135, 1048576, 65536
read, 7, 0, 2176817, 1048576, 65536
read, 7, 0, 2183618, 1048576, 65536
read, 7, 0, 2103960, 1048576, 65536
read, 7, 0, 2142574, 1048576, 65536
read, 7, 0, 2117972, 1048576, 65536
read, 7, 0, 2182578, 1048576, 65536
read, 7, 0, 2128102, 1048576, 65536
read, 7, 0, 2265176, 1048576, 65536
read, 7, 0, 2255085, 1048576, 65536
read, 7, 0, 2221192, 1048576, 65536
read, 7, 0, 2301270, 1048576, 65536
read, 7, 0, 2225743, 1048576, 65536
read, 7, 0, 2261066, 1048576, 65536
read, 7, 0, 2231713, 1048576, 65536
read, 7, 0, 2378158, 1048576, 65536
read, 7, 0, 2253336, 1048576, 65536
read, 7, 0, 2276988, 1048576, 65536
read, 7, 0, 2277057, 1048576, 65536
read, 7, 0, 2160496, 1048576, 65536
read, 7, 0, 2167357, 1048576, 65536
read, 7, 0, 2132363, 1048576, 65536
read, 8, 0, 2155305, 1048576, 65536
read, 8, 0, 2138003, 1048576, 65536
read, 8, 0, 2193169, 1048576, 65536
read, 8, 0, 2144394, 1048576, 65536
read, 8, 0, 2125593, 1048576, 65536
read, 8, 0, 2166507, 1048576, 65536
read, 8, 0, 2100340, 1048576, 65536
read, 8, 0, 2128463, 1048576, 65536
read, 8, 0, 2149174, 1048576, 65536
read, 8, 0, 2124632, 1048576, 65536
read, 8, 0, 2115231, 1048576, 65536
read, 8, 0, 2151484, 1048576, 65536
read, 8, 0, 2142184, 1048576, 65536
read, 8, 0, 2175747, 1048576, 65536
read, 8, 0, 2135983, 1048576, 65536
read, 8, 0, 2136484, 1048576, 65536
read, 8, 0, 2105831, 1048576, 65536
read, 8, 0, 2162486, 1048576, 65536
read, 8, 0, 2171807, 1048576, 65536
read, 8, 0, 2230533, 1048576, 65536
read, 8, 0, 2265506, 1048576, 65536
read, 8, 0, 2236963, 1048576, 65536
read, 8, 0, 2272007, 1048576, 65536
read, 8, 0, 2240214, 1048576, 65536
read, 8, 0, 2196880, 1048576, 65536
read, 8, 0, 2167697, 1048576, 65536
read, 8, 0, 2175717, 1048576, 65536
read, 8, 0, 2173967, 1048576, 65536
read, 8, 0, 2131293, 1048576, 65536
read, 8, 0, 2160776, 1048576, 65536
read, 8, 0, 2104160, 1048576, 65536
read, 8, 0, 2144774, 1048576, 65536
read, 8, 0, 2178327, 1048576, 65536
read, 8, 0, 2254355, 1048576, 65536
read, 8, 0, 2234873, 1048576, 65536
read, 8, 0, 2278588, 1048576, 65536
read, 8, 0, 2246884, 1048576, 65536
read, 8, 0, 2234083, 1048576, 65536
read, 8, 0, 2272037, 1048576, 65536
read, 8, 0, 2230423, 1048576, 65536
read, 8, 0, 2265966, 1048576, 65536
read, 8, 0, 2233283, 1048576, 65536
read, 8, 0, 2283298, 1048576, 65536
read, 8, 0, 2225673, 1048576, 65536
read, 8, 0, 2238544, 1048576, 65536
read, 8, 0, 2262936, 1048576, 65536
read, 8, 0, 2253125, 1048576, 65536
read, 8, 0, 2277178, 1048576, 65536
read, 8, 0, 2163276, 1048576, 65536
read, 8, 0, 2171027, 1048576, 65536
read, 8, 0, 2156055, 1048576, 65536
read, 8, 0, 2159816, 1048576, 65536
read, 8, 0, 2122112, 1048576, 65536
read, 8, 0, 2181218, 1048576, 65536
read, 8, 0, 2095219, 1048576, 65536
read, 8, 0, 2135554, 1048576, 65536
read, 8, 0, 2120852, 1048576, 65536
read, 8, 0, 2217661, 1048576, 65536
read, 8, 0, 2205140, 1048576, 65536
read, 8, 0, 2224772, 1048576, 65536
read, 8, 0, 2255016, 1048576, 65536
read, 8, 0, 2232383, 1048576, 65536
read, 8, 0, 2266616, 1048576, 65536
read, 8, 0, 2232303, 1048576, 65536
read, 8, 0, 2262026, 1048576, 65536
read, 8, 0, 2249014, 1048576, 65536
read, 8, 0, 2236564, 1048576, 65536
read, 8, 0, 2258746, 1048576, 65536
read, 8, 0, 2229403, 1048576, 65536
read, 8, 0, 2306821, 1048576, 65536
read, 8, 0, 2259095, 1048576, 65536
read, 8, 0, 2265776, 1048576, 65536
read, 8, 0, 2292939, 1048576, 65536
read, 8, 0, 2197359, 1048576, 65536
read, 8, 0, 2273057, 1048576, 65536
read, 8, 0, 2216042, 1048576, 65536
read, 8, 0, 2269417, 1048576, 65536
read, 8, 0, 2224922, 1048576, 65536
read, 8, 0, 2258126, 1048576, 65536
read, 8, 0, 2255056, 1048576, 65536
read, 8, 0, 2235534, 1048576, 65536
read, 8, 0, 2269637, 1048576, 65536
read, 8, 0, 2224733, 1048576, 65536
read, 8, 0, 2236464, 1048576, 65536
read, 8, 0, 2217092, 1048576, 65536
read, 8, 0, 2260976, 1048576, 65536
read, 8, 0, 2271317, 1048576, 65536
read, 8, 0, 2245704, 1048576, 65536
read, 8, 0, 2235343, 1048576, 65536
read, 8, 0, 2230943, 1048576, 65536
read, 8, 0, 2289069, 1048576, 65536
read, 8, 0, 2229123, 1048576, 65536
read, 8, 0, 2310771, 1048576, 65536
read, 8, 0, 2234453, 1048576, 65536
read, 8, 0, 2270037, 1048576, 65536
read, 8, 0, 2257385, 1048576, 65536
read, 8, 0, 2287788, 1048576, 65536
read, 8, 0, 2245824, 1048576, 65536
read, 8, 0, 2274837, 1048576, 65536
read, 8, 0, 2252265, 1048576, 65536
