operation, threshold, sec, ns, MB, accesses
read, 6, 0, 18907629, 8388608, 2097152
read, 6, 0, 16032732, 8388608, 2097152
read, 6, 0, 16015860, 8388608, 2097152
read, 6, 0, 17417301, 8388608, 2097152
read, 6, 0, 16043613, 8388608, 2097152
read, 6, 0, 16033772, 8388608, 2097152
read, 6, 0, 17483907, 8388608, 2097152
read, 6, 0, 16040853, 8388608, 2097152
read, 6, 0, 16041713, 8388608, 2097152
read, 6, 0, 19868565, 8388608, 2097152
read, 6, 0, 16050464, 8388608, 2097152
read, 6, 0, 16049114, 8388608, 2097152
read, 6, 0, 16060485, 8388608, 2097152
read, 6, 0, 17576546, 8388608, 2097152
read, 6, 0, 16052144, 8388608, 2097152
read, 6, 0, 16142673, 8388608, 2097152
read, 6, 0, 16106159, 8388608, 2097152
read, 6, 0, 16111040, 8388608, 2097152
read, 6, 0, 17454054, 8388608, 2097152
read, 6, 0, 17448864, 8388608, 2097152
read, 6, 0, 16040903, 8388608, 2097152
read, 6, 0, 16030101, 8388608, 2097152
read, 6, 0, 16044764, 8388608, 2097152
read, 6, 0, 18853473, 8388608, 2097152
read, 6, 0, 16238652, 8388608, 2097152
read, 6, 0, 16059624, 8388608, 2097152
read, 6, 0, 16030192, 8388608, 2097152
read, 6, 0, 16032332, 8388608, 2097152
read, 6, 0, 16289018, 8388608, 2097152
read, 6, 0, 16054354, 8388608, 2097152
read, 6, 0, 16490928, 8388608, 2097152
read, 6, 0, 16143863, 8388608, 2097152
read, 6, 0, 16447433, 8388608, 2097152
read, 6, 0, 16042683, 8388608, 2097152
read, 6, 0, 18984107, 8388608, 2097152
read, 6, 0, 16671416, 8388608, 2097152
read, 6, 0, 16062455, 8388608, 2097152
read, 6, 0, 16031592, 8388608, 2097152
read, 6, 0, 16032582, 8388608, 2097152
read, 6, 0, 17464835, 8388608, 2097152
read, 6, 0, 16072516, 8388608, 2097152
read, 6, 0, 18062125, 8388608, 2097152
read, 6, 0, 16323651, 8388608, 2097152
read, 6, 0, 16035143, 8388608, 2097152
read, 6, 0, 17202799, 8388608, 2097152
read, 6, 0, 16037752, 8388608, 2097152
read, 6, 0, 16026042, 8388608, 2097152
read, 6, 0, 16055914, 8388608, 2097152
read, 6, 0, 16006960, 8388608, 2097152
read, 6, 0, 16301839, 8388608, 2097152
read, 6, 0, 16122951, 8388608, 2097152
read, 6, 0, 16030842, 8388608, 2097152
read, 6, 0, 16061035, 8388608, 2097152
read, 6, 0, 16029481, 8388608, 2097152
read, 6, 0, 17391807, 8388608, 2097152
read, 6, 0, 16061805, 8388608, 2097152
read, 6, 0, 16063565, 8388608, 2097152
read, 6, 0, 16069065, 8388608, 2097152
read, 6, 0, 18877376, 8388608, 2097152
read, 6, 0, 16041873, 8388608, 2097152
read, 6, 0, 17452164, 8388608, 2097152
read, 6, 0, 16035522, 8388608, 2097152
read, 6, 0, 16121561, 8388608, 2097152
read, 6, 0, 16048714, 8388608, 2097152
read, 6, 0, 16040763, 8388608, 2097152
read, 6, 0, 16040323, 8388608, 2097152
read, 6, 0, 16348883, 8388608, 2097152
read, 6, 0, 16064945, 8388608, 2097152
read, 6, 0, 16035422, 8388608, 2097152
read, 6, 0, 16042393, 8388608, 2097152
read, 6, 0, 17431022, 8388608, 2097152
read, 6, 0, 16072366, 8388608, 2097152
read, 6, 0, 17459234, 8388608, 2097152
read, 6, 0, 16034292, 8388608, 2097152
read, 6, 0, 16410019, 8388608, 2097152
read, 6, 0, 16109499, 8388608, 2097152
read, 6, 0, 16643343, 8388608, 2097152
read, 6, 0, 17142793, 8388608, 2097152
read, 6, 0, 16044473, 8388608, 2097152
read, 6, 0, 16163856, 8388608, 2097152
read, 6, 0, 16040312, 8388608, 2097152
read, 6, 0, 16985387, 8388608, 2097152
read, 6, 0, 18915070, 8388608, 2097152
read, 6, 0, 16110279, 8388608, 2097152
read, 6, 0, 17428552, 8388608, 2097152
read, 6, 0, 16040093, 8388608, 2097152
read, 6, 0, 16142593, 8388608, 2097152
read, 6, 0, 16039742, 8388608, 2097152
read, 6, 0, 16031052, 8388608, 2097152
read, 6, 0, 16189947, 8388608, 2097152
read, 6, 0, 16102409, 8388608, 2097152
read, 6, 0, 16035912, 8388608, 2097152
read, 6, 0, 16090208, 8388608, 2097152
read, 6, 0, 16022221, 8388608, 2097152
read, 7, 0, 16035122, 8388608, 2097152
read, 7, 0, 16124841, 8388608, 2097152
read, 7, 0, 16060175, 8388608, 2097152
read, 7, 0, 16032672, 8388608, 2097152
read, 7, 0, 16115290, 8388608, 2097152
read, 7, 0, 18779036, 8388608, 2097152
read, 7, 0, 16037122, 8388608, 2097152
read, 7, 0, 17474386, 8388608, 2097152
read, 7, 0, 16081887, 8388608, 2097152
read, 7, 0, 16022181, 8388608, 2097152
read, 7, 0, 17457185, 8388608, 2097152
read, 7, 0, 18894187, 8388608, 2097152
read, 7, 0, 16133372, 8388608, 2097152
read, 7, 0, 16023551, 8388608, 2097152
read, 7, 0, 16011219, 8388608, 2097152
read, 7, 0, 18914050, 8388608, 2097152
read, 7, 0, 16023931, 8388608, 2097152
read, 7, 0, 16025251, 8388608, 2097152
read, 7, 0, 18853234, 8388608, 2097152
read, 7, 0, 16044233, 8388608, 2097152
read, 7, 0, 16085377, 8388608, 2097152
read, 7, 0, 16020841, 8388608, 2097152
read, 7, 0, 17488818, 8388608, 2097152
read, 7, 0, 16094158, 8388608, 2097152
read, 7, 0, 17972476, 8388608, 2097152
read, 7, 0, 16120191, 8388608, 2097152
read, 7, 0, 16034112, 8388608, 2097152
read, 7, 0, 16019641, 8388608, 2097152
read, 7, 0, 16001128, 8388608, 2097152
read, 7, 0, 17463975, 8388608, 2097152
read, 7, 0, 16042632, 8388608, 2097152
read, 7, 0, 16037623, 8388608, 2097152
read, 7, 0, 16036792, 8388608, 2097152
read, 7, 0, 15988627, 8388608, 2097152
read, 7, 0, 17449974, 8388608, 2097152
read, 7, 0, 16093438, 8388608, 2097152
read, 7, 0, 16114540, 8388608, 2097152
read, 7, 0, 16030462, 8388608, 2097152
read, 7, 0, 16046123, 8388608, 2097152
read, 7, 0, 16072176, 8388608, 2097152
read, 7, 0, 16132111, 8388608, 2097152
read, 7, 0, 16021190, 8388608, 2097152
read, 7, 0, 17461514, 8388608, 2097152
read, 7, 0, 16054405, 8388608, 2097152
read, 7, 0, 16032582, 8388608, 2097152
read, 7, 0, 16068955, 8388608, 2097152
read, 7, 0, 17420130, 8388608, 2097152
read, 7, 0, 18853114, 8388608, 2097152
read, 7, 0, 18450744, 8388608, 2097152
read, 7, 0, 17305219, 8388608, 2097152
read, 7, 0, 16051984, 8388608, 2097152
read, 7, 0, 16041783, 8388608, 2097152
read, 7, 0, 17413990, 8388608, 2097152
read, 7, 0, 16478987, 8388608, 2097152
read, 7, 0, 16148004, 8388608, 2097152
read, 7, 0, 16111650, 8388608, 2097152
read, 7, 0, 16007039, 8388608, 2097152
read, 7, 0, 16035773, 8388608, 2097152
read, 7, 0, 16035602, 8388608, 2097152
read, 7, 0, 16042923, 8388608, 2097152
read, 7, 0, 17823191, 8388608, 2097152
read, 7, 0, 16055934, 8388608, 2097152
read, 7, 0, 16141133, 8388608, 2097152
read, 7, 0, 16049074, 8388608, 2097152
read, 7, 0, 16026711, 8388608, 2097152
read, 7, 0, 17070486, 8388608, 2097152
read, 7, 0, 16030541, 8388608, 2097152
read, 7, 0, 16037462, 8388608, 2097152
read, 7, 0, 16027392, 8388608, 2097152
read, 7, 0, 18759195, 8388608, 2097152
read, 7, 0, 17521061, 8388608, 2097152
read, 7, 0, 16367145, 8388608, 2097152
read, 7, 0, 16042763, 8388608, 2097152
read, 7, 0, 16038112, 8388608, 2097152
read, 7, 0, 16038202, 8388608, 2097152
read, 7, 0, 16043853, 8388608, 2097152
read, 7, 0, 16038373, 8388608, 2097152
read, 7, 0, 16052754, 8388608, 2097152
read, 7, 0, 16036552, 8388608, 2097152
read, 7, 0, 16033472, 8388608, 2097152
read, 7, 0, 16905470, 8388608, 2097152
read, 7, 0, 17503749, 8388608, 2097152
read, 7, 0, 16118980, 8388608, 2097152
read, 7, 0, 16011820, 8388608, 2097152
read, 7, 0, 16039863, 8388608, 2097152
read, 7, 0, 16063435, 8388608, 2097152
read, 7, 0, 16057955, 8388608, 2097152
read, 7, 0, 16438252, 8388608, 2097152
read, 7, 0, 16593728, 8388608, 2097152
read, 7, 0, 16051574, 8388608, 2097152
read, 7, 0, 16018311, 8388608, 2097152
read, 7, 0, 16022491, 8388608, 2097152
read, 7, 0, 17433442, 8388608, 2097152
read, 7, 0, 16051534, 8388608, 2097152
read, 7, 0, 16099579, 8388608, 2097152
read, 7, 0, 16035692, 8388608, 2097152
read, 7, 0, 16041343, 8388608, 2097152
read, 7, 0, 16028032, 8388608, 2097152
read, 7, 0, 16026211, 8388608, 2097152
read, 7, 0, 16014461, 8388608, 2097152
read, 8, 0, 16027061, 8388608, 2097152
read, 8, 0, 16069096, 8388608, 2097152
read, 8, 0, 17520681, 8388608, 2097152
read, 8, 0, 18888517, 8388608, 2097152
read, 8, 0, 20045683, 8388608, 2097152
read, 8, 0, 16122641, 8388608, 2097152
read, 8, 0, 16030992, 8388608, 2097152
read, 8, 0, 17461275, 8388608, 2097152
read, 8, 0, 21592327, 8388608, 2097152
read, 8, 0, 16016341, 8388608, 2097152
read, 8, 0, 16248663, 8388608, 2097152
read, 8, 0, 16037943, 8388608, 2097152
read, 8, 0, 16040702, 8388608, 2097152
read, 8, 0, 16030641, 8388608, 2097152
read, 8, 0, 18103589, 8388608, 2097152
read, 8, 0, 17457084, 8388608, 2097152
read, 8, 0, 16067896, 8388608, 2097152
read, 8, 0, 16123531, 8388608, 2097152
read, 8, 0, 16110390, 8388608, 2097152
read, 8, 0, 16030721, 8388608, 2097152
read, 8, 0, 16189568, 8388608, 2097152
read, 8, 0, 16404800, 8388608, 2097152
read, 8, 0, 17531322, 8388608, 2097152
read, 8, 0, 16019250, 8388608, 2097152
read, 8, 0, 16145493, 8388608, 2097152
read, 8, 0, 16032362, 8388608, 2097152
read, 8, 0, 16046173, 8388608, 2097152
read, 8, 0, 18095128, 8388608, 2097152
read, 8, 0, 16806290, 8388608, 2097152
read, 8, 0, 16129441, 8388608, 2097152
read, 8, 0, 16027482, 8388608, 2097152
read, 8, 0, 16087567, 8388608, 2097152
read, 8, 0, 16069475, 8388608, 2097152
read, 8, 0, 16022241, 8388608, 2097152
read, 8, 0, 16061065, 8388608, 2097152
read, 8, 0, 16046574, 8388608, 2097152
read, 8, 0, 16037902, 8388608, 2097152
read, 8, 0, 17513440, 8388608, 2097152
read, 8, 0, 20341823, 8388608, 2097152
read, 8, 0, 18807069, 8388608, 2097152
read, 8, 0, 16087568, 8388608, 2097152
read, 8, 0, 17482327, 8388608, 2097152
read, 8, 0, 16051044, 8388608, 2097152
read, 8, 0, 20354053, 8388608, 2097152
read, 8, 0, 16042243, 8388608, 2097152
read, 8, 0, 16052073, 8388608, 2097152
read, 8, 0, 16066285, 8388608, 2097152
read, 8, 0, 17526041, 8388608, 2097152
read, 8, 0, 16218841, 8388608, 2097152
read, 8, 0, 16023871, 8388608, 2097152
read, 8, 0, 16112990, 8388608, 2097152
read, 8, 0, 16099098, 8388608, 2097152
read, 8, 0, 16041573, 8388608, 2097152
read, 8, 0, 17425701, 8388608, 2097152
read, 8, 0, 16109030, 8388608, 2097152
read, 8, 0, 16029891, 8388608, 2097152
read, 8, 0, 17462625, 8388608, 2097152
read, 8, 0, 16021230, 8388608, 2097152
read, 8, 0, 16023051, 8388608, 2097152
read, 8, 0, 16026481, 8388608, 2097152
read, 8, 0, 16032272, 8388608, 2097152
read, 8, 0, 17191908, 8388608, 2097152
read, 8, 0, 20230601, 8388608, 2097152
read, 8, 0, 16526201, 8388608, 2097152
read, 8, 0, 16159585, 8388608, 2097152
read, 8, 0, 17447993, 8388608, 2097152
read, 8, 0, 16031912, 8388608, 2097152
read, 8, 0, 17465285, 8388608, 2097152
read, 8, 0, 16107900, 8388608, 2097152
read, 8, 0, 16043213, 8388608, 2097152
read, 8, 0, 16022501, 8388608, 2097152
read, 8, 0, 16598288, 8388608, 2097152
read, 8, 0, 17412900, 8388608, 2097152
read, 8, 0, 16062425, 8388608, 2097152
read, 8, 0, 16057124, 8388608, 2097152
read, 8, 0, 16115101, 8388608, 2097152
read, 8, 0, 16012570, 8388608, 2097152
read, 8, 0, 16742012, 8388608, 2097152
read, 8, 0, 17419710, 8388608, 2097152
read, 8, 0, 16469506, 8388608, 2097152
read, 8, 0, 16135302, 8388608, 2097152
read, 8, 0, 16123001, 8388608, 2097152
read, 8, 0, 16028502, 8388608, 2097152
read, 8, 0, 16035732, 8388608, 2097152
read, 8, 0, 16015970, 8388608, 2097152
read, 8, 0, 16027102, 8388608, 2097152
read, 8, 0, 16015500, 8388608, 2097152
read, 8, 0, 16053304, 8388608, 2097152
read, 8, 0, 16469085, 8388608, 2097152
read, 8, 0, 16284907, 8388608, 2097152
read, 8, 0, 16221871, 8388608, 2097152
read, 8, 0, 17430492, 8388608, 2097152
read, 8, 0, 16035602, 8388608, 2097152
read, 8, 0, 16080727, 8388608, 2097152
read, 8, 0, 17465745, 8388608, 2097152
read, 8, 0, 16056124, 8388608, 2097152
read, 8, 0, 16047884, 8388608, 2097152
read, 8, 0, 16138672, 8388608, 2097152
read, 8, 0, 16030112, 8388608, 2097152
read, 8, 0, 17566966, 8388608, 2097152
