operation, threshold, sec, ns, MB, accesses
read, 6, 0, 29656763, 8388608, 2097152
read, 6, 0, 29436731, 8388608, 2097152
read, 6, 0, 29607199, 8388608, 2097152
read, 6, 0, 29375846, 8388608, 2097152
read, 6, 0, 29656774, 8388608, 2097152
read, 6, 0, 29420830, 8388608, 2097152
read, 6, 0, 29369304, 8388608, 2097152
read, 6, 0, 29616969, 8388608, 2097152
read, 6, 0, 29562004, 8388608, 2097152
read, 6, 0, 29379696, 8388608, 2097152
read, 6, 0, 29512469, 8388608, 2097152
read, 6, 0, 29479155, 8388608, 2097152
read, 6, 0, 29798837, 8388608, 2097152
read, 6, 0, 29372565, 8388608, 2097152
read, 6, 0, 29375615, 8388608, 2097152
read, 6, 0, 30224640, 8388608, 2097152
read, 6, 0, 29338742, 8388608, 2097152
read, 6, 0, 29644252, 8388608, 2097152
read, 6, 0, 29538681, 8388608, 2097152
read, 6, 0, 29441952, 8388608, 2097152
read, 6, 0, 29474695, 8388608, 2097152
read, 6, 0, 29499648, 8388608, 2097152
read, 6, 0, 29759044, 8388608, 2097152
read, 6, 0, 29372935, 8388608, 2097152
read, 6, 0, 29473725, 8388608, 2097152
read, 6, 0, 29847342, 8388608, 2097152
read, 6, 0, 29445492, 8388608, 2097152
read, 6, 0, 29895877, 8388608, 2097152
read, 6, 0, 29345002, 8388608, 2097152
read, 6, 0, 29663804, 8388608, 2097152
read, 6, 0, 29445332, 8388608, 2097152
read, 6, 0, 29683095, 8388608, 2097152
read, 6, 0, 29622660, 8388608, 2097152
read, 6, 0, 29386687, 8388608, 2097152
read, 6, 0, 30051003, 8388608, 2097152
read, 6, 0, 29315649, 8388608, 2097152
read, 6, 0, 29666614, 8388608, 2097152
read, 6, 0, 29715599, 8388608, 2097152
read, 6, 0, 29500087, 8388608, 2097152
read, 6, 0, 29633231, 8388608, 2097152
read, 6, 0, 29542711, 8388608, 2097152
read, 6, 0, 29579946, 8388608, 2097152
read, 6, 0, 29694007, 8388608, 2097152
read, 6, 0, 29566725, 8388608, 2097152
read, 6, 0, 29475215, 8388608, 2097152
read, 6, 0, 29354663, 8388608, 2097152
read, 6, 0, 29504858, 8388608, 2097152
read, 6, 0, 29564524, 8388608, 2097152
read, 6, 0, 29799648, 8388608, 2097152
read, 6, 0, 30009258, 8388608, 2097152
read, 6, 0, 29867784, 8388608, 2097152
read, 6, 0, 29704038, 8388608, 2097152
read, 6, 0, 30020390, 8388608, 2097152
read, 6, 0, 29740981, 8388608, 2097152
read, 6, 0, 29428550, 8388608, 2097152
read, 6, 0, 29631421, 8388608, 2097152
read, 6, 0, 29503898, 8388608, 2097152
read, 6, 0, 29756423, 8388608, 2097152
read, 6, 0, 29550042, 8388608, 2097152
read, 6, 0, 29569805, 8388608, 2097152
read, 6, 0, 29568324, 8388608, 2097152
read, 6, 0, 29973635, 8388608, 2097152
read, 6, 0, 29406228, 8388608, 2097152
read, 6, 0, 29610078, 8388608, 2097152
read, 6, 0, 29658853, 8388608, 2097152
read, 6, 0, 29849272, 8388608, 2097152
read, 6, 0, 29424250, 8388608, 2097152
read, 6, 0, 29390256, 8388608, 2097152
read, 6, 0, 29683886, 8388608, 2097152
read, 6, 0, 29740631, 8388608, 2097152
read, 6, 0, 29495327, 8388608, 2097152
read, 6, 0, 29618189, 8388608, 2097152
read, 6, 0, 29351272, 8388608, 2097152
read, 6, 0, 29508628, 8388608, 2097152
read, 6, 0, 29937801, 8388608, 2097152
read, 6, 0, 29517899, 8388608, 2097152
read, 6, 0, 29362344, 8388608, 2097152
read, 6, 0, 29487027, 8388608, 2097152
read, 6, 0, 29854803, 8388608, 2097152
read, 6, 0, 29338962, 8388608, 2097152
read, 6, 0, 29691327, 8388608, 2097152
read, 6, 0, 30138911, 8388608, 2097152
read, 6, 0, 29842962, 8388608, 2097152
read, 6, 0, 29526120, 8388608, 2097152
read, 6, 0, 29436911, 8388608, 2097152
read, 6, 0, 29675835, 8388608, 2097152
read, 6, 0, 29436092, 8388608, 2097152
read, 6, 0, 29507679, 8388608, 2097152
read, 6, 0, 29569545, 8388608, 2097152
read, 6, 0, 29414529, 8388608, 2097152
read, 6, 0, 29863644, 8388608, 2097152
read, 6, 0, 29543522, 8388608, 2097152
read, 6, 0, 29796918, 8388608, 2097152
read, 6, 0, 29332701, 8388608, 2097152
read, 7, 0, 29466424, 8388608, 2097152
read, 7, 0, 29518779, 8388608, 2097152
read, 7, 0, 29551112, 8388608, 2097152
read, 7, 0, 29481736, 8388608, 2097152
read, 7, 0, 29373814, 8388608, 2097152
read, 7, 0, 29677776, 8388608, 2097152
read, 7, 0, 29581076, 8388608, 2097152
read, 7, 0, 29381815, 8388608, 2097152
read, 7, 0, 29501368, 8388608, 2097152
read, 7, 0, 29597437, 8388608, 2097152
read, 7, 0, 29595998, 8388608, 2097152
read, 7, 0, 29525970, 8388608, 2097152
read, 7, 0, 29548642, 8388608, 2097152
read, 7, 0, 29476275, 8388608, 2097152
read, 7, 0, 29669915, 8388608, 2097152
read, 7, 0, 29723130, 8388608, 2097152
read, 7, 0, 29491367, 8388608, 2097152
read, 7, 0, 29440101, 8388608, 2097152
read, 7, 0, 29409429, 8388608, 2097152
read, 7, 0, 30031100, 8388608, 2097152
read, 7, 0, 29422390, 8388608, 2097152
read, 7, 0, 29420979, 8388608, 2097152
read, 7, 0, 30090366, 8388608, 2097152
read, 7, 0, 29595907, 8388608, 2097152
read, 7, 0, 29634631, 8388608, 2097152
read, 7, 0, 29452993, 8388608, 2097152
read, 7, 0, 30213489, 8388608, 2097152
read, 7, 0, 29487316, 8388608, 2097152
read, 7, 0, 29655673, 8388608, 2097152
read, 7, 0, 29514789, 8388608, 2097152
read, 7, 0, 29611119, 8388608, 2097152
read, 7, 0, 29651653, 8388608, 2097152
read, 7, 0, 29630231, 8388608, 2097152
read, 7, 0, 29909808, 8388608, 2097152
read, 7, 0, 29489196, 8388608, 2097152
read, 7, 0, 29894837, 8388608, 2097152
read, 7, 0, 29461393, 8388608, 2097152
read, 7, 0, 29549833, 8388608, 2097152
read, 7, 0, 29381876, 8388608, 2097152
read, 7, 0, 29475935, 8388608, 2097152
read, 7, 0, 29829430, 8388608, 2097152
read, 7, 0, 29363784, 8388608, 2097152
read, 7, 0, 29917169, 8388608, 2097152
read, 7, 0, 30108919, 8388608, 2097152
read, 7, 0, 29553233, 8388608, 2097152
read, 7, 0, 29628460, 8388608, 2097152
read, 7, 0, 29579505, 8388608, 2097152
read, 7, 0, 29879695, 8388608, 2097152
read, 7, 0, 29374685, 8388608, 2097152
read, 7, 0, 29583816, 8388608, 2097152
read, 7, 0, 29559674, 8388608, 2097152
read, 7, 0, 29399437, 8388608, 2097152
read, 7, 0, 29616919, 8388608, 2097152
read, 7, 0, 29377545, 8388608, 2097152
read, 7, 0, 29716209, 8388608, 2097152
read, 7, 0, 29425990, 8388608, 2097152
read, 7, 0, 29405238, 8388608, 2097152
read, 7, 0, 29564304, 8388608, 2097152
read, 7, 0, 29895127, 8388608, 2097152
read, 7, 0, 29912919, 8388608, 2097152
read, 7, 0, 29324370, 8388608, 2097152
read, 7, 0, 29632251, 8388608, 2097152
read, 7, 0, 29534951, 8388608, 2097152
read, 7, 0, 29479735, 8388608, 2097152
read, 7, 0, 29575805, 8388608, 2097152
read, 7, 0, 29510288, 8388608, 2097152
read, 7, 0, 29424350, 8388608, 2097152
read, 7, 0, 29542942, 8388608, 2097152
read, 7, 0, 29579556, 8388608, 2097152
read, 7, 0, 29513288, 8388608, 2097152
read, 7, 0, 29336992, 8388608, 2097152
read, 7, 0, 29499198, 8388608, 2097152
read, 7, 0, 29708409, 8388608, 2097152
read, 7, 0, 29342712, 8388608, 2097152
read, 7, 0, 29818369, 8388608, 2097152
read, 7, 0, 29525620, 8388608, 2097152
read, 7, 0, 29798487, 8388608, 2097152
read, 7, 0, 29432581, 8388608, 2097152
read, 7, 0, 29489587, 8388608, 2097152
read, 7, 0, 29715449, 8388608, 2097152
read, 7, 0, 29344522, 8388608, 2097152
read, 7, 0, 29444122, 8388608, 2097152
read, 7, 0, 29616810, 8388608, 2097152
read, 7, 0, 29404638, 8388608, 2097152
read, 7, 0, 29390577, 8388608, 2097152
read, 7, 0, 29481276, 8388608, 2097152
read, 7, 0, 29442481, 8388608, 2097152
read, 7, 0, 29669814, 8388608, 2097152
read, 7, 0, 29408319, 8388608, 2097152
read, 7, 0, 29489607, 8388608, 2097152
read, 7, 0, 30013649, 8388608, 2097152
read, 7, 0, 30234721, 8388608, 2097152
read, 7, 0, 29575246, 8388608, 2097152
read, 7, 0, 29601498, 8388608, 2097152
read, 7, 0, 29437641, 8388608, 2097152
read, 7, 0, 29971575, 8388608, 2097152
read, 7, 0, 29744602, 8388608, 2097152
read, 7, 0, 29327061, 8388608, 2097152
read, 7, 0, 29693407, 8388608, 2097152
read, 7, 0, 30369904, 8388608, 2097152
read, 8, 0, 29525360, 8388608, 2097152
read, 8, 0, 29793817, 8388608, 2097152
read, 8, 0, 29391137, 8388608, 2097152
read, 8, 0, 29656943, 8388608, 2097152
read, 8, 0, 29426810, 8388608, 2097152
read, 8, 0, 29554803, 8388608, 2097152
read, 8, 0, 29741902, 8388608, 2097152
read, 8, 0, 29448642, 8388608, 2097152
read, 8, 0, 29589176, 8388608, 2097152
read, 8, 0, 29615249, 8388608, 2097152
read, 8, 0, 29662584, 8388608, 2097152
read, 8, 0, 29959924, 8388608, 2097152
read, 8, 0, 29720690, 8388608, 2097152
read, 8, 0, 29609148, 8388608, 2097152
read, 8, 0, 29809528, 8388608, 2097152
read, 8, 0, 29465794, 8388608, 2097152
read, 8, 0, 29471214, 8388608, 2097152
read, 8, 0, 29610389, 8388608, 2097152
read, 8, 0, 29467494, 8388608, 2097152
read, 8, 0, 29485826, 8388608, 2097152
read, 8, 0, 29461924, 8388608, 2097152
read, 8, 0, 29944452, 8388608, 2097152
read, 8, 0, 29383776, 8388608, 2097152
read, 8, 0, 29436071, 8388608, 2097152
read, 8, 0, 29493897, 8388608, 2097152
read, 8, 0, 29501297, 8388608, 2097152
read, 8, 0, 29419180, 8388608, 2097152
read, 8, 0, 30102418, 8388608, 2097152
read, 8, 0, 29648562, 8388608, 2097152
read, 8, 0, 29365754, 8388608, 2097152
read, 8, 0, 29745532, 8388608, 2097152
read, 8, 0, 29553772, 8388608, 2097152
read, 8, 0, 29413359, 8388608, 2097152
read, 8, 0, 29443222, 8388608, 2097152
read, 8, 0, 29447733, 8388608, 2097152
read, 8, 0, 29671454, 8388608, 2097152
read, 8, 0, 30012999, 8388608, 2097152
read, 8, 0, 29588297, 8388608, 2097152
read, 8, 0, 29599858, 8388608, 2097152
read, 8, 0, 29585806, 8388608, 2097152
read, 8, 0, 29885936, 8388608, 2097152
read, 8, 0, 29683406, 8388608, 2097152
read, 8, 0, 29684116, 8388608, 2097152
read, 8, 0, 29488267, 8388608, 2097152
read, 8, 0, 29391036, 8388608, 2097152
read, 8, 0, 29820309, 8388608, 2097152
read, 8, 0, 29456363, 8388608, 2097152
read, 8, 0, 29558213, 8388608, 2097152
read, 8, 0, 29511499, 8388608, 2097152
read, 8, 0, 29659823, 8388608, 2097152
read, 8, 0, 29664674, 8388608, 2097152
read, 8, 0, 29431660, 8388608, 2097152
read, 8, 0, 29662364, 8388608, 2097152
read, 8, 0, 29372785, 8388608, 2097152
read, 8, 0, 29528360, 8388608, 2097152
read, 8, 0, 29402198, 8388608, 2097152
read, 8, 0, 29543622, 8388608, 2097152
read, 8, 0, 30025290, 8388608, 2097152
read, 8, 0, 29393917, 8388608, 2097152
read, 8, 0, 29800738, 8388608, 2097152
read, 8, 0, 29586476, 8388608, 2097152
read, 8, 0, 29926860, 8388608, 2097152
read, 8, 0, 29738181, 8388608, 2097152
read, 8, 0, 29543142, 8388608, 2097152
read, 8, 0, 29510688, 8388608, 2097152
read, 8, 0, 29471535, 8388608, 2097152
read, 8, 0, 29488496, 8388608, 2097152
read, 8, 0, 29523580, 8388608, 2097152
read, 8, 0, 29426650, 8388608, 2097152
read, 8, 0, 29431961, 8388608, 2097152
read, 8, 0, 29622870, 8388608, 2097152
read, 8, 0, 29444722, 8388608, 2097152
read, 8, 0, 29389626, 8388608, 2097152
read, 8, 0, 29711909, 8388608, 2097152
read, 8, 0, 29774805, 8388608, 2097152
read, 8, 0, 29636891, 8388608, 2097152
read, 8, 0, 29400388, 8388608, 2097152
read, 8, 0, 29816429, 8388608, 2097152
read, 8, 0, 29524900, 8388608, 2097152
read, 8, 0, 29529521, 8388608, 2097152
read, 8, 0, 29562953, 8388608, 2097152
read, 8, 0, 29505368, 8388608, 2097152
read, 8, 0, 29457133, 8388608, 2097152
read, 8, 0, 29414149, 8388608, 2097152
read, 8, 0, 29521399, 8388608, 2097152
read, 8, 0, 29581076, 8388608, 2097152
read, 8, 0, 29458994, 8388608, 2097152
read, 8, 0, 29486207, 8388608, 2097152
read, 8, 0, 29530021, 8388608, 2097152
read, 8, 0, 29375346, 8388608, 2097152
read, 8, 0, 29674365, 8388608, 2097152
read, 8, 0, 29652903, 8388608, 2097152
read, 8, 0, 29757763, 8388608, 2097152
read, 8, 0, 29815919, 8388608, 2097152
read, 8, 0, 29453103, 8388608, 2097152
read, 8, 0, 30381925, 8388608, 2097152
read, 8, 0, 29948973, 8388608, 2097152
read, 8, 0, 29401647, 8388608, 2097152
read, 8, 0, 29583656, 8388608, 2097152
read, 8, 0, 29423640, 8388608, 2097152
