operation, threshold, sec, ns, MB, accesses
read, 6, 0, 2478897, 1048576, 65536
read, 6, 0, 2258585, 1048576, 65536
read, 6, 0, 2302950, 1048576, 65536
read, 6, 0, 2216582, 1048576, 65536
read, 6, 0, 2326953, 1048576, 65536
read, 6, 0, 2242874, 1048576, 65536
read, 6, 0, 2323813, 1048576, 65536
read, 6, 0, 2238034, 1048576, 65536
read, 6, 0, 2268497, 1048576, 65536
read, 6, 0, 2245174, 1048576, 65536
read, 6, 0, 2233603, 1048576, 65536
read, 6, 0, 2256306, 1048576, 65536
read, 6, 0, 2253485, 1048576, 65536
read, 6, 0, 2261876, 1048576, 65536
read, 6, 0, 2615041, 1048576, 65536
read, 6, 0, 2259125, 1048576, 65536
read, 6, 0, 2253395, 1048576, 65536
read, 6, 0, 2237444, 1048576, 65536
read, 6, 0, 2447775, 1048576, 65536
read, 6, 0, 2232923, 1048576, 65536
read, 6, 0, 2272148, 1048576, 65536
read, 6, 0, 2581518, 1048576, 65536
read, 6, 0, 2232353, 1048576, 65536
read, 6, 0, 2594579, 1048576, 65536
read, 6, 0, 2241414, 1048576, 65536
read, 6, 0, 2420761, 1048576, 65536
read, 6, 0, 2227993, 1048576, 65536
read, 6, 0, 2283538, 1048576, 65536
read, 6, 0, 2404711, 1048576, 65536
read, 6, 0, 2232563, 1048576, 65536
read, 6, 0, 2257016, 1048576, 65536
read, 6, 0, 2257156, 1048576, 65536
read, 6, 0, 2318862, 1048576, 65536
read, 6, 0, 2415302, 1048576, 65536
read, 6, 0, 2229863, 1048576, 65536
read, 6, 0, 2271497, 1048576, 65536
read, 6, 0, 2231613, 1048576, 65536
read, 6, 0, 2258866, 1048576, 65536
read, 6, 0, 2237974, 1048576, 65536
read, 6, 0, 2269047, 1048576, 65536
read, 6, 0, 2240594, 1048576, 65536
read, 6, 0, 2249985, 1048576, 65536
read, 6, 0, 2275108, 1048576, 65536
read, 6, 0, 2300780, 1048576, 65536
read, 6, 0, 2295490, 1048576, 65536
read, 6, 0, 2234563, 1048576, 65536
read, 6, 0, 2257305, 1048576, 65536
read, 6, 0, 2238743, 1048576, 65536
read, 6, 0, 2273618, 1048576, 65536
read, 6, 0, 2313311, 1048576, 65536
read, 6, 0, 2251825, 1048576, 65536
read, 6, 0, 2270557, 1048576, 65536
read, 6, 0, 2235134, 1048576, 65536
read, 6, 0, 2263786, 1048576, 65536
read, 6, 0, 2234584, 1048576, 65536
read, 6, 0, 2260156, 1048576, 65536
read, 6, 0, 2335454, 1048576, 65536
read, 6, 0, 2224692, 1048576, 65536
read, 6, 0, 2811921, 1048576, 65536
read, 6, 0, 2233083, 1048576, 65536
read, 6, 0, 2367117, 1048576, 65536
read, 6, 0, 2244785, 1048576, 65536
read, 6, 0, 2691469, 1048576, 65536
read, 6, 0, 2260576, 1048576, 65536
read, 6, 0, 2235143, 1048576, 65536
read, 6, 0, 2274787, 1048576, 65536
read, 7, 0, 2226452, 1048576, 65536
read, 7, 0, 2279017, 1048576, 65536
read, 7, 0, 2256815, 1048576, 65536
read, 7, 0, 2231343, 1048576, 65536
read, 7, 0, 2284958, 1048576, 65536
read, 7, 0, 2275557, 1048576, 65536
read, 7, 0, 2258485, 1048576, 65536
read, 7, 0, 2255425, 1048576, 65536
read, 7, 0, 2258436, 1048576, 65536
read, 7, 0, 2253225, 1048576, 65536
read, 7, 0, 2234893, 1048576, 65536
read, 7, 0, 2274618, 1048576, 65536
read, 7, 0, 2246625, 1048576, 65536
read, 7, 0, 2264636, 1048576, 65536
read, 7, 0, 2850944, 1048576, 65536
read, 7, 0, 2235803, 1048576, 65536
read, 7, 0, 2536293, 1048576, 65536
read, 7, 0, 2297500, 1048576, 65536
read, 7, 0, 2260726, 1048576, 65536
read, 7, 0, 2675087, 1048576, 65536
read, 7, 0, 2228513, 1048576, 65536
read, 7, 0, 2258196, 1048576, 65536
read, 7, 0, 2235174, 1048576, 65536
read, 7, 0, 2271587, 1048576, 65536
read, 7, 0, 2231363, 1048576, 65536
read, 7, 0, 2392139, 1048576, 65536
read, 7, 0, 2260536, 1048576, 65536
read, 7, 0, 2259236, 1048576, 65536
read, 7, 0, 2277438, 1048576, 65536
read, 7, 0, 2237124, 1048576, 65536
read, 7, 0, 2267837, 1048576, 65536
read, 7, 0, 2241774, 1048576, 65536
read, 7, 0, 2433663, 1048576, 65536
read, 7, 0, 2239474, 1048576, 65536
read, 7, 0, 2237214, 1048576, 65536
read, 7, 0, 2635653, 1048576, 65536
read, 7, 0, 2233643, 1048576, 65536
read, 7, 0, 2432193, 1048576, 65536
read, 7, 0, 2225182, 1048576, 65536
read, 7, 0, 2279498, 1048576, 65536
read, 7, 0, 2252846, 1048576, 65536
read, 7, 0, 2249525, 1048576, 65536
read, 7, 0, 2396129, 1048576, 65536
read, 7, 0, 2231243, 1048576, 65536
read, 7, 0, 2279898, 1048576, 65536
read, 7, 0, 2251045, 1048576, 65536
read, 7, 0, 2293270, 1048576, 65536
read, 7, 0, 2253095, 1048576, 65536
read, 7, 0, 2302180, 1048576, 65536
read, 7, 0, 2249895, 1048576, 65536
read, 7, 0, 2233913, 1048576, 65536
read, 7, 0, 2680567, 1048576, 65536
read, 7, 0, 2251615, 1048576, 65536
read, 7, 0, 2231763, 1048576, 65536
read, 7, 0, 2257896, 1048576, 65536
read, 7, 0, 2237543, 1048576, 65536
read, 7, 0, 2255476, 1048576, 65536
read, 7, 0, 2237274, 1048576, 65536
read, 7, 0, 2278888, 1048576, 65536
read, 7, 0, 2756616, 1048576, 65536
read, 7, 0, 2235393, 1048576, 65536
read, 7, 0, 2559225, 1048576, 65536
read, 7, 0, 2238973, 1048576, 65536
read, 7, 0, 2326342, 1048576, 65536
read, 7, 0, 2259585, 1048576, 65536
read, 7, 0, 2236033, 1048576, 65536
read, 7, 0, 2282208, 1048576, 65536
read, 7, 0, 2212951, 1048576, 65536
read, 7, 0, 2313391, 1048576, 65536
read, 7, 0, 2240114, 1048576, 65536
read, 7, 0, 2283338, 1048576, 65536
read, 7, 0, 2235423, 1048576, 65536
read, 7, 0, 2257766, 1048576, 65536
read, 7, 0, 2311101, 1048576, 65536
read, 7, 0, 2238113, 1048576, 65536
read, 7, 0, 2292719, 1048576, 65536
read, 7, 0, 2243344, 1048576, 65536
read, 7, 0, 2270087, 1048576, 65536
read, 7, 0, 2235473, 1048576, 65536
read, 7, 0, 2866857, 1048576, 65536
read, 7, 0, 2255696, 1048576, 65536
read, 7, 0, 2307020, 1048576, 65536
read, 7, 0, 2241564, 1048576, 65536
read, 7, 0, 2235604, 1048576, 65536
read, 7, 0, 2293099, 1048576, 65536
read, 7, 0, 2244285, 1048576, 65536
read, 7, 0, 2769977, 1048576, 65536
read, 7, 0, 2275828, 1048576, 65536
read, 7, 0, 2236463, 1048576, 65536
read, 7, 0, 2265786, 1048576, 65536
read, 7, 0, 2251174, 1048576, 65536
read, 7, 0, 2259146, 1048576, 65536
read, 7, 0, 2255235, 1048576, 65536
read, 7, 0, 2244194, 1048576, 65536
read, 7, 0, 2269357, 1048576, 65536
read, 7, 0, 2429163, 1048576, 65536
read, 7, 0, 2294709, 1048576, 65536
read, 7, 0, 2261926, 1048576, 65536
read, 7, 0, 2447834, 1048576, 65536
read, 7, 0, 2259215, 1048576, 65536
read, 8, 0, 2275857, 1048576, 65536
read, 8, 0, 2618641, 1048576, 65536
read, 8, 0, 2272137, 1048576, 65536
read, 8, 0, 2236904, 1048576, 65536
read, 8, 0, 2354045, 1048576, 65536
read, 8, 0, 2230043, 1048576, 65536
read, 8, 0, 2264666, 1048576, 65536
read, 8, 0, 2227123, 1048576, 65536
read, 8, 0, 2297780, 1048576, 65536
read, 8, 0, 2228293, 1048576, 65536
read, 8, 0, 2435453, 1048576, 65536
read, 8, 0, 2244884, 1048576, 65536
read, 8, 0, 2227473, 1048576, 65536
read, 8, 0, 2287439, 1048576, 65536
read, 8, 0, 2252075, 1048576, 65536
read, 8, 0, 2463066, 1048576, 65536
read, 8, 0, 2246565, 1048576, 65536
read, 8, 0, 2236553, 1048576, 65536
read, 8, 0, 2657915, 1048576, 65536
read, 8, 0, 2242524, 1048576, 65536
read, 8, 0, 2273227, 1048576, 65536
read, 8, 0, 2239203, 1048576, 65536
read, 8, 0, 2278297, 1048576, 65536
read, 8, 0, 2249504, 1048576, 65536
read, 8, 0, 2257665, 1048576, 65536
read, 8, 0, 2262696, 1048576, 65536
read, 8, 0, 2228573, 1048576, 65536
read, 8, 0, 2418132, 1048576, 65536
read, 8, 0, 2228523, 1048576, 65536
read, 8, 0, 2321022, 1048576, 65536
read, 8, 0, 2238624, 1048576, 65536
read, 8, 0, 2250685, 1048576, 65536
read, 8, 0, 2250564, 1048576, 65536
read, 8, 0, 2232863, 1048576, 65536
read, 8, 0, 2257416, 1048576, 65536
read, 8, 0, 2832683, 1048576, 65536
read, 8, 0, 2236443, 1048576, 65536
read, 8, 0, 2842183, 1048576, 65536
read, 8, 0, 2229403, 1048576, 65536
read, 8, 0, 2262306, 1048576, 65536
read, 8, 0, 2230203, 1048576, 65536
read, 8, 0, 2269596, 1048576, 65536
read, 8, 0, 2253835, 1048576, 65536
read, 8, 0, 2723833, 1048576, 65536
read, 8, 0, 2261046, 1048576, 65536
read, 8, 0, 2230283, 1048576, 65536
read, 8, 0, 2258436, 1048576, 65536
read, 8, 0, 2249025, 1048576, 65536
read, 8, 0, 2228102, 1048576, 65536
read, 8, 0, 2400570, 1048576, 65536
read, 8, 0, 2228082, 1048576, 65536
read, 8, 0, 2265826, 1048576, 65536
read, 8, 0, 2288439, 1048576, 65536
read, 8, 0, 2239564, 1048576, 65536
read, 8, 0, 2256806, 1048576, 65536
read, 8, 0, 2233503, 1048576, 65536
read, 8, 0, 2297619, 1048576, 65536
read, 8, 0, 2229343, 1048576, 65536
read, 8, 0, 2266936, 1048576, 65536
read, 8, 0, 2238584, 1048576, 65536
read, 8, 0, 2741014, 1048576, 65536
read, 8, 0, 2258206, 1048576, 65536
read, 8, 0, 2386219, 1048576, 65536
read, 8, 0, 2281318, 1048576, 65536
read, 8, 0, 2818392, 1048576, 65536
read, 8, 0, 2272657, 1048576, 65536
read, 8, 0, 2634753, 1048576, 65536
read, 8, 0, 2233003, 1048576, 65536
read, 8, 0, 2476617, 1048576, 65536
read, 8, 0, 2234673, 1048576, 65536
read, 8, 0, 2277568, 1048576, 65536
read, 8, 0, 2256126, 1048576, 65536
read, 8, 0, 2284939, 1048576, 65536
read, 8, 0, 2252825, 1048576, 65536
read, 8, 0, 2878598, 1048576, 65536
read, 8, 0, 2734063, 1048576, 65536
read, 8, 0, 2250945, 1048576, 65536
read, 8, 0, 2270837, 1048576, 65536
read, 8, 0, 2269866, 1048576, 65536
read, 8, 0, 2616341, 1048576, 65536
read, 8, 0, 2261656, 1048576, 65536
read, 8, 0, 2659896, 1048576, 65536
read, 8, 0, 2239824, 1048576, 65536
read, 8, 0, 2265056, 1048576, 65536
read, 8, 0, 2233343, 1048576, 65536
read, 8, 0, 2868897, 1048576, 65536
read, 8, 0, 2278118, 1048576, 65536
read, 8, 0, 2265017, 1048576, 65536
read, 8, 0, 2263676, 1048576, 65536
read, 8, 0, 2237093, 1048576, 65536
read, 8, 0, 2737284, 1048576, 65536
read, 8, 0, 2247215, 1048576, 65536
read, 8, 0, 2244665, 1048576, 65536
read, 8, 0, 2244824, 1048576, 65536
read, 8, 0, 2240413, 1048576, 65536
read, 8, 0, 2266386, 1048576, 65536
read, 8, 0, 2234263, 1048576, 65536
read, 8, 0, 2258226, 1048576, 65536
read, 8, 0, 2351705, 1048576, 65536
read, 8, 0, 2222932, 1048576, 65536
