operation, threshold, sec, ns, MB, accesses
read, 6, 0, 2828483, 1048576, 65536
read, 6, 0, 2862326, 1048576, 65536
read, 6, 0, 2799599, 1048576, 65536
read, 6, 0, 2854145, 1048576, 65536
read, 6, 0, 2840713, 1048576, 65536
read, 6, 0, 3311841, 1048576, 65536
read, 6, 0, 2834474, 1048576, 65536
read, 6, 0, 2856505, 1048576, 65536
read, 6, 0, 2954385, 1048576, 65536
read, 6, 0, 2829582, 1048576, 65536
read, 6, 0, 2808981, 1048576, 65536
read, 6, 0, 2874437, 1048576, 65536
read, 6, 0, 2836423, 1048576, 65536
read, 6, 0, 2871246, 1048576, 65536
read, 6, 0, 2893439, 1048576, 65536
read, 6, 0, 3084168, 1048576, 65536
read, 6, 0, 2846545, 1048576, 65536
read, 6, 0, 2836154, 1048576, 65536
read, 6, 0, 2841254, 1048576, 65536
read, 6, 0, 2710520, 1048576, 65536
read, 6, 0, 2710021, 1048576, 65536
read, 6, 0, 2750165, 1048576, 65536
read, 6, 0, 2672987, 1048576, 65536
read, 6, 0, 2766586, 1048576, 65536
read, 6, 0, 2773997, 1048576, 65536
read, 6, 0, 2844325, 1048576, 65536
read, 6, 0, 2834413, 1048576, 65536
read, 6, 0, 2831123, 1048576, 65536
read, 6, 0, 2853555, 1048576, 65536
read, 6, 0, 2947054, 1048576, 65536
read, 6, 0, 2808510, 1048576, 65536
read, 6, 0, 2881468, 1048576, 65536
read, 6, 0, 2850555, 1048576, 65536
read, 6, 0, 2845294, 1048576, 65536
read, 6, 0, 2810461, 1048576, 65536
read, 6, 0, 2854325, 1048576, 65536
read, 6, 0, 2834994, 1048576, 65536
read, 6, 0, 2811641, 1048576, 65536
read, 6, 0, 3000560, 1048576, 65536
read, 6, 0, 2844404, 1048576, 65536
read, 6, 0, 2837853, 1048576, 65536
read, 6, 0, 2827142, 1048576, 65536
read, 6, 0, 2835834, 1048576, 65536
read, 6, 0, 2958206, 1048576, 65536
read, 6, 0, 3259966, 1048576, 65536
read, 6, 0, 2835953, 1048576, 65536
read, 6, 0, 2842094, 1048576, 65536
read, 6, 0, 2904850, 1048576, 65536
read, 6, 0, 2879288, 1048576, 65536
read, 6, 0, 2854615, 1048576, 65536
read, 6, 0, 2875688, 1048576, 65536
read, 6, 0, 2967537, 1048576, 65536
read, 6, 0, 2819402, 1048576, 65536
read, 6, 0, 2856906, 1048576, 65536
read, 6, 0, 2998220, 1048576, 65536
read, 6, 0, 2811961, 1048576, 65536
read, 6, 0, 2846124, 1048576, 65536
read, 6, 0, 2847194, 1048576, 65536
read, 6, 0, 2829362, 1048576, 65536
read, 6, 0, 2809201, 1048576, 65536
read, 6, 0, 2869167, 1048576, 65536
read, 6, 0, 2836063, 1048576, 65536
read, 6, 0, 2809101, 1048576, 65536
read, 6, 0, 2810411, 1048576, 65536
read, 6, 0, 2756626, 1048576, 65536
read, 6, 0, 2716582, 1048576, 65536
read, 7, 0, 2899110, 1048576, 65536
read, 7, 0, 2729523, 1048576, 65536
read, 7, 0, 2984299, 1048576, 65536
read, 7, 0, 2701730, 1048576, 65536
read, 7, 0, 3236833, 1048576, 65536
read, 7, 0, 2846504, 1048576, 65536
read, 7, 0, 2836513, 1048576, 65536
read, 7, 0, 2823783, 1048576, 65536
read, 7, 0, 2871257, 1048576, 65536
read, 7, 0, 3048145, 1048576, 65536
read, 7, 0, 2802720, 1048576, 65536
read, 7, 0, 2854105, 1048576, 65536
read, 7, 0, 2828422, 1048576, 65536
read, 7, 0, 2854845, 1048576, 65536
read, 7, 0, 2858246, 1048576, 65536
read, 7, 0, 2847525, 1048576, 65536
read, 7, 0, 2839723, 1048576, 65536
read, 7, 0, 2880798, 1048576, 65536
read, 7, 0, 2847785, 1048576, 65536
read, 7, 0, 2973928, 1048576, 65536
read, 7, 0, 2854355, 1048576, 65536
read, 7, 0, 2838214, 1048576, 65536
read, 7, 0, 2959636, 1048576, 65536
read, 7, 0, 2829373, 1048576, 65536
read, 7, 0, 2853755, 1048576, 65536
read, 7, 0, 2802890, 1048576, 65536
read, 7, 0, 3154135, 1048576, 65536
read, 7, 0, 2861446, 1048576, 65536
read, 7, 0, 2808211, 1048576, 65536
read, 7, 0, 2835384, 1048576, 65536
read, 7, 0, 2843064, 1048576, 65536
read, 7, 0, 2860535, 1048576, 65536
read, 7, 0, 2807881, 1048576, 65536
read, 7, 0, 2862126, 1048576, 65536
read, 7, 0, 3057816, 1048576, 65536
read, 7, 0, 2810720, 1048576, 65536
read, 7, 0, 2883208, 1048576, 65536
read, 7, 0, 2841214, 1048576, 65536
read, 7, 0, 2875367, 1048576, 65536
read, 7, 0, 2799989, 1048576, 65536
read, 7, 0, 2854625, 1048576, 65536
read, 7, 0, 2967976, 1048576, 65536
read, 7, 0, 2816191, 1048576, 65536
read, 7, 0, 2847635, 1048576, 65536
read, 7, 0, 2827503, 1048576, 65536
read, 7, 0, 3212010, 1048576, 65536
read, 7, 0, 2727523, 1048576, 65536
read, 7, 0, 2800350, 1048576, 65536
read, 7, 0, 2730243, 1048576, 65536
read, 7, 0, 3176737, 1048576, 65536
read, 7, 0, 2716391, 1048576, 65536
read, 7, 0, 2823663, 1048576, 65536
read, 7, 0, 2867477, 1048576, 65536
read, 7, 0, 2811801, 1048576, 65536
read, 7, 0, 2851555, 1048576, 65536
read, 7, 0, 2754235, 1048576, 65536
read, 7, 0, 2657105, 1048576, 65536
read, 7, 0, 2768226, 1048576, 65536
read, 7, 0, 2728802, 1048576, 65536
read, 7, 0, 3010311, 1048576, 65536
read, 7, 0, 2690709, 1048576, 65536
read, 7, 0, 3226403, 1048576, 65536
read, 7, 0, 2720572, 1048576, 65536
read, 7, 0, 2934323, 1048576, 65536
read, 7, 0, 2844674, 1048576, 65536
read, 7, 0, 2871687, 1048576, 65536
read, 7, 0, 2820862, 1048576, 65536
read, 7, 0, 2822712, 1048576, 65536
read, 7, 0, 2853395, 1048576, 65536
read, 7, 0, 2762596, 1048576, 65536
read, 7, 0, 2695000, 1048576, 65536
read, 7, 0, 3234073, 1048576, 65536
read, 7, 0, 2744444, 1048576, 65536
read, 7, 0, 2704121, 1048576, 65536
read, 7, 0, 2676878, 1048576, 65536
read, 7, 0, 2685558, 1048576, 65536
read, 7, 0, 2773587, 1048576, 65536
read, 7, 0, 2813512, 1048576, 65536
read, 7, 0, 2851185, 1048576, 65536
read, 7, 0, 2841234, 1048576, 65536
read, 7, 0, 2851184, 1048576, 65536
read, 7, 0, 2847414, 1048576, 65536
read, 7, 0, 2836553, 1048576, 65536
read, 7, 0, 2856345, 1048576, 65536
read, 7, 0, 2811911, 1048576, 65536
read, 7, 0, 2855095, 1048576, 65536
read, 7, 0, 2859125, 1048576, 65536
read, 7, 0, 2862986, 1048576, 65536
read, 7, 0, 2848005, 1048576, 65536
read, 7, 0, 2846434, 1048576, 65536
read, 7, 0, 3144705, 1048576, 65536
read, 7, 0, 2817232, 1048576, 65536
read, 7, 0, 2813281, 1048576, 65536
read, 7, 0, 2787568, 1048576, 65536
read, 7, 0, 2729222, 1048576, 65536
read, 7, 0, 2727402, 1048576, 65536
read, 7, 0, 2738304, 1048576, 65536
read, 7, 0, 2774208, 1048576, 65536
read, 7, 0, 2707351, 1048576, 65536
read, 7, 0, 2865626, 1048576, 65536
read, 8, 0, 2835503, 1048576, 65536
read, 8, 0, 2841974, 1048576, 65536
read, 8, 0, 2833893, 1048576, 65536
read, 8, 0, 2838993, 1048576, 65536
read, 8, 0, 2817661, 1048576, 65536
read, 8, 0, 2898699, 1048576, 65536
read, 8, 0, 2865406, 1048576, 65536
read, 8, 0, 2851495, 1048576, 65536
read, 8, 0, 2811361, 1048576, 65536
read, 8, 0, 2868367, 1048576, 65536
read, 8, 0, 2823342, 1048576, 65536
read, 8, 0, 2819922, 1048576, 65536
read, 8, 0, 2849355, 1048576, 65536
read, 8, 0, 2852475, 1048576, 65536
read, 8, 0, 3020452, 1048576, 65536
read, 8, 0, 2717912, 1048576, 65536
read, 8, 0, 2711691, 1048576, 65536
read, 8, 0, 2696409, 1048576, 65536
read, 8, 0, 2667666, 1048576, 65536
read, 8, 0, 2728653, 1048576, 65536
read, 8, 0, 2702690, 1048576, 65536
read, 8, 0, 3166347, 1048576, 65536
read, 8, 0, 2904400, 1048576, 65536
read, 8, 0, 2815651, 1048576, 65536
read, 8, 0, 2952945, 1048576, 65536
read, 8, 0, 2814472, 1048576, 65536
read, 8, 0, 2877067, 1048576, 65536
read, 8, 0, 3000970, 1048576, 65536
read, 8, 0, 2718392, 1048576, 65536
read, 8, 0, 3267817, 1048576, 65536
read, 8, 0, 2905001, 1048576, 65536
read, 8, 0, 2839034, 1048576, 65536
read, 8, 0, 2839734, 1048576, 65536
read, 8, 0, 3062636, 1048576, 65536
read, 8, 0, 2815671, 1048576, 65536
read, 8, 0, 2730513, 1048576, 65536
read, 8, 0, 2711851, 1048576, 65536
read, 8, 0, 2886099, 1048576, 65536
read, 8, 0, 2671787, 1048576, 65536
read, 8, 0, 2667896, 1048576, 65536
read, 8, 0, 2818231, 1048576, 65536
read, 8, 0, 2737543, 1048576, 65536
read, 8, 0, 2803310, 1048576, 65536
read, 8, 0, 2847575, 1048576, 65536
read, 8, 0, 2859886, 1048576, 65536
read, 8, 0, 2836883, 1048576, 65536
read, 8, 0, 2807170, 1048576, 65536
read, 8, 0, 2866487, 1048576, 65536
read, 8, 0, 2869377, 1048576, 65536
read, 8, 0, 2809090, 1048576, 65536
read, 8, 0, 2860295, 1048576, 65536
read, 8, 0, 2867496, 1048576, 65536
read, 8, 0, 2918132, 1048576, 65536
read, 8, 0, 2806080, 1048576, 65536
read, 8, 0, 2861226, 1048576, 65536
read, 8, 0, 2894479, 1048576, 65536
read, 8, 0, 2802250, 1048576, 65536
read, 8, 0, 2776138, 1048576, 65536
read, 8, 0, 3161266, 1048576, 65536
read, 8, 0, 2890008, 1048576, 65536
read, 8, 0, 2795819, 1048576, 65536
read, 8, 0, 3007320, 1048576, 65536
read, 8, 0, 2828023, 1048576, 65536
read, 8, 0, 2835473, 1048576, 65536
read, 8, 0, 2814271, 1048576, 65536
read, 8, 0, 2848134, 1048576, 65536
read, 8, 0, 2893399, 1048576, 65536
read, 8, 0, 2804541, 1048576, 65536
read, 8, 0, 2855725, 1048576, 65536
read, 8, 0, 2857095, 1048576, 65536
read, 8, 0, 2823852, 1048576, 65536
read, 8, 0, 2823903, 1048576, 65536
read, 8, 0, 2856255, 1048576, 65536
read, 8, 0, 2842964, 1048576, 65536
read, 8, 0, 2839044, 1048576, 65536
read, 8, 0, 3310751, 1048576, 65536
read, 8, 0, 2854885, 1048576, 65536
read, 8, 0, 2837453, 1048576, 65536
read, 8, 0, 2983108, 1048576, 65536
read, 8, 0, 2848515, 1048576, 65536
read, 8, 0, 2723353, 1048576, 65536
read, 8, 0, 2710081, 1048576, 65536
read, 8, 0, 2795009, 1048576, 65536
read, 8, 0, 2731553, 1048576, 65536
read, 8, 0, 2735904, 1048576, 65536
read, 8, 0, 2687279, 1048576, 65536
read, 8, 0, 2769487, 1048576, 65536
read, 8, 0, 2892009, 1048576, 65536
read, 8, 0, 2799580, 1048576, 65536
read, 8, 0, 3249004, 1048576, 65536
read, 8, 0, 2861416, 1048576, 65536
read, 8, 0, 3107870, 1048576, 65536
read, 8, 0, 2832783, 1048576, 65536
read, 8, 0, 2767427, 1048576, 65536
read, 8, 0, 2722682, 1048576, 65536
read, 8, 0, 2696419, 1048576, 65536
read, 8, 0, 2748355, 1048576, 65536
read, 8, 0, 2710770, 1048576, 65536
read, 8, 0, 2693439, 1048576, 65536
read, 8, 0, 2798900, 1048576, 65536
