operation, threshold, sec, ns, MB, accesses
read, 6, 0, 19026231, 8388608, 2097152
read, 6, 0, 16057095, 8388608, 2097152
read, 6, 0, 16049324, 8388608, 2097152
read, 6, 0, 16052974, 8388608, 2097152
read, 6, 0, 16030692, 8388608, 2097152
read, 6, 0, 16051053, 8388608, 2097152
read, 6, 0, 17471456, 8388608, 2097152
read, 6, 0, 16039823, 8388608, 2097152
read, 6, 0, 19018770, 8388608, 2097152
read, 6, 0, 16061335, 8388608, 2097152
read, 6, 0, 16039773, 8388608, 2097152
read, 6, 0, 17007459, 8388608, 2097152
read, 6, 0, 16055015, 8388608, 2097152
read, 6, 0, 16036033, 8388608, 2097152
read, 6, 0, 16037132, 8388608, 2097152
read, 6, 0, 16045153, 8388608, 2097152
read, 6, 0, 17527202, 8388608, 2097152
read, 6, 0, 16127191, 8388608, 2097152
read, 6, 0, 16038693, 8388608, 2097152
read, 6, 0, 17594548, 8388608, 2097152
read, 6, 0, 16031231, 8388608, 2097152
read, 6, 0, 16126842, 8388608, 2097152
read, 6, 0, 16047383, 8388608, 2097152
read, 6, 0, 16033062, 8388608, 2097152
read, 6, 0, 16121641, 8388608, 2097152
read, 6, 0, 16029021, 8388608, 2097152
read, 6, 0, 16104349, 8388608, 2097152
read, 6, 0, 16023851, 8388608, 2097152
read, 6, 0, 16171956, 8388608, 2097152
read, 6, 0, 16023381, 8388608, 2097152
read, 6, 0, 16042873, 8388608, 2097152
read, 6, 0, 16027382, 8388608, 2097152
read, 6, 0, 16020101, 8388608, 2097152
read, 6, 0, 17552773, 8388608, 2097152
read, 6, 0, 16045734, 8388608, 2097152
read, 6, 0, 16069295, 8388608, 2097152
read, 6, 0, 16015151, 8388608, 2097152
read, 6, 0, 16053704, 8388608, 2097152
read, 6, 0, 16041313, 8388608, 2097152
read, 6, 0, 16068225, 8388608, 2097152
read, 6, 0, 16119010, 8388608, 2097152
read, 6, 0, 19020800, 8388608, 2097152
read, 6, 0, 16739233, 8388608, 2097152
read, 6, 0, 17461794, 8388608, 2097152
read, 6, 0, 17696448, 8388608, 2097152
read, 6, 0, 16043323, 8388608, 2097152
read, 6, 0, 16033372, 8388608, 2097152
read, 6, 0, 16063875, 8388608, 2097152
read, 6, 0, 16164135, 8388608, 2097152
read, 6, 0, 16067616, 8388608, 2097152
read, 6, 0, 16054394, 8388608, 2097152
read, 6, 0, 16079047, 8388608, 2097152
read, 6, 0, 20399198, 8388608, 2097152
read, 6, 0, 16309310, 8388608, 2097152
read, 6, 0, 16045863, 8388608, 2097152
read, 6, 0, 17427032, 8388608, 2097152
read, 6, 0, 16125201, 8388608, 2097152
read, 6, 0, 16122841, 8388608, 2097152
read, 6, 0, 16928512, 8388608, 2097152
read, 6, 0, 16051184, 8388608, 2097152
read, 6, 0, 16254084, 8388608, 2097152
read, 6, 0, 16051054, 8388608, 2097152
read, 6, 0, 16053194, 8388608, 2097152
read, 6, 0, 16065515, 8388608, 2097152
read, 6, 0, 16060935, 8388608, 2097152
read, 6, 0, 19272726, 8388608, 2097152
read, 6, 0, 16052984, 8388608, 2097152
read, 6, 0, 16159245, 8388608, 2097152
read, 6, 0, 20322171, 8388608, 2097152
read, 6, 0, 17528581, 8388608, 2097152
read, 6, 0, 16192168, 8388608, 2097152
read, 6, 0, 16032942, 8388608, 2097152
read, 6, 0, 16019151, 8388608, 2097152
read, 6, 0, 17569955, 8388608, 2097152
read, 6, 0, 16055385, 8388608, 2097152
read, 6, 0, 16061295, 8388608, 2097152
read, 6, 0, 16074716, 8388608, 2097152
read, 6, 0, 17430551, 8388608, 2097152
read, 6, 0, 20336972, 8388608, 2097152
read, 6, 0, 16052374, 8388608, 2097152
read, 6, 0, 16137312, 8388608, 2097152
read, 6, 0, 16042253, 8388608, 2097152
read, 6, 0, 16254204, 8388608, 2097152
read, 6, 0, 16091088, 8388608, 2097152
read, 6, 0, 16131122, 8388608, 2097152
read, 6, 0, 16080227, 8388608, 2097152
read, 6, 0, 21816150, 8388608, 2097152
read, 6, 0, 16050154, 8388608, 2097152
read, 6, 0, 16047033, 8388608, 2097152
read, 6, 0, 19207530, 8388608, 2097152
read, 6, 0, 16032951, 8388608, 2097152
read, 6, 0, 16025601, 8388608, 2097152
read, 6, 0, 19890537, 8388608, 2097152
read, 6, 0, 16029792, 8388608, 2097152
read, 7, 0, 16060025, 8388608, 2097152
read, 7, 0, 18752003, 8388608, 2097152
read, 7, 0, 18919821, 8388608, 2097152
read, 7, 0, 16125521, 8388608, 2097152
read, 7, 0, 16008650, 8388608, 2097152
read, 7, 0, 17233591, 8388608, 2097152
read, 7, 0, 16202519, 8388608, 2097152
read, 7, 0, 16057764, 8388608, 2097152
read, 7, 0, 16521511, 8388608, 2097152
read, 7, 0, 16064275, 8388608, 2097152
read, 7, 0, 16803159, 8388608, 2097152
read, 7, 0, 20719450, 8388608, 2097152
read, 7, 0, 16603759, 8388608, 2097152
read, 7, 0, 16055884, 8388608, 2097152
read, 7, 0, 16123981, 8388608, 2097152
read, 7, 0, 16039223, 8388608, 2097152
read, 7, 0, 16060384, 8388608, 2097152
read, 7, 0, 16123761, 8388608, 2097152
read, 7, 0, 16048884, 8388608, 2097152
read, 7, 0, 16027261, 8388608, 2097152
read, 7, 0, 16031711, 8388608, 2097152
read, 7, 0, 16072196, 8388608, 2097152
read, 7, 0, 17540723, 8388608, 2097152
read, 7, 0, 16041183, 8388608, 2097152
read, 7, 0, 18953234, 8388608, 2097152
read, 7, 0, 18510040, 8388608, 2097152
read, 7, 0, 16277526, 8388608, 2097152
read, 7, 0, 16144013, 8388608, 2097152
read, 7, 0, 16040203, 8388608, 2097152
read, 7, 0, 16056194, 8388608, 2097152
read, 7, 0, 16589598, 8388608, 2097152
read, 7, 0, 16139653, 8388608, 2097152
read, 7, 0, 16038342, 8388608, 2097152
read, 7, 0, 17132942, 8388608, 2097152
read, 7, 0, 16061485, 8388608, 2097152
read, 7, 0, 16628752, 8388608, 2097152
read, 7, 0, 16028151, 8388608, 2097152
read, 7, 0, 16090728, 8388608, 2097152
read, 7, 0, 16043023, 8388608, 2097152
read, 7, 0, 16036583, 8388608, 2097152
read, 7, 0, 16052924, 8388608, 2097152
read, 7, 0, 16150243, 8388608, 2097152
read, 7, 0, 17465485, 8388608, 2097152
read, 7, 0, 16051653, 8388608, 2097152
read, 7, 0, 17276396, 8388608, 2097152
read, 7, 0, 16050244, 8388608, 2097152
read, 7, 0, 16035743, 8388608, 2097152
read, 7, 0, 16536302, 8388608, 2097152
read, 7, 0, 16067756, 8388608, 2097152
read, 7, 0, 20376476, 8388608, 2097152
read, 7, 0, 16050074, 8388608, 2097152
read, 7, 0, 16056424, 8388608, 2097152
read, 7, 0, 16089598, 8388608, 2097152
read, 7, 0, 16162775, 8388608, 2097152
read, 7, 0, 16032782, 8388608, 2097152
read, 7, 0, 16171306, 8388608, 2097152
read, 7, 0, 16294698, 8388608, 2097152
read, 7, 0, 17484307, 8388608, 2097152
read, 7, 0, 16059425, 8388608, 2097152
read, 7, 0, 16100989, 8388608, 2097152
read, 7, 0, 17551093, 8388608, 2097152
read, 7, 0, 16051003, 8388608, 2097152
read, 7, 0, 16106859, 8388608, 2097152
read, 7, 0, 16967935, 8388608, 2097152
read, 7, 0, 16053544, 8388608, 2097152
read, 7, 0, 19026832, 8388608, 2097152
read, 7, 0, 17476076, 8388608, 2097152
read, 7, 0, 19999998, 8388608, 2097152
read, 7, 0, 16074097, 8388608, 2097152
read, 7, 0, 16049033, 8388608, 2097152
read, 7, 0, 16145503, 8388608, 2097152
read, 7, 0, 16035102, 8388608, 2097152
read, 7, 0, 16095278, 8388608, 2097152
read, 7, 0, 16075216, 8388608, 2097152
read, 7, 0, 16039193, 8388608, 2097152
read, 7, 0, 16011940, 8388608, 2097152
read, 7, 0, 17556194, 8388608, 2097152
read, 7, 0, 17482697, 8388608, 2097152
read, 7, 0, 16040333, 8388608, 2097152
read, 7, 0, 16050584, 8388608, 2097152
read, 7, 0, 16047613, 8388608, 2097152
read, 7, 0, 16032212, 8388608, 2097152
read, 7, 0, 16030272, 8388608, 2097152
read, 7, 0, 17639522, 8388608, 2097152
read, 7, 0, 16059134, 8388608, 2097152
read, 7, 0, 16183547, 8388608, 2097152
read, 7, 0, 16044894, 8388608, 2097152
read, 7, 0, 16052373, 8388608, 2097152
read, 7, 0, 19661625, 8388608, 2097152
read, 7, 0, 16116450, 8388608, 2097152
read, 7, 0, 16023351, 8388608, 2097152
read, 7, 0, 16036442, 8388608, 2097152
read, 7, 0, 17485057, 8388608, 2097152
read, 7, 0, 16025631, 8388608, 2097152
read, 7, 0, 17768515, 8388608, 2097152
read, 7, 0, 18726781, 8388608, 2097152
read, 7, 0, 16039033, 8388608, 2097152
read, 7, 0, 16047574, 8388608, 2097152
read, 7, 0, 16062884, 8388608, 2097152
read, 7, 0, 16059024, 8388608, 2097152
read, 8, 0, 16011990, 8388608, 2097152
read, 8, 0, 16247374, 8388608, 2097152
read, 8, 0, 16058114, 8388608, 2097152
read, 8, 0, 16712780, 8388608, 2097152
read, 8, 0, 16077687, 8388608, 2097152
read, 8, 0, 16321041, 8388608, 2097152
read, 8, 0, 16052774, 8388608, 2097152
read, 8, 0, 16034072, 8388608, 2097152
read, 8, 0, 16052404, 8388608, 2097152
read, 8, 0, 17022411, 8388608, 2097152
read, 8, 0, 17526921, 8388608, 2097152
read, 8, 0, 16129912, 8388608, 2097152
read, 8, 0, 16206669, 8388608, 2097152
read, 8, 0, 17486717, 8388608, 2097152
read, 8, 0, 16078977, 8388608, 2097152
read, 8, 0, 16784127, 8388608, 2097152
read, 8, 0, 16133972, 8388608, 2097152
read, 8, 0, 16154964, 8388608, 2097152
read, 8, 0, 16037012, 8388608, 2097152
read, 8, 0, 16040362, 8388608, 2097152
read, 8, 0, 17508800, 8388608, 2097152
read, 8, 0, 16065295, 8388608, 2097152
read, 8, 0, 16711120, 8388608, 2097152
read, 8, 0, 17446333, 8388608, 2097152
read, 8, 0, 16020821, 8388608, 2097152
read, 8, 0, 16040543, 8388608, 2097152
read, 8, 0, 16106619, 8388608, 2097152
read, 8, 0, 17562635, 8388608, 2097152
read, 8, 0, 16475767, 8388608, 2097152
read, 8, 0, 16089518, 8388608, 2097152
read, 8, 0, 18994268, 8388608, 2097152
read, 8, 0, 17468985, 8388608, 2097152
read, 8, 0, 16140573, 8388608, 2097152
read, 8, 0, 16168685, 8388608, 2097152
read, 8, 0, 18335962, 8388608, 2097152
read, 8, 0, 16208919, 8388608, 2097152
read, 8, 0, 16060195, 8388608, 2097152
read, 8, 0, 16041013, 8388608, 2097152
read, 8, 0, 16042113, 8388608, 2097152
read, 8, 0, 16047973, 8388608, 2097152
read, 8, 0, 16067316, 8388608, 2097152
read, 8, 0, 16071226, 8388608, 2097152
read, 8, 0, 16053615, 8388608, 2097152
read, 8, 0, 17501558, 8388608, 2097152
read, 8, 0, 16063575, 8388608, 2097152
read, 8, 0, 18529591, 8388608, 2097152
read, 8, 0, 16163655, 8388608, 2097152
read, 8, 0, 16036573, 8388608, 2097152
read, 8, 0, 16040162, 8388608, 2097152
read, 8, 0, 19319370, 8388608, 2097152
read, 8, 0, 17513610, 8388608, 2097152
read, 8, 0, 16137002, 8388608, 2097152
read, 8, 0, 17552563, 8388608, 2097152
read, 8, 0, 16058085, 8388608, 2097152
read, 8, 0, 16042113, 8388608, 2097152
read, 8, 0, 16055354, 8388608, 2097152
read, 8, 0, 16979077, 8388608, 2097152
read, 8, 0, 18928331, 8388608, 2097152
read, 8, 0, 16103289, 8388608, 2097152
read, 8, 0, 16036793, 8388608, 2097152
read, 8, 0, 18982517, 8388608, 2097152
read, 8, 0, 16158474, 8388608, 2097152
read, 8, 0, 16096739, 8388608, 2097152
read, 8, 0, 16071526, 8388608, 2097152
read, 8, 0, 16991427, 8388608, 2097152
read, 8, 0, 17338703, 8388608, 2097152
read, 8, 0, 16050074, 8388608, 2097152
read, 8, 0, 16042303, 8388608, 2097152
read, 8, 0, 16048183, 8388608, 2097152
read, 8, 0, 16070336, 8388608, 2097152
read, 8, 0, 16046354, 8388608, 2097152
read, 8, 0, 16095468, 8388608, 2097152
read, 8, 0, 16030122, 8388608, 2097152
read, 8, 0, 16266395, 8388608, 2097152
read, 8, 0, 16046183, 8388608, 2097152
read, 8, 0, 16117160, 8388608, 2097152
read, 8, 0, 16154074, 8388608, 2097152
read, 8, 0, 16042693, 8388608, 2097152
read, 8, 0, 16042913, 8388608, 2097152
read, 8, 0, 16052804, 8388608, 2097152
read, 8, 0, 17545983, 8388608, 2097152
read, 8, 0, 16043003, 8388608, 2097152
read, 8, 0, 16023861, 8388608, 2097152
read, 8, 0, 16040923, 8388608, 2097152
read, 8, 0, 17525521, 8388608, 2097152
read, 8, 0, 16064305, 8388608, 2097152
read, 8, 0, 16055324, 8388608, 2097152
read, 8, 0, 16142413, 8388608, 2097152
read, 8, 0, 17498378, 8388608, 2097152
read, 8, 0, 16047194, 8388608, 2097152
read, 8, 0, 16338702, 8388608, 2097152
read, 8, 0, 17578687, 8388608, 2097152
read, 8, 0, 16052194, 8388608, 2097152
read, 8, 0, 17007389, 8388608, 2097152
read, 8, 0, 16408550, 8388608, 2097152
read, 8, 0, 17539952, 8388608, 2097152
read, 8, 0, 16089288, 8388608, 2097152
read, 8, 0, 16049774, 8388608, 2097152
read, 8, 0, 16042823, 8388608, 2097152
read, 8, 0, 16134972, 8388608, 2097152
