operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3164406, 1048576, 262144
read, 6, 0, 3091089, 1048576, 262144
read, 6, 0, 3121672, 1048576, 262144
read, 6, 0, 3178648, 1048576, 262144
read, 6, 0, 3061696, 1048576, 262144
read, 6, 0, 3152765, 1048576, 262144
read, 6, 0, 3136113, 1048576, 262144
read, 6, 0, 3125473, 1048576, 262144
read, 6, 0, 3065656, 1048576, 262144
read, 6, 0, 3226723, 1048576, 262144
read, 6, 0, 3105470, 1048576, 262144
read, 6, 0, 3131213, 1048576, 262144
read, 6, 0, 3092569, 1048576, 262144
read, 6, 0, 3004800, 1048576, 262144
read, 6, 0, 3179528, 1048576, 262144
read, 6, 0, 3212171, 1048576, 262144
read, 6, 0, 3467037, 1048576, 262144
read, 6, 0, 3097510, 1048576, 262144
read, 6, 0, 3091089, 1048576, 262144
read, 6, 0, 3222312, 1048576, 262144
read, 6, 0, 3902100, 1048576, 262144
read, 6, 0, 3319742, 1048576, 262144
read, 6, 0, 3160505, 1048576, 262144
read, 6, 0, 3215072, 1048576, 262144
read, 6, 0, 2967627, 1048576, 262144
read, 6, 0, 3259695, 1048576, 262144
read, 6, 0, 3258876, 1048576, 262144
read, 6, 0, 3190538, 1048576, 262144
read, 6, 0, 3212881, 1048576, 262144
read, 6, 0, 3031243, 1048576, 262144
read, 6, 0, 3405640, 1048576, 262144
read, 6, 0, 3202000, 1048576, 262144
read, 6, 0, 3435864, 1048576, 262144
read, 6, 0, 3122242, 1048576, 262144
read, 6, 0, 4159676, 1048576, 262144
read, 6, 0, 3131793, 1048576, 262144
read, 6, 0, 4194689, 1048576, 262144
read, 6, 0, 3024713, 1048576, 262144
read, 6, 0, 4232613, 1048576, 262144
read, 6, 0, 2991189, 1048576, 262144
read, 6, 0, 3145084, 1048576, 262144
read, 6, 0, 3175897, 1048576, 262144
read, 6, 0, 3153885, 1048576, 262144
read, 6, 0, 3612971, 1048576, 262144
read, 6, 0, 2985198, 1048576, 262144
read, 6, 0, 3117831, 1048576, 262144
read, 6, 0, 3150055, 1048576, 262144
read, 6, 0, 3181208, 1048576, 262144
read, 6, 0, 3830343, 1048576, 262144
read, 6, 0, 3051755, 1048576, 262144
read, 6, 0, 3192339, 1048576, 262144
read, 6, 0, 3171767, 1048576, 262144
read, 6, 0, 3100700, 1048576, 262144
read, 6, 0, 3561396, 1048576, 262144
read, 6, 0, 3218852, 1048576, 262144
read, 6, 0, 3084238, 1048576, 262144
read, 6, 0, 3179368, 1048576, 262144
read, 6, 0, 3314231, 1048576, 262144
read, 6, 0, 3318792, 1048576, 262144
read, 6, 0, 3073777, 1048576, 262144
read, 6, 0, 3115961, 1048576, 262144
read, 6, 0, 3368857, 1048576, 262144
read, 6, 0, 3168637, 1048576, 262144
read, 6, 0, 3183158, 1048576, 262144
read, 6, 0, 3127363, 1048576, 262144
read, 6, 0, 3229533, 1048576, 262144
read, 7, 0, 3520381, 1048576, 262144
read, 7, 0, 3356325, 1048576, 262144
read, 7, 0, 3549265, 1048576, 262144
read, 7, 0, 3809391, 1048576, 262144
read, 7, 0, 3513461, 1048576, 262144
read, 7, 0, 3394009, 1048576, 262144
read, 7, 0, 3590719, 1048576, 262144
read, 7, 0, 3688649, 1048576, 262144
read, 7, 0, 4358126, 1048576, 262144
read, 7, 0, 3462916, 1048576, 262144
read, 7, 0, 3253165, 1048576, 262144
read, 7, 0, 3603590, 1048576, 262144
read, 7, 0, 3714582, 1048576, 262144
read, 7, 0, 3736073, 1048576, 262144
read, 7, 0, 4187879, 1048576, 262144
read, 7, 0, 3441584, 1048576, 262144
read, 7, 0, 3638793, 1048576, 262144
read, 7, 0, 3646574, 1048576, 262144
read, 7, 0, 3943274, 1048576, 262144
read, 7, 0, 3537943, 1048576, 262144
read, 7, 0, 3708171, 1048576, 262144
read, 7, 0, 3689309, 1048576, 262144
read, 7, 0, 3599970, 1048576, 262144
read, 7, 0, 3393749, 1048576, 262144
read, 7, 0, 3693169, 1048576, 262144
read, 7, 0, 3681728, 1048576, 262144
read, 7, 0, 3302380, 1048576, 262144
read, 7, 0, 3576917, 1048576, 262144
read, 7, 0, 3676207, 1048576, 262144
read, 7, 0, 3683178, 1048576, 262144
read, 7, 0, 3629202, 1048576, 262144
read, 7, 0, 3750585, 1048576, 262144
read, 7, 0, 3327462, 1048576, 262144
read, 7, 0, 3083818, 1048576, 262144
read, 7, 0, 3672877, 1048576, 262144
read, 7, 0, 3522992, 1048576, 262144
read, 7, 0, 3537063, 1048576, 262144
read, 7, 0, 3348175, 1048576, 262144
read, 7, 0, 3557326, 1048576, 262144
read, 7, 0, 3523542, 1048576, 262144
read, 7, 0, 3556235, 1048576, 262144
read, 7, 0, 3381238, 1048576, 262144
read, 7, 0, 3277648, 1048576, 262144
read, 7, 0, 3649955, 1048576, 262144
read, 7, 0, 3436264, 1048576, 262144
read, 7, 0, 3467377, 1048576, 262144
read, 7, 0, 3538414, 1048576, 262144
read, 7, 0, 3542014, 1048576, 262144
read, 7, 0, 3725682, 1048576, 262144
read, 7, 0, 3649395, 1048576, 262144
read, 7, 0, 3391129, 1048576, 262144
read, 7, 0, 3498429, 1048576, 262144
read, 7, 0, 3614122, 1048576, 262144
read, 7, 0, 3602019, 1048576, 262144
read, 7, 0, 3315522, 1048576, 262144
read, 7, 0, 3522942, 1048576, 262144
read, 7, 0, 3417422, 1048576, 262144
read, 7, 0, 3442674, 1048576, 262144
read, 7, 0, 4053315, 1048576, 262144
read, 7, 0, 3404751, 1048576, 262144
read, 7, 0, 3773077, 1048576, 262144
read, 7, 0, 3591199, 1048576, 262144
read, 7, 0, 3599809, 1048576, 262144
read, 7, 0, 3579558, 1048576, 262144
read, 7, 0, 3424622, 1048576, 262144
read, 7, 0, 3381688, 1048576, 262144
read, 7, 0, 4108491, 1048576, 262144
read, 7, 0, 3538413, 1048576, 262144
read, 7, 0, 3526462, 1048576, 262144
read, 7, 0, 3575707, 1048576, 262144
read, 7, 0, 3104981, 1048576, 262144
read, 7, 0, 3472167, 1048576, 262144
read, 7, 0, 3483878, 1048576, 262144
read, 7, 0, 4099089, 1048576, 262144
read, 7, 0, 3701760, 1048576, 262144
read, 7, 0, 3690039, 1048576, 262144
read, 7, 0, 3620232, 1048576, 262144
read, 7, 0, 3798729, 1048576, 262144
read, 7, 0, 3672746, 1048576, 262144
read, 7, 0, 3881977, 1048576, 262144
read, 7, 0, 3731983, 1048576, 262144
read, 7, 0, 3594079, 1048576, 262144
read, 7, 0, 3492399, 1048576, 262144
read, 7, 0, 4095389, 1048576, 262144
read, 7, 0, 3536353, 1048576, 262144
read, 7, 0, 3599260, 1048576, 262144
read, 7, 0, 3696749, 1048576, 262144
read, 7, 0, 3590739, 1048576, 262144
read, 7, 0, 3408961, 1048576, 262144
read, 7, 0, 3748684, 1048576, 262144
read, 7, 0, 3953355, 1048576, 262144
read, 7, 0, 3674557, 1048576, 262144
read, 7, 0, 3434523, 1048576, 262144
read, 7, 0, 3332193, 1048576, 262144
read, 7, 0, 3561165, 1048576, 262144
read, 7, 0, 3464616, 1048576, 262144
read, 7, 0, 3576337, 1048576, 262144
read, 7, 0, 3552245, 1048576, 262144
read, 7, 0, 3357205, 1048576, 262144
read, 7, 0, 3706640, 1048576, 262144
read, 8, 0, 4861506, 1048576, 262144
read, 8, 0, 4627863, 1048576, 262144
read, 8, 0, 4252885, 1048576, 262144
read, 8, 0, 4475177, 1048576, 262144
read, 8, 0, 4647095, 1048576, 262144
read, 8, 0, 4699360, 1048576, 262144
read, 8, 0, 4141944, 1048576, 262144
read, 8, 0, 4635483, 1048576, 262144
read, 8, 0, 5243174, 1048576, 262144
read, 8, 0, 4171537, 1048576, 262144
read, 8, 0, 4250235, 1048576, 262144
read, 8, 0, 4075408, 1048576, 262144
read, 8, 0, 4772396, 1048576, 262144
read, 8, 0, 4343274, 1048576, 262144
read, 8, 0, 4156565, 1048576, 262144
read, 8, 0, 4747805, 1048576, 262144
read, 8, 0, 4334523, 1048576, 262144
read, 8, 0, 4317412, 1048576, 262144
read, 8, 0, 4243124, 1048576, 262144
read, 8, 0, 5094359, 1048576, 262144
read, 8, 0, 3899520, 1048576, 262144
read, 8, 0, 4558666, 1048576, 262144
read, 8, 0, 4279548, 1048576, 262144
read, 8, 0, 4205440, 1048576, 262144
read, 8, 0, 5039003, 1048576, 262144
read, 8, 0, 4264997, 1048576, 262144
read, 8, 0, 4400080, 1048576, 262144
read, 8, 0, 4946664, 1048576, 262144
read, 8, 0, 4997779, 1048576, 262144
read, 8, 0, 4464036, 1048576, 262144
read, 8, 0, 4375407, 1048576, 262144
read, 8, 0, 4809461, 1048576, 262144
read, 8, 0, 4271576, 1048576, 262144
read, 8, 0, 4156075, 1048576, 262144
read, 8, 0, 4891789, 1048576, 262144
read, 8, 0, 4286669, 1048576, 262144
read, 8, 0, 3629203, 1048576, 262144
read, 8, 0, 4513901, 1048576, 262144
read, 8, 0, 4752094, 1048576, 262144
read, 8, 0, 4458945, 1048576, 262144
read, 8, 0, 4939163, 1048576, 262144
read, 8, 0, 4656765, 1048576, 262144
read, 8, 0, 4051295, 1048576, 262144
read, 8, 0, 4647424, 1048576, 262144
read, 8, 0, 4685148, 1048576, 262144
read, 8, 0, 4521622, 1048576, 262144
read, 8, 0, 4469467, 1048576, 262144
read, 8, 0, 4458255, 1048576, 262144
read, 8, 0, 4075698, 1048576, 262144
read, 8, 0, 4407070, 1048576, 262144
read, 8, 0, 4679698, 1048576, 262144
read, 8, 0, 4721412, 1048576, 262144
read, 8, 0, 4606680, 1048576, 262144
read, 8, 0, 4788819, 1048576, 262144
read, 8, 0, 4864096, 1048576, 262144
read, 8, 0, 4420621, 1048576, 262144
read, 8, 0, 4566366, 1048576, 262144
read, 8, 0, 4554545, 1048576, 262144
read, 8, 0, 4369196, 1048576, 262144
read, 8, 0, 4499279, 1048576, 262144
read, 8, 0, 4097279, 1048576, 262144
read, 8, 0, 4709501, 1048576, 262144
read, 8, 0, 4718722, 1048576, 262144
read, 8, 0, 4661326, 1048576, 262144
read, 8, 0, 3625853, 1048576, 262144
read, 8, 0, 4540584, 1048576, 262144
read, 8, 0, 4954815, 1048576, 262144
read, 8, 0, 4129913, 1048576, 262144
read, 8, 0, 4153505, 1048576, 262144
read, 8, 0, 4982098, 1048576, 262144
read, 8, 0, 4337284, 1048576, 262144
read, 8, 0, 3628963, 1048576, 262144
read, 8, 0, 4742454, 1048576, 262144
read, 8, 0, 4641074, 1048576, 262144
read, 8, 0, 4305060, 1048576, 262144
read, 8, 0, 4798530, 1048576, 262144
read, 8, 0, 4842464, 1048576, 262144
read, 8, 0, 4844224, 1048576, 262144
read, 8, 0, 4474387, 1048576, 262144
read, 8, 0, 4536623, 1048576, 262144
read, 8, 0, 4186619, 1048576, 262144
read, 8, 0, 4812220, 1048576, 262144
read, 8, 0, 4512941, 1048576, 262144
read, 8, 0, 4107691, 1048576, 262144
read, 8, 0, 4961976, 1048576, 262144
read, 8, 0, 4833603, 1048576, 262144
read, 8, 0, 4244704, 1048576, 262144
read, 8, 0, 4298910, 1048576, 262144
read, 8, 0, 4666076, 1048576, 262144
read, 8, 0, 4395129, 1048576, 262144
read, 8, 0, 4204170, 1048576, 262144
read, 8, 0, 4752385, 1048576, 262144
read, 8, 0, 4649524, 1048576, 262144
read, 8, 0, 4285729, 1048576, 262144
read, 8, 0, 4131613, 1048576, 262144
read, 8, 0, 4832803, 1048576, 262144
read, 8, 0, 5063596, 1048576, 262144
read, 8, 0, 5026052, 1048576, 262144
read, 8, 0, 4206431, 1048576, 262144
read, 8, 0, 4881688, 1048576, 262144
