operation, threshold, sec, ns, MB, accesses
read, 6, 0, 1901901, 1048576, 262144
read, 6, 0, 2142534, 1048576, 262144
read, 6, 0, 1898290, 1048576, 262144
read, 6, 0, 2677637, 1048576, 262144
read, 6, 0, 1988758, 1048576, 262144
read, 6, 0, 2442334, 1048576, 262144
read, 6, 0, 1994109, 1048576, 262144
read, 6, 0, 1908640, 1048576, 262144
read, 6, 0, 2970397, 1048576, 262144
read, 6, 0, 1900970, 1048576, 262144
read, 6, 0, 2104490, 1048576, 262144
read, 6, 0, 1905801, 1048576, 262144
read, 6, 0, 1995039, 1048576, 262144
read, 6, 0, 2062736, 1048576, 262144
read, 6, 0, 1989938, 1048576, 262144
read, 6, 0, 2019832, 1048576, 262144
read, 6, 0, 2018962, 1048576, 262144
read, 6, 0, 1901750, 1048576, 262144
read, 6, 0, 2014602, 1048576, 262144
read, 6, 0, 1934983, 1048576, 262144
read, 6, 0, 1996549, 1048576, 262144
read, 6, 0, 1904870, 1048576, 262144
read, 6, 0, 2016821, 1048576, 262144
read, 6, 0, 1918931, 1048576, 262144
read, 6, 0, 1993569, 1048576, 262144
read, 6, 0, 1905340, 1048576, 262144
read, 6, 0, 2038313, 1048576, 262144
read, 6, 0, 2032113, 1048576, 262144
read, 6, 0, 1994600, 1048576, 262144
read, 6, 0, 1899000, 1048576, 262144
read, 6, 0, 2052555, 1048576, 262144
read, 6, 0, 1906940, 1048576, 262144
read, 6, 0, 1997339, 1048576, 262144
read, 6, 0, 1912421, 1048576, 262144
read, 6, 0, 2022762, 1048576, 262144
read, 6, 0, 2583828, 1048576, 262144
read, 6, 0, 1914331, 1048576, 262144
read, 6, 0, 2145105, 1048576, 262144
read, 6, 0, 2023032, 1048576, 262144
read, 6, 0, 2050585, 1048576, 262144
read, 6, 0, 1922472, 1048576, 262144
read, 6, 0, 2330302, 1048576, 262144
read, 6, 0, 1915581, 1048576, 262144
read, 6, 0, 2069456, 1048576, 262144
read, 6, 0, 1922382, 1048576, 262144
read, 6, 0, 2520702, 1048576, 262144
read, 6, 0, 1903020, 1048576, 262144
read, 6, 0, 2045634, 1048576, 262144
read, 6, 0, 1903810, 1048576, 262144
read, 6, 0, 2156535, 1048576, 262144
read, 6, 0, 1908340, 1048576, 262144
read, 6, 0, 2064966, 1048576, 262144
read, 6, 0, 1902561, 1048576, 262144
read, 6, 0, 2188038, 1048576, 262144
read, 6, 0, 1941634, 1048576, 262144
read, 6, 0, 1996199, 1048576, 262144
read, 6, 0, 1907870, 1048576, 262144
read, 6, 0, 2118102, 1048576, 262144
read, 6, 0, 1903170, 1048576, 262144
read, 6, 0, 1995219, 1048576, 262144
read, 6, 0, 2609451, 1048576, 262144
read, 6, 0, 1917372, 1048576, 262144
read, 6, 0, 1981528, 1048576, 262144
read, 6, 0, 1910771, 1048576, 262144
read, 6, 0, 2026533, 1048576, 262144
read, 6, 0, 1910381, 1048576, 262144
read, 7, 0, 1985938, 1048576, 262144
read, 7, 0, 1970596, 1048576, 262144
read, 7, 0, 1985168, 1048576, 262144
read, 7, 0, 1912971, 1048576, 262144
read, 7, 0, 1919322, 1048576, 262144
read, 7, 0, 2379648, 1048576, 262144
read, 7, 0, 2050265, 1048576, 262144
read, 7, 0, 1925293, 1048576, 262144
read, 7, 0, 2074607, 1048576, 262144
read, 7, 0, 2500179, 1048576, 262144
read, 7, 0, 2018482, 1048576, 262144
read, 7, 0, 1909141, 1048576, 262144
read, 7, 0, 2030983, 1048576, 262144
read, 7, 0, 1911211, 1048576, 262144
read, 7, 0, 2022052, 1048576, 262144
read, 7, 0, 1902050, 1048576, 262144
read, 7, 0, 2051375, 1048576, 262144
read, 7, 0, 1905240, 1048576, 262144
read, 7, 0, 2406170, 1048576, 262144
read, 7, 0, 1907050, 1048576, 262144
read, 7, 0, 2057506, 1048576, 262144
read, 7, 0, 1902030, 1048576, 262144
read, 7, 0, 2013321, 1048576, 262144
read, 7, 0, 1906891, 1048576, 262144
read, 7, 0, 2530842, 1048576, 262144
read, 7, 0, 1898679, 1048576, 262144
read, 7, 0, 2145295, 1048576, 262144
read, 7, 0, 1894490, 1048576, 262144
read, 7, 0, 2102040, 1048576, 262144
read, 7, 0, 2214241, 1048576, 262144
read, 7, 0, 1901440, 1048576, 262144
read, 7, 0, 1901870, 1048576, 262144
read, 7, 0, 2110191, 1048576, 262144
read, 7, 0, 1900869, 1048576, 262144
read, 7, 0, 2007880, 1048576, 262144
read, 7, 0, 1907601, 1048576, 262144
read, 7, 0, 2027003, 1048576, 262144
read, 7, 0, 1917542, 1048576, 262144
read, 7, 0, 1990289, 1048576, 262144
read, 7, 0, 1902370, 1048576, 262144
read, 7, 0, 2022752, 1048576, 262144
read, 7, 0, 1904400, 1048576, 262144
read, 7, 0, 2677197, 1048576, 262144
read, 7, 0, 2003520, 1048576, 262144
read, 7, 0, 2172937, 1048576, 262144
read, 7, 0, 1997340, 1048576, 262144
read, 7, 0, 1910561, 1048576, 262144
read, 7, 0, 2015201, 1048576, 262144
read, 7, 0, 1905740, 1048576, 262144
read, 7, 0, 2361416, 1048576, 262144
read, 7, 0, 1902940, 1048576, 262144
read, 7, 0, 2003661, 1048576, 262144
read, 7, 0, 1930743, 1048576, 262144
read, 7, 0, 1993709, 1048576, 262144
read, 7, 0, 2028003, 1048576, 262144
read, 7, 0, 1990479, 1048576, 262144
read, 7, 0, 1910581, 1048576, 262144
read, 7, 0, 1996699, 1048576, 262144
read, 7, 0, 1906061, 1048576, 262144
read, 7, 0, 2013171, 1048576, 262144
read, 7, 0, 1933263, 1048576, 262144
read, 7, 0, 2013751, 1048576, 262144
read, 7, 0, 1905190, 1048576, 262144
read, 7, 0, 2364306, 1048576, 262144
read, 7, 0, 1902790, 1048576, 262144
read, 7, 0, 2327122, 1048576, 262144
read, 7, 0, 1907190, 1048576, 262144
read, 7, 0, 2025072, 1048576, 262144
read, 7, 0, 1914691, 1048576, 262144
read, 7, 0, 1999850, 1048576, 262144
read, 7, 0, 2428863, 1048576, 262144
read, 7, 0, 2018492, 1048576, 262144
read, 7, 0, 1923442, 1048576, 262144
read, 7, 0, 2956765, 1048576, 262144
read, 7, 0, 2056095, 1048576, 262144
read, 7, 0, 1926302, 1048576, 262144
read, 7, 0, 2024242, 1048576, 262144
read, 7, 0, 1914702, 1048576, 262144
read, 7, 0, 2088019, 1048576, 262144
read, 7, 0, 1922383, 1048576, 262144
read, 7, 0, 2096689, 1048576, 262144
read, 7, 0, 1900580, 1048576, 262144
read, 7, 0, 2044844, 1048576, 262144
read, 7, 0, 1909680, 1048576, 262144
read, 7, 0, 2045625, 1048576, 262144
read, 7, 0, 1907611, 1048576, 262144
read, 7, 0, 2036294, 1048576, 262144
read, 7, 0, 2504760, 1048576, 262144
read, 7, 0, 1997490, 1048576, 262144
read, 7, 0, 1910141, 1048576, 262144
read, 7, 0, 2015791, 1048576, 262144
read, 7, 0, 1910331, 1048576, 262144
read, 7, 0, 2019871, 1048576, 262144
read, 7, 0, 1908750, 1048576, 262144
read, 7, 0, 2298680, 1048576, 262144
read, 7, 0, 1903210, 1048576, 262144
read, 7, 0, 2018912, 1048576, 262144
read, 7, 0, 1903530, 1048576, 262144
read, 7, 0, 2046544, 1048576, 262144
read, 7, 0, 1907200, 1048576, 262144
read, 8, 0, 1998750, 1048576, 262144
read, 8, 0, 1909241, 1048576, 262144
read, 8, 0, 2007821, 1048576, 262144
read, 8, 0, 1988689, 1048576, 262144
read, 8, 0, 1991249, 1048576, 262144
read, 8, 0, 1909651, 1048576, 262144
read, 8, 0, 2016862, 1048576, 262144
read, 8, 0, 1911521, 1048576, 262144
read, 8, 0, 2010151, 1048576, 262144
read, 8, 0, 1909911, 1048576, 262144
read, 8, 0, 2013001, 1048576, 262144
read, 8, 0, 1918402, 1048576, 262144
read, 8, 0, 2005630, 1048576, 262144
read, 8, 0, 1908281, 1048576, 262144
read, 8, 0, 2018322, 1048576, 262144
read, 8, 0, 2639224, 1048576, 262144
read, 8, 0, 2000010, 1048576, 262144
read, 8, 0, 1905271, 1048576, 262144
read, 8, 0, 2004600, 1048576, 262144
read, 8, 0, 1909151, 1048576, 262144
read, 8, 0, 2466447, 1048576, 262144
read, 8, 0, 1984458, 1048576, 262144
read, 8, 0, 1937583, 1048576, 262144
read, 8, 0, 2028783, 1048576, 262144
read, 8, 0, 1903190, 1048576, 262144
read, 8, 0, 1989039, 1048576, 262144
read, 8, 0, 2107600, 1048576, 262144
read, 8, 0, 1979238, 1048576, 262144
read, 8, 0, 1911241, 1048576, 262144
read, 8, 0, 2117731, 1048576, 262144
read, 8, 0, 1908251, 1048576, 262144
read, 8, 0, 2177397, 1048576, 262144
read, 8, 0, 1934223, 1048576, 262144
read, 8, 0, 2643764, 1048576, 262144
read, 8, 0, 1911931, 1048576, 262144
read, 8, 0, 2050565, 1048576, 262144
read, 8, 0, 1913482, 1048576, 262144
read, 8, 0, 2033673, 1048576, 262144
read, 8, 0, 2283188, 1048576, 262144
read, 8, 0, 1988628, 1048576, 262144
read, 8, 0, 1907180, 1048576, 262144
read, 8, 0, 2044374, 1048576, 262144
read, 8, 0, 1905380, 1048576, 262144
read, 8, 0, 2540243, 1048576, 262144
read, 8, 0, 1905860, 1048576, 262144
read, 8, 0, 2558026, 1048576, 262144
read, 8, 0, 1973277, 1048576, 262144
read, 8, 0, 1956906, 1048576, 262144
read, 8, 0, 1991519, 1048576, 262144
read, 8, 0, 1949474, 1048576, 262144
read, 8, 0, 2026442, 1048576, 262144
read, 8, 0, 1906180, 1048576, 262144
read, 8, 0, 2001300, 1048576, 262144
read, 8, 0, 1914112, 1048576, 262144
read, 8, 0, 2003390, 1048576, 262144
read, 8, 0, 2888229, 1048576, 262144
read, 8, 0, 2004490, 1048576, 262144
read, 8, 0, 1925642, 1048576, 262144
read, 8, 0, 2052085, 1048576, 262144
read, 8, 0, 1911441, 1048576, 262144
read, 8, 0, 2510161, 1048576, 262144
read, 8, 0, 1909641, 1048576, 262144
read, 8, 0, 2019612, 1048576, 262144
read, 8, 0, 1913101, 1048576, 262144
read, 8, 0, 2926222, 1048576, 262144
read, 8, 0, 1992549, 1048576, 262144
read, 8, 0, 1913741, 1048576, 262144
read, 8, 0, 2594940, 1048576, 262144
read, 8, 0, 1917162, 1048576, 262144
read, 8, 0, 1999230, 1048576, 262144
read, 8, 0, 1915371, 1048576, 262144
read, 8, 0, 2030913, 1048576, 262144
read, 8, 0, 1910571, 1048576, 262144
read, 8, 0, 2002590, 1048576, 262144
read, 8, 0, 1912011, 1048576, 262144
read, 8, 0, 1993069, 1048576, 262144
read, 8, 0, 1933353, 1048576, 262144
read, 8, 0, 2039994, 1048576, 262144
read, 8, 0, 1911221, 1048576, 262144
read, 8, 0, 2452405, 1048576, 262144
read, 8, 0, 1911991, 1048576, 262144
read, 8, 0, 2148415, 1048576, 262144
read, 8, 0, 1908441, 1048576, 262144
read, 8, 0, 2596159, 1048576, 262144
read, 8, 0, 1904830, 1048576, 262144
read, 8, 0, 1944054, 1048576, 262144
read, 8, 0, 2034384, 1048576, 262144
read, 8, 0, 1917782, 1048576, 262144
read, 8, 0, 2055045, 1048576, 262144
read, 8, 0, 1911231, 1048576, 262144
read, 8, 0, 2125983, 1048576, 262144
read, 8, 0, 1915001, 1048576, 262144
read, 8, 0, 2003330, 1048576, 262144
read, 8, 0, 1921772, 1048576, 262144
read, 8, 0, 2072497, 1048576, 262144
read, 8, 0, 1904270, 1048576, 262144
read, 8, 0, 2024602, 1048576, 262144
read, 8, 0, 2178448, 1048576, 262144
read, 8, 0, 1991879, 1048576, 262144
read, 8, 0, 1916111, 1048576, 262144
