operation, threshold, sec, ns, MB, accesses
read, 6, 0, 1584279, 1048576, 65536
read, 6, 0, 1582278, 1048576, 65536
read, 6, 0, 1593830, 1048576, 65536
read, 6, 0, 1586158, 1048576, 65536
read, 6, 0, 1563856, 1048576, 65536
read, 6, 0, 1670227, 1048576, 65536
read, 6, 0, 1590169, 1048576, 65536
read, 6, 0, 1557555, 1048576, 65536
read, 6, 0, 1643304, 1048576, 65536
read, 6, 0, 1563437, 1048576, 65536
read, 6, 0, 1584098, 1048576, 65536
read, 6, 0, 1627913, 1048576, 65536
read, 6, 0, 1568867, 1048576, 65536
read, 6, 0, 1649655, 1048576, 65536
read, 6, 0, 1560525, 1048576, 65536
read, 6, 0, 1612721, 1048576, 65536
read, 6, 0, 1604061, 1048576, 65536
read, 6, 0, 1558776, 1048576, 65536
read, 6, 0, 1619252, 1048576, 65536
read, 6, 0, 1564886, 1048576, 65536
read, 6, 0, 1651775, 1048576, 65536
read, 6, 0, 1566707, 1048576, 65536
read, 6, 0, 1566826, 1048576, 65536
read, 6, 0, 1621502, 1048576, 65536
read, 6, 0, 1575828, 1048576, 65536
read, 6, 0, 1642594, 1048576, 65536
read, 6, 0, 1569707, 1048576, 65536
read, 6, 0, 1567846, 1048576, 65536
read, 6, 0, 1589079, 1048576, 65536
read, 6, 0, 1580898, 1048576, 65536
read, 6, 0, 1614881, 1048576, 65536
read, 6, 0, 1566446, 1048576, 65536
read, 6, 0, 1568817, 1048576, 65536
read, 6, 0, 1604601, 1048576, 65536
read, 6, 0, 1591429, 1048576, 65536
read, 6, 0, 1579188, 1048576, 65536
read, 6, 0, 1572607, 1048576, 65536
read, 6, 0, 1648405, 1048576, 65536
read, 6, 0, 1679968, 1048576, 65536
read, 6, 0, 1567087, 1048576, 65536
read, 6, 0, 1671917, 1048576, 65536
read, 6, 0, 1561076, 1048576, 65536
read, 6, 0, 1600170, 1048576, 65536
read, 6, 0, 1586978, 1048576, 65536
read, 6, 0, 1569027, 1048576, 65536
read, 6, 0, 1602820, 1048576, 65536
read, 6, 0, 1578127, 1048576, 65536
read, 6, 0, 1573718, 1048576, 65536
read, 6, 0, 1606680, 1048576, 65536
read, 6, 0, 1579608, 1048576, 65536
read, 6, 0, 1584018, 1048576, 65536
read, 6, 0, 1577217, 1048576, 65536
read, 6, 0, 1562426, 1048576, 65536
read, 6, 0, 1591819, 1048576, 65536
read, 6, 0, 1587369, 1048576, 65536
read, 6, 0, 1711261, 1048576, 65536
read, 6, 0, 1572177, 1048576, 65536
read, 6, 0, 1582038, 1048576, 65536
read, 6, 0, 1588099, 1048576, 65536
read, 6, 0, 1563767, 1048576, 65536
read, 6, 0, 1581848, 1048576, 65536
read, 6, 0, 1567257, 1048576, 65536
read, 6, 0, 1569657, 1048576, 65536
read, 6, 0, 1611261, 1048576, 65536
read, 6, 0, 1560076, 1048576, 65536
read, 6, 0, 1582448, 1048576, 65536
read, 7, 0, 1579128, 1048576, 65536
read, 7, 0, 1582738, 1048576, 65536
read, 7, 0, 1595669, 1048576, 65536
read, 7, 0, 1570386, 1048576, 65536
read, 7, 0, 1627672, 1048576, 65536
read, 7, 0, 1563206, 1048576, 65536
read, 7, 0, 1583498, 1048576, 65536
read, 7, 0, 1600780, 1048576, 65536
read, 7, 0, 1566187, 1048576, 65536
read, 7, 0, 1652825, 1048576, 65536
read, 7, 0, 1555896, 1048576, 65536
read, 7, 0, 1659466, 1048576, 65536
read, 7, 0, 1606811, 1048576, 65536
read, 7, 0, 1567757, 1048576, 65536
read, 7, 0, 1588669, 1048576, 65536
read, 7, 0, 1568487, 1048576, 65536
read, 7, 0, 1568957, 1048576, 65536
read, 7, 0, 1605100, 1048576, 65536
read, 7, 0, 1570537, 1048576, 65536
read, 7, 0, 1584998, 1048576, 65536
read, 7, 0, 1643214, 1048576, 65536
read, 7, 0, 1575298, 1048576, 65536
read, 7, 0, 1598450, 1048576, 65536
read, 7, 0, 1570977, 1048576, 65536
read, 7, 0, 1607091, 1048576, 65536
read, 7, 0, 1560246, 1048576, 65536
read, 7, 0, 1607701, 1048576, 65536
read, 7, 0, 1602430, 1048576, 65536
read, 7, 0, 1567367, 1048576, 65536
read, 7, 0, 1610161, 1048576, 65536
read, 7, 0, 1572437, 1048576, 65536
read, 7, 0, 1566097, 1048576, 65536
read, 7, 0, 1591839, 1048576, 65536
read, 7, 0, 1638503, 1048576, 65536
read, 7, 0, 1576077, 1048576, 65536
read, 7, 0, 1595020, 1048576, 65536
read, 7, 0, 1571817, 1048576, 65536
read, 7, 0, 1580358, 1048576, 65536
read, 7, 0, 1569626, 1048576, 65536
read, 7, 0, 1563076, 1048576, 65536
read, 7, 0, 1599680, 1048576, 65536
read, 7, 0, 1597490, 1048576, 65536
read, 7, 0, 1632973, 1048576, 65536
read, 7, 0, 1557846, 1048576, 65536
read, 7, 0, 1564336, 1048576, 65536
read, 7, 0, 1615422, 1048576, 65536
read, 7, 0, 1606141, 1048576, 65536
read, 7, 0, 1603760, 1048576, 65536
read, 7, 0, 1564526, 1048576, 65536
read, 7, 0, 1639314, 1048576, 65536
read, 7, 0, 1592829, 1048576, 65536
read, 7, 0, 1617762, 1048576, 65536
read, 7, 0, 1594189, 1048576, 65536
read, 7, 0, 1639563, 1048576, 65536
read, 7, 0, 1564096, 1048576, 65536
read, 7, 0, 1597020, 1048576, 65536
read, 7, 0, 1593449, 1048576, 65536
read, 7, 0, 1606170, 1048576, 65536
read, 7, 0, 1577227, 1048576, 65536
read, 7, 0, 1565327, 1048576, 65536
read, 7, 0, 1677588, 1048576, 65536
read, 7, 0, 1557186, 1048576, 65536
read, 7, 0, 1618862, 1048576, 65536
read, 7, 0, 1565477, 1048576, 65536
read, 7, 0, 1627122, 1048576, 65536
read, 7, 0, 1599430, 1048576, 65536
read, 7, 0, 1559466, 1048576, 65536
read, 7, 0, 1591089, 1048576, 65536
read, 7, 0, 1567627, 1048576, 65536
read, 7, 0, 1592819, 1048576, 65536
read, 7, 0, 1585568, 1048576, 65536
read, 7, 0, 1589659, 1048576, 65536
read, 7, 0, 1605540, 1048576, 65536
read, 7, 0, 1562827, 1048576, 65536
read, 7, 0, 1580528, 1048576, 65536
read, 7, 0, 1590109, 1048576, 65536
read, 7, 0, 1566447, 1048576, 65536
read, 7, 0, 1635443, 1048576, 65536
read, 7, 0, 1573187, 1048576, 65536
read, 7, 0, 1600930, 1048576, 65536
read, 7, 0, 1577767, 1048576, 65536
read, 7, 0, 1620061, 1048576, 65536
read, 7, 0, 1593489, 1048576, 65536
read, 7, 0, 1603211, 1048576, 65536
read, 7, 0, 1564886, 1048576, 65536
read, 7, 0, 1591759, 1048576, 65536
read, 7, 0, 1567137, 1048576, 65536
read, 7, 0, 1598680, 1048576, 65536
read, 7, 0, 1571947, 1048576, 65536
read, 7, 0, 1642674, 1048576, 65536
read, 7, 0, 1586778, 1048576, 65536
read, 7, 0, 1563016, 1048576, 65536
read, 7, 0, 1585768, 1048576, 65536
read, 7, 0, 1616161, 1048576, 65536
read, 7, 0, 1565906, 1048576, 65536
read, 7, 0, 1591299, 1048576, 65536
read, 7, 0, 1575668, 1048576, 65536
read, 7, 0, 1623432, 1048576, 65536
read, 7, 0, 1571057, 1048576, 65536
read, 7, 0, 1578278, 1048576, 65536
read, 8, 0, 1592249, 1048576, 65536
read, 8, 0, 1591949, 1048576, 65536
read, 8, 0, 1609521, 1048576, 65536
read, 8, 0, 1564636, 1048576, 65536
read, 8, 0, 1584938, 1048576, 65536
read, 8, 0, 1584359, 1048576, 65536
read, 8, 0, 1562266, 1048576, 65536
read, 8, 0, 1614112, 1048576, 65536
read, 8, 0, 1573477, 1048576, 65536
read, 8, 0, 1566007, 1048576, 65536
read, 8, 0, 1608961, 1048576, 65536
read, 8, 0, 1573058, 1048576, 65536
read, 8, 0, 1607931, 1048576, 65536
read, 8, 0, 1579418, 1048576, 65536
read, 8, 0, 1608521, 1048576, 65536
read, 8, 0, 1629833, 1048576, 65536
read, 8, 0, 1592350, 1048576, 65536
read, 8, 0, 1648635, 1048576, 65536
read, 8, 0, 1568927, 1048576, 65536
read, 8, 0, 1607101, 1048576, 65536
read, 8, 0, 1578578, 1048576, 65536
read, 8, 0, 1568267, 1048576, 65536
read, 8, 0, 1583938, 1048576, 65536
read, 8, 0, 1579747, 1048576, 65536
read, 8, 0, 1565896, 1048576, 65536
read, 8, 0, 1600340, 1048576, 65536
read, 8, 0, 1562086, 1048576, 65536
read, 8, 0, 1584988, 1048576, 65536
read, 8, 0, 1611651, 1048576, 65536
read, 8, 0, 1592729, 1048576, 65536
read, 8, 0, 1576418, 1048576, 65536
read, 8, 0, 1635394, 1048576, 65536
read, 8, 0, 1605460, 1048576, 65536
read, 8, 0, 1578178, 1048576, 65536
read, 8, 0, 1565316, 1048576, 65536
read, 8, 0, 1602471, 1048576, 65536
read, 8, 0, 1566227, 1048576, 65536
read, 8, 0, 1593329, 1048576, 65536
read, 8, 0, 1571757, 1048576, 65536
read, 8, 0, 1604680, 1048576, 65536
read, 8, 0, 1658546, 1048576, 65536
read, 8, 0, 1563217, 1048576, 65536
read, 8, 0, 1576257, 1048576, 65536
read, 8, 0, 1569897, 1048576, 65536
read, 8, 0, 1610741, 1048576, 65536
read, 8, 0, 1605080, 1048576, 65536
read, 8, 0, 1572567, 1048576, 65536
read, 8, 0, 1621112, 1048576, 65536
read, 8, 0, 1582488, 1048576, 65536
read, 8, 0, 1566527, 1048576, 65536
read, 8, 0, 1588039, 1048576, 65536
read, 8, 0, 1596590, 1048576, 65536
read, 8, 0, 1685188, 1048576, 65536
read, 8, 0, 1557565, 1048576, 65536
read, 8, 0, 1568167, 1048576, 65536
read, 8, 0, 1610931, 1048576, 65536
read, 8, 0, 1568006, 1048576, 65536
read, 8, 0, 1595749, 1048576, 65536
read, 8, 0, 1603630, 1048576, 65536
read, 8, 0, 1561786, 1048576, 65536
read, 8, 0, 1621892, 1048576, 65536
read, 8, 0, 1613341, 1048576, 65536
read, 8, 0, 1586569, 1048576, 65536
read, 8, 0, 1569467, 1048576, 65536
read, 8, 0, 1623672, 1048576, 65536
read, 8, 0, 1583468, 1048576, 65536
read, 8, 0, 1571547, 1048576, 65536
read, 8, 0, 1626822, 1048576, 65536
read, 8, 0, 1561816, 1048576, 65536
read, 8, 0, 1564866, 1048576, 65536
read, 8, 0, 1586789, 1048576, 65536
read, 8, 0, 1572928, 1048576, 65536
read, 8, 0, 1621152, 1048576, 65536
read, 8, 0, 1572017, 1048576, 65536
read, 8, 0, 1615392, 1048576, 65536
read, 8, 0, 1686679, 1048576, 65536
read, 8, 0, 1568207, 1048576, 65536
read, 8, 0, 1672447, 1048576, 65536
read, 8, 0, 1563996, 1048576, 65536
read, 8, 0, 1565077, 1048576, 65536
read, 8, 0, 1684198, 1048576, 65536
read, 8, 0, 1566106, 1048576, 65536
read, 8, 0, 1582028, 1048576, 65536
read, 8, 0, 1573947, 1048576, 65536
read, 8, 0, 1580358, 1048576, 65536
read, 8, 0, 1590139, 1048576, 65536
read, 8, 0, 1570657, 1048576, 65536
read, 8, 0, 1601860, 1048576, 65536
read, 8, 0, 1562646, 1048576, 65536
read, 8, 0, 1563286, 1048576, 65536
read, 8, 0, 1587439, 1048576, 65536
read, 8, 0, 1571157, 1048576, 65536
read, 8, 0, 1583789, 1048576, 65536
read, 8, 0, 1568757, 1048576, 65536
read, 8, 0, 1578768, 1048576, 65536
read, 8, 0, 1583348, 1048576, 65536
read, 8, 0, 1568656, 1048576, 65536
read, 8, 0, 1563536, 1048576, 65536
read, 8, 0, 1584428, 1048576, 65536
read, 8, 0, 1582768, 1048576, 65536
