operation, threshold, sec, ns, MB, accesses
read, 6, 0, 2422762, 1048576, 65536
read, 6, 0, 2395789, 1048576, 65536
read, 6, 0, 2399560, 1048576, 65536
read, 6, 0, 2398670, 1048576, 65536
read, 6, 0, 2359125, 1048576, 65536
read, 6, 0, 2306270, 1048576, 65536
read, 6, 0, 1992189, 1048576, 65536
read, 6, 0, 2307001, 1048576, 65536
read, 6, 0, 2362266, 1048576, 65536
read, 6, 0, 2380498, 1048576, 65536
read, 6, 0, 2426933, 1048576, 65536
read, 6, 0, 2077928, 1048576, 65536
read, 6, 0, 2116992, 1048576, 65536
read, 6, 0, 2110721, 1048576, 65536
read, 6, 0, 1954386, 1048576, 65536
read, 6, 0, 1973687, 1048576, 65536
read, 6, 0, 2394159, 1048576, 65536
read, 6, 0, 2391289, 1048576, 65536
read, 6, 0, 2663926, 1048576, 65536
read, 6, 0, 2394999, 1048576, 65536
read, 6, 0, 2408680, 1048576, 65536
read, 6, 0, 2372247, 1048576, 65536
read, 6, 0, 2390859, 1048576, 65536
read, 6, 0, 2720401, 1048576, 65536
read, 6, 0, 2422852, 1048576, 65536
read, 6, 0, 2306750, 1048576, 65536
read, 6, 0, 2663736, 1048576, 65536
read, 6, 0, 1960426, 1048576, 65536
read, 6, 0, 1949704, 1048576, 65536
read, 6, 0, 1956985, 1048576, 65536
read, 6, 0, 1943754, 1048576, 65536
read, 6, 0, 2416752, 1048576, 65536
read, 6, 0, 2371157, 1048576, 65536
read, 6, 0, 2406060, 1048576, 65536
read, 6, 0, 2375298, 1048576, 65536
read, 6, 0, 2369987, 1048576, 65536
read, 6, 0, 2414691, 1048576, 65536
read, 6, 0, 2381908, 1048576, 65536
read, 6, 0, 2696919, 1048576, 65536
read, 6, 0, 2426602, 1048576, 65536
read, 6, 0, 2932053, 1048576, 65536
read, 6, 0, 2401080, 1048576, 65536
read, 6, 0, 2448594, 1048576, 65536
read, 6, 0, 2369447, 1048576, 65536
read, 6, 0, 2428593, 1048576, 65536
read, 6, 0, 2501530, 1048576, 65536
read, 6, 0, 2404490, 1048576, 65536
read, 6, 0, 2382998, 1048576, 65536
read, 6, 0, 2388149, 1048576, 65536
read, 6, 0, 2408071, 1048576, 65536
read, 6, 0, 2383779, 1048576, 65536
read, 6, 0, 2401240, 1048576, 65536
read, 6, 0, 2431883, 1048576, 65536
read, 6, 0, 2075777, 1048576, 65536
read, 6, 0, 2067556, 1048576, 65536
read, 6, 0, 1936593, 1048576, 65536
read, 6, 0, 1980338, 1048576, 65536
read, 6, 0, 1986949, 1048576, 65536
read, 6, 0, 2033643, 1048576, 65536
read, 6, 0, 2342324, 1048576, 65536
read, 6, 0, 2005961, 1048576, 65536
read, 6, 0, 1948055, 1048576, 65536
read, 6, 0, 2321962, 1048576, 65536
read, 6, 0, 2279567, 1048576, 65536
read, 6, 0, 2444254, 1048576, 65536
read, 6, 0, 2387868, 1048576, 65536
read, 7, 0, 2372887, 1048576, 65536
read, 7, 0, 2460336, 1048576, 65536
read, 7, 0, 2362986, 1048576, 65536
read, 7, 0, 2416642, 1048576, 65536
read, 7, 0, 2397340, 1048576, 65536
read, 7, 0, 2369847, 1048576, 65536
read, 7, 0, 2876417, 1048576, 65536
read, 7, 0, 2133153, 1048576, 65536
read, 7, 0, 1990429, 1048576, 65536
read, 7, 0, 2480058, 1048576, 65536
read, 7, 0, 1966666, 1048576, 65536
read, 7, 0, 2623702, 1048576, 65536
read, 7, 0, 2370617, 1048576, 65536
read, 7, 0, 2412591, 1048576, 65536
read, 7, 0, 2444434, 1048576, 65536
read, 7, 0, 2394899, 1048576, 65536
read, 7, 0, 2513521, 1048576, 65536
read, 7, 0, 2198100, 1048576, 65536
read, 7, 0, 2044415, 1048576, 65536
read, 7, 0, 2131543, 1048576, 65536
read, 7, 0, 2540014, 1048576, 65536
read, 7, 0, 1925933, 1048576, 65536
read, 7, 0, 2150705, 1048576, 65536
read, 7, 0, 2437374, 1048576, 65536
read, 7, 0, 2788468, 1048576, 65536
read, 7, 0, 2622852, 1048576, 65536
read, 7, 0, 2378128, 1048576, 65536
read, 7, 0, 2450755, 1048576, 65536
read, 7, 0, 2396659, 1048576, 65536
read, 7, 0, 2984098, 1048576, 65536
read, 7, 0, 2403111, 1048576, 65536
read, 7, 0, 2391949, 1048576, 65536
read, 7, 0, 2370026, 1048576, 65536
read, 7, 0, 2815411, 1048576, 65536
read, 7, 0, 2397829, 1048576, 65536
read, 7, 0, 2383518, 1048576, 65536
read, 7, 0, 2432683, 1048576, 65536
read, 7, 0, 2381438, 1048576, 65536
read, 7, 0, 2695680, 1048576, 65536
read, 7, 0, 2406661, 1048576, 65536
read, 7, 0, 2931913, 1048576, 65536
read, 7, 0, 2365126, 1048576, 65536
read, 7, 0, 2629483, 1048576, 65536
read, 7, 0, 2437173, 1048576, 65536
read, 7, 0, 2387988, 1048576, 65536
read, 7, 0, 2391339, 1048576, 65536
read, 7, 0, 2372687, 1048576, 65536
read, 7, 0, 2405890, 1048576, 65536
read, 7, 0, 2386018, 1048576, 65536
read, 7, 0, 2421582, 1048576, 65536
read, 7, 0, 2396399, 1048576, 65536
read, 7, 0, 2639854, 1048576, 65536
read, 7, 0, 2401030, 1048576, 65536
read, 7, 0, 2369436, 1048576, 65536
read, 7, 0, 2415111, 1048576, 65536
read, 7, 0, 2382638, 1048576, 65536
read, 7, 0, 2366957, 1048576, 65536
read, 7, 0, 2402040, 1048576, 65536
read, 7, 0, 2375147, 1048576, 65536
read, 7, 0, 2450185, 1048576, 65536
read, 7, 0, 2583988, 1048576, 65536
read, 7, 0, 2369556, 1048576, 65536
read, 7, 0, 2811771, 1048576, 65536
read, 7, 0, 2435674, 1048576, 65536
read, 7, 0, 2380508, 1048576, 65536
read, 7, 0, 2227812, 1048576, 65536
read, 7, 0, 1975857, 1048576, 65536
read, 7, 0, 2034053, 1048576, 65536
read, 7, 0, 1955275, 1048576, 65536
read, 7, 0, 1946275, 1048576, 65536
read, 7, 0, 1975278, 1048576, 65536
read, 7, 0, 2966836, 1048576, 65536
read, 7, 0, 2394609, 1048576, 65536
read, 7, 0, 2871027, 1048576, 65536
read, 7, 0, 2309481, 1048576, 65536
read, 7, 0, 2101450, 1048576, 65536
read, 7, 0, 1964336, 1048576, 65536
read, 7, 0, 2593029, 1048576, 65536
read, 7, 0, 2334733, 1048576, 65536
read, 7, 0, 2927932, 1048576, 65536
read, 7, 0, 2366126, 1048576, 65536
read, 7, 0, 2673267, 1048576, 65536
read, 7, 0, 2618242, 1048576, 65536
read, 7, 0, 2363016, 1048576, 65536
read, 7, 0, 2574477, 1048576, 65536
read, 7, 0, 2385548, 1048576, 65536
read, 7, 0, 2464346, 1048576, 65536
read, 7, 0, 1988638, 1048576, 65536
read, 7, 0, 2097199, 1048576, 65536
read, 7, 0, 2343944, 1048576, 65536
read, 7, 0, 2253315, 1048576, 65536
read, 7, 0, 1987709, 1048576, 65536
read, 7, 0, 2470067, 1048576, 65536
read, 7, 0, 2370896, 1048576, 65536
read, 7, 0, 2909961, 1048576, 65536
read, 7, 0, 2362686, 1048576, 65536
read, 7, 0, 2437514, 1048576, 65536
read, 7, 0, 2397360, 1048576, 65536
read, 7, 0, 2398539, 1048576, 65536
read, 7, 0, 2595249, 1048576, 65536
read, 8, 0, 2391219, 1048576, 65536
read, 8, 0, 2363206, 1048576, 65536
read, 8, 0, 2426033, 1048576, 65536
read, 8, 0, 2377148, 1048576, 65536
read, 8, 0, 2574687, 1048576, 65536
read, 8, 0, 2415581, 1048576, 65536
read, 8, 0, 2371137, 1048576, 65536
read, 8, 0, 2676028, 1048576, 65536
read, 8, 0, 2382978, 1048576, 65536
read, 8, 0, 2437264, 1048576, 65536
read, 8, 0, 2381988, 1048576, 65536
read, 8, 0, 2510011, 1048576, 65536
read, 8, 0, 2403810, 1048576, 65536
read, 8, 0, 2369946, 1048576, 65536
read, 8, 0, 2401920, 1048576, 65536
read, 8, 0, 2450835, 1048576, 65536
read, 8, 0, 2968056, 1048576, 65536
read, 8, 0, 2416821, 1048576, 65536
read, 8, 0, 2415831, 1048576, 65536
read, 8, 0, 2360986, 1048576, 65536
read, 8, 0, 2400800, 1048576, 65536
read, 8, 0, 2371897, 1048576, 65536
read, 8, 0, 2401210, 1048576, 65536
read, 8, 0, 2374258, 1048576, 65536
read, 8, 0, 2344404, 1048576, 65536
read, 8, 0, 2403540, 1048576, 65536
read, 8, 0, 2370917, 1048576, 65536
read, 8, 0, 2402670, 1048576, 65536
read, 8, 0, 2506230, 1048576, 65536
read, 8, 0, 2347514, 1048576, 65536
read, 8, 0, 2429162, 1048576, 65536
read, 8, 0, 2363506, 1048576, 65536
read, 8, 0, 2420122, 1048576, 65536
read, 8, 0, 2386008, 1048576, 65536
read, 8, 0, 2369806, 1048576, 65536
read, 8, 0, 2402070, 1048576, 65536
read, 8, 0, 2374588, 1048576, 65536
read, 8, 0, 2406110, 1048576, 65536
read, 8, 0, 2382328, 1048576, 65536
read, 8, 0, 2377547, 1048576, 65536
read, 8, 0, 2421412, 1048576, 65536
read, 8, 0, 2373307, 1048576, 65536
read, 8, 0, 2396730, 1048576, 65536
read, 8, 0, 2395220, 1048576, 65536
read, 8, 0, 2372407, 1048576, 65536
read, 8, 0, 2654175, 1048576, 65536
read, 8, 0, 2471467, 1048576, 65536
read, 8, 0, 2434343, 1048576, 65536
read, 8, 0, 2403780, 1048576, 65536
read, 8, 0, 2374947, 1048576, 65536
read, 8, 0, 2415762, 1048576, 65536
read, 8, 0, 2365047, 1048576, 65536
read, 8, 0, 2407560, 1048576, 65536
read, 8, 0, 2414471, 1048576, 65536
read, 8, 0, 2364266, 1048576, 65536
read, 8, 0, 3004961, 1048576, 65536
read, 8, 0, 2391729, 1048576, 65536
read, 8, 0, 2368216, 1048576, 65536
read, 8, 0, 2416751, 1048576, 65536
read, 8, 0, 1972557, 1048576, 65536
read, 8, 0, 2256796, 1048576, 65536
read, 8, 0, 2104621, 1048576, 65536
read, 8, 0, 2038444, 1048576, 65536
read, 8, 0, 2389549, 1048576, 65536
read, 8, 0, 2358345, 1048576, 65536
read, 8, 0, 2402860, 1048576, 65536
read, 8, 0, 2376418, 1048576, 65536
read, 8, 0, 2451755, 1048576, 65536
read, 8, 0, 2764026, 1048576, 65536
read, 8, 0, 2375788, 1048576, 65536
read, 8, 0, 2393489, 1048576, 65536
read, 8, 0, 2375487, 1048576, 65536
read, 8, 0, 2414431, 1048576, 65536
read, 8, 0, 2616681, 1048576, 65536
read, 8, 0, 2358425, 1048576, 65536
read, 8, 0, 2399909, 1048576, 65536
read, 8, 0, 2371967, 1048576, 65536
read, 8, 0, 2404030, 1048576, 65536
read, 8, 0, 2391339, 1048576, 65536
read, 8, 0, 2372047, 1048576, 65536
read, 8, 0, 2989249, 1048576, 65536
read, 8, 0, 2384418, 1048576, 65536
read, 8, 0, 2372767, 1048576, 65536
read, 8, 0, 2618972, 1048576, 65536
read, 8, 0, 2372357, 1048576, 65536
read, 8, 0, 2573817, 1048576, 65536
read, 8, 0, 2407100, 1048576, 65536
read, 8, 0, 2360026, 1048576, 65536
read, 8, 0, 2434293, 1048576, 65536
read, 8, 0, 2423582, 1048576, 65536
read, 8, 0, 2382828, 1048576, 65536
read, 8, 0, 2424152, 1048576, 65536
read, 8, 0, 2386088, 1048576, 65536
read, 8, 0, 2398960, 1048576, 65536
read, 8, 0, 2393329, 1048576, 65536
read, 8, 0, 2364296, 1048576, 65536
read, 8, 0, 2384169, 1048576, 65536
read, 8, 0, 2405971, 1048576, 65536
read, 8, 0, 2388699, 1048576, 65536
read, 8, 0, 2388439, 1048576, 65536
