operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3518212, 1048576, 65536
read, 6, 0, 3345335, 1048576, 65536
read, 6, 0, 3888479, 1048576, 65536
read, 6, 0, 3328413, 1048576, 65536
read, 6, 0, 4096929, 1048576, 65536
read, 6, 0, 3382228, 1048576, 65536
read, 6, 0, 3338904, 1048576, 65536
read, 6, 0, 3378728, 1048576, 65536
read, 6, 0, 3386858, 1048576, 65536
read, 6, 0, 3351395, 1048576, 65536
read, 6, 0, 3328343, 1048576, 65536
read, 6, 0, 4087578, 1048576, 65536
read, 6, 0, 3348835, 1048576, 65536
read, 6, 0, 4067076, 1048576, 65536
read, 6, 0, 3364136, 1048576, 65536
read, 6, 0, 3367217, 1048576, 65536
read, 6, 0, 3368357, 1048576, 65536
read, 6, 0, 3400770, 1048576, 65536
read, 6, 0, 3350454, 1048576, 65536
read, 6, 0, 3368476, 1048576, 65536
read, 6, 0, 3365036, 1048576, 65536
read, 6, 0, 3347875, 1048576, 65536
read, 6, 0, 3587909, 1048576, 65536
read, 6, 0, 3350615, 1048576, 65536
read, 6, 0, 3513041, 1048576, 65536
read, 6, 0, 3343294, 1048576, 65536
read, 6, 0, 3354606, 1048576, 65536
read, 6, 0, 3394989, 1048576, 65536
read, 6, 0, 3359565, 1048576, 65536
read, 6, 0, 3378647, 1048576, 65536
read, 6, 0, 3355445, 1048576, 65536
read, 6, 0, 3497990, 1048576, 65536
read, 6, 0, 3328573, 1048576, 65536
read, 6, 0, 3857416, 1048576, 65536
read, 6, 0, 3365446, 1048576, 65536
read, 6, 0, 3496339, 1048576, 65536
read, 6, 0, 3355115, 1048576, 65536
read, 6, 0, 3390809, 1048576, 65536
read, 6, 0, 3351965, 1048576, 65536
read, 6, 0, 3340754, 1048576, 65536
read, 6, 0, 3337904, 1048576, 65536
read, 6, 0, 3372727, 1048576, 65536
read, 6, 0, 3886119, 1048576, 65536
read, 6, 0, 3354075, 1048576, 65536
read, 6, 0, 3359896, 1048576, 65536
read, 6, 0, 3356635, 1048576, 65536
read, 6, 0, 3366856, 1048576, 65536
read, 6, 0, 3339484, 1048576, 65536
read, 6, 0, 3408080, 1048576, 65536
read, 6, 0, 3384158, 1048576, 65536
read, 6, 0, 3361576, 1048576, 65536
read, 6, 0, 3357085, 1048576, 65536
read, 6, 0, 3680717, 1048576, 65536
read, 6, 0, 3340644, 1048576, 65536
read, 6, 0, 3342394, 1048576, 65536
read, 6, 0, 4085148, 1048576, 65536
read, 6, 0, 3391369, 1048576, 65536
read, 6, 0, 3410471, 1048576, 65536
read, 6, 0, 3360915, 1048576, 65536
read, 6, 0, 3366766, 1048576, 65536
read, 6, 0, 3355795, 1048576, 65536
read, 6, 0, 3334383, 1048576, 65536
read, 6, 0, 3434293, 1048576, 65536
read, 6, 0, 3377538, 1048576, 65536
read, 6, 0, 3349625, 1048576, 65536
read, 6, 0, 3363856, 1048576, 65536
read, 7, 0, 3485728, 1048576, 65536
read, 7, 0, 3338943, 1048576, 65536
read, 7, 0, 4081447, 1048576, 65536
read, 7, 0, 3328852, 1048576, 65536
read, 7, 0, 3511391, 1048576, 65536
read, 7, 0, 3369857, 1048576, 65536
read, 7, 0, 3368847, 1048576, 65536
read, 7, 0, 3372988, 1048576, 65536
read, 7, 0, 3358525, 1048576, 65536
read, 7, 0, 3615901, 1048576, 65536
read, 7, 0, 3333503, 1048576, 65536
read, 7, 0, 4136333, 1048576, 65536
read, 7, 0, 3406670, 1048576, 65536
read, 7, 0, 3358105, 1048576, 65536
read, 7, 0, 3372076, 1048576, 65536
read, 7, 0, 3454195, 1048576, 65536
read, 7, 0, 3361926, 1048576, 65536
read, 7, 0, 3328082, 1048576, 65536
read, 7, 0, 3377417, 1048576, 65536
read, 7, 0, 3384489, 1048576, 65536
read, 7, 0, 3618952, 1048576, 65536
read, 7, 0, 3361216, 1048576, 65536
read, 7, 0, 3359575, 1048576, 65536
read, 7, 0, 3381868, 1048576, 65536
read, 7, 0, 3327372, 1048576, 65536
read, 7, 0, 3384998, 1048576, 65536
read, 7, 0, 3364427, 1048576, 65536
read, 7, 0, 3356155, 1048576, 65536
read, 7, 0, 3624482, 1048576, 65536
read, 7, 0, 3359586, 1048576, 65536
read, 7, 0, 3348895, 1048576, 65536
read, 7, 0, 3356326, 1048576, 65536
read, 7, 0, 3374197, 1048576, 65536
read, 7, 0, 3455105, 1048576, 65536
read, 7, 0, 3371957, 1048576, 65536
read, 7, 0, 3363056, 1048576, 65536
read, 7, 0, 3360896, 1048576, 65536
read, 7, 0, 3336714, 1048576, 65536
read, 7, 0, 3368947, 1048576, 65536
read, 7, 0, 3361486, 1048576, 65536
read, 7, 0, 3533984, 1048576, 65536
read, 7, 0, 3608651, 1048576, 65536
read, 7, 0, 3363066, 1048576, 65536
read, 7, 0, 3376827, 1048576, 65536
read, 7, 0, 3337814, 1048576, 65536
read, 7, 0, 3378118, 1048576, 65536
read, 7, 0, 3366277, 1048576, 65536
read, 7, 0, 3369267, 1048576, 65536
read, 7, 0, 3371957, 1048576, 65536
read, 7, 0, 3401600, 1048576, 65536
read, 7, 0, 3355585, 1048576, 65536
read, 7, 0, 3343775, 1048576, 65536
read, 7, 0, 3360596, 1048576, 65536
read, 7, 0, 3399610, 1048576, 65536
read, 7, 0, 3568587, 1048576, 65536
read, 7, 0, 3361186, 1048576, 65536
read, 7, 0, 3352815, 1048576, 65536
read, 7, 0, 3336433, 1048576, 65536
read, 7, 0, 4060075, 1048576, 65536
read, 7, 0, 3365586, 1048576, 65536
read, 7, 0, 3359606, 1048576, 65536
read, 7, 0, 3814191, 1048576, 65536
read, 7, 0, 3362196, 1048576, 65536
read, 7, 0, 3617201, 1048576, 65536
read, 7, 0, 3360336, 1048576, 65536
read, 7, 0, 3370646, 1048576, 65536
read, 7, 0, 4067366, 1048576, 65536
read, 7, 0, 3344704, 1048576, 65536
read, 7, 0, 3959806, 1048576, 65536
read, 7, 0, 3351095, 1048576, 65536
read, 7, 0, 3848625, 1048576, 65536
read, 7, 0, 3387429, 1048576, 65536
read, 7, 0, 3397710, 1048576, 65536
read, 7, 0, 3353945, 1048576, 65536
read, 7, 0, 3348204, 1048576, 65536
read, 7, 0, 3346594, 1048576, 65536
read, 7, 0, 3444694, 1048576, 65536
read, 7, 0, 3788869, 1048576, 65536
read, 7, 0, 3376248, 1048576, 65536
read, 7, 0, 3354035, 1048576, 65536
read, 7, 0, 3740343, 1048576, 65536
read, 7, 0, 3352755, 1048576, 65536
read, 7, 0, 3387909, 1048576, 65536
read, 7, 0, 3330293, 1048576, 65536
read, 7, 0, 3475957, 1048576, 65536
read, 7, 0, 3343364, 1048576, 65536
read, 7, 0, 3410401, 1048576, 65536
read, 7, 0, 3352985, 1048576, 65536
read, 7, 0, 3353855, 1048576, 65536
read, 7, 0, 3735913, 1048576, 65536
read, 7, 0, 3328873, 1048576, 65536
read, 7, 0, 3399870, 1048576, 65536
read, 7, 0, 3492679, 1048576, 65536
read, 7, 0, 3355975, 1048576, 65536
read, 7, 0, 3503170, 1048576, 65536
read, 7, 0, 3346734, 1048576, 65536
read, 7, 0, 3376947, 1048576, 65536
read, 7, 0, 3340204, 1048576, 65536
read, 7, 0, 3380498, 1048576, 65536
read, 7, 0, 3366827, 1048576, 65536
read, 8, 0, 3371907, 1048576, 65536
read, 8, 0, 3342984, 1048576, 65536
read, 8, 0, 3381878, 1048576, 65536
read, 8, 0, 3350455, 1048576, 65536
read, 8, 0, 4060246, 1048576, 65536
read, 8, 0, 3362666, 1048576, 65536
read, 8, 0, 3363966, 1048576, 65536
read, 8, 0, 3408761, 1048576, 65536
read, 8, 0, 3375207, 1048576, 65536
read, 8, 0, 3445694, 1048576, 65536
read, 8, 0, 3324812, 1048576, 65536
read, 8, 0, 3369537, 1048576, 65536
read, 8, 0, 3444844, 1048576, 65536
read, 8, 0, 3795319, 1048576, 65536
read, 8, 0, 3361966, 1048576, 65536
read, 8, 0, 3368587, 1048576, 65536
read, 8, 0, 4079418, 1048576, 65536
read, 8, 0, 3347325, 1048576, 65536
read, 8, 0, 3375117, 1048576, 65536
read, 8, 0, 3331353, 1048576, 65536
read, 8, 0, 3491229, 1048576, 65536
read, 8, 0, 3374228, 1048576, 65536
read, 8, 0, 3378428, 1048576, 65536
read, 8, 0, 3345974, 1048576, 65536
read, 8, 0, 3351315, 1048576, 65536
read, 8, 0, 3354685, 1048576, 65536
read, 8, 0, 3362056, 1048576, 65536
read, 8, 0, 3366766, 1048576, 65536
read, 8, 0, 3356335, 1048576, 65536
read, 8, 0, 3354875, 1048576, 65536
read, 8, 0, 3388369, 1048576, 65536
read, 8, 0, 3327783, 1048576, 65536
read, 8, 0, 3351945, 1048576, 65536
read, 8, 0, 3373457, 1048576, 65536
read, 8, 0, 3806661, 1048576, 65536
read, 8, 0, 3374257, 1048576, 65536
read, 8, 0, 3452605, 1048576, 65536
read, 8, 0, 3370487, 1048576, 65536
read, 8, 0, 3365746, 1048576, 65536
read, 8, 0, 3334703, 1048576, 65536
read, 8, 0, 3366966, 1048576, 65536
read, 8, 0, 3368156, 1048576, 65536
read, 8, 0, 3349524, 1048576, 65536
read, 8, 0, 3548374, 1048576, 65536
read, 8, 0, 3354025, 1048576, 65536
read, 8, 0, 3331253, 1048576, 65536
read, 8, 0, 4062686, 1048576, 65536
read, 8, 0, 3384958, 1048576, 65536
read, 8, 0, 3357166, 1048576, 65536
read, 8, 0, 3356276, 1048576, 65536
read, 8, 0, 3414091, 1048576, 65536
read, 8, 0, 3370247, 1048576, 65536
read, 8, 0, 3356165, 1048576, 65536
read, 8, 0, 3365436, 1048576, 65536
read, 8, 0, 3349175, 1048576, 65536
read, 8, 0, 3354596, 1048576, 65536
read, 8, 0, 3373247, 1048576, 65536
read, 8, 0, 3344114, 1048576, 65536
read, 8, 0, 3350065, 1048576, 65536
read, 8, 0, 3484828, 1048576, 65536
read, 8, 0, 3364586, 1048576, 65536
read, 8, 0, 3355086, 1048576, 65536
read, 8, 0, 3486878, 1048576, 65536
read, 8, 0, 3361686, 1048576, 65536
read, 8, 0, 3394689, 1048576, 65536
read, 8, 0, 3407710, 1048576, 65536
read, 8, 0, 3333823, 1048576, 65536
read, 8, 0, 3404500, 1048576, 65536
read, 8, 0, 3342414, 1048576, 65536
read, 8, 0, 3356486, 1048576, 65536
read, 8, 0, 3382998, 1048576, 65536
read, 8, 0, 3766967, 1048576, 65536
read, 8, 0, 3344304, 1048576, 65536
read, 8, 0, 3385978, 1048576, 65536
read, 8, 0, 3368107, 1048576, 65536
read, 8, 0, 3556346, 1048576, 65536
read, 8, 0, 3372917, 1048576, 65536
read, 8, 0, 3367316, 1048576, 65536
read, 8, 0, 3353135, 1048576, 65536
read, 8, 0, 3322002, 1048576, 65536
read, 8, 0, 3416052, 1048576, 65536
read, 8, 0, 3956235, 1048576, 65536
read, 8, 0, 3602180, 1048576, 65536
read, 8, 0, 3588909, 1048576, 65536
read, 8, 0, 3540344, 1048576, 65536
read, 8, 0, 3366616, 1048576, 65536
read, 8, 0, 3499569, 1048576, 65536
read, 8, 0, 3349865, 1048576, 65536
read, 8, 0, 3344084, 1048576, 65536
read, 8, 0, 3377577, 1048576, 65536
read, 8, 0, 3346335, 1048576, 65536
read, 8, 0, 4075648, 1048576, 65536
read, 8, 0, 3350435, 1048576, 65536
read, 8, 0, 3382588, 1048576, 65536
read, 8, 0, 3385738, 1048576, 65536
read, 8, 0, 3494840, 1048576, 65536
read, 8, 0, 3330943, 1048576, 65536
read, 8, 0, 3389799, 1048576, 65536
read, 8, 0, 3794290, 1048576, 65536
read, 8, 0, 3608251, 1048576, 65536
