operation, threshold, sec, ns, MB, accesses
read, 6, 0, 3367567, 1048576, 65536
read, 6, 0, 3381678, 1048576, 65536
read, 6, 0, 3345314, 1048576, 65536
read, 6, 0, 3358106, 1048576, 65536
read, 6, 0, 3416762, 1048576, 65536
read, 6, 0, 3351105, 1048576, 65536
read, 6, 0, 3810231, 1048576, 65536
read, 6, 0, 3374667, 1048576, 65536
read, 6, 0, 3367177, 1048576, 65536
read, 6, 0, 3373547, 1048576, 65536
read, 6, 0, 3400669, 1048576, 65536
read, 6, 0, 3431993, 1048576, 65536
read, 6, 0, 3339414, 1048576, 65536
read, 6, 0, 3453245, 1048576, 65536
read, 6, 0, 3895659, 1048576, 65536
read, 6, 0, 3432333, 1048576, 65536
read, 6, 0, 3361656, 1048576, 65536
read, 6, 0, 3361716, 1048576, 65536
read, 6, 0, 3545834, 1048576, 65536
read, 6, 0, 3367086, 1048576, 65536
read, 6, 0, 3343124, 1048576, 65536
read, 6, 0, 3366736, 1048576, 65536
read, 6, 0, 3382258, 1048576, 65536
read, 6, 0, 3361496, 1048576, 65536
read, 6, 0, 3579628, 1048576, 65536
read, 6, 0, 3359315, 1048576, 65536
read, 6, 0, 3337973, 1048576, 65536
read, 6, 0, 3385338, 1048576, 65536
read, 6, 0, 3363986, 1048576, 65536
read, 6, 0, 3369376, 1048576, 65536
read, 6, 0, 3362366, 1048576, 65536
read, 6, 0, 3366327, 1048576, 65536
read, 6, 0, 3373197, 1048576, 65536
read, 6, 0, 3398579, 1048576, 65536
read, 6, 0, 3382678, 1048576, 65536
read, 6, 0, 3506781, 1048576, 65536
read, 6, 0, 3346905, 1048576, 65536
read, 6, 0, 3383608, 1048576, 65536
read, 6, 0, 3475587, 1048576, 65536
read, 6, 0, 3353585, 1048576, 65536
read, 6, 0, 3340094, 1048576, 65536
read, 6, 0, 3417131, 1048576, 65536
read, 6, 0, 3584888, 1048576, 65536
read, 6, 0, 3366486, 1048576, 65536
read, 6, 0, 3357406, 1048576, 65536
read, 6, 0, 3735524, 1048576, 65536
read, 6, 0, 3404960, 1048576, 65536
read, 6, 0, 3377087, 1048576, 65536
read, 6, 0, 3396009, 1048576, 65536
read, 6, 0, 3887048, 1048576, 65536
read, 6, 0, 3888378, 1048576, 65536
read, 6, 0, 3380878, 1048576, 65536
read, 6, 0, 3364356, 1048576, 65536
read, 6, 0, 3566706, 1048576, 65536
read, 6, 0, 3359816, 1048576, 65536
read, 6, 0, 3343634, 1048576, 65536
read, 6, 0, 3389689, 1048576, 65536
read, 6, 0, 3378658, 1048576, 65536
read, 6, 0, 3353105, 1048576, 65536
read, 6, 0, 3368756, 1048576, 65536
read, 6, 0, 3364796, 1048576, 65536
read, 6, 0, 3371207, 1048576, 65536
read, 6, 0, 3389238, 1048576, 65536
read, 6, 0, 3392639, 1048576, 65536
read, 6, 0, 3377308, 1048576, 65536
read, 6, 0, 3364406, 1048576, 65536
read, 7, 0, 3391169, 1048576, 65536
read, 7, 0, 3360806, 1048576, 65536
read, 7, 0, 3334593, 1048576, 65536
read, 7, 0, 3376887, 1048576, 65536
read, 7, 0, 3381078, 1048576, 65536
read, 7, 0, 3412181, 1048576, 65536
read, 7, 0, 3384088, 1048576, 65536
read, 7, 0, 3599220, 1048576, 65536
read, 7, 0, 3366077, 1048576, 65536
read, 7, 0, 3340334, 1048576, 65536
read, 7, 0, 3379378, 1048576, 65536
read, 7, 0, 3494759, 1048576, 65536
read, 7, 0, 3365736, 1048576, 65536
read, 7, 0, 3377537, 1048576, 65536
read, 7, 0, 3505560, 1048576, 65536
read, 7, 0, 3350635, 1048576, 65536
read, 7, 0, 3339493, 1048576, 65536
read, 7, 0, 3385838, 1048576, 65536
read, 7, 0, 3367527, 1048576, 65536
read, 7, 0, 3362406, 1048576, 65536
read, 7, 0, 3375467, 1048576, 65536
read, 7, 0, 3367507, 1048576, 65536
read, 7, 0, 3341914, 1048576, 65536
read, 7, 0, 3378417, 1048576, 65536
read, 7, 0, 3377907, 1048576, 65536
read, 7, 0, 3386888, 1048576, 65536
read, 7, 0, 3426052, 1048576, 65536
read, 7, 0, 3365127, 1048576, 65536
read, 7, 0, 3350285, 1048576, 65536
read, 7, 0, 3863766, 1048576, 65536
read, 7, 0, 3357935, 1048576, 65536
read, 7, 0, 3400829, 1048576, 65536
read, 7, 0, 3803310, 1048576, 65536
read, 7, 0, 3399580, 1048576, 65536
read, 7, 0, 3356875, 1048576, 65536
read, 7, 0, 3428962, 1048576, 65536
read, 7, 0, 3373787, 1048576, 65536
read, 7, 0, 3341944, 1048576, 65536
read, 7, 0, 3382398, 1048576, 65536
read, 7, 0, 3375577, 1048576, 65536
read, 7, 0, 3471687, 1048576, 65536
read, 7, 0, 3376858, 1048576, 65536
read, 7, 0, 3363136, 1048576, 65536
read, 7, 0, 4078547, 1048576, 65536
read, 7, 0, 3337033, 1048576, 65536
read, 7, 0, 3383518, 1048576, 65536
read, 7, 0, 3374657, 1048576, 65536
read, 7, 0, 3361626, 1048576, 65536
read, 7, 0, 3351145, 1048576, 65536
read, 7, 0, 3378568, 1048576, 65536
read, 7, 0, 3385949, 1048576, 65536
read, 7, 0, 3343844, 1048576, 65536
read, 7, 0, 3378348, 1048576, 65536
read, 7, 0, 3379258, 1048576, 65536
read, 7, 0, 3390289, 1048576, 65536
read, 7, 0, 3405450, 1048576, 65536
read, 7, 0, 3362056, 1048576, 65536
read, 7, 0, 3342094, 1048576, 65536
read, 7, 0, 3411011, 1048576, 65536
read, 7, 0, 3360276, 1048576, 65536
read, 7, 0, 3368896, 1048576, 65536
read, 7, 0, 3912251, 1048576, 65536
read, 7, 0, 3362216, 1048576, 65536
read, 7, 0, 3628882, 1048576, 65536
read, 7, 0, 3360975, 1048576, 65536
read, 7, 0, 3349805, 1048576, 65536
read, 7, 0, 3426972, 1048576, 65536
read, 7, 0, 3463266, 1048576, 65536
read, 7, 0, 3362536, 1048576, 65536
read, 7, 0, 3642044, 1048576, 65536
read, 7, 0, 3363506, 1048576, 65536
read, 7, 0, 3854715, 1048576, 65536
read, 7, 0, 3363106, 1048576, 65536
read, 7, 0, 3337213, 1048576, 65536
read, 7, 0, 3396269, 1048576, 65536
read, 7, 0, 3361086, 1048576, 65536
read, 7, 0, 3368186, 1048576, 65536
read, 7, 0, 3376667, 1048576, 65536
read, 7, 0, 3371606, 1048576, 65536
read, 7, 0, 3367106, 1048576, 65536
read, 7, 0, 3373777, 1048576, 65536
read, 7, 0, 3373967, 1048576, 65536
read, 7, 0, 3499680, 1048576, 65536
read, 7, 0, 3361446, 1048576, 65536
read, 7, 0, 3404200, 1048576, 65536
read, 7, 0, 3387818, 1048576, 65536
read, 7, 0, 3341054, 1048576, 65536
read, 7, 0, 3380928, 1048576, 65536
read, 7, 0, 3370247, 1048576, 65536
read, 7, 0, 3383798, 1048576, 65536
read, 7, 0, 3441624, 1048576, 65536
read, 7, 0, 3357976, 1048576, 65536
read, 7, 0, 3341704, 1048576, 65536
read, 7, 0, 3383798, 1048576, 65536
read, 7, 0, 3386599, 1048576, 65536
read, 7, 0, 3357345, 1048576, 65536
read, 7, 0, 3440744, 1048576, 65536
read, 7, 0, 3405760, 1048576, 65536
read, 7, 0, 3374237, 1048576, 65536
read, 7, 0, 3348545, 1048576, 65536
read, 8, 0, 4007991, 1048576, 65536
read, 8, 0, 3375887, 1048576, 65536
read, 8, 0, 3917121, 1048576, 65536
read, 8, 0, 3863086, 1048576, 65536
read, 8, 0, 3372067, 1048576, 65536
read, 8, 0, 3362536, 1048576, 65536
read, 8, 0, 3363116, 1048576, 65536
read, 8, 0, 3364196, 1048576, 65536
read, 8, 0, 3347305, 1048576, 65536
read, 8, 0, 3391949, 1048576, 65536
read, 8, 0, 3370007, 1048576, 65536
read, 8, 0, 3379057, 1048576, 65536
read, 8, 0, 3597919, 1048576, 65536
read, 8, 0, 3412781, 1048576, 65536
read, 8, 0, 3405911, 1048576, 65536
read, 8, 0, 3345854, 1048576, 65536
read, 8, 0, 3378447, 1048576, 65536
read, 8, 0, 3383498, 1048576, 65536
read, 8, 0, 3870697, 1048576, 65536
read, 8, 0, 3376228, 1048576, 65536
read, 8, 0, 3377618, 1048576, 65536
read, 8, 0, 3360726, 1048576, 65536
read, 8, 0, 3341254, 1048576, 65536
read, 8, 0, 3380877, 1048576, 65536
read, 8, 0, 3381478, 1048576, 65536
read, 8, 0, 3358106, 1048576, 65536
read, 8, 0, 3767797, 1048576, 65536
read, 8, 0, 3401020, 1048576, 65536
read, 8, 0, 3373147, 1048576, 65536
read, 8, 0, 3342164, 1048576, 65536
read, 8, 0, 3369107, 1048576, 65536
read, 8, 0, 3376528, 1048576, 65536
read, 8, 0, 3359966, 1048576, 65536
read, 8, 0, 3376728, 1048576, 65536
read, 8, 0, 3572937, 1048576, 65536
read, 8, 0, 3368386, 1048576, 65536
read, 8, 0, 3384928, 1048576, 65536
read, 8, 0, 3374767, 1048576, 65536
read, 8, 0, 3371147, 1048576, 65536
read, 8, 0, 3520032, 1048576, 65536
read, 8, 0, 3357836, 1048576, 65536
read, 8, 0, 3362016, 1048576, 65536
read, 8, 0, 3393469, 1048576, 65536
read, 8, 0, 3380738, 1048576, 65536
read, 8, 0, 4065106, 1048576, 65536
read, 8, 0, 3369857, 1048576, 65536
read, 8, 0, 3364886, 1048576, 65536
read, 8, 0, 3378218, 1048576, 65536
read, 8, 0, 3822702, 1048576, 65536
read, 8, 0, 3355185, 1048576, 65536
read, 8, 0, 3361906, 1048576, 65536
read, 8, 0, 3342244, 1048576, 65536
read, 8, 0, 4108090, 1048576, 65536
read, 8, 0, 3392439, 1048576, 65536
read, 8, 0, 3361855, 1048576, 65536
read, 8, 0, 3391749, 1048576, 65536
read, 8, 0, 3433493, 1048576, 65536
read, 8, 0, 3425702, 1048576, 65536
read, 8, 0, 3344674, 1048576, 65536
read, 8, 0, 3399410, 1048576, 65536
read, 8, 0, 3350185, 1048576, 65536
read, 8, 0, 3380457, 1048576, 65536
read, 8, 0, 3690039, 1048576, 65536
read, 8, 0, 3374527, 1048576, 65536
read, 8, 0, 3361406, 1048576, 65536
read, 8, 0, 3345154, 1048576, 65536
read, 8, 0, 3368096, 1048576, 65536
read, 8, 0, 3379627, 1048576, 65536
read, 8, 0, 3371927, 1048576, 65536
read, 8, 0, 3364326, 1048576, 65536
read, 8, 0, 3504260, 1048576, 65536
read, 8, 0, 3408311, 1048576, 65536
read, 8, 0, 3340524, 1048576, 65536
read, 8, 0, 3702430, 1048576, 65536
read, 8, 0, 3364016, 1048576, 65536
read, 8, 0, 3384908, 1048576, 65536
read, 8, 0, 3378028, 1048576, 65536
read, 8, 0, 3534853, 1048576, 65536
read, 8, 0, 3357465, 1048576, 65536
read, 8, 0, 3345494, 1048576, 65536
read, 8, 0, 3377798, 1048576, 65536
read, 8, 0, 3378098, 1048576, 65536
read, 8, 0, 3357176, 1048576, 65536
read, 8, 0, 3696270, 1048576, 65536
read, 8, 0, 3360316, 1048576, 65536
read, 8, 0, 3366587, 1048576, 65536
read, 8, 0, 3383808, 1048576, 65536
read, 8, 0, 3425252, 1048576, 65536
read, 8, 0, 3390409, 1048576, 65536
read, 8, 0, 3384258, 1048576, 65536
read, 8, 0, 3485698, 1048576, 65536
read, 8, 0, 3354445, 1048576, 65536
read, 8, 0, 3605280, 1048576, 65536
read, 8, 0, 3341094, 1048576, 65536
read, 8, 0, 3384169, 1048576, 65536
read, 8, 0, 3372077, 1048576, 65536
read, 8, 0, 3361036, 1048576, 65536
read, 8, 0, 3393269, 1048576, 65536
read, 8, 0, 3369987, 1048576, 65536
read, 8, 0, 3340564, 1048576, 65536
