operation, threshold, sec, ns, MB, accesses
read, 1, 0, 90359949, 16777216, 1048576
read, 1, 0, 91419394, 16777216, 1048576
read, 1, 0, 90278411, 16777216, 1048576
read, 1, 0, 90336516, 16777216, 1048576
read, 1, 0, 90608283, 16777216, 1048576
read, 1, 0, 90362329, 16777216, 1048576
read, 1, 0, 90357388, 16777216, 1048576
read, 1, 0, 90287571, 16777216, 1048576
read, 1, 0, 90326955, 16777216, 1048576
read, 1, 0, 90499013, 16777216, 1048576
read, 1, 0, 90147687, 16777216, 1048576
read, 1, 0, 90318684, 16777216, 1048576
read, 1, 0, 90327905, 16777216, 1048576
read, 1, 0, 90325045, 16777216, 1048576
read, 1, 0, 90754398, 16777216, 1048576
read, 1, 0, 90173700, 16777216, 1048576
read, 1, 0, 90567549, 16777216, 1048576
read, 1, 0, 90225305, 16777216, 1048576
read, 1, 0, 90594482, 16777216, 1048576
read, 1, 0, 90470900, 16777216, 1048576
read, 1, 0, 90572989, 16777216, 1048576
read, 1, 0, 90315914, 16777216, 1048576
read, 1, 0, 90218265, 16777216, 1048576
read, 1, 0, 90305973, 16777216, 1048576
read, 1, 0, 90400072, 16777216, 1048576
read, 1, 0, 90439266, 16777216, 1048576
read, 1, 0, 90247998, 16777216, 1048576
read, 1, 0, 90342276, 16777216, 1048576
read, 1, 0, 90255378, 16777216, 1048576
read, 1, 0, 90358629, 16777216, 1048576
read, 1, 0, 90422094, 16777216, 1048576
read, 1, 0, 90401833, 16777216, 1048576
read, 1, 0, 90406353, 16777216, 1048576
read, 1, 0, 90329905, 16777216, 1048576
read, 1, 0, 90563029, 16777216, 1048576
read, 1, 0, 90371600, 16777216, 1048576
read, 1, 0, 90418354, 16777216, 1048576
read, 1, 0, 90452918, 16777216, 1048576
read, 1, 0, 90378761, 16777216, 1048576
read, 1, 0, 90602423, 16777216, 1048576
read, 1, 0, 90826376, 16777216, 1048576
read, 1, 0, 90311233, 16777216, 1048576
read, 1, 0, 90359649, 16777216, 1048576
read, 1, 0, 90523104, 16777216, 1048576
read, 1, 0, 90461279, 16777216, 1048576
read, 1, 0, 90300212, 16777216, 1048576
read, 1, 0, 90285161, 16777216, 1048576
read, 1, 0, 90600803, 16777216, 1048576
read, 1, 0, 90423795, 16777216, 1048576
read, 1, 0, 90174510, 16777216, 1048576
read, 1, 0, 90481660, 16777216, 1048576
read, 1, 0, 90373050, 16777216, 1048576
read, 1, 0, 90491272, 16777216, 1048576
read, 1, 0, 90346557, 16777216, 1048576
read, 1, 0, 90435116, 16777216, 1048576
read, 1, 0, 90511013, 16777216, 1048576
read, 1, 0, 90448697, 16777216, 1048576
read, 1, 0, 90432746, 16777216, 1048576
read, 1, 0, 90334086, 16777216, 1048576
read, 1, 0, 90303213, 16777216, 1048576
read, 1, 0, 90274820, 16777216, 1048576
read, 1, 0, 90247278, 16777216, 1048576
read, 1, 0, 90537146, 16777216, 1048576
read, 1, 0, 90406473, 16777216, 1048576
read, 1, 0, 90476280, 16777216, 1048576
read, 1, 0, 90539016, 16777216, 1048576
read, 1, 0, 90405974, 16777216, 1048576
read, 1, 0, 90246928, 16777216, 1048576
read, 1, 0, 90266639, 16777216, 1048576
read, 1, 0, 90213944, 16777216, 1048576
read, 1, 0, 90355649, 16777216, 1048576
read, 1, 0, 90387922, 16777216, 1048576
read, 1, 0, 90351187, 16777216, 1048576
read, 1, 0, 90397352, 16777216, 1048576
read, 1, 0, 90361429, 16777216, 1048576
read, 1, 0, 90395713, 16777216, 1048576
read, 1, 0, 90493752, 16777216, 1048576
read, 1, 0, 90386451, 16777216, 1048576
read, 1, 0, 90420965, 16777216, 1048576
read, 1, 0, 90241927, 16777216, 1048576
read, 1, 0, 100053698, 16777216, 1048576
read, 1, 0, 90396092, 16777216, 1048576
read, 1, 0, 90298302, 16777216, 1048576
read, 1, 0, 90468900, 16777216, 1048576
read, 1, 0, 90267450, 16777216, 1048576
read, 1, 0, 90247047, 16777216, 1048576
read, 1, 0, 90286731, 16777216, 1048576
read, 1, 0, 90206393, 16777216, 1048576
read, 1, 0, 90631746, 16777216, 1048576
read, 1, 0, 90407513, 16777216, 1048576
read, 1, 0, 90450907, 16777216, 1048576
read, 1, 0, 90469750, 16777216, 1048576
read, 1, 0, 90308213, 16777216, 1048576
read, 1, 0, 90752708, 16777216, 1048576
read, 1, 0, 90460788, 16777216, 1048576
read, 1, 0, 90385071, 16777216, 1048576
read, 1, 0, 90242267, 16777216, 1048576
read, 1, 0, 90363199, 16777216, 1048576
read, 1, 0, 90375400, 16777216, 1048576
read, 2, 0, 93687441, 16777216, 1048576
read, 2, 0, 94026034, 16777216, 1048576
read, 2, 0, 94498982, 16777216, 1048576
read, 2, 0, 94324344, 16777216, 1048576
read, 2, 0, 94171139, 16777216, 1048576
read, 2, 0, 94579041, 16777216, 1048576
read, 2, 0, 93948898, 16777216, 1048576
read, 2, 0, 94043667, 16777216, 1048576
read, 2, 0, 94303723, 16777216, 1048576
read, 2, 0, 93665989, 16777216, 1048576
read, 2, 0, 94208123, 16777216, 1048576
read, 2, 0, 94633076, 16777216, 1048576
read, 2, 0, 93909253, 16777216, 1048576
read, 2, 0, 94224904, 16777216, 1048576
read, 2, 0, 94021735, 16777216, 1048576
read, 2, 0, 94659808, 16777216, 1048576
read, 2, 0, 94011023, 16777216, 1048576
read, 2, 0, 93963948, 16777216, 1048576
read, 2, 0, 94104413, 16777216, 1048576
read, 2, 0, 94298802, 16777216, 1048576
read, 2, 0, 94153937, 16777216, 1048576
read, 2, 0, 94248197, 16777216, 1048576
read, 2, 0, 93913254, 16777216, 1048576
read, 2, 0, 94084790, 16777216, 1048576
read, 2, 0, 94219524, 16777216, 1048576
read, 2, 0, 94049928, 16777216, 1048576
read, 2, 0, 93772150, 16777216, 1048576
read, 2, 0, 94372669, 16777216, 1048576
read, 2, 0, 94173180, 16777216, 1048576
read, 2, 0, 94523394, 16777216, 1048576
read, 2, 0, 93819024, 16777216, 1048576
read, 2, 0, 94353708, 16777216, 1048576
read, 2, 0, 94207423, 16777216, 1048576
read, 2, 0, 94651328, 16777216, 1048576
read, 2, 0, 94019905, 16777216, 1048576
read, 2, 0, 94371999, 16777216, 1048576
read, 2, 0, 93684991, 16777216, 1048576
read, 2, 0, 94079791, 16777216, 1048576
read, 2, 0, 94541166, 16777216, 1048576
read, 2, 0, 94162658, 16777216, 1048576
read, 2, 0, 94607403, 16777216, 1048576
read, 2, 0, 94022374, 16777216, 1048576
read, 2, 0, 94767369, 16777216, 1048576
read, 2, 0, 94389351, 16777216, 1048576
read, 2, 0, 94185151, 16777216, 1048576
read, 2, 0, 93704102, 16777216, 1048576
read, 2, 0, 94096362, 16777216, 1048576
read, 2, 0, 94320934, 16777216, 1048576
read, 2, 0, 94144897, 16777216, 1048576
read, 2, 0, 93990971, 16777216, 1048576
read, 2, 0, 94260639, 16777216, 1048576
read, 2, 0, 94655128, 16777216, 1048576
read, 2, 0, 93938286, 16777216, 1048576
read, 2, 0, 94233846, 16777216, 1048576
read, 2, 0, 94460809, 16777216, 1048576
read, 2, 0, 93888171, 16777216, 1048576
read, 2, 0, 94292871, 16777216, 1048576
read, 2, 0, 94282220, 16777216, 1048576
read, 2, 0, 94119364, 16777216, 1048576
read, 2, 0, 93963969, 16777216, 1048576
read, 2, 0, 94305793, 16777216, 1048576
read, 2, 0, 94723544, 16777216, 1048576
read, 2, 0, 94348117, 16777216, 1048576
read, 2, 0, 93770259, 16777216, 1048576
read, 2, 0, 94233306, 16777216, 1048576
read, 2, 0, 94402002, 16777216, 1048576
read, 2, 0, 94028675, 16777216, 1048576
read, 2, 0, 94119054, 16777216, 1048576
read, 2, 0, 94202322, 16777216, 1048576
read, 2, 0, 94098792, 16777216, 1048576
read, 2, 0, 94478660, 16777216, 1048576
read, 2, 0, 93560419, 16777216, 1048576
read, 2, 0, 94347466, 16777216, 1048576
read, 2, 0, 94266819, 16777216, 1048576
read, 2, 0, 94213374, 16777216, 1048576
read, 2, 0, 93903692, 16777216, 1048576
read, 2, 0, 94264229, 16777216, 1048576
read, 2, 0, 93807693, 16777216, 1048576
read, 2, 0, 94560308, 16777216, 1048576
read, 2, 0, 93761798, 16777216, 1048576
read, 2, 0, 94771729, 16777216, 1048576
read, 2, 0, 94463409, 16777216, 1048576
read, 2, 0, 93848017, 16777216, 1048576
read, 2, 0, 94353167, 16777216, 1048576
read, 2, 0, 93447347, 16777216, 1048576
read, 2, 0, 93768560, 16777216, 1048576
read, 2, 0, 93956538, 16777216, 1048576
read, 2, 0, 94306143, 16777216, 1048576
read, 2, 0, 94041356, 16777216, 1048576
read, 2, 0, 94389161, 16777216, 1048576
read, 2, 0, 94206023, 16777216, 1048576
read, 2, 0, 94109533, 16777216, 1048576
read, 2, 0, 94327495, 16777216, 1048576
read, 2, 0, 94323434, 16777216, 1048576
read, 2, 0, 93885871, 16777216, 1048576
read, 2, 0, 94309503, 16777216, 1048576
read, 2, 0, 94243077, 16777216, 1048576
read, 2, 0, 94136666, 16777216, 1048576
read, 2, 0, 94076950, 16777216, 1048576
read, 2, 0, 94169089, 16777216, 1048576
read, 3, 0, 130051334, 16777216, 1048576
read, 3, 0, 130005880, 16777216, 1048576
read, 3, 0, 129599299, 16777216, 1048576
read, 3, 0, 130952564, 16777216, 1048576
read, 3, 0, 132520811, 16777216, 1048576
read, 3, 0, 133712330, 16777216, 1048576
read, 3, 0, 132417201, 16777216, 1048576
read, 3, 0, 129716610, 16777216, 1048576
read, 3, 0, 129156165, 16777216, 1048576
read, 3, 0, 129540023, 16777216, 1048576
read, 3, 0, 129544774, 16777216, 1048576
read, 3, 0, 129482358, 16777216, 1048576
read, 3, 0, 130896218, 16777216, 1048576
read, 3, 0, 130784868, 16777216, 1048576
read, 3, 0, 132119601, 16777216, 1048576
read, 3, 0, 129311591, 16777216, 1048576
read, 3, 0, 132548614, 16777216, 1048576
read, 3, 0, 128897939, 16777216, 1048576
read, 3, 0, 130072526, 16777216, 1048576
read, 3, 0, 128578037, 16777216, 1048576
read, 3, 0, 128847404, 16777216, 1048576
read, 3, 0, 132611940, 16777216, 1048576
read, 3, 0, 130755035, 16777216, 1048576
read, 3, 0, 131095199, 16777216, 1048576
read, 3, 0, 132228202, 16777216, 1048576
read, 3, 0, 131265126, 16777216, 1048576
read, 3, 0, 129697939, 16777216, 1048576
read, 3, 0, 130394669, 16777216, 1048576
read, 3, 0, 132086158, 16777216, 1048576
read, 3, 0, 132994208, 16777216, 1048576
read, 3, 0, 129709791, 16777216, 1048576
read, 3, 0, 128197159, 16777216, 1048576
read, 3, 0, 130756465, 16777216, 1048576
read, 3, 0, 131920602, 16777216, 1048576
read, 3, 0, 131825682, 16777216, 1048576
read, 3, 0, 131850704, 16777216, 1048576
read, 3, 0, 129890518, 16777216, 1048576
read, 3, 0, 128243304, 16777216, 1048576
read, 3, 0, 130899919, 16777216, 1048576
read, 3, 0, 131500479, 16777216, 1048576
read, 3, 0, 129152225, 16777216, 1048576
read, 3, 0, 132225201, 16777216, 1048576
read, 3, 0, 129068717, 16777216, 1048576
read, 3, 0, 130852604, 16777216, 1048576
read, 3, 0, 130272956, 16777216, 1048576
read, 3, 0, 129860956, 16777216, 1048576
read, 3, 0, 131128192, 16777216, 1048576
read, 3, 0, 131423861, 16777216, 1048576
read, 3, 0, 130571376, 16777216, 1048576
read, 3, 0, 130043633, 16777216, 1048576
read, 3, 0, 128374497, 16777216, 1048576
read, 3, 0, 130783627, 16777216, 1048576
read, 3, 0, 131541704, 16777216, 1048576
read, 3, 0, 126154045, 16777216, 1048576
read, 3, 0, 131762485, 16777216, 1048576
read, 3, 0, 132717601, 16777216, 1048576
read, 3, 0, 128983128, 16777216, 1048576
read, 3, 0, 130538564, 16777216, 1048576
read, 3, 0, 130550715, 16777216, 1048576
read, 3, 0, 130040293, 16777216, 1048576
read, 3, 0, 133540133, 16777216, 1048576
read, 3, 0, 131130642, 16777216, 1048576
read, 3, 0, 129619561, 16777216, 1048576
read, 3, 0, 132517911, 16777216, 1048576
read, 3, 0, 128921231, 16777216, 1048576
read, 3, 0, 127632993, 16777216, 1048576
read, 3, 0, 127752334, 16777216, 1048576
read, 3, 0, 130384778, 16777216, 1048576
read, 3, 0, 129126652, 16777216, 1048576
read, 3, 0, 130604870, 16777216, 1048576
read, 3, 0, 128831682, 16777216, 1048576
read, 3, 0, 128143974, 16777216, 1048576
read, 3, 0, 130415661, 16777216, 1048576
read, 3, 0, 129926021, 16777216, 1048576
read, 3, 0, 128505750, 16777216, 1048576
read, 3, 0, 129333613, 16777216, 1048576
read, 3, 0, 130268446, 16777216, 1048576
read, 3, 0, 128974777, 16777216, 1048576
read, 3, 0, 130050334, 16777216, 1048576
read, 3, 0, 133591458, 16777216, 1048576
read, 3, 0, 131505140, 16777216, 1048576
read, 3, 0, 128526041, 16777216, 1048576
read, 3, 0, 128920262, 16777216, 1048576
read, 3, 0, 132075706, 16777216, 1048576
read, 3, 0, 127722082, 16777216, 1048576
read, 3, 0, 133253264, 16777216, 1048576
read, 3, 0, 129509620, 16777216, 1048576
read, 3, 0, 132219971, 16777216, 1048576
read, 3, 0, 132979347, 16777216, 1048576
read, 3, 0, 131738373, 16777216, 1048576
read, 3, 0, 130037083, 16777216, 1048576
read, 3, 0, 132005579, 16777216, 1048576
read, 3, 0, 128421161, 16777216, 1048576
read, 3, 0, 128923982, 16777216, 1048576
read, 3, 0, 130032182, 16777216, 1048576
read, 3, 0, 130717991, 16777216, 1048576
read, 3, 0, 131987718, 16777216, 1048576
read, 3, 0, 131234992, 16777216, 1048576
read, 3, 0, 131300179, 16777216, 1048576
read, 3, 0, 133575167, 16777216, 1048576
read, 4, 0, 138899188, 16777216, 1048576
read, 4, 0, 134855495, 16777216, 1048576
read, 4, 0, 151840081, 16777216, 1048576
read, 4, 0, 143664475, 16777216, 1048576
read, 4, 0, 140017000, 16777216, 1048576
read, 4, 0, 140407599, 16777216, 1048576
read, 4, 0, 152455813, 16777216, 1048576
read, 4, 0, 149327811, 16777216, 1048576
read, 4, 0, 146777355, 16777216, 1048576
read, 4, 0, 142930602, 16777216, 1048576
read, 4, 0, 141430411, 16777216, 1048576
read, 4, 0, 156993276, 16777216, 1048576
read, 4, 0, 134817481, 16777216, 1048576
read, 4, 0, 137138712, 16777216, 1048576
read, 4, 0, 142609980, 16777216, 1048576
read, 4, 0, 149601167, 16777216, 1048576
read, 4, 0, 151128120, 16777216, 1048576
read, 4, 0, 145143712, 16777216, 1048576
read, 4, 0, 146832011, 16777216, 1048576
read, 4, 0, 146350423, 16777216, 1048576
read, 4, 0, 141914080, 16777216, 1048576
read, 4, 0, 147836711, 16777216, 1048576
read, 4, 0, 137758635, 16777216, 1048576
read, 4, 0, 140089627, 16777216, 1048576
read, 4, 0, 139743502, 16777216, 1048576
read, 4, 0, 131844664, 16777216, 1048576
read, 4, 0, 157695466, 16777216, 1048576
read, 4, 0, 137371416, 16777216, 1048576
read, 4, 0, 136929742, 16777216, 1048576
read, 4, 0, 133169556, 16777216, 1048576
read, 4, 0, 138671015, 16777216, 1048576
read, 4, 0, 140888418, 16777216, 1048576
read, 4, 0, 144432501, 16777216, 1048576
read, 4, 0, 138664145, 16777216, 1048576
read, 4, 0, 157569174, 16777216, 1048576
read, 4, 0, 144463694, 16777216, 1048576
read, 4, 0, 146842432, 16777216, 1048576
read, 4, 0, 138849493, 16777216, 1048576
read, 4, 0, 151266764, 16777216, 1048576
read, 4, 0, 142383947, 16777216, 1048576
read, 4, 0, 150283386, 16777216, 1048576
read, 4, 0, 149750842, 16777216, 1048576
read, 4, 0, 138833612, 16777216, 1048576
read, 4, 0, 138191718, 16777216, 1048576
read, 4, 0, 150189576, 16777216, 1048576
read, 4, 0, 139704088, 16777216, 1048576
read, 4, 0, 123592589, 16777216, 1048576
read, 4, 0, 137654825, 16777216, 1048576
read, 4, 0, 145897117, 16777216, 1048576
read, 4, 0, 150476786, 16777216, 1048576
read, 4, 0, 147841762, 16777216, 1048576
read, 4, 0, 133137543, 16777216, 1048576
read, 4, 0, 152719399, 16777216, 1048576
read, 4, 0, 134333452, 16777216, 1048576
read, 4, 0, 144775876, 16777216, 1048576
read, 4, 0, 138810229, 16777216, 1048576
read, 4, 0, 149306419, 16777216, 1048576
read, 4, 0, 154038781, 16777216, 1048576
read, 4, 0, 149423140, 16777216, 1048576
read, 4, 0, 152039532, 16777216, 1048576
read, 4, 0, 131052264, 16777216, 1048576
read, 4, 0, 138626131, 16777216, 1048576
read, 4, 0, 138243713, 16777216, 1048576
read, 4, 0, 144658834, 16777216, 1048576
read, 4, 0, 149093157, 16777216, 1048576
read, 4, 0, 145570735, 16777216, 1048576
read, 4, 0, 155618189, 16777216, 1048576
read, 4, 0, 133149254, 16777216, 1048576
read, 4, 0, 141587257, 16777216, 1048576
read, 4, 0, 127238163, 16777216, 1048576
read, 4, 0, 154049282, 16777216, 1048576
read, 4, 0, 151987756, 16777216, 1048576
read, 4, 0, 142841163, 16777216, 1048576
read, 4, 0, 136924901, 16777216, 1048576
read, 4, 0, 132570736, 16777216, 1048576
read, 4, 0, 147850893, 16777216, 1048576
read, 4, 0, 144909409, 16777216, 1048576
read, 4, 0, 134954644, 16777216, 1048576
read, 4, 0, 142294778, 16777216, 1048576
read, 4, 0, 149294007, 16777216, 1048576
read, 4, 0, 128530753, 16777216, 1048576
read, 4, 0, 145793417, 16777216, 1048576
read, 4, 0, 134254114, 16777216, 1048576
read, 4, 0, 148608809, 16777216, 1048576
read, 4, 0, 140493457, 16777216, 1048576
read, 4, 0, 143334801, 16777216, 1048576
read, 4, 0, 129682477, 16777216, 1048576
read, 4, 0, 141615390, 16777216, 1048576
read, 4, 0, 140987437, 16777216, 1048576
read, 4, 0, 140330891, 16777216, 1048576
read, 4, 0, 140525771, 16777216, 1048576
read, 4, 0, 152715949, 16777216, 1048576
read, 4, 0, 153458933, 16777216, 1048576
read, 4, 0, 135889668, 16777216, 1048576
read, 4, 0, 146917079, 16777216, 1048576
read, 4, 0, 151325400, 16777216, 1048576
read, 4, 0, 138232042, 16777216, 1048576
read, 4, 0, 146761514, 16777216, 1048576
read, 4, 0, 145611419, 16777216, 1048576
read, 4, 0, 137427121, 16777216, 1048576
read, 5, 0, 97498502, 16777216, 1048576
read, 5, 0, 98310053, 16777216, 1048576
read, 5, 0, 93017354, 16777216, 1048576
read, 5, 0, 104188550, 16777216, 1048576
read, 5, 0, 99815294, 16777216, 1048576
read, 5, 0, 92170139, 16777216, 1048576
read, 5, 0, 94911684, 16777216, 1048576
read, 5, 0, 85977610, 16777216, 1048576
read, 5, 0, 84243858, 16777216, 1048576
read, 5, 0, 92898002, 16777216, 1048576
read, 5, 0, 92595061, 16777216, 1048576
read, 5, 0, 73433447, 16777216, 1048576
read, 5, 0, 91302562, 16777216, 1048576
read, 5, 0, 93432776, 16777216, 1048576
read, 5, 0, 97687190, 16777216, 1048576
read, 5, 0, 95994711, 16777216, 1048576
read, 5, 0, 97331366, 16777216, 1048576
read, 5, 0, 95055188, 16777216, 1048576
read, 5, 0, 93238546, 16777216, 1048576
read, 5, 0, 79493393, 16777216, 1048576
read, 5, 0, 92137226, 16777216, 1048576
read, 5, 0, 92106313, 16777216, 1048576
read, 5, 0, 100292791, 16777216, 1048576
read, 5, 0, 89814214, 16777216, 1048576
read, 5, 0, 97635916, 16777216, 1048576
read, 5, 0, 100841976, 16777216, 1048576
read, 5, 0, 97504672, 16777216, 1048576
read, 5, 0, 84510644, 16777216, 1048576
read, 5, 0, 118893439, 16777216, 1048576
read, 5, 0, 107779849, 16777216, 1048576
read, 5, 0, 92743267, 16777216, 1048576
read, 5, 0, 99012984, 16777216, 1048576
read, 5, 0, 98936295, 16777216, 1048576
read, 5, 0, 95100022, 16777216, 1048576
read, 5, 0, 92873559, 16777216, 1048576
read, 5, 0, 92723384, 16777216, 1048576
read, 5, 0, 87871059, 16777216, 1048576
read, 5, 0, 88249008, 16777216, 1048576
read, 5, 0, 90986391, 16777216, 1048576
read, 5, 0, 90285521, 16777216, 1048576
read, 5, 0, 89292652, 16777216, 1048576
read, 5, 0, 98212723, 16777216, 1048576
read, 5, 0, 84528826, 16777216, 1048576
read, 5, 0, 85128646, 16777216, 1048576
read, 5, 0, 102718003, 16777216, 1048576
read, 5, 0, 94827325, 16777216, 1048576
read, 5, 0, 95999482, 16777216, 1048576
read, 5, 0, 98006543, 16777216, 1048576
read, 5, 0, 95353108, 16777216, 1048576
read, 5, 0, 89913774, 16777216, 1048576
read, 5, 0, 86066000, 16777216, 1048576
read, 5, 0, 92136016, 16777216, 1048576
read, 5, 0, 79829127, 16777216, 1048576
read, 5, 0, 102672289, 16777216, 1048576
read, 5, 0, 90854638, 16777216, 1048576
read, 5, 0, 88651138, 16777216, 1048576
read, 5, 0, 93765699, 16777216, 1048576
read, 5, 0, 94171879, 16777216, 1048576
read, 5, 0, 93497322, 16777216, 1048576
read, 5, 0, 91442236, 16777216, 1048576
read, 5, 0, 102355608, 16777216, 1048576
read, 5, 0, 89892811, 16777216, 1048576
read, 5, 0, 88796543, 16777216, 1048576
read, 5, 0, 92159139, 16777216, 1048576
read, 5, 0, 99220644, 16777216, 1048576
read, 5, 0, 101236035, 16777216, 1048576
read, 5, 0, 101312113, 16777216, 1048576
read, 5, 0, 101439876, 16777216, 1048576
read, 5, 0, 90560069, 16777216, 1048576
read, 5, 0, 103580450, 16777216, 1048576
read, 5, 0, 99202242, 16777216, 1048576
read, 5, 0, 93504663, 16777216, 1048576
read, 5, 0, 100816884, 16777216, 1048576
read, 5, 0, 91834396, 16777216, 1048576
read, 5, 0, 94931115, 16777216, 1048576
read, 5, 0, 88628635, 16777216, 1048576
read, 5, 0, 94314463, 16777216, 1048576
read, 5, 0, 96929055, 16777216, 1048576
read, 5, 0, 88815644, 16777216, 1048576
read, 5, 0, 93275080, 16777216, 1048576
read, 5, 0, 87696012, 16777216, 1048576
read, 5, 0, 101288710, 16777216, 1048576
read, 5, 0, 81694793, 16777216, 1048576
read, 5, 0, 84035027, 16777216, 1048576
read, 5, 0, 101156197, 16777216, 1048576
read, 5, 0, 98605172, 16777216, 1048576
read, 5, 0, 79489512, 16777216, 1048576
read, 5, 0, 96309162, 16777216, 1048576
read, 5, 0, 98925154, 16777216, 1048576
read, 5, 0, 86206223, 16777216, 1048576
read, 5, 0, 87229586, 16777216, 1048576
read, 5, 0, 96464488, 16777216, 1048576
read, 5, 0, 91116014, 16777216, 1048576
read, 5, 0, 82799003, 16777216, 1048576
read, 5, 0, 91163879, 16777216, 1048576
read, 5, 0, 94784060, 16777216, 1048576
read, 5, 0, 87464309, 16777216, 1048576
read, 5, 0, 82593143, 16777216, 1048576
read, 5, 0, 92892512, 16777216, 1048576
read, 5, 0, 91368869, 16777216, 1048576
read, 6, 0, 97320074, 16777216, 1048576
read, 6, 0, 99624764, 16777216, 1048576
read, 6, 0, 95242106, 16777216, 1048576
read, 6, 0, 122787968, 16777216, 1048576
read, 6, 0, 127397870, 16777216, 1048576
read, 6, 0, 98312253, 16777216, 1048576
