operation, threshold, sec, ns, MB, accesses
read, 6, 0, 25294698, 16777216, 1048576
read, 6, 0, 25268425, 16777216, 1048576
read, 6, 0, 25264064, 16777216, 1048576
read, 6, 0, 25918810, 16777216, 1048576
read, 6, 0, 25320970, 16777216, 1048576
read, 6, 0, 25281726, 16777216, 1048576
read, 6, 0, 25566404, 16777216, 1048576
read, 6, 0, 25266544, 16777216, 1048576
read, 6, 0, 25363754, 16777216, 1048576
read, 6, 0, 25267354, 16777216, 1048576
read, 6, 0, 25522500, 16777216, 1048576
read, 6, 0, 25294538, 16777216, 1048576
read, 6, 0, 25835982, 16777216, 1048576
read, 6, 0, 25372335, 16777216, 1048576
read, 6, 0, 25675975, 16777216, 1048576
read, 6, 0, 25400218, 16777216, 1048576
read, 6, 0, 25293947, 16777216, 1048576
read, 6, 0, 25495427, 16777216, 1048576
read, 6, 0, 25359434, 16777216, 1048576
read, 6, 0, 25285747, 16777216, 1048576
read, 6, 0, 25272045, 16777216, 1048576
read, 6, 0, 25374215, 16777216, 1048576
read, 6, 0, 25498067, 16777216, 1048576
read, 6, 0, 25274515, 16777216, 1048576
read, 6, 0, 25274325, 16777216, 1048576
read, 6, 0, 25303319, 16777216, 1048576
read, 6, 0, 25276456, 16777216, 1048576
read, 6, 0, 25373345, 16777216, 1048576
read, 6, 0, 25534801, 16777216, 1048576
read, 6, 0, 25311349, 16777216, 1048576
read, 6, 0, 25500538, 16777216, 1048576
read, 6, 0, 25285386, 16777216, 1048576
read, 6, 0, 25467174, 16777216, 1048576
read, 6, 0, 25291777, 16777216, 1048576
read, 6, 0, 25278236, 16777216, 1048576
read, 6, 0, 25376785, 16777216, 1048576
read, 6, 0, 25269555, 16777216, 1048576
read, 6, 0, 25303208, 16777216, 1048576
read, 6, 0, 25319670, 16777216, 1048576
read, 6, 0, 25760554, 16777216, 1048576
read, 6, 0, 25384496, 16777216, 1048576
read, 6, 0, 25272046, 16777216, 1048576
read, 6, 0, 25294737, 16777216, 1048576
read, 6, 0, 25610909, 16777216, 1048576
read, 6, 0, 25265635, 16777216, 1048576
read, 6, 0, 25502989, 16777216, 1048576
read, 6, 0, 25471835, 16777216, 1048576
read, 6, 0, 25503138, 16777216, 1048576
read, 6, 0, 25278066, 16777216, 1048576
read, 6, 0, 25277965, 16777216, 1048576
read, 6, 0, 25287226, 16777216, 1048576
read, 6, 0, 25492737, 16777216, 1048576
read, 6, 0, 25466645, 16777216, 1048576
read, 6, 0, 25526470, 16777216, 1048576
read, 6, 0, 25415879, 16777216, 1048576
read, 6, 0, 25258593, 16777216, 1048576
read, 6, 0, 25263024, 16777216, 1048576
read, 6, 0, 25388417, 16777216, 1048576
read, 6, 0, 25510029, 16777216, 1048576
read, 6, 0, 25266635, 16777216, 1048576
read, 6, 0, 25273635, 16777216, 1048576
read, 6, 0, 25263944, 16777216, 1048576
read, 6, 0, 25298337, 16777216, 1048576
read, 6, 0, 26234581, 16777216, 1048576
read, 6, 0, 25262564, 16777216, 1048576
read, 6, 0, 25390887, 16777216, 1048576
read, 6, 0, 25510879, 16777216, 1048576
read, 6, 0, 25579676, 16777216, 1048576
read, 6, 0, 25442092, 16777216, 1048576
read, 6, 0, 25266005, 16777216, 1048576
read, 6, 0, 25278456, 16777216, 1048576
read, 6, 0, 25294477, 16777216, 1048576
read, 6, 0, 25428271, 16777216, 1048576
read, 6, 0, 25261204, 16777216, 1048576
read, 6, 0, 25284166, 16777216, 1048576
read, 6, 0, 25276486, 16777216, 1048576
read, 6, 0, 25260754, 16777216, 1048576
read, 6, 0, 25542073, 16777216, 1048576
read, 6, 0, 25710859, 16777216, 1048576
read, 6, 0, 25283426, 16777216, 1048576
read, 6, 0, 25271905, 16777216, 1048576
read, 6, 0, 25446362, 16777216, 1048576
read, 6, 0, 25921880, 16777216, 1048576
read, 6, 0, 25423680, 16777216, 1048576
read, 6, 0, 25495768, 16777216, 1048576
read, 6, 0, 25304209, 16777216, 1048576
read, 6, 0, 25952633, 16777216, 1048576
read, 6, 0, 25267354, 16777216, 1048576
read, 6, 0, 25556413, 16777216, 1048576
read, 6, 0, 25373895, 16777216, 1048576
read, 6, 0, 25381726, 16777216, 1048576
read, 6, 0, 25265185, 16777216, 1048576
read, 6, 0, 25278796, 16777216, 1048576
read, 6, 0, 25387047, 16777216, 1048576
read, 7, 0, 25468085, 16777216, 1048576
read, 7, 0, 25680816, 16777216, 1048576
read, 7, 0, 26628771, 16777216, 1048576
read, 7, 0, 25421980, 16777216, 1048576
read, 7, 0, 25395507, 16777216, 1048576
read, 7, 0, 25498458, 16777216, 1048576
read, 7, 0, 25268815, 16777216, 1048576
read, 7, 0, 25280546, 16777216, 1048576
read, 7, 0, 25658014, 16777216, 1048576
read, 7, 0, 25284106, 16777216, 1048576
read, 7, 0, 25738002, 16777216, 1048576
read, 7, 0, 25380696, 16777216, 1048576
read, 7, 0, 25277855, 16777216, 1048576
read, 7, 0, 25419750, 16777216, 1048576
read, 7, 0, 25263264, 16777216, 1048576
read, 7, 0, 25276075, 16777216, 1048576
read, 7, 0, 25514090, 16777216, 1048576
read, 7, 0, 25384527, 16777216, 1048576
read, 7, 0, 25383006, 16777216, 1048576
read, 7, 0, 25271795, 16777216, 1048576
read, 7, 0, 25353124, 16777216, 1048576
read, 7, 0, 25305378, 16777216, 1048576
read, 7, 0, 25260594, 16777216, 1048576
read, 7, 0, 25273556, 16777216, 1048576
read, 7, 0, 25330281, 16777216, 1048576
read, 7, 0, 25484126, 16777216, 1048576
read, 7, 0, 25421100, 16777216, 1048576
read, 7, 0, 25567895, 16777216, 1048576
read, 7, 0, 25275126, 16777216, 1048576
read, 7, 0, 25802508, 16777216, 1048576
read, 7, 0, 25498057, 16777216, 1048576
read, 7, 0, 25259274, 16777216, 1048576
read, 7, 0, 25369305, 16777216, 1048576
read, 7, 0, 25307539, 16777216, 1048576
read, 7, 0, 25260944, 16777216, 1048576
read, 7, 0, 25599768, 16777216, 1048576
read, 7, 0, 25373046, 16777216, 1048576
read, 7, 0, 25279406, 16777216, 1048576
read, 7, 0, 25418500, 16777216, 1048576
read, 7, 0, 25398347, 16777216, 1048576
read, 7, 0, 25512959, 16777216, 1048576
read, 7, 0, 25519929, 16777216, 1048576
read, 7, 0, 25273585, 16777216, 1048576
read, 7, 0, 25311239, 16777216, 1048576
read, 7, 0, 25279446, 16777216, 1048576
read, 7, 0, 25377925, 16777216, 1048576
read, 7, 0, 25770655, 16777216, 1048576
read, 7, 0, 25613279, 16777216, 1048576
read, 7, 0, 25502988, 16777216, 1048576
read, 7, 0, 25381596, 16777216, 1048576
read, 7, 0, 25263504, 16777216, 1048576
read, 7, 0, 25303758, 16777216, 1048576
read, 7, 0, 25838721, 16777216, 1048576
read, 7, 0, 25532871, 16777216, 1048576
read, 7, 0, 25303368, 16777216, 1048576
read, 7, 0, 25372006, 16777216, 1048576
read, 7, 0, 25446503, 16777216, 1048576
read, 7, 0, 25401818, 16777216, 1048576
read, 7, 0, 25341462, 16777216, 1048576
read, 7, 0, 25397158, 16777216, 1048576
read, 7, 0, 25263345, 16777216, 1048576
read, 7, 0, 25294447, 16777216, 1048576
read, 7, 0, 25278956, 16777216, 1048576
read, 7, 0, 25635962, 16777216, 1048576
read, 7, 0, 25283796, 16777216, 1048576
read, 7, 0, 25479556, 16777216, 1048576
read, 7, 0, 25287787, 16777216, 1048576
read, 7, 0, 25324080, 16777216, 1048576
read, 7, 0, 25270095, 16777216, 1048576
read, 7, 0, 25487346, 16777216, 1048576
read, 7, 0, 25438852, 16777216, 1048576
read, 7, 0, 25293207, 16777216, 1048576
read, 7, 0, 25279606, 16777216, 1048576
read, 7, 0, 25263795, 16777216, 1048576
read, 7, 0, 25385536, 16777216, 1048576
read, 7, 0, 25415439, 16777216, 1048576
read, 7, 0, 25261394, 16777216, 1048576
read, 7, 0, 25610419, 16777216, 1048576
read, 7, 0, 25294657, 16777216, 1048576
read, 7, 0, 25362104, 16777216, 1048576
read, 7, 0, 25385267, 16777216, 1048576
read, 7, 0, 25384807, 16777216, 1048576
read, 7, 0, 25277106, 16777216, 1048576
read, 7, 0, 25476366, 16777216, 1048576
read, 7, 0, 25405789, 16777216, 1048576
read, 7, 0, 25282076, 16777216, 1048576
read, 7, 0, 25272585, 16777216, 1048576
read, 7, 0, 25437132, 16777216, 1048576
read, 7, 0, 25517939, 16777216, 1048576
read, 7, 0, 25408358, 16777216, 1048576
read, 7, 0, 25298018, 16777216, 1048576
read, 7, 0, 25464614, 16777216, 1048576
read, 7, 0, 25269215, 16777216, 1048576
read, 7, 0, 25505469, 16777216, 1048576
read, 7, 0, 25270285, 16777216, 1048576
read, 7, 0, 25606468, 16777216, 1048576
read, 7, 0, 25263724, 16777216, 1048576
read, 7, 0, 25285607, 16777216, 1048576
read, 7, 0, 25403359, 16777216, 1048576
read, 7, 0, 25282716, 16777216, 1048576
read, 8, 0, 25279336, 16777216, 1048576
read, 8, 0, 25505539, 16777216, 1048576
read, 8, 0, 25271975, 16777216, 1048576
read, 8, 0, 25278565, 16777216, 1048576
read, 8, 0, 26037632, 16777216, 1048576
read, 8, 0, 25327551, 16777216, 1048576
read, 8, 0, 25272995, 16777216, 1048576
read, 8, 0, 25450843, 16777216, 1048576
read, 8, 0, 25264805, 16777216, 1048576
read, 8, 0, 25686937, 16777216, 1048576
read, 8, 0, 25621320, 16777216, 1048576
read, 8, 0, 25281386, 16777216, 1048576
read, 8, 0, 25273016, 16777216, 1048576
read, 8, 0, 25312159, 16777216, 1048576
read, 8, 0, 25455953, 16777216, 1048576
read, 8, 0, 25288816, 16777216, 1048576
read, 8, 0, 25375375, 16777216, 1048576
read, 8, 0, 25263824, 16777216, 1048576
read, 8, 0, 25274475, 16777216, 1048576
read, 8, 0, 25292727, 16777216, 1048576
read, 8, 0, 25759984, 16777216, 1048576
read, 8, 0, 25359913, 16777216, 1048576
read, 8, 0, 25280446, 16777216, 1048576
read, 8, 0, 25473516, 16777216, 1048576
read, 8, 0, 26620000, 16777216, 1048576
read, 8, 0, 25289557, 16777216, 1048576
read, 8, 0, 26200758, 16777216, 1048576
read, 8, 0, 25278676, 16777216, 1048576
read, 8, 0, 25282437, 16777216, 1048576
read, 8, 0, 25353883, 16777216, 1048576
read, 8, 0, 25272005, 16777216, 1048576
read, 8, 0, 25540332, 16777216, 1048576
read, 8, 0, 25274645, 16777216, 1048576
read, 8, 0, 25267214, 16777216, 1048576
read, 8, 0, 25401828, 16777216, 1048576
read, 8, 0, 25430761, 16777216, 1048576
read, 8, 0, 25271515, 16777216, 1048576
read, 8, 0, 25434111, 16777216, 1048576
read, 8, 0, 25270325, 16777216, 1048576
read, 8, 0, 25267255, 16777216, 1048576
read, 8, 0, 25765504, 16777216, 1048576
read, 8, 0, 25423690, 16777216, 1048576
read, 8, 0, 25296517, 16777216, 1048576
read, 8, 0, 25278155, 16777216, 1048576
read, 8, 0, 25281716, 16777216, 1048576
read, 8, 0, 25414220, 16777216, 1048576
read, 8, 0, 25506059, 16777216, 1048576
read, 8, 0, 25277396, 16777216, 1048576
read, 8, 0, 25282757, 16777216, 1048576
read, 8, 0, 25318520, 16777216, 1048576
read, 8, 0, 25362345, 16777216, 1048576
read, 8, 0, 25399328, 16777216, 1048576
read, 8, 0, 25604519, 16777216, 1048576
read, 8, 0, 25453743, 16777216, 1048576
read, 8, 0, 25383876, 16777216, 1048576
read, 8, 0, 25267734, 16777216, 1048576
read, 8, 0, 25291777, 16777216, 1048576
read, 8, 0, 25279816, 16777216, 1048576
read, 8, 0, 25275945, 16777216, 1048576
read, 8, 0, 25521800, 16777216, 1048576
read, 8, 0, 25399348, 16777216, 1048576
read, 8, 0, 25377055, 16777216, 1048576
read, 8, 0, 25281126, 16777216, 1048576
read, 8, 0, 25717460, 16777216, 1048576
read, 8, 0, 25421060, 16777216, 1048576
read, 8, 0, 25503688, 16777216, 1048576
read, 8, 0, 25276555, 16777216, 1048576
read, 8, 0, 25272795, 16777216, 1048576
read, 8, 0, 25462334, 16777216, 1048576
read, 8, 0, 25408489, 16777216, 1048576
read, 8, 0, 25287577, 16777216, 1048576
read, 8, 0, 25587637, 16777216, 1048576
read, 8, 0, 25319180, 16777216, 1048576
read, 8, 0, 25265194, 16777216, 1048576
read, 8, 0, 25856313, 16777216, 1048576
read, 8, 0, 25602518, 16777216, 1048576
read, 8, 0, 25417640, 16777216, 1048576
read, 8, 0, 25282497, 16777216, 1048576
read, 8, 0, 25260654, 16777216, 1048576
read, 8, 0, 25859313, 16777216, 1048576
read, 8, 0, 25403198, 16777216, 1048576
read, 8, 0, 25283676, 16777216, 1048576
read, 8, 0, 25264305, 16777216, 1048576
read, 8, 0, 25383276, 16777216, 1048576
read, 8, 0, 25278196, 16777216, 1048576
read, 8, 0, 25423400, 16777216, 1048576
read, 8, 0, 25332391, 16777216, 1048576
read, 8, 0, 25266494, 16777216, 1048576
read, 8, 0, 25273805, 16777216, 1048576
read, 8, 0, 25286767, 16777216, 1048576
read, 8, 0, 25287056, 16777216, 1048576
read, 8, 0, 25360514, 16777216, 1048576
read, 8, 0, 25509979, 16777216, 1048576
read, 8, 0, 25455714, 16777216, 1048576
read, 8, 0, 25367275, 16777216, 1048576
read, 8, 0, 25280896, 16777216, 1048576
read, 8, 0, 25262374, 16777216, 1048576
read, 8, 0, 25290667, 16777216, 1048576
read, 8, 0, 25763214, 16777216, 1048576
read, 8, 0, 25283726, 16777216, 1048576
