operation, threshold, sec, ns, MB, accesses
read, 0, 0, 41580224, 16777216, 1048576
read, 0, 0, 44949511, 16777216, 1048576
read, 0, 0, 43720759, 16777216, 1048576
read, 0, 0, 42938640, 16777216, 1048576
read, 0, 0, 45710667, 16777216, 1048576
read, 0, 0, 44992955, 16777216, 1048576
read, 0, 0, 43264823, 16777216, 1048576
read, 0, 0, 43004267, 16777216, 1048576
read, 0, 0, 43146661, 16777216, 1048576
read, 0, 0, 46359792, 16777216, 1048576
read, 0, 0, 44323939, 16777216, 1048576
read, 0, 0, 44633990, 16777216, 1048576
read, 0, 0, 44991945, 16777216, 1048576
read, 0, 0, 44990836, 16777216, 1048576
read, 0, 0, 42472964, 16777216, 1048576
read, 0, 0, 42979324, 16777216, 1048576
read, 0, 0, 45414118, 16777216, 1048576
read, 0, 0, 42431929, 16777216, 1048576
read, 0, 0, 45099337, 16777216, 1048576
read, 0, 0, 45116307, 16777216, 1048576
read, 0, 0, 45730760, 16777216, 1048576
read, 0, 0, 46000687, 16777216, 1048576
read, 0, 0, 42042730, 16777216, 1048576
read, 0, 0, 43519128, 16777216, 1048576
read, 0, 0, 43830170, 16777216, 1048576
read, 0, 0, 45814987, 16777216, 1048576
read, 1, 0, 70075872, 16777216, 1048576
read, 1, 0, 70116236, 16777216, 1048576
read, 1, 0, 70107015, 16777216, 1048576
read, 1, 0, 70014745, 16777216, 1048576
read, 1, 0, 69958650, 16777216, 1048576
read, 1, 0, 69953540, 16777216, 1048576
read, 1, 0, 69949929, 16777216, 1048576
read, 1, 0, 69894483, 16777216, 1048576
read, 1, 0, 69960631, 16777216, 1048576
read, 1, 0, 69896574, 16777216, 1048576
read, 1, 0, 70008515, 16777216, 1048576
read, 1, 0, 69876462, 16777216, 1048576
read, 1, 0, 69997434, 16777216, 1048576
read, 1, 0, 70114725, 16777216, 1048576
read, 1, 0, 70091754, 16777216, 1048576
read, 1, 0, 70158600, 16777216, 1048576
read, 1, 0, 70327127, 16777216, 1048576
read, 1, 0, 70215626, 16777216, 1048576
read, 1, 0, 69855430, 16777216, 1048576
read, 1, 0, 70065230, 16777216, 1048576
read, 1, 0, 69962071, 16777216, 1048576
read, 1, 0, 70163091, 16777216, 1048576
read, 1, 0, 69945229, 16777216, 1048576
read, 1, 0, 70001005, 16777216, 1048576
read, 1, 0, 70182962, 16777216, 1048576
read, 1, 0, 70098874, 16777216, 1048576
read, 1, 0, 69994444, 16777216, 1048576
read, 1, 0, 70061581, 16777216, 1048576
read, 1, 0, 69950839, 16777216, 1048576
read, 1, 0, 70138428, 16777216, 1048576
read, 1, 0, 70013956, 16777216, 1048576
read, 1, 0, 69982233, 16777216, 1048576
read, 1, 0, 70077892, 16777216, 1048576
read, 1, 0, 69982612, 16777216, 1048576
read, 1, 0, 69918306, 16777216, 1048576
read, 1, 0, 69905084, 16777216, 1048576
read, 1, 0, 70049329, 16777216, 1048576
read, 1, 0, 69899234, 16777216, 1048576
read, 1, 0, 69991004, 16777216, 1048576
read, 1, 0, 70045268, 16777216, 1048576
read, 1, 0, 70153070, 16777216, 1048576
read, 1, 0, 69934708, 16777216, 1048576
read, 1, 0, 70003905, 16777216, 1048576
read, 1, 0, 69992074, 16777216, 1048576
read, 1, 0, 70179332, 16777216, 1048576
read, 1, 0, 69911995, 16777216, 1048576
read, 1, 0, 69815096, 16777216, 1048576
read, 1, 0, 69945999, 16777216, 1048576
read, 1, 0, 70003555, 16777216, 1048576
read, 1, 0, 69931497, 16777216, 1048576
read, 1, 0, 70036288, 16777216, 1048576
read, 1, 0, 70045139, 16777216, 1048576
read, 1, 0, 70073282, 16777216, 1048576
read, 1, 0, 69891393, 16777216, 1048576
read, 1, 0, 69979812, 16777216, 1048576
read, 1, 0, 70110345, 16777216, 1048576
read, 1, 0, 69899004, 16777216, 1048576
read, 1, 0, 69991644, 16777216, 1048576
read, 1, 0, 70124717, 16777216, 1048576
read, 1, 0, 70101614, 16777216, 1048576
read, 1, 0, 70095494, 16777216, 1048576
read, 1, 0, 69923787, 16777216, 1048576
read, 1, 0, 70104854, 16777216, 1048576
read, 1, 0, 69928667, 16777216, 1048576
read, 1, 0, 69876722, 16777216, 1048576
read, 1, 0, 70152279, 16777216, 1048576
read, 1, 0, 70088593, 16777216, 1048576
read, 1, 0, 70134278, 16777216, 1048576
read, 1, 0, 69869472, 16777216, 1048576
read, 1, 0, 70098544, 16777216, 1048576
read, 1, 0, 69969371, 16777216, 1048576
read, 1, 0, 69966391, 16777216, 1048576
read, 1, 0, 70009526, 16777216, 1048576
read, 1, 0, 70110766, 16777216, 1048576
read, 1, 0, 70018696, 16777216, 1048576
read, 1, 0, 69989783, 16777216, 1048576
read, 1, 0, 69878102, 16777216, 1048576
read, 1, 0, 69996964, 16777216, 1048576
read, 1, 0, 70009236, 16777216, 1048576
read, 1, 0, 70106695, 16777216, 1048576
read, 1, 0, 70071361, 16777216, 1048576
read, 1, 0, 70009356, 16777216, 1048576
read, 1, 0, 70041699, 16777216, 1048576
read, 1, 0, 70072161, 16777216, 1048576
read, 1, 0, 70035638, 16777216, 1048576
read, 1, 0, 70084012, 16777216, 1048576
read, 1, 0, 70046299, 16777216, 1048576
read, 1, 0, 70004915, 16777216, 1048576
read, 1, 0, 70345629, 16777216, 1048576
read, 1, 0, 69938618, 16777216, 1048576
read, 1, 0, 69921706, 16777216, 1048576
read, 1, 0, 69998504, 16777216, 1048576
read, 1, 0, 70072262, 16777216, 1048576
read, 1, 0, 69947599, 16777216, 1048576
read, 1, 0, 70098905, 16777216, 1048576
read, 1, 0, 69947619, 16777216, 1048576
read, 1, 0, 70123627, 16777216, 1048576
read, 1, 0, 70219676, 16777216, 1048576
read, 1, 0, 70071331, 16777216, 1048576
read, 1, 0, 69984873, 16777216, 1048576
read, 2, 0, 64618656, 16777216, 1048576
read, 2, 0, 64670072, 16777216, 1048576
read, 2, 0, 64880992, 16777216, 1048576
read, 2, 0, 64824397, 16777216, 1048576
read, 2, 0, 64746119, 16777216, 1048576
read, 2, 0, 64528747, 16777216, 1048576
read, 2, 0, 64833748, 16777216, 1048576
read, 2, 0, 64632158, 16777216, 1048576
read, 2, 0, 64743049, 16777216, 1048576
read, 2, 0, 64791303, 16777216, 1048576
read, 2, 0, 64691584, 16777216, 1048576
read, 2, 0, 64521107, 16777216, 1048576
read, 2, 0, 64661180, 16777216, 1048576
read, 2, 0, 64567302, 16777216, 1048576
read, 2, 0, 64469212, 16777216, 1048576
read, 2, 0, 64655970, 16777216, 1048576
read, 2, 0, 64699285, 16777216, 1048576
read, 2, 0, 64484054, 16777216, 1048576
read, 2, 0, 64640849, 16777216, 1048576
read, 2, 0, 64731858, 16777216, 1048576
read, 2, 0, 64721617, 16777216, 1048576
read, 2, 0, 64809746, 16777216, 1048576
read, 2, 0, 64539858, 16777216, 1048576
read, 2, 0, 64706786, 16777216, 1048576
read, 2, 0, 64729558, 16777216, 1048576
read, 2, 0, 64402745, 16777216, 1048576
read, 2, 0, 64648529, 16777216, 1048576
read, 2, 0, 64546669, 16777216, 1048576
read, 2, 0, 64769802, 16777216, 1048576
read, 2, 0, 64664201, 16777216, 1048576
read, 2, 0, 64692654, 16777216, 1048576
read, 2, 0, 64882583, 16777216, 1048576
read, 2, 0, 64710076, 16777216, 1048576
read, 2, 0, 64477942, 16777216, 1048576
read, 2, 0, 64826567, 16777216, 1048576
read, 2, 0, 64630678, 16777216, 1048576
read, 2, 0, 64756200, 16777216, 1048576
read, 2, 0, 64736168, 16777216, 1048576
read, 2, 0, 64572882, 16777216, 1048576
read, 2, 0, 64756670, 16777216, 1048576
read, 2, 0, 64684513, 16777216, 1048576
read, 2, 0, 64722317, 16777216, 1048576
read, 2, 0, 64795294, 16777216, 1048576
read, 2, 0, 64711006, 16777216, 1048576
read, 2, 0, 65185744, 16777216, 1048576
read, 2, 0, 64581522, 16777216, 1048576
read, 2, 0, 64819707, 16777216, 1048576
read, 2, 0, 64954130, 16777216, 1048576
read, 2, 0, 64666691, 16777216, 1048576
read, 2, 0, 64547960, 16777216, 1048576
read, 2, 0, 64769971, 16777216, 1048576
read, 2, 0, 64563471, 16777216, 1048576
read, 2, 0, 64835118, 16777216, 1048576
read, 2, 0, 64479183, 16777216, 1048576
read, 2, 0, 64694634, 16777216, 1048576
read, 2, 0, 64873872, 16777216, 1048576
read, 2, 0, 64472832, 16777216, 1048576
read, 2, 0, 64703655, 16777216, 1048576
read, 2, 0, 64768012, 16777216, 1048576
read, 2, 0, 64675842, 16777216, 1048576
read, 2, 0, 64740548, 16777216, 1048576
read, 2, 0, 64631178, 16777216, 1048576
read, 2, 0, 64717566, 16777216, 1048576
read, 2, 0, 64857921, 16777216, 1048576
read, 2, 0, 64752760, 16777216, 1048576
read, 2, 0, 64557241, 16777216, 1048576
read, 2, 0, 64754670, 16777216, 1048576
read, 2, 0, 64792544, 16777216, 1048576
read, 2, 0, 64741248, 16777216, 1048576
read, 2, 0, 64739389, 16777216, 1048576
read, 2, 0, 64573482, 16777216, 1048576
read, 2, 0, 64777782, 16777216, 1048576
read, 2, 0, 64589403, 16777216, 1048576
read, 2, 0, 64521987, 16777216, 1048576
read, 2, 0, 64608716, 16777216, 1048576
read, 2, 0, 64662771, 16777216, 1048576
read, 2, 0, 64705556, 16777216, 1048576
read, 2, 0, 64716007, 16777216, 1048576
read, 2, 0, 64504105, 16777216, 1048576
read, 2, 0, 64829048, 16777216, 1048576
read, 2, 0, 64607085, 16777216, 1048576
read, 2, 0, 64874692, 16777216, 1048576
read, 2, 0, 64594354, 16777216, 1048576
read, 2, 0, 64734248, 16777216, 1048576
read, 2, 0, 64672142, 16777216, 1048576
read, 2, 0, 64797284, 16777216, 1048576
read, 2, 0, 64845869, 16777216, 1048576
read, 2, 0, 64595144, 16777216, 1048576
read, 2, 0, 64746920, 16777216, 1048576
read, 2, 0, 64745750, 16777216, 1048576
read, 2, 0, 64702755, 16777216, 1048576
read, 2, 0, 64575393, 16777216, 1048576
read, 2, 0, 64908846, 16777216, 1048576
read, 2, 0, 64582623, 16777216, 1048576
read, 2, 0, 64668551, 16777216, 1048576
read, 2, 0, 65142449, 16777216, 1048576
read, 2, 0, 64509566, 16777216, 1048576
read, 2, 0, 64690374, 16777216, 1048576
read, 2, 0, 65069272, 16777216, 1048576
read, 2, 0, 64579592, 16777216, 1048576
read, 3, 0, 59107676, 16777216, 1048576
read, 3, 0, 60095594, 16777216, 1048576
read, 3, 0, 60061721, 16777216, 1048576
read, 3, 0, 58883494, 16777216, 1048576
read, 3, 0, 58584773, 16777216, 1048576
read, 3, 0, 59493445, 16777216, 1048576
read, 3, 0, 59775223, 16777216, 1048576
read, 3, 0, 59235589, 16777216, 1048576
read, 3, 0, 59969782, 16777216, 1048576
read, 3, 0, 60564631, 16777216, 1048576
read, 3, 0, 58182043, 16777216, 1048576
read, 3, 0, 58290695, 16777216, 1048576
read, 3, 0, 59855461, 16777216, 1048576
read, 3, 0, 59454520, 16777216, 1048576
read, 3, 0, 60420007, 16777216, 1048576
read, 3, 0, 59878183, 16777216, 1048576
read, 3, 0, 58973112, 16777216, 1048576
read, 3, 0, 57792495, 16777216, 1048576
read, 3, 0, 58548400, 16777216, 1048576
read, 3, 0, 59727818, 16777216, 1048576
read, 3, 0, 60422407, 16777216, 1048576
read, 3, 0, 59650270, 16777216, 1048576
read, 3, 0, 58774923, 16777216, 1048576
read, 3, 0, 59096194, 16777216, 1048576
read, 3, 0, 60216567, 16777216, 1048576
read, 3, 0, 57016557, 16777216, 1048576
read, 3, 0, 57747160, 16777216, 1048576
read, 3, 0, 59670372, 16777216, 1048576
read, 3, 0, 58789064, 16777216, 1048576
read, 3, 0, 59540649, 16777216, 1048576
read, 3, 0, 58693134, 16777216, 1048576
read, 3, 0, 57447200, 16777216, 1048576
read, 3, 0, 60204845, 16777216, 1048576
read, 3, 0, 58614757, 16777216, 1048576
read, 3, 0, 59418497, 16777216, 1048576
read, 3, 0, 59310416, 16777216, 1048576
read, 3, 0, 59782923, 16777216, 1048576
read, 3, 0, 60281673, 16777216, 1048576
read, 3, 0, 58582073, 16777216, 1048576
read, 3, 0, 59780453, 16777216, 1048576
read, 3, 0, 58785954, 16777216, 1048576
read, 3, 0, 58457550, 16777216, 1048576
read, 3, 0, 58448110, 16777216, 1048576
read, 3, 0, 58519217, 16777216, 1048576
read, 3, 0, 59287294, 16777216, 1048576
read, 3, 0, 58723577, 16777216, 1048576
read, 3, 0, 58006126, 16777216, 1048576
read, 3, 0, 57613287, 16777216, 1048576
read, 3, 0, 60072392, 16777216, 1048576
read, 3, 0, 59093964, 16777216, 1048576
read, 3, 0, 59993795, 16777216, 1048576
read, 3, 0, 59787533, 16777216, 1048576
read, 3, 0, 58987034, 16777216, 1048576
read, 3, 0, 60050680, 16777216, 1048576
read, 3, 0, 58842699, 16777216, 1048576
read, 3, 0, 58842960, 16777216, 1048576
read, 3, 0, 59422198, 16777216, 1048576
read, 3, 0, 59828678, 16777216, 1048576
read, 3, 0, 58956981, 16777216, 1048576
read, 3, 0, 58471662, 16777216, 1048576
read, 3, 0, 58751871, 16777216, 1048576
read, 3, 0, 57532708, 16777216, 1048576
read, 3, 0, 58782203, 16777216, 1048576
read, 3, 0, 58551400, 16777216, 1048576
read, 3, 0, 57320548, 16777216, 1048576
read, 3, 0, 59820187, 16777216, 1048576
read, 3, 0, 58263382, 16777216, 1048576
read, 3, 0, 59629608, 16777216, 1048576
read, 3, 0, 59714976, 16777216, 1048576
read, 3, 0, 59137019, 16777216, 1048576
read, 3, 0, 57362071, 16777216, 1048576
read, 3, 0, 60366222, 16777216, 1048576
read, 3, 0, 59780623, 16777216, 1048576
read, 3, 0, 58196344, 16777216, 1048576
read, 3, 0, 59914567, 16777216, 1048576
read, 3, 0, 58405275, 16777216, 1048576
read, 3, 0, 59057041, 16777216, 1048576
read, 3, 0, 58936669, 16777216, 1048576
read, 3, 0, 61551510, 16777216, 1048576
read, 3, 0, 57607746, 16777216, 1048576
read, 3, 0, 59146880, 16777216, 1048576
read, 3, 0, 58769252, 16777216, 1048576
read, 3, 0, 58076573, 16777216, 1048576
read, 3, 0, 57843599, 16777216, 1048576
read, 3, 0, 58289424, 16777216, 1048576
read, 3, 0, 59386984, 16777216, 1048576
read, 3, 0, 58518017, 16777216, 1048576
read, 3, 0, 59388884, 16777216, 1048576
read, 3, 0, 61450450, 16777216, 1048576
read, 3, 0, 61214707, 16777216, 1048576
read, 3, 0, 58765172, 16777216, 1048576
read, 3, 0, 58285524, 16777216, 1048576
read, 3, 0, 60010116, 16777216, 1048576
read, 3, 0, 59328498, 16777216, 1048576
read, 3, 0, 57226988, 16777216, 1048576
read, 3, 0, 58722658, 16777216, 1048576
read, 3, 0, 59341129, 16777216, 1048576
read, 3, 0, 59608786, 16777216, 1048576
read, 3, 0, 60424057, 16777216, 1048576
read, 3, 0, 58289604, 16777216, 1048576
read, 4, 0, 51811227, 16777216, 1048576
read, 4, 0, 51582894, 16777216, 1048576
read, 4, 0, 51198395, 16777216, 1048576
read, 4, 0, 51663182, 16777216, 1048576
read, 4, 0, 52314777, 16777216, 1048576
read, 4, 0, 50119878, 16777216, 1048576
read, 4, 0, 50874333, 16777216, 1048576
read, 4, 0, 49810767, 16777216, 1048576
read, 4, 0, 49849481, 16777216, 1048576
read, 4, 0, 51411226, 16777216, 1048576
read, 4, 0, 51268713, 16777216, 1048576
read, 4, 0, 47750031, 16777216, 1048576
read, 4, 0, 48981534, 16777216, 1048576
read, 4, 0, 48538560, 16777216, 1048576
read, 4, 0, 47231820, 16777216, 1048576
read, 4, 0, 49989694, 16777216, 1048576
read, 4, 0, 49864043, 16777216, 1048576
read, 4, 0, 51859541, 16777216, 1048576
read, 4, 0, 51854261, 16777216, 1048576
read, 4, 0, 49978664, 16777216, 1048576
read, 4, 0, 48312167, 16777216, 1048576
read, 4, 0, 49326728, 16777216, 1048576
read, 4, 0, 48206517, 16777216, 1048576
read, 4, 0, 49884994, 16777216, 1048576
read, 4, 0, 51666152, 16777216, 1048576
read, 4, 0, 50490325, 16777216, 1048576
read, 4, 0, 49669593, 16777216, 1048576
read, 4, 0, 51777123, 16777216, 1048576
read, 4, 0, 51816967, 16777216, 1048576
read, 4, 0, 47030719, 16777216, 1048576
read, 4, 0, 50889715, 16777216, 1048576
read, 4, 0, 50805516, 16777216, 1048576
read, 4, 0, 50835449, 16777216, 1048576
read, 4, 0, 49808257, 16777216, 1048576
read, 4, 0, 45294936, 16777216, 1048576
read, 4, 0, 48906237, 16777216, 1048576
read, 4, 0, 50084204, 16777216, 1048576
read, 4, 0, 50918678, 16777216, 1048576
read, 4, 0, 49582634, 16777216, 1048576
read, 4, 0, 50927968, 16777216, 1048576
read, 4, 0, 47989585, 16777216, 1048576
read, 4, 0, 50895895, 16777216, 1048576
read, 4, 0, 50185705, 16777216, 1048576
read, 4, 0, 52340060, 16777216, 1048576
read, 4, 0, 51872953, 16777216, 1048576
read, 4, 0, 49682544, 16777216, 1048576
read, 4, 0, 50804566, 16777216, 1048576
read, 4, 0, 50310257, 16777216, 1048576
read, 4, 0, 49549641, 16777216, 1048576
read, 4, 0, 51154581, 16777216, 1048576
read, 4, 0, 50612927, 16777216, 1048576
read, 4, 0, 49382104, 16777216, 1048576
read, 4, 0, 50194955, 16777216, 1048576
read, 4, 0, 50863332, 16777216, 1048576
read, 4, 0, 49346440, 16777216, 1048576
read, 4, 0, 51165833, 16777216, 1048576
read, 4, 0, 49574824, 16777216, 1048576
read, 4, 0, 49045420, 16777216, 1048576
read, 4, 0, 50886544, 16777216, 1048576
read, 4, 0, 49996176, 16777216, 1048576
read, 4, 0, 51927378, 16777216, 1048576
read, 4, 0, 50238610, 16777216, 1048576
read, 4, 0, 52534899, 16777216, 1048576
read, 4, 0, 50521768, 16777216, 1048576
read, 4, 0, 47169873, 16777216, 1048576
read, 4, 0, 48882434, 16777216, 1048576
read, 4, 0, 49525378, 16777216, 1048576
read, 4, 0, 51591585, 16777216, 1048576
read, 4, 0, 50318978, 16777216, 1048576
read, 4, 0, 50130499, 16777216, 1048576
read, 4, 0, 49167853, 16777216, 1048576
read, 4, 0, 49468103, 16777216, 1048576
read, 4, 0, 51733770, 16777216, 1048576
read, 4, 0, 49169813, 16777216, 1048576
read, 4, 0, 50585515, 16777216, 1048576
read, 4, 0, 52293886, 16777216, 1048576
read, 4, 0, 51146081, 16777216, 1048576
read, 4, 0, 51512707, 16777216, 1048576
read, 4, 0, 50860972, 16777216, 1048576
read, 4, 0, 47970173, 16777216, 1048576
read, 4, 0, 48966373, 16777216, 1048576
read, 4, 0, 51159651, 16777216, 1048576
read, 4, 0, 49832759, 16777216, 1048576
read, 4, 0, 50042630, 16777216, 1048576
read, 4, 0, 49826639, 16777216, 1048576
read, 4, 0, 48419248, 16777216, 1048576
read, 4, 0, 50068433, 16777216, 1048576
read, 4, 0, 51349091, 16777216, 1048576
read, 4, 0, 50853482, 16777216, 1048576
read, 4, 0, 48879224, 16777216, 1048576
read, 4, 0, 49958392, 16777216, 1048576
read, 4, 0, 48772903, 16777216, 1048576
read, 4, 0, 51126748, 16777216, 1048576
read, 4, 0, 51974363, 16777216, 1048576
read, 4, 0, 50863872, 16777216, 1048576
read, 4, 0, 51772343, 16777216, 1048576
read, 4, 0, 51920738, 16777216, 1048576
read, 4, 0, 47388515, 16777216, 1048576
read, 4, 0, 49348471, 16777216, 1048576
read, 4, 0, 48735640, 16777216, 1048576
read, 5, 0, 45952322, 16777216, 1048576
read, 5, 0, 42573464, 16777216, 1048576
read, 5, 0, 42684615, 16777216, 1048576
read, 5, 0, 42196256, 16777216, 1048576
read, 5, 0, 44568453, 16777216, 1048576
read, 5, 0, 44865743, 16777216, 1048576
read, 5, 0, 42515228, 16777216, 1048576
read, 5, 0, 44653582, 16777216, 1048576
read, 5, 0, 44188706, 16777216, 1048576
read, 5, 0, 45017148, 16777216, 1048576
read, 5, 0, 44948351, 16777216, 1048576
read, 5, 0, 45245931, 16777216, 1048576
read, 5, 0, 45956442, 16777216, 1048576
read, 5, 0, 48362572, 16777216, 1048576
read, 5, 0, 47538260, 16777216, 1048576
read, 5, 0, 45612097, 16777216, 1048576
read, 5, 0, 47053321, 16777216, 1048576
read, 5, 0, 42305457, 16777216, 1048576
read, 5, 0, 47683645, 16777216, 1048576
read, 5, 0, 41228919, 16777216, 1048576
read, 5, 0, 47108267, 16777216, 1048576
read, 5, 0, 46450021, 16777216, 1048576
read, 5, 0, 45777934, 16777216, 1048576
read, 5, 0, 45542930, 16777216, 1048576
read, 5, 0, 45716458, 16777216, 1048576
read, 5, 0, 43577234, 16777216, 1048576
read, 5, 0, 45122708, 16777216, 1048576
read, 5, 0, 41772674, 16777216, 1048576
read, 5, 0, 44878674, 16777216, 1048576
read, 5, 0, 42393296, 16777216, 1048576
read, 5, 0, 41997146, 16777216, 1048576
read, 5, 0, 47932659, 16777216, 1048576
read, 5, 0, 45017218, 16777216, 1048576
read, 5, 0, 44941070, 16777216, 1048576
read, 5, 0, 45977434, 16777216, 1048576
read, 5, 0, 45140500, 16777216, 1048576
read, 5, 0, 42960782, 16777216, 1048576
read, 5, 0, 43683615, 16777216, 1048576
read, 5, 0, 42773844, 16777216, 1048576
read, 5, 0, 43785585, 16777216, 1048576
read, 5, 0, 46052512, 16777216, 1048576
read, 5, 0, 40531419, 16777216, 1048576
read, 5, 0, 45716498, 16777216, 1048576
read, 5, 0, 43479464, 16777216, 1048576
read, 5, 0, 43777944, 16777216, 1048576
read, 5, 0, 46672854, 16777216, 1048576
read, 5, 0, 45075214, 16777216, 1048576
read, 5, 0, 42054402, 16777216, 1048576
read, 5, 0, 41810817, 16777216, 1048576
read, 5, 0, 43913398, 16777216, 1048576
read, 5, 0, 47138270, 16777216, 1048576
read, 5, 0, 43786895, 16777216, 1048576
read, 5, 0, 47218378, 16777216, 1048576
read, 5, 0, 44135020, 16777216, 1048576
read, 5, 0, 47195256, 16777216, 1048576
read, 5, 0, 45088545, 16777216, 1048576
read, 5, 0, 45044690, 16777216, 1048576
read, 5, 0, 45981395, 16777216, 1048576
read, 5, 0, 44045521, 16777216, 1048576
read, 5, 0, 44789745, 16777216, 1048576
read, 5, 0, 43332260, 16777216, 1048576
read, 5, 0, 45390865, 16777216, 1048576
read, 5, 0, 40165523, 16777216, 1048576
read, 5, 0, 44794456, 16777216, 1048576
read, 5, 0, 45606197, 16777216, 1048576
read, 5, 0, 46505417, 16777216, 1048576
read, 5, 0, 47627819, 16777216, 1048576
read, 5, 0, 44765682, 16777216, 1048576
read, 5, 0, 46835830, 16777216, 1048576
read, 5, 0, 41999546, 16777216, 1048576
read, 5, 0, 47148861, 16777216, 1048576
read, 5, 0, 47542280, 16777216, 1048576
read, 5, 0, 45397446, 16777216, 1048576
read, 5, 0, 45104227, 16777216, 1048576
read, 5, 0, 45805587, 16777216, 1048576
read, 5, 0, 45021179, 16777216, 1048576
read, 5, 0, 44996546, 16777216, 1048576
read, 5, 0, 43913078, 16777216, 1048576
read, 5, 0, 47511567, 16777216, 1048576
read, 5, 0, 45422769, 16777216, 1048576
read, 5, 0, 44569894, 16777216, 1048576
read, 5, 0, 42897616, 16777216, 1048576
read, 5, 0, 42409557, 16777216, 1048576
read, 5, 0, 42674654, 16777216, 1048576
read, 5, 0, 46393495, 16777216, 1048576
read, 5, 0, 44032530, 16777216, 1048576
read, 5, 0, 45831289, 16777216, 1048576
read, 5, 0, 45000246, 16777216, 1048576
read, 5, 0, 45958662, 16777216, 1048576
read, 5, 0, 42605147, 16777216, 1048576
read, 5, 0, 44562962, 16777216, 1048576
read, 5, 0, 45648511, 16777216, 1048576
read, 5, 0, 44367383, 16777216, 1048576
read, 5, 0, 43434670, 16777216, 1048576
read, 5, 0, 44724739, 16777216, 1048576
read, 5, 0, 45229650, 16777216, 1048576
read, 5, 0, 43880435, 16777216, 1048576
read, 5, 0, 42682394, 16777216, 1048576
read, 5, 0, 46179414, 16777216, 1048576
read, 5, 0, 45382825, 16777216, 1048576
read, 6, 0, 46208777, 16777216, 1048576
read, 6, 0, 40865963, 16777216, 1048576
read, 6, 0, 41140680, 16777216, 1048576
read, 6, 0, 45023929, 16777216, 1048576
read, 6, 0, 46400157, 16777216, 1048576
read, 6, 0, 48137639, 16777216, 1048576
