operation, threshold, sec, ns, MB, accesses
read, 6, 0, 29117920, 8388608, 2097152
read, 6, 0, 28249012, 8388608, 2097152
read, 6, 0, 28818409, 8388608, 2097152
read, 6, 0, 29709508, 8388608, 2097152
read, 6, 0, 28322230, 8388608, 2097152
read, 6, 0, 28932611, 8388608, 2097152
read, 6, 0, 28272985, 8388608, 2097152
read, 6, 0, 28092367, 8388608, 2097152
read, 6, 0, 28280776, 8388608, 2097152
read, 6, 0, 28298748, 8388608, 2097152
read, 6, 0, 29828330, 8388608, 2097152
read, 6, 0, 28896427, 8388608, 2097152
read, 6, 0, 28900618, 8388608, 2097152
read, 6, 0, 28364775, 8388608, 2097152
read, 6, 0, 28233371, 8388608, 2097152
read, 6, 0, 29036851, 8388608, 2097152
read, 6, 0, 28201588, 8388608, 2097152
read, 6, 0, 28212989, 8388608, 2097152
read, 6, 0, 29004508, 8388608, 2097152
read, 6, 0, 28754183, 8388608, 2097152
read, 6, 0, 28406189, 8388608, 2097152
read, 6, 0, 28866445, 8388608, 2097152
read, 6, 0, 29157104, 8388608, 2097152
read, 6, 0, 28470385, 8388608, 2097152
read, 6, 0, 29173045, 8388608, 2097152
read, 6, 0, 28071325, 8388608, 2097152
read, 6, 0, 29775505, 8388608, 2097152
read, 6, 0, 29360934, 8388608, 2097152
read, 6, 0, 28312599, 8388608, 2097152
read, 6, 0, 29717349, 8388608, 2097152
read, 6, 0, 28157224, 8388608, 2097152
read, 6, 0, 28246153, 8388608, 2097152
read, 6, 0, 28131411, 8388608, 2097152
read, 6, 0, 29347072, 8388608, 2097152
read, 6, 0, 29037442, 8388608, 2097152
read, 6, 0, 28116330, 8388608, 2097152
read, 6, 0, 28139122, 8388608, 2097152
read, 6, 0, 28175825, 8388608, 2097152
read, 6, 0, 28237582, 8388608, 2097152
read, 6, 0, 29535471, 8388608, 2097152
read, 6, 0, 29280495, 8388608, 2097152
read, 6, 0, 28983506, 8388608, 2097152
read, 6, 0, 28219019, 8388608, 2097152
read, 6, 0, 30230591, 8388608, 2097152
read, 6, 0, 29659754, 8388608, 2097152
read, 6, 0, 28238941, 8388608, 2097152
read, 6, 0, 28585036, 8388608, 2097152
read, 6, 0, 30167324, 8388608, 2097152
read, 6, 0, 28212439, 8388608, 2097152
read, 6, 0, 28972654, 8388608, 2097152
read, 6, 0, 28304758, 8388608, 2097152
read, 6, 0, 28827431, 8388608, 2097152
read, 6, 0, 28506439, 8388608, 2097152
read, 6, 0, 28220200, 8388608, 2097152
read, 6, 0, 29660993, 8388608, 2097152
read, 6, 0, 28184816, 8388608, 2097152
read, 6, 0, 28928851, 8388608, 2097152
read, 6, 0, 28203368, 8388608, 2097152
read, 6, 0, 28175775, 8388608, 2097152
read, 6, 0, 28258133, 8388608, 2097152
read, 6, 0, 28199808, 8388608, 2097152
read, 6, 0, 28764994, 8388608, 2097152
read, 6, 0, 28987087, 8388608, 2097152
read, 6, 0, 29664874, 8388608, 2097152
read, 6, 0, 28906048, 8388608, 2097152
read, 6, 0, 28156554, 8388608, 2097152
read, 6, 0, 28143342, 8388608, 2097152
read, 6, 0, 28208749, 8388608, 2097152
read, 6, 0, 28317399, 8388608, 2097152
read, 6, 0, 29176085, 8388608, 2097152
read, 6, 0, 28194357, 8388608, 2097152
read, 6, 0, 28264594, 8388608, 2097152
read, 6, 0, 28118169, 8388608, 2097152
read, 6, 0, 31120290, 8388608, 2097152
read, 6, 0, 29109509, 8388608, 2097152
read, 6, 0, 28108568, 8388608, 2097152
read, 6, 0, 28181776, 8388608, 2097152
read, 6, 0, 28197368, 8388608, 2097152
read, 6, 0, 28206338, 8388608, 2097152
read, 6, 0, 28966664, 8388608, 2097152
read, 6, 0, 28188956, 8388608, 2097152
read, 6, 0, 28243032, 8388608, 2097152
read, 6, 0, 30107928, 8388608, 2097152
read, 6, 0, 28179346, 8388608, 2097152
read, 6, 0, 28142172, 8388608, 2097152
read, 6, 0, 28256173, 8388608, 2097152
read, 6, 0, 28887496, 8388608, 2097152
read, 6, 0, 28204628, 8388608, 2097152
read, 6, 0, 28790256, 8388608, 2097152
read, 6, 0, 28912689, 8388608, 2097152
read, 6, 0, 28912659, 8388608, 2097152
read, 6, 0, 28896497, 8388608, 2097152
read, 6, 0, 28267594, 8388608, 2097152
read, 6, 0, 28186596, 8388608, 2097152
read, 7, 0, 28922960, 8388608, 2097152
read, 7, 0, 28128960, 8388608, 2097152
read, 7, 0, 28237562, 8388608, 2097152
read, 7, 0, 28250823, 8388608, 2097152
read, 7, 0, 28114539, 8388608, 2097152
read, 7, 0, 28205748, 8388608, 2097152
read, 7, 0, 28280826, 8388608, 2097152
read, 7, 0, 29186316, 8388608, 2097152
read, 7, 0, 28161953, 8388608, 2097152
read, 7, 0, 29687336, 8388608, 2097152
read, 7, 0, 28377485, 8388608, 2097152
read, 7, 0, 28162034, 8388608, 2097152
read, 7, 0, 28134361, 8388608, 2097152
read, 7, 0, 28188977, 8388608, 2097152
read, 7, 0, 28217170, 8388608, 2097152
read, 7, 0, 30485456, 8388608, 2097152
read, 7, 0, 28446402, 8388608, 2097152
read, 7, 0, 30457834, 8388608, 2097152
read, 7, 0, 28130141, 8388608, 2097152
read, 7, 0, 29462883, 8388608, 2097152
read, 7, 0, 28206958, 8388608, 2097152
read, 7, 0, 29046602, 8388608, 2097152
read, 7, 0, 28122539, 8388608, 2097152
read, 7, 0, 28449413, 8388608, 2097152
read, 7, 0, 29747352, 8388608, 2097152
read, 7, 0, 28756603, 8388608, 2097152
read, 7, 0, 28986586, 8388608, 2097152
read, 7, 0, 28207858, 8388608, 2097152
read, 7, 0, 28217440, 8388608, 2097152
read, 7, 0, 28862294, 8388608, 2097152
read, 7, 0, 28891016, 8388608, 2097152
read, 7, 0, 28276025, 8388608, 2097152
read, 7, 0, 28213549, 8388608, 2097152
read, 7, 0, 30236971, 8388608, 2097152
read, 7, 0, 29671715, 8388608, 2097152
read, 7, 0, 29117589, 8388608, 2097152
read, 7, 0, 28850223, 8388608, 2097152
read, 7, 0, 28192567, 8388608, 2097152
read, 7, 0, 28262794, 8388608, 2097152
read, 7, 0, 28598917, 8388608, 2097152
read, 7, 0, 28887436, 8388608, 2097152
read, 7, 0, 28912649, 8388608, 2097152
read, 7, 0, 29663384, 8388608, 2097152
read, 7, 0, 28138541, 8388608, 2097152
read, 7, 0, 28185326, 8388608, 2097152
read, 7, 0, 28396588, 8388608, 2097152
read, 7, 0, 28164934, 8388608, 2097152
read, 7, 0, 29025501, 8388608, 2097152
read, 7, 0, 28716460, 8388608, 2097152
read, 7, 0, 29134091, 8388608, 2097152
read, 7, 0, 28405588, 8388608, 2097152
read, 7, 0, 28199238, 8388608, 2097152
read, 7, 0, 28218959, 8388608, 2097152
read, 7, 0, 28204898, 8388608, 2097152
read, 7, 0, 28177535, 8388608, 2097152
read, 7, 0, 28264004, 8388608, 2097152
read, 7, 0, 28285026, 8388608, 2097152
read, 7, 0, 28300038, 8388608, 2097152
read, 7, 0, 29009909, 8388608, 2097152
read, 7, 0, 28205208, 8388608, 2097152
read, 7, 0, 28193157, 8388608, 2097152
read, 7, 0, 29315249, 8388608, 2097152
read, 7, 0, 31993917, 8388608, 2097152
read, 7, 0, 28267554, 8388608, 2097152
read, 7, 0, 29689106, 8388608, 2097152
read, 7, 0, 28505188, 8388608, 2097152
read, 7, 0, 28236972, 8388608, 2097152
read, 7, 0, 28230961, 8388608, 2097152
read, 7, 0, 29878155, 8388608, 2097152
read, 7, 0, 28162564, 8388608, 2097152
read, 7, 0, 28867614, 8388608, 2097152
read, 7, 0, 28921580, 8388608, 2097152
read, 7, 0, 29529581, 8388608, 2097152
read, 7, 0, 28973255, 8388608, 2097152
read, 7, 0, 28243012, 8388608, 2097152
read, 7, 0, 28185436, 8388608, 2097152
read, 7, 0, 28145822, 8388608, 2097152
read, 7, 0, 28157733, 8388608, 2097152
read, 7, 0, 28904218, 8388608, 2097152
read, 7, 0, 28179346, 8388608, 2097152
read, 7, 0, 28229770, 8388608, 2097152
read, 7, 0, 29884136, 8388608, 2097152
read, 7, 0, 28285636, 8388608, 2097152
read, 7, 0, 28292167, 8388608, 2097152
read, 7, 0, 28897667, 8388608, 2097152
read, 7, 0, 28539962, 8388608, 2097152
read, 7, 0, 30548392, 8388608, 2097152
read, 7, 0, 28785436, 8388608, 2097152
read, 7, 0, 28133801, 8388608, 2097152
read, 7, 0, 30325930, 8388608, 2097152
read, 7, 0, 28870645, 8388608, 2097152
read, 7, 0, 28890457, 8388608, 2097152
read, 7, 0, 29351313, 8388608, 2097152
read, 7, 0, 29418489, 8388608, 2097152
read, 7, 0, 28306928, 8388608, 2097152
read, 7, 0, 28052123, 8388608, 2097152
read, 7, 0, 28974425, 8388608, 2097152
read, 7, 0, 28887437, 8388608, 2097152
read, 7, 0, 28853813, 8388608, 2097152
read, 7, 0, 28303618, 8388608, 2097152
read, 8, 0, 28690137, 8388608, 2097152
read, 8, 0, 28928200, 8388608, 2097152
read, 8, 0, 28181736, 8388608, 2097152
read, 8, 0, 28965974, 8388608, 2097152
read, 8, 0, 28954033, 8388608, 2097152
read, 8, 0, 28894647, 8388608, 2097152
read, 8, 0, 28911478, 8388608, 2097152
read, 8, 0, 30475225, 8388608, 2097152
read, 8, 0, 28174545, 8388608, 2097152
read, 8, 0, 28173925, 8388608, 2097152
read, 8, 0, 28255053, 8388608, 2097152
read, 8, 0, 28933071, 8388608, 2097152
read, 8, 0, 28987677, 8388608, 2097152
read, 8, 0, 28844272, 8388608, 2097152
read, 8, 0, 28221970, 8388608, 2097152
read, 8, 0, 29507288, 8388608, 2097152
read, 8, 0, 28216599, 8388608, 2097152
read, 8, 0, 29996937, 8388608, 2097152
read, 8, 0, 29216269, 8388608, 2097152
read, 8, 0, 28305368, 8388608, 2097152
read, 8, 0, 29068704, 8388608, 2097152
read, 8, 0, 28973255, 8388608, 2097152
read, 8, 0, 28242982, 8388608, 2097152
read, 8, 0, 30312018, 8388608, 2097152
read, 8, 0, 29621920, 8388608, 2097152
read, 8, 0, 28943251, 8388608, 2097152
read, 8, 0, 28800998, 8388608, 2097152
read, 8, 0, 28340202, 8388608, 2097152
read, 8, 0, 28319829, 8388608, 2097152
read, 8, 0, 28200337, 8388608, 2097152
read, 8, 0, 30159644, 8388608, 2097152
read, 8, 0, 28853263, 8388608, 2097152
read, 8, 0, 28964294, 8388608, 2097152
read, 8, 0, 28906828, 8388608, 2097152
read, 8, 0, 28983456, 8388608, 2097152
read, 8, 0, 28203968, 8388608, 2097152
read, 8, 0, 29022490, 8388608, 2097152
read, 8, 0, 28071995, 8388608, 2097152
read, 8, 0, 28227360, 8388608, 2097152
read, 8, 0, 28368425, 8388608, 2097152
read, 8, 0, 29556533, 8388608, 2097152
read, 8, 0, 28206968, 8388608, 2097152
read, 8, 0, 28097238, 8388608, 2097152
read, 8, 0, 29171325, 8388608, 2097152
read, 8, 0, 28125970, 8388608, 2097152
read, 8, 0, 28868254, 8388608, 2097152
read, 8, 0, 28211189, 8388608, 2097152
read, 8, 0, 28628801, 8388608, 2097152
read, 8, 0, 28835811, 8388608, 2097152
read, 8, 0, 28103148, 8388608, 2097152
read, 8, 0, 28249533, 8388608, 2097152
read, 8, 0, 28278386, 8388608, 2097152
read, 8, 0, 28948073, 8388608, 2097152
read, 8, 0, 28783686, 8388608, 2097152
read, 8, 0, 28525040, 8388608, 2097152
read, 8, 0, 28141531, 8388608, 2097152
read, 8, 0, 28151173, 8388608, 2097152
read, 8, 0, 29764904, 8388608, 2097152
read, 8, 0, 28172775, 8388608, 2097152
read, 8, 0, 29572095, 8388608, 2097152
read, 8, 0, 30459643, 8388608, 2097152
read, 8, 0, 28259223, 8388608, 2097152
read, 8, 0, 28526671, 8388608, 2097152
read, 8, 0, 28340872, 8388608, 2097152
read, 8, 0, 29286477, 8388608, 2097152
read, 8, 0, 28219550, 8388608, 2097152
read, 8, 0, 28287456, 8388608, 2097152
read, 8, 0, 28361214, 8388608, 2097152
read, 8, 0, 28316149, 8388608, 2097152
read, 8, 0, 28881425, 8388608, 2097152
read, 8, 0, 28276025, 8388608, 2097152
read, 8, 0, 28219000, 8388608, 2097152
read, 8, 0, 28201568, 8388608, 2097152
read, 8, 0, 28975045, 8388608, 2097152
read, 8, 0, 28174525, 8388608, 2097152
read, 8, 0, 28371444, 8388608, 2097152
read, 8, 0, 28910279, 8388608, 2097152
read, 8, 0, 28142772, 8388608, 2097152
read, 8, 0, 28214789, 8388608, 2097152
read, 8, 0, 28625190, 8388608, 2097152
read, 8, 0, 28202248, 8388608, 2097152
read, 8, 0, 28096628, 8388608, 2097152
read, 8, 0, 28904288, 8388608, 2097152
read, 8, 0, 28261764, 8388608, 2097152
read, 8, 0, 30353963, 8388608, 2097152
read, 8, 0, 28239382, 8388608, 2097152
read, 8, 0, 29002118, 8388608, 2097152
read, 8, 0, 29909378, 8388608, 2097152
read, 8, 0, 29047622, 8388608, 2097152
read, 8, 0, 29621960, 8388608, 2097152
read, 8, 0, 28385387, 8388608, 2097152
read, 8, 0, 28217179, 8388608, 2097152
read, 8, 0, 28238162, 8388608, 2097152
read, 8, 0, 28182356, 8388608, 2097152
read, 8, 0, 28303618, 8388608, 2097152
read, 8, 0, 28137392, 8388608, 2097152
read, 8, 0, 28823240, 8388608, 2097152
read, 8, 0, 29768964, 8388608, 2097152
read, 8, 0, 30334791, 8388608, 2097152
read, 8, 0, 28233361, 8388608, 2097152
