operation, threshold, sec, ns, MB, accesses
read, 6, 0, 5747384, 1048576, 262144
read, 6, 0, 5483258, 1048576, 262144
read, 6, 0, 4968826, 1048576, 262144
read, 6, 0, 5395569, 1048576, 262144
read, 6, 0, 5443954, 1048576, 262144
read, 6, 0, 5318571, 1048576, 262144
read, 6, 0, 5035583, 1048576, 262144
read, 6, 0, 5448944, 1048576, 262144
read, 6, 0, 4989988, 1048576, 262144
read, 6, 0, 5068757, 1048576, 262144
read, 6, 0, 5109931, 1048576, 262144
read, 6, 0, 5251385, 1048576, 262144
read, 6, 0, 6590878, 1048576, 262144
read, 6, 0, 5302180, 1048576, 262144
read, 6, 0, 5062456, 1048576, 262144
read, 6, 0, 5061256, 1048576, 262144
read, 6, 0, 5510881, 1048576, 262144
read, 6, 0, 4942984, 1048576, 262144
read, 6, 0, 5318252, 1048576, 262144
read, 6, 0, 5159035, 1048576, 262144
read, 6, 0, 4996069, 1048576, 262144
read, 6, 0, 5032943, 1048576, 262144
read, 6, 0, 5315571, 1048576, 262144
read, 6, 0, 5238114, 1048576, 262144
read, 6, 0, 5032043, 1048576, 262144
read, 6, 0, 5190919, 1048576, 262144
read, 6, 0, 6050204, 1048576, 262144
read, 6, 0, 4986698, 1048576, 262144
read, 6, 0, 5088448, 1048576, 262144
read, 6, 0, 5635373, 1048576, 262144
read, 6, 0, 5017691, 1048576, 262144
read, 6, 0, 5676837, 1048576, 262144
read, 6, 0, 5494499, 1048576, 262144
read, 6, 0, 5060735, 1048576, 262144
read, 6, 0, 5178857, 1048576, 262144
read, 6, 0, 4968466, 1048576, 262144
read, 6, 0, 4992619, 1048576, 262144
read, 6, 0, 5421081, 1048576, 262144
read, 6, 0, 5251444, 1048576, 262144
read, 6, 0, 5060115, 1048576, 262144
read, 6, 0, 6318321, 1048576, 262144
read, 6, 0, 5037203, 1048576, 262144
read, 6, 0, 5314131, 1048576, 262144
read, 6, 0, 5163856, 1048576, 262144
read, 6, 0, 5017771, 1048576, 262144
read, 6, 0, 4958546, 1048576, 262144
read, 6, 0, 5067746, 1048576, 262144
read, 6, 0, 5333393, 1048576, 262144
read, 6, 0, 5352705, 1048576, 262144
read, 6, 0, 4988248, 1048576, 262144
read, 6, 0, 6160246, 1048576, 262144
read, 6, 0, 6011951, 1048576, 262144
read, 6, 0, 5045564, 1048576, 262144
read, 6, 0, 4996139, 1048576, 262144
read, 6, 0, 5958215, 1048576, 262144
read, 6, 0, 5049964, 1048576, 262144
read, 6, 0, 5484568, 1048576, 262144
read, 6, 0, 5062896, 1048576, 262144
read, 6, 0, 5446785, 1048576, 262144
read, 6, 0, 4997729, 1048576, 262144
read, 6, 0, 5532253, 1048576, 262144
read, 6, 0, 5040964, 1048576, 262144
read, 6, 0, 5230963, 1048576, 262144
read, 6, 0, 5122712, 1048576, 262144
read, 6, 0, 4986069, 1048576, 262144
read, 6, 0, 5032763, 1048576, 262144
read, 7, 0, 5313091, 1048576, 262144
read, 7, 0, 5383298, 1048576, 262144
read, 7, 0, 5351715, 1048576, 262144
read, 7, 0, 5280338, 1048576, 262144
read, 7, 0, 5979238, 1048576, 262144
read, 7, 0, 5334373, 1048576, 262144
read, 7, 0, 5468347, 1048576, 262144
read, 7, 0, 5412240, 1048576, 262144
read, 7, 0, 5304500, 1048576, 262144
read, 7, 0, 5741043, 1048576, 262144
read, 7, 0, 5319121, 1048576, 262144
read, 7, 0, 5912651, 1048576, 262144
read, 7, 0, 5318462, 1048576, 262144
read, 7, 0, 5709901, 1048576, 262144
read, 7, 0, 5502800, 1048576, 262144
read, 7, 0, 5308660, 1048576, 262144
read, 7, 0, 5308921, 1048576, 262144
read, 7, 0, 5869056, 1048576, 262144
read, 7, 0, 5343814, 1048576, 262144
read, 7, 0, 5404200, 1048576, 262144
read, 7, 0, 5659256, 1048576, 262144
read, 7, 0, 5305160, 1048576, 262144
read, 7, 0, 6250025, 1048576, 262144
read, 7, 0, 5525842, 1048576, 262144
read, 7, 0, 5547994, 1048576, 262144
read, 7, 0, 5211331, 1048576, 262144
read, 7, 0, 5301039, 1048576, 262144
read, 7, 0, 5403980, 1048576, 262144
read, 7, 0, 5260106, 1048576, 262144
read, 7, 0, 5458705, 1048576, 262144
read, 7, 0, 5350315, 1048576, 262144
read, 7, 0, 5608261, 1048576, 262144
read, 7, 0, 5541254, 1048576, 262144
read, 7, 0, 5326282, 1048576, 262144
read, 7, 0, 5282258, 1048576, 262144
read, 7, 0, 5486158, 1048576, 262144
read, 7, 0, 5358136, 1048576, 262144
read, 7, 0, 5479718, 1048576, 262144
read, 7, 0, 5238723, 1048576, 262144
read, 7, 0, 5738674, 1048576, 262144
read, 7, 0, 5638094, 1048576, 262144
read, 7, 0, 5613461, 1048576, 262144
read, 7, 0, 5544594, 1048576, 262144
read, 7, 0, 5301550, 1048576, 262144
read, 7, 0, 5703660, 1048576, 262144
read, 7, 0, 5413501, 1048576, 262144
read, 7, 0, 5311000, 1048576, 262144
read, 7, 0, 6417971, 1048576, 262144
read, 7, 0, 5348395, 1048576, 262144
read, 7, 0, 6462216, 1048576, 262144
read, 7, 0, 5365826, 1048576, 262144
read, 7, 0, 5404460, 1048576, 262144
read, 7, 0, 5439034, 1048576, 262144
read, 7, 0, 6409841, 1048576, 262144
read, 7, 0, 5412221, 1048576, 262144
read, 7, 0, 5262066, 1048576, 262144
read, 7, 0, 5300250, 1048576, 262144
read, 7, 0, 5405720, 1048576, 262144
read, 7, 0, 5925532, 1048576, 262144
read, 7, 0, 6078728, 1048576, 262144
read, 7, 0, 5500259, 1048576, 262144
read, 7, 0, 5306430, 1048576, 262144
read, 7, 0, 5427263, 1048576, 262144
read, 7, 0, 5233043, 1048576, 262144
read, 7, 0, 6112161, 1048576, 262144
read, 7, 0, 5210200, 1048576, 262144
read, 7, 0, 5315511, 1048576, 262144
read, 7, 0, 5759696, 1048576, 262144
read, 7, 0, 5434933, 1048576, 262144
read, 7, 0, 5458266, 1048576, 262144
read, 7, 0, 5294279, 1048576, 262144
read, 7, 0, 5366286, 1048576, 262144
read, 7, 0, 5672806, 1048576, 262144
read, 7, 0, 5358635, 1048576, 262144
read, 7, 0, 5543854, 1048576, 262144
read, 7, 0, 5394289, 1048576, 262144
read, 7, 0, 5878458, 1048576, 262144
read, 7, 0, 5444054, 1048576, 262144
read, 7, 0, 5601950, 1048576, 262144
read, 7, 0, 5524892, 1048576, 262144
read, 7, 0, 5759255, 1048576, 262144
read, 7, 0, 5325052, 1048576, 262144
read, 7, 0, 5425302, 1048576, 262144
read, 7, 0, 5429242, 1048576, 262144
read, 7, 0, 5442744, 1048576, 262144
read, 7, 0, 5788568, 1048576, 262144
read, 7, 0, 5272247, 1048576, 262144
read, 7, 0, 5637593, 1048576, 262144
read, 7, 0, 6046704, 1048576, 262144
read, 7, 0, 5551145, 1048576, 262144
read, 7, 0, 5441254, 1048576, 262144
read, 7, 0, 5351875, 1048576, 262144
read, 7, 0, 5413401, 1048576, 262144
read, 7, 0, 5285248, 1048576, 262144
read, 7, 0, 5868636, 1048576, 262144
read, 7, 0, 5475927, 1048576, 262144
read, 7, 0, 5350474, 1048576, 262144
read, 7, 0, 5831063, 1048576, 262144
read, 7, 0, 5322642, 1048576, 262144
read, 7, 0, 5721481, 1048576, 262144
read, 8, 0, 6454275, 1048576, 262144
read, 8, 0, 6365806, 1048576, 262144
read, 8, 0, 6473287, 1048576, 262144
read, 8, 0, 6550164, 1048576, 262144
read, 8, 0, 6838983, 1048576, 262144
read, 8, 0, 6723712, 1048576, 262144
read, 8, 0, 6507210, 1048576, 262144
read, 8, 0, 6197639, 1048576, 262144
read, 8, 0, 6327062, 1048576, 262144
read, 8, 0, 6721222, 1048576, 262144
read, 8, 0, 6959905, 1048576, 262144
read, 8, 0, 6632913, 1048576, 262144
read, 8, 0, 6463816, 1048576, 262144
read, 8, 0, 6952905, 1048576, 262144
read, 8, 0, 6634622, 1048576, 262144
read, 8, 0, 6611321, 1048576, 262144
read, 8, 0, 6394109, 1048576, 262144
read, 8, 0, 6382657, 1048576, 262144
read, 8, 0, 6570047, 1048576, 262144
read, 8, 0, 6575087, 1048576, 262144
read, 8, 0, 6834873, 1048576, 262144
read, 8, 0, 6388318, 1048576, 262144
read, 8, 0, 6521202, 1048576, 262144
read, 8, 0, 6665596, 1048576, 262144
read, 8, 0, 6516481, 1048576, 262144
read, 8, 0, 6879748, 1048576, 262144
read, 8, 0, 6686208, 1048576, 262144
read, 8, 0, 6508611, 1048576, 262144
read, 8, 0, 6839144, 1048576, 262144
read, 8, 0, 6712881, 1048576, 262144
read, 8, 0, 6344384, 1048576, 262144
read, 8, 0, 6624261, 1048576, 262144
read, 8, 0, 6455185, 1048576, 262144
read, 8, 0, 6625452, 1048576, 262144
read, 8, 0, 6512871, 1048576, 262144
read, 8, 0, 6463945, 1048576, 262144
read, 8, 0, 6333912, 1048576, 262144
read, 8, 0, 6433973, 1048576, 262144
read, 8, 0, 6759775, 1048576, 262144
read, 8, 0, 6721551, 1048576, 262144
read, 8, 0, 6825282, 1048576, 262144
read, 8, 0, 6114031, 1048576, 262144
read, 8, 0, 6116301, 1048576, 262144
read, 8, 0, 7231012, 1048576, 262144
read, 8, 0, 7128653, 1048576, 262144
read, 8, 0, 6574877, 1048576, 262144
read, 8, 0, 6626722, 1048576, 262144
read, 8, 0, 6859215, 1048576, 262144
read, 8, 0, 6864936, 1048576, 262144
read, 8, 0, 7170186, 1048576, 262144
read, 8, 0, 6107650, 1048576, 262144
read, 8, 0, 6607550, 1048576, 262144
read, 8, 0, 6423062, 1048576, 262144
read, 8, 0, 6816031, 1048576, 262144
read, 8, 0, 6777987, 1048576, 262144
read, 8, 0, 7184708, 1048576, 262144
read, 8, 0, 7425142, 1048576, 262144
read, 8, 0, 6688488, 1048576, 262144
read, 8, 0, 6608520, 1048576, 262144
read, 8, 0, 7029352, 1048576, 262144
read, 8, 0, 6691869, 1048576, 262144
read, 8, 0, 6340633, 1048576, 262144
read, 8, 0, 7067697, 1048576, 262144
read, 8, 0, 6377197, 1048576, 262144
read, 8, 0, 6456656, 1048576, 262144
read, 8, 0, 7430612, 1048576, 262144
read, 8, 0, 6582787, 1048576, 262144
read, 8, 0, 6636844, 1048576, 262144
read, 8, 0, 6505790, 1048576, 262144
read, 8, 0, 6381837, 1048576, 262144
read, 8, 0, 6686559, 1048576, 262144
read, 8, 0, 6504560, 1048576, 262144
read, 8, 0, 6606860, 1048576, 262144
read, 8, 0, 6423692, 1048576, 262144
read, 8, 0, 6508660, 1048576, 262144
read, 8, 0, 6646824, 1048576, 262144
read, 8, 0, 6538673, 1048576, 262144
read, 8, 0, 6932552, 1048576, 262144
read, 8, 0, 6465286, 1048576, 262144
read, 8, 0, 6547545, 1048576, 262144
read, 8, 0, 6890339, 1048576, 262144
read, 8, 0, 6078727, 1048576, 262144
read, 8, 0, 6602280, 1048576, 262144
read, 8, 0, 6525332, 1048576, 262144
read, 8, 0, 6459836, 1048576, 262144
read, 8, 0, 6599669, 1048576, 262144
read, 8, 0, 6415741, 1048576, 262144
read, 8, 0, 6849984, 1048576, 262144
read, 8, 0, 6841663, 1048576, 262144
read, 8, 0, 6821211, 1048576, 262144
read, 8, 0, 6510150, 1048576, 262144
read, 8, 0, 6598529, 1048576, 262144
read, 8, 0, 6749704, 1048576, 262144
read, 8, 0, 6311821, 1048576, 262144
read, 8, 0, 7248274, 1048576, 262144
read, 8, 0, 6612351, 1048576, 262144
read, 8, 0, 6673446, 1048576, 262144
read, 8, 0, 6306270, 1048576, 262144
read, 8, 0, 6372917, 1048576, 262144
read, 8, 0, 6870267, 1048576, 262144
