operation, threshold, sec, ns, MB, accesses
read, 6, 0, 1988998, 1048576, 262144
read, 6, 0, 2371457, 1048576, 262144
read, 6, 0, 2000750, 1048576, 262144
read, 6, 0, 2375788, 1048576, 262144
read, 6, 0, 1998380, 1048576, 262144
read, 6, 0, 3103490, 1048576, 262144
read, 6, 0, 1926373, 1048576, 262144
read, 6, 0, 2120112, 1048576, 262144
read, 6, 0, 1913821, 1048576, 262144
read, 6, 0, 2554265, 1048576, 262144
read, 6, 0, 1913762, 1048576, 262144
read, 6, 0, 2017401, 1048576, 262144
read, 6, 0, 2266217, 1048576, 262144
read, 6, 0, 2005170, 1048576, 262144
read, 6, 0, 1918132, 1048576, 262144
read, 6, 0, 2005520, 1048576, 262144
read, 6, 0, 1912581, 1048576, 262144
read, 6, 0, 2043394, 1048576, 262144
read, 6, 0, 1912971, 1048576, 262144
read, 6, 0, 2377497, 1048576, 262144
read, 6, 0, 1917241, 1048576, 262144
read, 6, 0, 2026853, 1048576, 262144
read, 6, 0, 2331623, 1048576, 262144
read, 6, 0, 2010851, 1048576, 262144
read, 6, 0, 1914092, 1048576, 262144
read, 6, 0, 2014801, 1048576, 262144
read, 6, 0, 2223192, 1048576, 262144
read, 6, 0, 2097279, 1048576, 262144
read, 6, 0, 2273988, 1048576, 262144
read, 6, 0, 1901380, 1048576, 262144
read, 6, 0, 2048815, 1048576, 262144
read, 6, 0, 1930903, 1048576, 262144
read, 6, 0, 2040784, 1048576, 262144
read, 6, 0, 1913752, 1048576, 262144
read, 6, 0, 2047565, 1048576, 262144
read, 6, 0, 1949935, 1048576, 262144
read, 6, 0, 1987299, 1048576, 262144
read, 6, 0, 1901530, 1048576, 262144
read, 6, 0, 2072837, 1048576, 262144
read, 6, 0, 1896710, 1048576, 262144
read, 6, 0, 2018132, 1048576, 262144
read, 6, 0, 2148914, 1048576, 262144
read, 6, 0, 1981288, 1048576, 262144
read, 6, 0, 1925382, 1048576, 262144
read, 6, 0, 2036443, 1048576, 262144
read, 6, 0, 1905960, 1048576, 262144
read, 6, 0, 2023552, 1048576, 262144
read, 6, 0, 1912371, 1048576, 262144
read, 6, 0, 2388599, 1048576, 262144
read, 6, 0, 1913101, 1048576, 262144
read, 6, 0, 2258046, 1048576, 262144
read, 6, 0, 1914531, 1048576, 262144
read, 6, 0, 2751735, 1048576, 262144
read, 6, 0, 1908150, 1048576, 262144
read, 6, 0, 2015191, 1048576, 262144
read, 6, 0, 2188089, 1048576, 262144
read, 6, 0, 2001360, 1048576, 262144
read, 6, 0, 1911941, 1048576, 262144
read, 6, 0, 2013981, 1048576, 262144
read, 6, 0, 1905270, 1048576, 262144
read, 6, 0, 2016151, 1048576, 262144
read, 6, 0, 1909301, 1048576, 262144
read, 6, 0, 1999309, 1048576, 262144
read, 6, 0, 1914522, 1048576, 262144
read, 6, 0, 2032313, 1048576, 262144
read, 6, 0, 1908111, 1048576, 262144
read, 7, 0, 2242024, 1048576, 262144
read, 7, 0, 1909691, 1048576, 262144
read, 7, 0, 2027653, 1048576, 262144
read, 7, 0, 1913581, 1048576, 262144
read, 7, 0, 2033363, 1048576, 262144
read, 7, 0, 1921522, 1048576, 262144
read, 7, 0, 1997830, 1048576, 262144
read, 7, 0, 1962476, 1048576, 262144
read, 7, 0, 2007791, 1048576, 262144
read, 7, 0, 1977108, 1048576, 262144
read, 7, 0, 2040104, 1048576, 262144
read, 7, 0, 1902570, 1048576, 262144
read, 7, 0, 2002630, 1048576, 262144
read, 7, 0, 2501400, 1048576, 262144
read, 7, 0, 1912001, 1048576, 262144
read, 7, 0, 2438274, 1048576, 262144
read, 7, 0, 1915981, 1048576, 262144
read, 7, 0, 2119552, 1048576, 262144
read, 7, 0, 1912781, 1048576, 262144
read, 7, 0, 2007971, 1048576, 262144
read, 7, 0, 1946284, 1048576, 262144
read, 7, 0, 2248324, 1048576, 262144
read, 7, 0, 1906820, 1048576, 262144
read, 7, 0, 2016262, 1048576, 262144
read, 7, 0, 1924243, 1048576, 262144
read, 7, 0, 2009210, 1048576, 262144
read, 7, 0, 1919192, 1048576, 262144
read, 7, 0, 1984959, 1048576, 262144
read, 7, 0, 2041184, 1048576, 262144
read, 7, 0, 1997030, 1048576, 262144
read, 7, 0, 1978158, 1048576, 262144
read, 7, 0, 1999940, 1048576, 262144
read, 7, 0, 1916271, 1048576, 262144
read, 7, 0, 2500270, 1048576, 262144
read, 7, 0, 1911401, 1048576, 262144
read, 7, 0, 2013771, 1048576, 262144
read, 7, 0, 1920602, 1048576, 262144
read, 7, 0, 2035914, 1048576, 262144
read, 7, 0, 2506810, 1048576, 262144
read, 7, 0, 2211781, 1048576, 262144
read, 7, 0, 1913801, 1048576, 262144
read, 7, 0, 2022273, 1048576, 262144
read, 7, 0, 1928442, 1048576, 262144
read, 7, 0, 2037413, 1048576, 262144
read, 7, 0, 1911991, 1048576, 262144
read, 7, 0, 2035434, 1048576, 262144
read, 7, 0, 1904650, 1048576, 262144
read, 7, 0, 2118822, 1048576, 262144
read, 7, 0, 1904460, 1048576, 262144
read, 7, 0, 2021492, 1048576, 262144
read, 7, 0, 1918632, 1048576, 262144
read, 7, 0, 2027292, 1048576, 262144
read, 7, 0, 1915162, 1048576, 262144
read, 7, 0, 1988948, 1048576, 262144
read, 7, 0, 2021882, 1048576, 262144
read, 7, 0, 2008571, 1048576, 262144
read, 7, 0, 2311501, 1048576, 262144
read, 7, 0, 2009881, 1048576, 262144
read, 7, 0, 1989439, 1048576, 262144
read, 7, 0, 2021882, 1048576, 262144
read, 7, 0, 1988579, 1048576, 262144
read, 7, 0, 1926552, 1048576, 262144
read, 7, 0, 2092979, 1048576, 262144
read, 7, 0, 1905450, 1048576, 262144
read, 7, 0, 2058326, 1048576, 262144
read, 7, 0, 1913281, 1048576, 262144
read, 7, 0, 2124553, 1048576, 262144
read, 7, 0, 1919552, 1048576, 262144
read, 7, 0, 1992369, 1048576, 262144
read, 7, 0, 1914991, 1048576, 262144
read, 7, 0, 2271597, 1048576, 262144
read, 7, 0, 1914331, 1048576, 262144
read, 7, 0, 2004930, 1048576, 262144
read, 7, 0, 1917842, 1048576, 262144
read, 7, 0, 2173287, 1048576, 262144
read, 7, 0, 1925682, 1048576, 262144
read, 7, 0, 2036354, 1048576, 262144
read, 7, 0, 1917091, 1048576, 262144
read, 7, 0, 1992659, 1048576, 262144
read, 7, 0, 2400890, 1048576, 262144
read, 7, 0, 1995250, 1048576, 262144
read, 7, 0, 1916882, 1048576, 262144
read, 7, 0, 2028743, 1048576, 262144
read, 7, 0, 1915091, 1048576, 262144
read, 7, 0, 2231833, 1048576, 262144
read, 7, 0, 1916372, 1048576, 262144
read, 7, 0, 2340544, 1048576, 262144
read, 7, 0, 1912352, 1048576, 262144
read, 7, 0, 2014632, 1048576, 262144
read, 7, 0, 2050365, 1048576, 262144
read, 7, 0, 2004340, 1048576, 262144
read, 7, 0, 1903810, 1048576, 262144
read, 7, 0, 2017141, 1048576, 262144
read, 7, 0, 1957966, 1048576, 262144
read, 7, 0, 2007311, 1048576, 262144
read, 7, 0, 2188149, 1048576, 262144
read, 7, 0, 2002390, 1048576, 262144
read, 7, 0, 1914592, 1048576, 262144
read, 7, 0, 2029553, 1048576, 262144
read, 7, 0, 1935513, 1048576, 262144
read, 8, 0, 1992539, 1048576, 262144
read, 8, 0, 1912361, 1048576, 262144
read, 8, 0, 2636044, 1048576, 262144
read, 8, 0, 2072637, 1048576, 262144
read, 8, 0, 1908250, 1048576, 262144
read, 8, 0, 1996569, 1048576, 262144
read, 8, 0, 2667906, 1048576, 262144
read, 8, 0, 2007190, 1048576, 262144
read, 8, 0, 1914141, 1048576, 262144
read, 8, 0, 2219312, 1048576, 262144
read, 8, 0, 1912821, 1048576, 262144
read, 8, 0, 2313411, 1048576, 262144
read, 8, 0, 1911151, 1048576, 262144
read, 8, 0, 2210281, 1048576, 262144
read, 8, 0, 1908791, 1048576, 262144
read, 8, 0, 2051805, 1048576, 262144
read, 8, 0, 1914391, 1048576, 262144
read, 8, 0, 1991719, 1048576, 262144
read, 8, 0, 1963476, 1048576, 262144
read, 8, 0, 1994910, 1048576, 262144
read, 8, 0, 2072867, 1048576, 262144
read, 8, 0, 2039713, 1048576, 262144
read, 8, 0, 1905910, 1048576, 262144
read, 8, 0, 2007831, 1048576, 262144
read, 8, 0, 1971827, 1048576, 262144
read, 8, 0, 1990399, 1048576, 262144
read, 8, 0, 2202420, 1048576, 262144
read, 8, 0, 1997350, 1048576, 262144
read, 8, 0, 1905590, 1048576, 262144
read, 8, 0, 1991189, 1048576, 262144
read, 8, 0, 1908481, 1048576, 262144
read, 8, 0, 2721852, 1048576, 262144
read, 8, 0, 2197229, 1048576, 262144
read, 8, 0, 1913701, 1048576, 262144
read, 8, 0, 2137314, 1048576, 262144
read, 8, 0, 1917282, 1048576, 262144
read, 8, 0, 2008090, 1048576, 262144
read, 8, 0, 1911421, 1048576, 262144
read, 8, 0, 2017221, 1048576, 262144
read, 8, 0, 1907371, 1048576, 262144
read, 8, 0, 2189359, 1048576, 262144
read, 8, 0, 1951545, 1048576, 262144
read, 8, 0, 2006080, 1048576, 262144
read, 8, 0, 1908031, 1048576, 262144
read, 8, 0, 2012891, 1048576, 262144
read, 8, 0, 1919132, 1048576, 262144
read, 8, 0, 2032753, 1048576, 262144
read, 8, 0, 1915092, 1048576, 262144
read, 8, 0, 2052465, 1048576, 262144
read, 8, 0, 1912861, 1048576, 262144
read, 8, 0, 2019072, 1048576, 262144
read, 8, 0, 1947174, 1048576, 262144
read, 8, 0, 2009310, 1048576, 262144
read, 8, 0, 1939573, 1048576, 262144
read, 8, 0, 1993860, 1048576, 262144
read, 8, 0, 1932373, 1048576, 262144
read, 8, 0, 1988519, 1048576, 262144
read, 8, 0, 1930423, 1048576, 262144
read, 8, 0, 2553375, 1048576, 262144
read, 8, 0, 1909380, 1048576, 262144
read, 8, 0, 2041524, 1048576, 262144
read, 8, 0, 1964206, 1048576, 262144
read, 8, 0, 2025803, 1048576, 262144
read, 8, 0, 1913431, 1048576, 262144
read, 8, 0, 2015521, 1048576, 262144
read, 8, 0, 1929543, 1048576, 262144
read, 8, 0, 2052945, 1048576, 262144
read, 8, 0, 1914301, 1048576, 262144
read, 8, 0, 2067247, 1048576, 262144
read, 8, 0, 1911351, 1048576, 262144
read, 8, 0, 2023872, 1048576, 262144
read, 8, 0, 1939474, 1048576, 262144
read, 8, 0, 2002560, 1048576, 262144
read, 8, 0, 2816221, 1048576, 262144
read, 8, 0, 2050725, 1048576, 262144
read, 8, 0, 1968436, 1048576, 262144
read, 8, 0, 2006120, 1048576, 262144
read, 8, 0, 1918452, 1048576, 262144
read, 8, 0, 2080758, 1048576, 262144
read, 8, 0, 1895700, 1048576, 262144
read, 8, 0, 1992099, 1048576, 262144
read, 8, 0, 1944135, 1048576, 262144
read, 8, 0, 2002570, 1048576, 262144
read, 8, 0, 1908410, 1048576, 262144
read, 8, 0, 2021562, 1048576, 262144
read, 8, 0, 1926702, 1048576, 262144
read, 8, 0, 2083768, 1048576, 262144
read, 8, 0, 1909730, 1048576, 262144
read, 8, 0, 2016412, 1048576, 262144
read, 8, 0, 1973417, 1048576, 262144
read, 8, 0, 2005460, 1048576, 262144
read, 8, 0, 1909451, 1048576, 262144
read, 8, 0, 1997200, 1048576, 262144
read, 8, 0, 1903240, 1048576, 262144
read, 8, 0, 2030072, 1048576, 262144
read, 8, 0, 1908651, 1048576, 262144
read, 8, 0, 2014221, 1048576, 262144
read, 8, 0, 2689499, 1048576, 262144
read, 8, 0, 1910651, 1048576, 262144
read, 8, 0, 1998480, 1048576, 262144
