operation, threshold, sec, ns, MB, accesses
read, 6, 0, 4176037, 1048576, 262144
read, 6, 0, 3020942, 1048576, 262144
read, 6, 0, 3165406, 1048576, 262144
read, 6, 0, 3758186, 1048576, 262144
read, 6, 0, 3276037, 1048576, 262144
read, 6, 0, 3206271, 1048576, 262144
read, 6, 0, 3141173, 1048576, 262144
read, 6, 0, 3029503, 1048576, 262144
read, 6, 0, 3179808, 1048576, 262144
read, 6, 0, 3565346, 1048576, 262144
read, 6, 0, 3217512, 1048576, 262144
read, 6, 0, 3248244, 1048576, 262144
read, 6, 0, 4020902, 1048576, 262144
read, 6, 0, 3063326, 1048576, 262144
read, 6, 0, 3297199, 1048576, 262144
read, 6, 0, 3249525, 1048576, 262144
read, 6, 0, 3204510, 1048576, 262144
read, 6, 0, 3116931, 1048576, 262144
read, 6, 0, 3016701, 1048576, 262144
read, 6, 0, 3132403, 1048576, 262144
read, 6, 0, 3164696, 1048576, 262144
read, 6, 0, 3694290, 1048576, 262144
read, 6, 0, 3195779, 1048576, 262144
read, 6, 0, 3155516, 1048576, 262144
read, 6, 0, 3050655, 1048576, 262144
read, 6, 0, 3196330, 1048576, 262144
read, 6, 0, 3223172, 1048576, 262144
read, 6, 0, 3148345, 1048576, 262144
read, 6, 0, 2996710, 1048576, 262144
read, 6, 0, 3345394, 1048576, 262144
read, 6, 0, 3197920, 1048576, 262144
read, 6, 0, 3549545, 1048576, 262144
read, 6, 0, 3200279, 1048576, 262144
read, 6, 0, 3152905, 1048576, 262144
read, 6, 0, 3717602, 1048576, 262144
read, 6, 0, 3056006, 1048576, 262144
read, 6, 0, 3145234, 1048576, 262144
read, 6, 0, 3428033, 1048576, 262144
read, 6, 0, 3157546, 1048576, 262144
read, 6, 0, 3090109, 1048576, 262144
read, 6, 0, 2996299, 1048576, 262144
read, 6, 0, 3279057, 1048576, 262144
read, 6, 0, 3130393, 1048576, 262144
read, 6, 0, 3270857, 1048576, 262144
read, 6, 0, 3140153, 1048576, 262144
read, 6, 0, 3240004, 1048576, 262144
read, 6, 0, 3166106, 1048576, 262144
read, 6, 0, 3141644, 1048576, 262144
read, 6, 0, 3171657, 1048576, 262144
read, 6, 0, 3149004, 1048576, 262144
read, 6, 0, 3014121, 1048576, 262144
read, 6, 0, 3235803, 1048576, 262144
read, 6, 0, 3141844, 1048576, 262144
read, 6, 0, 3163556, 1048576, 262144
read, 6, 0, 4237813, 1048576, 262144
read, 6, 0, 3098250, 1048576, 262144
read, 6, 0, 3118061, 1048576, 262144
read, 6, 0, 3167296, 1048576, 262144
read, 6, 0, 3181978, 1048576, 262144
read, 6, 0, 3120312, 1048576, 262144
read, 6, 0, 3376097, 1048576, 262144
read, 6, 0, 3018561, 1048576, 262144
read, 6, 0, 3123873, 1048576, 262144
read, 6, 0, 3137153, 1048576, 262144
read, 6, 0, 3264156, 1048576, 262144
read, 6, 0, 3128963, 1048576, 262144
read, 7, 0, 3408271, 1048576, 262144
read, 7, 0, 3416412, 1048576, 262144
read, 7, 0, 3742864, 1048576, 262144
read, 7, 0, 3610041, 1048576, 262144
read, 7, 0, 3648865, 1048576, 262144
read, 7, 0, 3767547, 1048576, 262144
read, 7, 0, 3553245, 1048576, 262144
read, 7, 0, 3854425, 1048576, 262144
read, 7, 0, 3810611, 1048576, 262144
read, 7, 0, 4030442, 1048576, 262144
read, 7, 0, 3537504, 1048576, 262144
read, 7, 0, 4231263, 1048576, 262144
read, 7, 0, 3492608, 1048576, 262144
read, 7, 0, 3578177, 1048576, 262144
read, 7, 0, 3791468, 1048576, 262144
read, 7, 0, 3246925, 1048576, 262144
read, 7, 0, 3784358, 1048576, 262144
read, 7, 0, 3380958, 1048576, 262144
read, 7, 0, 3600590, 1048576, 262144
read, 7, 0, 3919241, 1048576, 262144
read, 7, 0, 3718221, 1048576, 262144
read, 7, 0, 3595029, 1048576, 262144
read, 7, 0, 4077788, 1048576, 262144
read, 7, 0, 3453685, 1048576, 262144
read, 7, 0, 4052425, 1048576, 262144
read, 7, 0, 3603890, 1048576, 262144
read, 7, 0, 4063626, 1048576, 262144
read, 7, 0, 3508601, 1048576, 262144
read, 7, 0, 4077617, 1048576, 262144
read, 7, 0, 3551004, 1048576, 262144
read, 7, 0, 4531853, 1048576, 262144
read, 7, 0, 3669937, 1048576, 262144
read, 7, 0, 3328003, 1048576, 262144
read, 7, 0, 4347384, 1048576, 262144
read, 7, 0, 3649555, 1048576, 262144
read, 7, 0, 3881558, 1048576, 262144
read, 7, 0, 3290869, 1048576, 262144
read, 7, 0, 3661085, 1048576, 262144
read, 7, 0, 3678418, 1048576, 262144
read, 7, 0, 3686039, 1048576, 262144
read, 7, 0, 3706801, 1048576, 262144
read, 7, 0, 3580798, 1048576, 262144
read, 7, 0, 3728483, 1048576, 262144
read, 7, 0, 3526723, 1048576, 262144
read, 7, 0, 3400879, 1048576, 262144
read, 7, 0, 3653835, 1048576, 262144
read, 7, 0, 3768746, 1048576, 262144
read, 7, 0, 3512281, 1048576, 262144
read, 7, 0, 3544544, 1048576, 262144
read, 7, 0, 3899420, 1048576, 262144
read, 7, 0, 3272077, 1048576, 262144
read, 7, 0, 3555955, 1048576, 262144
read, 7, 0, 3728142, 1048576, 262144
read, 7, 0, 3728702, 1048576, 262144
read, 7, 0, 3607901, 1048576, 262144
read, 7, 0, 3738053, 1048576, 262144
read, 7, 0, 3600429, 1048576, 262144
read, 7, 0, 3734213, 1048576, 262144
read, 7, 0, 3420101, 1048576, 262144
read, 7, 0, 3694399, 1048576, 262144
read, 7, 0, 3484428, 1048576, 262144
read, 7, 0, 3598689, 1048576, 262144
read, 7, 0, 4051705, 1048576, 262144
read, 7, 0, 3651125, 1048576, 262144
read, 7, 0, 3473197, 1048576, 262144
read, 7, 0, 3425492, 1048576, 262144
read, 7, 0, 3702499, 1048576, 262144
read, 7, 0, 3689969, 1048576, 262144
read, 7, 0, 4214361, 1048576, 262144
read, 7, 0, 3681288, 1048576, 262144
read, 7, 0, 3426353, 1048576, 262144
read, 7, 0, 3538344, 1048576, 262144
read, 7, 0, 3412931, 1048576, 262144
read, 7, 0, 3642474, 1048576, 262144
read, 7, 0, 3912561, 1048576, 262144
read, 7, 0, 3507540, 1048576, 262144
read, 7, 0, 3919842, 1048576, 262144
read, 7, 0, 3671387, 1048576, 262144
read, 7, 0, 3608670, 1048576, 262144
read, 7, 0, 3573387, 1048576, 262144
read, 7, 0, 3923832, 1048576, 262144
read, 7, 0, 3497600, 1048576, 262144
read, 7, 0, 3514601, 1048576, 262144
read, 7, 0, 3920471, 1048576, 262144
read, 7, 0, 3590278, 1048576, 262144
read, 7, 0, 3271397, 1048576, 262144
read, 7, 0, 3702050, 1048576, 262144
read, 7, 0, 3671847, 1048576, 262144
read, 7, 0, 3637613, 1048576, 262144
read, 7, 0, 3562416, 1048576, 262144
read, 7, 0, 3423922, 1048576, 262144
read, 7, 0, 3505750, 1048576, 262144
read, 7, 0, 3634233, 1048576, 262144
read, 7, 0, 3544294, 1048576, 262144
read, 7, 0, 3597939, 1048576, 262144
read, 7, 0, 3254545, 1048576, 262144
read, 7, 0, 3696459, 1048576, 262144
read, 7, 0, 3497899, 1048576, 262144
read, 7, 0, 4020431, 1048576, 262144
read, 7, 0, 3733733, 1048576, 262144
read, 8, 0, 4823622, 1048576, 262144
read, 8, 0, 5017591, 1048576, 262144
read, 8, 0, 4033023, 1048576, 262144
read, 8, 0, 3751515, 1048576, 262144
read, 8, 0, 4989939, 1048576, 262144
read, 8, 0, 4424872, 1048576, 262144
read, 8, 0, 4398209, 1048576, 262144
read, 8, 0, 4713211, 1048576, 262144
read, 8, 0, 4590048, 1048576, 262144
read, 8, 0, 3788998, 1048576, 262144
read, 8, 0, 4242604, 1048576, 262144
read, 8, 0, 4846765, 1048576, 262144
read, 8, 0, 3923982, 1048576, 262144
read, 8, 0, 4876337, 1048576, 262144
read, 8, 0, 4294699, 1048576, 262144
read, 8, 0, 4966706, 1048576, 262144
read, 8, 0, 4292699, 1048576, 262144
read, 8, 0, 4559996, 1048576, 262144
read, 8, 0, 4332883, 1048576, 262144
read, 8, 0, 4416222, 1048576, 262144
read, 8, 0, 4631932, 1048576, 262144
read, 8, 0, 4489008, 1048576, 262144
read, 8, 0, 3838724, 1048576, 262144
read, 8, 0, 4887388, 1048576, 262144
read, 8, 0, 4817501, 1048576, 262144
read, 8, 0, 3526432, 1048576, 262144
read, 8, 0, 4023822, 1048576, 262144
read, 8, 0, 4717782, 1048576, 262144
read, 8, 0, 4160526, 1048576, 262144
read, 8, 0, 4174577, 1048576, 262144
read, 8, 0, 4386759, 1048576, 262144
read, 8, 0, 4452545, 1048576, 262144
read, 8, 0, 4248725, 1048576, 262144
read, 8, 0, 4223702, 1048576, 262144
read, 8, 0, 4441484, 1048576, 262144
read, 8, 0, 4693959, 1048576, 262144
read, 8, 0, 4572526, 1048576, 262144
read, 8, 0, 4700159, 1048576, 262144
read, 8, 0, 4472777, 1048576, 262144
read, 8, 0, 4599569, 1048576, 262144
read, 8, 0, 4121742, 1048576, 262144
read, 8, 0, 4363937, 1048576, 262144
read, 8, 0, 4409160, 1048576, 262144
read, 8, 0, 4786699, 1048576, 262144
read, 8, 0, 5010370, 1048576, 262144
read, 8, 0, 4086038, 1048576, 262144
read, 8, 0, 4864866, 1048576, 262144
read, 8, 0, 4564236, 1048576, 262144
read, 8, 0, 4588488, 1048576, 262144
read, 8, 0, 4630633, 1048576, 262144
read, 8, 0, 4623952, 1048576, 262144
read, 8, 0, 4246834, 1048576, 262144
read, 8, 0, 4502530, 1048576, 262144
read, 8, 0, 5058536, 1048576, 262144
read, 8, 0, 4696789, 1048576, 262144
read, 8, 0, 4533793, 1048576, 262144
read, 8, 0, 4737834, 1048576, 262144
read, 8, 0, 4320262, 1048576, 262144
read, 8, 0, 4893399, 1048576, 262144
read, 8, 0, 4606980, 1048576, 262144
read, 8, 0, 4251714, 1048576, 262144
read, 8, 0, 4786948, 1048576, 262144
read, 8, 0, 5304450, 1048576, 262144
read, 8, 0, 4126253, 1048576, 262144
read, 8, 0, 4047464, 1048576, 262144
read, 8, 0, 4599309, 1048576, 262144
read, 8, 0, 4000180, 1048576, 262144
read, 8, 0, 4908051, 1048576, 262144
read, 8, 0, 4730642, 1048576, 262144
read, 8, 0, 4462046, 1048576, 262144
read, 8, 0, 3446304, 1048576, 262144
read, 8, 0, 4277718, 1048576, 262144
read, 8, 0, 5277488, 1048576, 262144
read, 8, 0, 4679958, 1048576, 262144
read, 8, 0, 4533873, 1048576, 262144
read, 8, 0, 4430483, 1048576, 262144
read, 8, 0, 3846554, 1048576, 262144
read, 8, 0, 4838933, 1048576, 262144
read, 8, 0, 4206350, 1048576, 262144
read, 8, 0, 4223022, 1048576, 262144
read, 8, 0, 3785028, 1048576, 262144
read, 8, 0, 4635493, 1048576, 262144
read, 8, 0, 4837943, 1048576, 262144
read, 8, 0, 4201040, 1048576, 262144
read, 8, 0, 4648244, 1048576, 262144
read, 8, 0, 4733633, 1048576, 262144
read, 8, 0, 4352245, 1048576, 262144
read, 8, 0, 4239164, 1048576, 262144
read, 8, 0, 4879177, 1048576, 262144
read, 8, 0, 4081098, 1048576, 262144
read, 8, 0, 4034613, 1048576, 262144
read, 8, 0, 4529883, 1048576, 262144
read, 8, 0, 4753995, 1048576, 262144
read, 8, 0, 4454045, 1048576, 262144
read, 8, 0, 4433073, 1048576, 262144
read, 8, 0, 4060275, 1048576, 262144
read, 8, 0, 4578247, 1048576, 262144
read, 8, 0, 4805140, 1048576, 262144
read, 8, 0, 4101119, 1048576, 262144
read, 8, 0, 4084448, 1048576, 262144
