operation, threshold, sec, ns, MB, accesses
read, 2, 0, 12968456, 1048576, 262144
read, 2, 0, 12987668, 1048576, 262144
read, 2, 0, 13324311, 1048576, 262144
read, 2, 0, 13278096, 1048576, 262144
read, 2, 0, 13443743, 1048576, 262144
read, 2, 0, 13314490, 1048576, 262144
read, 2, 0, 13023672, 1048576, 262144
read, 2, 0, 12915621, 1048576, 262144
read, 2, 0, 13410540, 1048576, 262144
read, 2, 0, 13243854, 1048576, 262144
read, 2, 0, 13201299, 1048576, 262144
read, 2, 0, 13575107, 1048576, 262144
read, 2, 0, 13216350, 1048576, 262144
read, 2, 0, 12932982, 1048576, 262144
read, 2, 0, 12981657, 1048576, 262144
read, 2, 0, 13300959, 1048576, 262144
read, 2, 0, 13865505, 1048576, 262144
read, 2, 0, 13116090, 1048576, 262144
read, 3, 0, 12994958, 1048576, 262144
read, 3, 0, 13491688, 1048576, 262144
read, 3, 0, 13352514, 1048576, 262144
read, 3, 0, 13114290, 1048576, 262144
read, 3, 0, 13653775, 1048576, 262144
read, 3, 0, 14184257, 1048576, 262144
read, 3, 0, 12820471, 1048576, 262144
read, 3, 0, 13127462, 1048576, 262144
read, 3, 0, 13582898, 1048576, 262144
read, 3, 0, 13684968, 1048576, 262144
read, 3, 0, 13012860, 1048576, 262144
read, 3, 0, 13471366, 1048576, 262144
read, 3, 0, 13156225, 1048576, 262144
read, 3, 0, 13188098, 1048576, 262144
read, 3, 0, 13211740, 1048576, 262144
read, 3, 0, 13139433, 1048576, 262144
read, 3, 0, 13542093, 1048576, 262144
read, 3, 0, 12643223, 1048576, 262144
read, 3, 0, 13539112, 1048576, 262144
read, 3, 0, 12897649, 1048576, 262144
read, 3, 0, 13822361, 1048576, 262144
read, 3, 0, 13123272, 1048576, 262144
read, 3, 0, 13064506, 1048576, 262144
read, 3, 0, 13116521, 1048576, 262144
read, 3, 0, 14154154, 1048576, 262144
read, 3, 0, 13350144, 1048576, 262144
read, 3, 0, 12931262, 1048576, 262144
read, 3, 0, 13916481, 1048576, 262144
read, 3, 0, 13264345, 1048576, 262144
read, 3, 0, 12921681, 1048576, 262144
read, 3, 0, 13662065, 1048576, 262144
read, 3, 0, 13676036, 1048576, 262144
read, 3, 0, 13360225, 1048576, 262144
read, 3, 0, 13254644, 1048576, 262144
read, 3, 0, 12921661, 1048576, 262144
read, 3, 0, 13312390, 1048576, 262144
read, 3, 0, 13404139, 1048576, 262144
read, 3, 0, 13957985, 1048576, 262144
read, 3, 0, 13541523, 1048576, 262144
read, 3, 0, 13483318, 1048576, 262144
read, 3, 0, 12938473, 1048576, 262144
read, 3, 0, 13512440, 1048576, 262144
read, 3, 0, 14552654, 1048576, 262144
read, 3, 0, 13297929, 1048576, 262144
read, 3, 0, 12892778, 1048576, 262144
read, 3, 0, 13023501, 1048576, 262144
read, 3, 0, 14137482, 1048576, 262144
read, 3, 0, 13799549, 1048576, 262144
read, 3, 0, 13288838, 1048576, 262144
read, 3, 0, 12926461, 1048576, 262144
read, 3, 0, 13374086, 1048576, 262144
read, 3, 0, 12934902, 1048576, 262144
read, 3, 0, 13052574, 1048576, 262144
read, 3, 0, 13726332, 1048576, 262144
read, 3, 0, 13342793, 1048576, 262144
read, 3, 0, 13364475, 1048576, 262144
read, 3, 0, 13393349, 1048576, 262144
read, 3, 0, 13687408, 1048576, 262144
read, 3, 0, 13510380, 1048576, 262144
read, 3, 0, 13488658, 1048576, 262144
read, 3, 0, 13533103, 1048576, 262144
read, 3, 0, 13983217, 1048576, 262144
read, 3, 0, 12726591, 1048576, 262144
read, 3, 0, 13760005, 1048576, 262144
read, 3, 0, 13708340, 1048576, 262144
read, 3, 0, 14487748, 1048576, 262144
read, 3, 0, 12987047, 1048576, 262144
read, 3, 0, 13456355, 1048576, 262144
read, 3, 0, 13702299, 1048576, 262144
read, 3, 0, 13687368, 1048576, 262144
read, 3, 0, 13233742, 1048576, 262144
read, 3, 0, 13882477, 1048576, 262144
read, 3, 0, 13362145, 1048576, 262144
read, 3, 0, 12823891, 1048576, 262144
read, 3, 0, 13447334, 1048576, 262144
read, 3, 0, 13050714, 1048576, 262144
read, 3, 0, 13264886, 1048576, 262144
read, 3, 0, 13474276, 1048576, 262144
read, 3, 0, 13800719, 1048576, 262144
read, 3, 0, 12953455, 1048576, 262144
read, 3, 0, 13809130, 1048576, 262144
read, 3, 0, 13401079, 1048576, 262144
read, 3, 0, 13124392, 1048576, 262144
read, 3, 0, 14311380, 1048576, 262144
read, 3, 0, 12792668, 1048576, 262144
read, 3, 0, 13711990, 1048576, 262144
read, 3, 0, 13223232, 1048576, 262144
read, 3, 0, 13263185, 1048576, 262144
read, 3, 0, 12932422, 1048576, 262144
read, 3, 0, 12986578, 1048576, 262144
read, 3, 0, 13308049, 1048576, 262144
read, 3, 0, 13736613, 1048576, 262144
read, 3, 0, 12951074, 1048576, 262144
read, 3, 0, 13718571, 1048576, 262144
read, 3, 0, 12933042, 1048576, 262144
read, 3, 0, 13728732, 1048576, 262144
read, 3, 0, 12928221, 1048576, 262144
read, 3, 0, 13701179, 1048576, 262144
read, 3, 0, 13344784, 1048576, 262144
read, 3, 0, 12737393, 1048576, 262144
read, 4, 0, 13687398, 1048576, 262144
read, 4, 0, 13399269, 1048576, 262144
read, 4, 0, 13129961, 1048576, 262144
read, 4, 0, 12942013, 1048576, 262144
read, 4, 0, 12822041, 1048576, 262144
read, 4, 0, 12893418, 1048576, 262144
read, 4, 0, 13631572, 1048576, 262144
read, 4, 0, 13312940, 1048576, 262144
read, 4, 0, 12696689, 1048576, 262144
read, 4, 0, 13447063, 1048576, 262144
read, 4, 0, 13490538, 1048576, 262144
read, 4, 0, 12742203, 1048576, 262144
read, 4, 0, 13672956, 1048576, 262144
read, 4, 0, 12808820, 1048576, 262144
read, 4, 0, 12990688, 1048576, 262144
read, 4, 0, 12847234, 1048576, 262144
read, 4, 0, 13271486, 1048576, 262144
read, 4, 0, 14205889, 1048576, 262144
read, 4, 0, 13152114, 1048576, 262144
read, 4, 0, 12731542, 1048576, 262144
read, 4, 0, 12706180, 1048576, 262144
read, 4, 0, 14074456, 1048576, 262144
read, 4, 0, 12930062, 1048576, 262144
read, 4, 0, 13474316, 1048576, 262144
read, 4, 0, 13723331, 1048576, 262144
read, 4, 0, 14086998, 1048576, 262144
read, 4, 0, 13243303, 1048576, 262144
read, 4, 0, 13318890, 1048576, 262144
read, 4, 0, 13348253, 1048576, 262144
read, 4, 0, 13138252, 1048576, 262144
read, 4, 0, 12713460, 1048576, 262144
read, 4, 0, 13941113, 1048576, 262144
read, 4, 0, 13758154, 1048576, 262144
read, 4, 0, 12899448, 1048576, 262144
read, 4, 0, 13387348, 1048576, 262144
read, 4, 0, 13885948, 1048576, 262144
read, 4, 0, 13219001, 1048576, 262144
read, 4, 0, 12641423, 1048576, 262144
read, 4, 0, 13306340, 1048576, 262144
read, 4, 0, 13722201, 1048576, 262144
read, 4, 0, 13062685, 1048576, 262144
read, 4, 0, 13697559, 1048576, 262144
read, 4, 0, 12754225, 1048576, 262144
read, 4, 0, 13392148, 1048576, 262144
read, 4, 0, 13522471, 1048576, 262144
read, 4, 0, 12907910, 1048576, 262144
read, 4, 0, 13445684, 1048576, 262144
read, 4, 0, 13775507, 1048576, 262144
read, 4, 0, 12871837, 1048576, 262144
read, 4, 0, 13377667, 1048576, 262144
read, 4, 0, 12795018, 1048576, 262144
read, 4, 0, 13727721, 1048576, 262144
read, 4, 0, 12834652, 1048576, 262144
read, 4, 0, 13494638, 1048576, 262144
read, 4, 0, 12876176, 1048576, 262144
read, 4, 0, 13729282, 1048576, 262144
read, 4, 0, 13263865, 1048576, 262144
read, 4, 0, 12694829, 1048576, 262144
read, 4, 0, 12756664, 1048576, 262144
read, 4, 0, 13830912, 1048576, 262144
read, 4, 0, 12809160, 1048576, 262144
read, 4, 0, 12721432, 1048576, 262144
read, 4, 0, 12952845, 1048576, 262144
read, 4, 0, 13464735, 1048576, 262144
read, 4, 0, 14083997, 1048576, 262144
read, 4, 0, 12885637, 1048576, 262144
read, 4, 0, 13676096, 1048576, 262144
read, 4, 0, 12687017, 1048576, 262144
read, 4, 0, 13658525, 1048576, 262144
read, 4, 0, 12724312, 1048576, 262144
read, 4, 0, 13560205, 1048576, 262144
read, 4, 0, 13659695, 1048576, 262144
read, 4, 0, 12530702, 1048576, 262144
read, 4, 0, 13055485, 1048576, 262144
read, 4, 0, 13944804, 1048576, 262144
read, 4, 0, 13524161, 1048576, 262144
read, 4, 0, 12796838, 1048576, 262144
read, 4, 0, 12828032, 1048576, 262144
read, 4, 0, 13082417, 1048576, 262144
read, 4, 0, 13191698, 1048576, 262144
read, 4, 0, 12727772, 1048576, 262144
read, 4, 0, 13939963, 1048576, 262144
read, 4, 0, 12557604, 1048576, 262144
read, 4, 0, 13279827, 1048576, 262144
read, 4, 0, 13279277, 1048576, 262144
read, 4, 0, 13697099, 1048576, 262144
read, 4, 0, 12628882, 1048576, 262144
read, 4, 0, 14076827, 1048576, 262144
read, 4, 0, 12814940, 1048576, 262144
read, 4, 0, 13584138, 1048576, 262144
read, 4, 0, 13257095, 1048576, 262144
read, 4, 0, 13226462, 1048576, 262144
read, 4, 0, 13342824, 1048576, 262144
read, 4, 0, 13287127, 1048576, 262144
read, 4, 0, 13201349, 1048576, 262144
read, 4, 0, 13338752, 1048576, 262144
read, 4, 0, 13296018, 1048576, 262144
read, 4, 0, 13195328, 1048576, 262144
read, 4, 0, 12827442, 1048576, 262144
read, 4, 0, 13771316, 1048576, 262144
read, 5, 0, 13838683, 1048576, 262144
read, 5, 0, 12862085, 1048576, 262144
read, 5, 0, 13400669, 1048576, 262144
read, 5, 0, 12895829, 1048576, 262144
read, 5, 0, 14091738, 1048576, 262144
read, 5, 0, 13684667, 1048576, 262144
read, 5, 0, 13324911, 1048576, 262144
read, 5, 0, 12764545, 1048576, 262144
read, 5, 0, 13549964, 1048576, 262144
read, 5, 0, 13585947, 1048576, 262144
read, 5, 0, 13782737, 1048576, 262144
read, 5, 0, 13900409, 1048576, 262144
read, 5, 0, 13263105, 1048576, 262144
read, 5, 0, 13053334, 1048576, 262144
read, 5, 0, 14193178, 1048576, 262144
read, 5, 0, 13290058, 1048576, 262144
read, 5, 0, 12894058, 1048576, 262144
read, 5, 0, 13209360, 1048576, 262144
read, 5, 0, 13938993, 1048576, 262144
read, 5, 0, 13187488, 1048576, 262144
read, 5, 0, 13681337, 1048576, 262144
read, 5, 0, 13067406, 1048576, 262144
read, 5, 0, 13473736, 1048576, 262144
read, 5, 0, 12997859, 1048576, 262144
read, 5, 0, 13620721, 1048576, 262144
read, 5, 0, 13176926, 1048576, 262144
read, 5, 0, 13455134, 1048576, 262144
read, 5, 0, 13492278, 1048576, 262144
read, 5, 0, 13159225, 1048576, 262144
read, 5, 0, 13071596, 1048576, 262144
read, 5, 0, 13467786, 1048576, 262144
read, 5, 0, 12791448, 1048576, 262144
read, 5, 0, 12898198, 1048576, 262144
read, 5, 0, 13407669, 1048576, 262144
read, 5, 0, 13129862, 1048576, 262144
read, 5, 0, 13700509, 1048576, 262144
read, 5, 0, 13326661, 1048576, 262144
read, 5, 0, 13248673, 1048576, 262144
read, 5, 0, 12933102, 1048576, 262144
read, 5, 0, 12941673, 1048576, 262144
read, 5, 0, 12798069, 1048576, 262144
read, 5, 0, 13778567, 1048576, 262144
read, 5, 0, 13379597, 1048576, 262144
read, 5, 0, 13432282, 1048576, 262144
read, 5, 0, 13051304, 1048576, 262144
read, 5, 0, 14421861, 1048576, 262144
read, 5, 0, 12647334, 1048576, 262144
read, 5, 0, 12922261, 1048576, 262144
read, 5, 0, 13540983, 1048576, 262144
read, 5, 0, 14255025, 1048576, 262144
read, 5, 0, 13835603, 1048576, 262144
read, 5, 0, 13608149, 1048576, 262144
read, 5, 0, 13069916, 1048576, 262144
read, 5, 0, 13512750, 1048576, 262144
read, 5, 0, 12741033, 1048576, 262144
read, 5, 0, 12864676, 1048576, 262144
read, 5, 0, 14027781, 1048576, 262144
read, 5, 0, 13237302, 1048576, 262144
read, 5, 0, 12987687, 1048576, 262144
read, 5, 0, 12921071, 1048576, 262144
read, 5, 0, 14205789, 1048576, 262144
read, 5, 0, 12970836, 1048576, 262144
read, 5, 0, 14021711, 1048576, 262144
read, 5, 0, 13554684, 1048576, 262144
read, 5, 0, 13610870, 1048576, 262144
read, 5, 0, 13343563, 1048576, 262144
read, 5, 0, 13834362, 1048576, 262144
read, 5, 0, 13287728, 1048576, 262144
read, 5, 0, 13943633, 1048576, 262144
read, 5, 0, 14461385, 1048576, 262144
read, 5, 0, 13738923, 1048576, 262144
read, 5, 0, 13555914, 1048576, 262144
read, 5, 0, 13292988, 1048576, 262144
read, 5, 0, 13569076, 1048576, 262144
read, 5, 0, 13198888, 1048576, 262144
read, 5, 0, 13458684, 1048576, 262144
read, 5, 0, 13438733, 1048576, 262144
read, 5, 0, 13677736, 1048576, 262144
read, 5, 0, 13665065, 1048576, 262144
read, 5, 0, 13813330, 1048576, 262144
read, 5, 0, 13180237, 1048576, 262144
read, 5, 0, 12979967, 1048576, 262144
read, 5, 0, 14082157, 1048576, 262144
read, 5, 0, 12805260, 1048576, 262144
read, 5, 0, 13467896, 1048576, 262144
read, 5, 0, 14547884, 1048576, 262144
read, 5, 0, 13628522, 1048576, 262144
read, 5, 0, 13460515, 1048576, 262144
read, 5, 0, 13590088, 1048576, 262144
read, 5, 0, 12927091, 1048576, 262144
read, 5, 0, 13539203, 1048576, 262144
read, 5, 0, 13551034, 1048576, 262144
read, 5, 0, 12836452, 1048576, 262144
read, 5, 0, 12952844, 1048576, 262144
read, 5, 0, 13912291, 1048576, 262144
read, 5, 0, 13423892, 1048576, 262144
read, 5, 0, 13310450, 1048576, 262144
read, 5, 0, 14075507, 1048576, 262144
read, 5, 0, 12978656, 1048576, 262144
read, 5, 0, 13939933, 1048576, 262144
read, 6, 0, 13012921, 1048576, 262144
read, 6, 0, 13792388, 1048576, 262144
read, 6, 0, 14393048, 1048576, 262144
read, 6, 0, 13250444, 1048576, 262144
read, 6, 0, 13896179, 1048576, 262144
read, 6, 0, 13313440, 1048576, 262144
read, 6, 0, 13657885, 1048576, 262144
read, 6, 0, 13952574, 1048576, 262144
read, 6, 0, 13704779, 1048576, 262144
read, 6, 0, 13137692, 1048576, 262144
read, 6, 0, 13939312, 1048576, 262144
read, 6, 0, 13907520, 1048576, 262144
read, 6, 0, 13145403, 1048576, 262144
read, 6, 0, 14233362, 1048576, 262144
read, 6, 0, 12961855, 1048576, 262144
read, 6, 0, 13314190, 1048576, 262144
read, 6, 0, 13696999, 1048576, 262144
read, 6, 0, 13636353, 1048576, 262144
read, 6, 0, 14191968, 1048576, 262144
read, 6, 0, 13702359, 1048576, 262144
read, 6, 0, 13582867, 1048576, 262144
read, 6, 0, 14035342, 1048576, 262144
read, 6, 0, 13348933, 1048576, 262144
read, 6, 0, 13377036, 1048576, 262144
read, 6, 0, 13404730, 1048576, 262144
read, 6, 0, 14134402, 1048576, 262144
read, 6, 0, 13430512, 1048576, 262144
read, 6, 0, 13101099, 1048576, 262144
read, 6, 0, 13497809, 1048576, 262144
read, 6, 0, 14060005, 1048576, 262144
read, 6, 0, 13686757, 1048576, 262144
read, 6, 0, 13006810, 1048576, 262144
read, 6, 0, 13029072, 1048576, 262144
read, 6, 0, 13938113, 1048576, 262144
