operation, threshold, sec, ns, MB, accesses
read, 1, 0, 59255050, 8388608, 2097152
read, 1, 0, 59192925, 8388608, 2097152
read, 1, 0, 59140869, 8388608, 2097152
read, 1, 0, 59342379, 8388608, 2097152
read, 1, 0, 59001675, 8388608, 2097152
read, 1, 0, 59350690, 8388608, 2097152
read, 1, 0, 58914347, 8388608, 2097152
read, 1, 0, 59416896, 8388608, 2097152
read, 1, 0, 59379123, 8388608, 2097152
read, 1, 0, 59085574, 8388608, 2097152
read, 1, 0, 59290684, 8388608, 2097152
read, 1, 0, 58979903, 8388608, 2097152
read, 1, 0, 59146539, 8388608, 2097152
read, 1, 0, 59232668, 8388608, 2097152
read, 2, 0, 62301955, 8388608, 2097152
read, 2, 0, 63778373, 8388608, 2097152
read, 2, 0, 61835219, 8388608, 2097152
read, 2, 0, 62276633, 8388608, 2097152
read, 2, 0, 61865121, 8388608, 2097152
read, 2, 0, 62126607, 8388608, 2097152
read, 2, 0, 62136178, 8388608, 2097152
read, 2, 0, 62042319, 8388608, 2097152
read, 2, 0, 62245269, 8388608, 2097152
read, 2, 0, 62240448, 8388608, 2097152
read, 2, 0, 62280213, 8388608, 2097152
read, 2, 0, 62182913, 8388608, 2097152
read, 2, 0, 62664281, 8388608, 2097152
read, 2, 0, 62319307, 8388608, 2097152
read, 2, 0, 61947130, 8388608, 2097152
read, 2, 0, 62258741, 8388608, 2097152
read, 2, 0, 62289933, 8388608, 2097152
read, 2, 0, 62264942, 8388608, 2097152
read, 2, 0, 62224057, 8388608, 2097152
read, 2, 0, 61963561, 8388608, 2097152
read, 2, 0, 62197725, 8388608, 2097152
read, 2, 0, 62097014, 8388608, 2097152
read, 2, 0, 61933568, 8388608, 2097152
read, 2, 0, 62191804, 8388608, 2097152
read, 2, 0, 62123568, 8388608, 2097152
read, 2, 0, 62163101, 8388608, 2097152
read, 2, 0, 63681942, 8388608, 2097152
read, 2, 0, 63319567, 8388608, 2097152
read, 2, 0, 62245139, 8388608, 2097152
read, 2, 0, 61877212, 8388608, 2097152
read, 2, 0, 62034389, 8388608, 2097152
read, 2, 0, 62143219, 8388608, 2097152
read, 2, 0, 62437139, 8388608, 2097152
read, 2, 0, 62365701, 8388608, 2097152
read, 2, 0, 61843590, 8388608, 2097152
read, 2, 0, 62107316, 8388608, 2097152
read, 2, 0, 62173842, 8388608, 2097152
read, 2, 0, 61816806, 8388608, 2097152
read, 2, 0, 62192254, 8388608, 2097152
read, 2, 0, 61851860, 8388608, 2097152
read, 2, 0, 62123207, 8388608, 2097152
read, 2, 0, 62023217, 8388608, 2097152
read, 2, 0, 62099765, 8388608, 2097152
read, 2, 0, 62001395, 8388608, 2097152
read, 2, 0, 61878433, 8388608, 2097152
read, 2, 0, 62062701, 8388608, 2097152
read, 2, 0, 62230508, 8388608, 2097152
read, 2, 0, 61970522, 8388608, 2097152
read, 2, 0, 62341269, 8388608, 2097152
read, 2, 0, 62016277, 8388608, 2097152
read, 2, 0, 62218426, 8388608, 2097152
read, 2, 0, 62279993, 8388608, 2097152
read, 2, 0, 61952150, 8388608, 2097152
read, 2, 0, 62271322, 8388608, 2097152
read, 2, 0, 61960041, 8388608, 2097152
read, 2, 0, 62239198, 8388608, 2097152
read, 2, 0, 62087634, 8388608, 2097152
read, 2, 0, 62097854, 8388608, 2097152
read, 2, 0, 62322997, 8388608, 2097152
read, 2, 0, 62222867, 8388608, 2097152
read, 2, 0, 62306965, 8388608, 2097152
read, 2, 0, 62267452, 8388608, 2097152
read, 2, 0, 62065462, 8388608, 2097152
read, 2, 0, 62186894, 8388608, 2097152
read, 2, 0, 61981123, 8388608, 2097152
read, 2, 0, 63104625, 8388608, 2097152
read, 2, 0, 62275742, 8388608, 2097152
read, 2, 0, 61938679, 8388608, 2097152
read, 2, 0, 62061121, 8388608, 2097152
read, 2, 0, 61968832, 8388608, 2097152
read, 2, 0, 62195084, 8388608, 2097152
read, 2, 0, 62232208, 8388608, 2097152
read, 2, 0, 61783163, 8388608, 2097152
read, 2, 0, 62112177, 8388608, 2097152
read, 2, 0, 61759391, 8388608, 2097152
read, 2, 0, 58877463, 8388608, 2097152
read, 2, 0, 51386835, 8388608, 2097152
read, 2, 0, 50606446, 8388608, 2097152
read, 2, 0, 50330999, 8388608, 2097152
read, 2, 0, 50639489, 8388608, 2097152
read, 2, 0, 50289965, 8388608, 2097152
read, 2, 0, 50408586, 8388608, 2097152
read, 2, 0, 50384044, 8388608, 2097152
read, 2, 0, 50710287, 8388608, 2097152
read, 2, 0, 50226079, 8388608, 2097152
read, 2, 0, 50544040, 8388608, 2097152
read, 2, 0, 50493015, 8388608, 2097152
read, 2, 0, 50542971, 8388608, 2097152
read, 2, 0, 50596996, 8388608, 2097152
read, 2, 0, 50570333, 8388608, 2097152
read, 2, 0, 50223748, 8388608, 2097152
read, 2, 0, 50453451, 8388608, 2097152
read, 2, 0, 50276013, 8388608, 2097152
read, 2, 0, 50553981, 8388608, 2097152
read, 2, 0, 50300846, 8388608, 2097152
read, 2, 0, 50638320, 8388608, 2097152
read, 2, 0, 50702986, 8388608, 2097152
read, 2, 0, 50478574, 8388608, 2097152
read, 2, 0, 50324508, 8388608, 2097152
read, 2, 0, 50472803, 8388608, 2097152
read, 3, 0, 50222168, 8388608, 2097152
read, 3, 0, 50986934, 8388608, 2097152
read, 3, 0, 50948661, 8388608, 2097152
read, 3, 0, 50606707, 8388608, 2097152
read, 3, 0, 50575093, 8388608, 2097152
read, 3, 0, 50296096, 8388608, 2097152
read, 3, 0, 50545931, 8388608, 2097152
read, 3, 0, 50679764, 8388608, 2097152
read, 3, 0, 50561852, 8388608, 2097152
read, 3, 0, 50329029, 8388608, 2097152
read, 3, 0, 50764952, 8388608, 2097152
read, 3, 0, 50451131, 8388608, 2097152
read, 3, 0, 50588605, 8388608, 2097152
read, 3, 0, 50386764, 8388608, 2097152
read, 3, 0, 50648291, 8388608, 2097152
read, 3, 0, 50334549, 8388608, 2097152
read, 3, 0, 50701066, 8388608, 2097152
read, 3, 0, 50309897, 8388608, 2097152
read, 3, 0, 50879144, 8388608, 2097152
read, 3, 0, 50138940, 8388608, 2097152
read, 3, 0, 50565763, 8388608, 2097152
read, 3, 0, 50535750, 8388608, 2097152
read, 3, 0, 50476844, 8388608, 2097152
read, 3, 0, 50340380, 8388608, 2097152
read, 3, 0, 50520868, 8388608, 2097152
read, 3, 0, 50253341, 8388608, 2097152
read, 3, 0, 50489095, 8388608, 2097152
read, 3, 0, 50119218, 8388608, 2097152
read, 3, 0, 50647210, 8388608, 2097152
read, 3, 0, 50304476, 8388608, 2097152
read, 3, 0, 50653571, 8388608, 2097152
read, 3, 0, 50245960, 8388608, 2097152
read, 3, 0, 50519857, 8388608, 2097152
read, 3, 0, 50336369, 8388608, 2097152
read, 3, 0, 50567883, 8388608, 2097152
read, 3, 0, 50270043, 8388608, 2097152
read, 3, 0, 52214617, 8388608, 2097152
read, 3, 0, 51059092, 8388608, 2097152
read, 3, 0, 50612717, 8388608, 2097152
read, 3, 0, 50162612, 8388608, 2097152
read, 3, 0, 50537089, 8388608, 2097152
read, 3, 0, 50764792, 8388608, 2097152
read, 3, 0, 51086514, 8388608, 2097152
read, 3, 0, 50297856, 8388608, 2097152
read, 3, 0, 50424999, 8388608, 2097152
read, 3, 0, 50657402, 8388608, 2097152
read, 3, 0, 50200466, 8388608, 2097152
read, 3, 0, 50574623, 8388608, 2097152
read, 3, 0, 50202486, 8388608, 2097152
read, 3, 0, 50538030, 8388608, 2097152
read, 3, 0, 50180473, 8388608, 2097152
read, 3, 0, 50492415, 8388608, 2097152
read, 3, 0, 50201766, 8388608, 2097152
read, 3, 0, 50501176, 8388608, 2097152
read, 3, 0, 50279904, 8388608, 2097152
read, 3, 0, 50418108, 8388608, 2097152
read, 3, 0, 50443830, 8388608, 2097152
read, 3, 0, 50702026, 8388608, 2097152
read, 3, 0, 50222809, 8388608, 2097152
read, 3, 0, 50707967, 8388608, 2097152
read, 3, 0, 50400345, 8388608, 2097152
read, 3, 0, 50731939, 8388608, 2097152
read, 3, 0, 50212187, 8388608, 2097152
read, 3, 0, 50556112, 8388608, 2097152
read, 3, 0, 50219288, 8388608, 2097152
read, 3, 0, 50559691, 8388608, 2097152
read, 3, 0, 50358552, 8388608, 2097152
read, 3, 0, 50560362, 8388608, 2097152
read, 3, 0, 50191135, 8388608, 2097152
read, 3, 0, 50544090, 8388608, 2097152
read, 3, 0, 50296135, 8388608, 2097152
read, 3, 0, 50755171, 8388608, 2097152
read, 3, 0, 50128899, 8388608, 2097152
read, 3, 0, 50658182, 8388608, 2097152
read, 3, 0, 50243160, 8388608, 2097152
read, 3, 0, 50447521, 8388608, 2097152
read, 3, 0, 50605706, 8388608, 2097152
read, 3, 0, 50459482, 8388608, 2097152
read, 3, 0, 50652951, 8388608, 2097152
read, 3, 0, 50339650, 8388608, 2097152
read, 3, 0, 50870373, 8388608, 2097152
read, 3, 0, 50741010, 8388608, 2097152
read, 3, 0, 50587605, 8388608, 2097152
read, 3, 0, 50161192, 8388608, 2097152
read, 3, 0, 50568423, 8388608, 2097152
read, 3, 0, 50213927, 8388608, 2097152
read, 3, 0, 50677813, 8388608, 2097152
read, 3, 0, 50227869, 8388608, 2097152
read, 3, 0, 50517398, 8388608, 2097152
read, 3, 0, 50402136, 8388608, 2097152
read, 3, 0, 50766143, 8388608, 2097152
read, 3, 0, 50223688, 8388608, 2097152
read, 3, 0, 50584464, 8388608, 2097152
read, 3, 0, 50319667, 8388608, 2097152
read, 3, 0, 50692845, 8388608, 2097152
read, 3, 0, 50677873, 8388608, 2097152
read, 3, 0, 55258661, 8388608, 2097152
read, 3, 0, 78913935, 8388608, 2097152
read, 3, 0, 63302395, 8388608, 2097152
read, 3, 0, 50893865, 8388608, 2097152
read, 4, 0, 50508217, 8388608, 2097152
read, 4, 0, 50683934, 8388608, 2097152
read, 4, 0, 50305117, 8388608, 2097152
read, 4, 0, 50876994, 8388608, 2097152
read, 4, 0, 50144301, 8388608, 2097152
read, 4, 0, 50670272, 8388608, 2097152
read, 4, 0, 50178574, 8388608, 2097152
read, 4, 0, 50514918, 8388608, 2097152
read, 4, 0, 50231039, 8388608, 2097152
read, 4, 0, 50302266, 8388608, 2097152
read, 4, 0, 50895445, 8388608, 2097152
read, 4, 0, 50226188, 8388608, 2097152
read, 4, 0, 50643110, 8388608, 2097152
read, 4, 0, 50317968, 8388608, 2097152
read, 4, 0, 50512317, 8388608, 2097152
read, 4, 0, 50442210, 8388608, 2097152
read, 4, 0, 50786584, 8388608, 2097152
read, 4, 0, 50421128, 8388608, 2097152
read, 4, 0, 50690695, 8388608, 2097152
read, 4, 0, 50868063, 8388608, 2097152
read, 4, 0, 51065352, 8388608, 2097152
read, 4, 0, 50339040, 8388608, 2097152
read, 4, 0, 50653551, 8388608, 2097152
read, 4, 0, 50220728, 8388608, 2097152
read, 4, 0, 50799866, 8388608, 2097152
read, 4, 0, 50224229, 8388608, 2097152
read, 4, 0, 50630129, 8388608, 2097152
read, 4, 0, 50218428, 8388608, 2097152
read, 4, 0, 50669223, 8388608, 2097152
read, 4, 0, 50418147, 8388608, 2097152
read, 4, 0, 50797095, 8388608, 2097152
read, 4, 0, 50157721, 8388608, 2097152
read, 4, 0, 50646570, 8388608, 2097152
read, 4, 0, 50537810, 8388608, 2097152
read, 4, 0, 50644530, 8388608, 2097152
read, 4, 0, 50380244, 8388608, 2097152
read, 4, 0, 50580963, 8388608, 2097152
read, 4, 0, 50191935, 8388608, 2097152
read, 4, 0, 50556541, 8388608, 2097152
read, 4, 0, 50468833, 8388608, 2097152
read, 4, 0, 50504307, 8388608, 2097152
read, 4, 0, 50367283, 8388608, 2097152
read, 4, 0, 50633839, 8388608, 2097152
read, 4, 0, 50315857, 8388608, 2097152
read, 4, 0, 50820368, 8388608, 2097152
read, 4, 0, 50366413, 8388608, 2097152
read, 4, 0, 50471073, 8388608, 2097152
read, 4, 0, 50464772, 8388608, 2097152
read, 4, 0, 50294755, 8388608, 2097152
read, 4, 0, 50662783, 8388608, 2097152
read, 4, 0, 50216418, 8388608, 2097152
read, 4, 0, 50733929, 8388608, 2097152
read, 4, 0, 50287095, 8388608, 2097152
read, 4, 0, 50524389, 8388608, 2097152
read, 4, 0, 50306227, 8388608, 2097152
read, 4, 0, 50660262, 8388608, 2097152
read, 4, 0, 50163272, 8388608, 2097152
read, 4, 0, 50923729, 8388608, 2097152
read, 4, 0, 50862492, 8388608, 2097152
read, 4, 0, 51457432, 8388608, 2097152
read, 4, 0, 50191105, 8388608, 2097152
read, 4, 0, 50852861, 8388608, 2097152
read, 4, 0, 50153342, 8388608, 2097152
read, 4, 0, 50759012, 8388608, 2097152
read, 4, 0, 50429359, 8388608, 2097152
read, 4, 0, 50469573, 8388608, 2097152
read, 4, 0, 50478864, 8388608, 2097152
read, 4, 0, 50543780, 8388608, 2097152
read, 4, 0, 50318138, 8388608, 2097152
read, 4, 0, 50588315, 8388608, 2097152
read, 4, 0, 50254192, 8388608, 2097152
read, 4, 0, 50564312, 8388608, 2097152
read, 4, 0, 50296865, 8388608, 2097152
read, 4, 0, 50628599, 8388608, 2097152
read, 4, 0, 50302726, 8388608, 2097152
read, 4, 0, 50588565, 8388608, 2097152
read, 4, 0, 50257102, 8388608, 2097152
read, 4, 0, 50880674, 8388608, 2097152
read, 4, 0, 50190815, 8388608, 2097152
read, 4, 0, 51481954, 8388608, 2097152
read, 4, 0, 50430879, 8388608, 2097152
read, 4, 0, 50566833, 8388608, 2097152
read, 4, 0, 50327639, 8388608, 2097152
read, 4, 0, 50436209, 8388608, 2097152
read, 4, 0, 50758061, 8388608, 2097152
read, 4, 0, 50316727, 8388608, 2097152
read, 4, 0, 50751441, 8388608, 2097152
read, 4, 0, 50138680, 8388608, 2097152
read, 4, 0, 50628939, 8388608, 2097152
read, 4, 0, 50301086, 8388608, 2097152
read, 4, 0, 50770893, 8388608, 2097152
read, 4, 0, 50219467, 8388608, 2097152
read, 4, 0, 50577783, 8388608, 2097152
read, 4, 0, 50661362, 8388608, 2097152
read, 4, 0, 50651931, 8388608, 2097152
read, 4, 0, 50161022, 8388608, 2097152
read, 4, 0, 50513307, 8388608, 2097152
read, 4, 0, 50631249, 8388608, 2097152
read, 4, 0, 51094726, 8388608, 2097152
read, 4, 0, 50752131, 8388608, 2097152
read, 5, 0, 50815768, 8388608, 2097152
read, 5, 0, 50376324, 8388608, 2097152
read, 5, 0, 50557752, 8388608, 2097152
read, 5, 0, 50247541, 8388608, 2097152
read, 5, 0, 50557162, 8388608, 2097152
read, 5, 0, 50341380, 8388608, 2097152
read, 5, 0, 50675253, 8388608, 2097152
read, 5, 0, 50159092, 8388608, 2097152
read, 5, 0, 50700116, 8388608, 2097152
read, 5, 0, 50249510, 8388608, 2097152
read, 5, 0, 51585074, 8388608, 2097152
read, 5, 0, 50134839, 8388608, 2097152
read, 5, 0, 50373954, 8388608, 2097152
read, 5, 0, 50086755, 8388608, 2097152
read, 5, 0, 50395936, 8388608, 2097152
read, 5, 0, 50034219, 8388608, 2097152
read, 5, 0, 50430999, 8388608, 2097152
read, 5, 0, 50299845, 8388608, 2097152
read, 5, 0, 50269072, 8388608, 2097152
read, 5, 0, 50471203, 8388608, 2097152
read, 5, 0, 50078744, 8388608, 2097152
read, 5, 0, 50390285, 8388608, 2097152
read, 5, 0, 50133469, 8388608, 2097152
read, 5, 0, 50446981, 8388608, 2097152
read, 5, 0, 50019898, 8388608, 2097152
read, 5, 0, 50362942, 8388608, 2097152
read, 5, 0, 50107787, 8388608, 2097152
read, 5, 0, 50213747, 8388608, 2097152
read, 5, 0, 50157702, 8388608, 2097152
read, 5, 0, 50330739, 8388608, 2097152
read, 5, 0, 50156221, 8388608, 2097152
read, 5, 0, 50485125, 8388608, 2097152
read, 5, 0, 50244520, 8388608, 2097152
read, 5, 0, 50589075, 8388608, 2097152
read, 5, 0, 50009416, 8388608, 2097152
read, 5, 0, 50380174, 8388608, 2097152
read, 5, 0, 50032759, 8388608, 2097152
read, 5, 0, 50428809, 8388608, 2097152
read, 5, 0, 50838290, 8388608, 2097152
read, 5, 0, 50814407, 8388608, 2097152
read, 5, 0, 50346291, 8388608, 2097152
read, 5, 0, 50447931, 8388608, 2097152
read, 5, 0, 50020108, 8388608, 2097152
read, 5, 0, 50439279, 8388608, 2097152
read, 5, 0, 50152571, 8388608, 2097152
read, 5, 0, 50378124, 8388608, 2097152
read, 5, 0, 50117868, 8388608, 2097152
read, 5, 0, 50333349, 8388608, 2097152
read, 5, 0, 50140610, 8388608, 2097152
read, 5, 0, 50198686, 8388608, 2097152
read, 5, 0, 50217378, 8388608, 2097152
read, 5, 0, 50053051, 8388608, 2097152
read, 5, 0, 50430389, 8388608, 2097152
read, 5, 0, 50281774, 8388608, 2097152
read, 5, 0, 50381204, 8388608, 2097152
read, 5, 0, 50098105, 8388608, 2097152
read, 5, 0, 50335960, 8388608, 2097152
read, 5, 0, 50310687, 8388608, 2097152
read, 5, 0, 51213897, 8388608, 2097152
read, 5, 0, 50265822, 8388608, 2097152
read, 5, 0, 50297625, 8388608, 2097152
read, 5, 0, 50026698, 8388608, 2097152
read, 5, 0, 50464432, 8388608, 2097152
read, 5, 0, 50417958, 8388608, 2097152
read, 5, 0, 50474114, 8388608, 2097152
read, 5, 0, 50091535, 8388608, 2097152
read, 5, 0, 50323308, 8388608, 2097152
read, 5, 0, 50167333, 8388608, 2097152
read, 5, 0, 50402226, 8388608, 2097152
read, 5, 0, 50059212, 8388608, 2097152
read, 5, 0, 50354102, 8388608, 2097152
read, 5, 0, 50106406, 8388608, 2097152
read, 5, 0, 50434710, 8388608, 2097152
read, 5, 0, 50117417, 8388608, 2097152
read, 5, 0, 50469963, 8388608, 2097152
read, 5, 0, 50213647, 8388608, 2097152
read, 5, 0, 50342530, 8388608, 2097152
read, 5, 0, 50126619, 8388608, 2097152
read, 5, 0, 51149881, 8388608, 2097152
read, 5, 0, 50218528, 8388608, 2097152
read, 5, 0, 50483004, 8388608, 2097152
read, 5, 0, 50201616, 8388608, 2097152
read, 5, 0, 50409977, 8388608, 2097152
read, 5, 0, 50442350, 8388608, 2097152
read, 5, 0, 50278254, 8388608, 2097152
read, 5, 0, 50424758, 8388608, 2097152
read, 5, 0, 50193075, 8388608, 2097152
read, 5, 0, 50441700, 8388608, 2097152
read, 5, 0, 50210587, 8388608, 2097152
read, 5, 0, 50504896, 8388608, 2097152
read, 5, 0, 50137620, 8388608, 2097152
read, 5, 0, 50231299, 8388608, 2097152
read, 5, 0, 50063892, 8388608, 2097152
read, 5, 0, 50655701, 8388608, 2097152
read, 5, 0, 50430889, 8388608, 2097152
read, 5, 0, 50376264, 8388608, 2097152
read, 5, 0, 50239730, 8388608, 2097152
read, 5, 0, 51323508, 8388608, 2097152
read, 5, 0, 50333539, 8388608, 2097152
read, 5, 0, 50564912, 8388608, 2097152
read, 6, 0, 50158702, 8388608, 2097152
read, 6, 0, 50314877, 8388608, 2097152
read, 6, 0, 50041931, 8388608, 2097152
read, 6, 0, 50278683, 8388608, 2097152
read, 6, 0, 50071133, 8388608, 2097152
read, 6, 0, 50377294, 8388608, 2097152
