operation, threshold, sec, ns, MB, accesses
read, 0, 0, 54413347, 8388608, 2097152
read, 0, 0, 54897735, 8388608, 2097152
read, 0, 0, 54409866, 8388608, 2097152
read, 0, 0, 54755601, 8388608, 2097152
read, 0, 0, 55747860, 8388608, 2097152
read, 0, 0, 53604276, 8388608, 2097152
read, 0, 0, 54808806, 8388608, 2097152
read, 0, 0, 54192965, 8388608, 2097152
read, 0, 0, 55005496, 8388608, 2097152
read, 0, 0, 54656631, 8388608, 2097152
read, 0, 0, 54170743, 8388608, 2097152
read, 0, 0, 54189354, 8388608, 2097152
read, 0, 0, 54014487, 8388608, 2097152
read, 0, 0, 54094305, 8388608, 2097152
read, 0, 0, 54534459, 8388608, 2097152
read, 0, 0, 54062842, 8388608, 2097152
read, 0, 0, 54383813, 8388608, 2097152
read, 0, 0, 54549161, 8388608, 2097152
read, 0, 0, 54004506, 8388608, 2097152
read, 0, 0, 54382493, 8388608, 2097152
read, 0, 0, 54039420, 8388608, 2097152
read, 0, 0, 55135619, 8388608, 2097152
read, 0, 0, 54763361, 8388608, 2097152
read, 0, 0, 55307297, 8388608, 2097152
read, 0, 0, 54038109, 8388608, 2097152
read, 0, 0, 54319157, 8388608, 2097152
read, 0, 0, 54181964, 8388608, 2097152
read, 0, 0, 54687054, 8388608, 2097152
read, 0, 0, 54351761, 8388608, 2097152
read, 0, 0, 54546490, 8388608, 2097152
read, 0, 0, 54849140, 8388608, 2097152
read, 0, 0, 55015657, 8388608, 2097152
read, 0, 0, 55340609, 8388608, 2097152
read, 0, 0, 55103006, 8388608, 2097152
read, 0, 0, 54305516, 8388608, 2097152
read, 1, 0, 54868963, 8388608, 2097152
read, 1, 0, 53525238, 8388608, 2097152
read, 1, 0, 54079863, 8388608, 2097152
read, 1, 0, 54361112, 8388608, 2097152
read, 1, 0, 53626398, 8388608, 2097152
read, 1, 0, 54217517, 8388608, 2097152
read, 1, 0, 53735919, 8388608, 2097152
read, 1, 0, 54006486, 8388608, 2097152
read, 1, 0, 53647240, 8388608, 2097152
read, 1, 0, 53988395, 8388608, 2097152
read, 1, 0, 54899876, 8388608, 2097152
read, 1, 0, 53777644, 8388608, 2097152
read, 1, 0, 54105686, 8388608, 2097152
read, 1, 0, 54090634, 8388608, 2097152
read, 1, 0, 54124438, 8388608, 2097152
read, 1, 0, 54421057, 8388608, 2097152
read, 1, 0, 54034699, 8388608, 2097152
read, 1, 0, 55088704, 8388608, 2097152
read, 1, 0, 54636399, 8388608, 2097152
read, 1, 0, 53519098, 8388608, 2097152
read, 1, 0, 53858532, 8388608, 2097152
read, 1, 0, 54795015, 8388608, 2097152
read, 1, 0, 54061682, 8388608, 2097152
read, 1, 0, 53607556, 8388608, 2097152
read, 1, 0, 55834199, 8388608, 2097152
read, 1, 0, 54738400, 8388608, 2097152
read, 1, 0, 54175873, 8388608, 2097152
read, 1, 0, 54102205, 8388608, 2097152
read, 1, 0, 54058081, 8388608, 2097152
read, 1, 0, 54555791, 8388608, 2097152
read, 1, 0, 54747591, 8388608, 2097152
read, 1, 0, 53870933, 8388608, 2097152
read, 1, 0, 54430828, 8388608, 2097152
read, 1, 0, 54272023, 8388608, 2097152
read, 1, 0, 54276773, 8388608, 2097152
read, 1, 0, 53989734, 8388608, 2097152
read, 1, 0, 54275093, 8388608, 2097152
read, 1, 0, 55158921, 8388608, 2097152
read, 1, 0, 54693415, 8388608, 2097152
read, 1, 0, 54013817, 8388608, 2097152
read, 1, 0, 54530449, 8388608, 2097152
read, 1, 0, 54086054, 8388608, 2097152
read, 1, 0, 54331489, 8388608, 2097152
read, 1, 0, 53415267, 8388608, 2097152
read, 1, 0, 54185034, 8388608, 2097152
read, 1, 0, 54316987, 8388608, 2097152
read, 1, 0, 53648820, 8388608, 2097152
read, 1, 0, 53786334, 8388608, 2097152
read, 1, 0, 54127759, 8388608, 2097152
read, 1, 0, 54102386, 8388608, 2097152
read, 1, 0, 54140399, 8388608, 2097152
read, 1, 0, 54186365, 8388608, 2097152
read, 1, 0, 54362501, 8388608, 2097152
read, 1, 0, 54133009, 8388608, 2097152
read, 1, 0, 54110646, 8388608, 2097152
read, 1, 0, 54147920, 8388608, 2097152
read, 1, 0, 54065312, 8388608, 2097152
read, 1, 0, 53721078, 8388608, 2097152
read, 1, 0, 53694946, 8388608, 2097152
read, 1, 0, 53893385, 8388608, 2097152
read, 1, 0, 54765472, 8388608, 2097152
read, 1, 0, 54013747, 8388608, 2097152
read, 1, 0, 54463462, 8388608, 2097152
read, 1, 0, 54591114, 8388608, 2097152
read, 1, 0, 54238399, 8388608, 2097152
read, 1, 0, 54273113, 8388608, 2097152
read, 1, 0, 53482714, 8388608, 2097152
read, 1, 0, 54124458, 8388608, 2097152
read, 1, 0, 55068352, 8388608, 2097152
read, 1, 0, 54124078, 8388608, 2097152
read, 1, 0, 54224878, 8388608, 2097152
read, 1, 0, 53959281, 8388608, 2097152
read, 1, 0, 53542170, 8388608, 2097152
read, 1, 0, 53885434, 8388608, 2097152
read, 1, 0, 54700516, 8388608, 2097152
read, 1, 0, 53560092, 8388608, 2097152
read, 1, 0, 53507336, 8388608, 2097152
read, 1, 0, 54205216, 8388608, 2097152
read, 1, 0, 54300005, 8388608, 2097152
read, 1, 0, 54678163, 8388608, 2097152
read, 1, 0, 54328678, 8388608, 2097152
read, 1, 0, 53940790, 8388608, 2097152
read, 1, 0, 53411286, 8388608, 2097152
read, 1, 0, 54138520, 8388608, 2097152
read, 1, 0, 55033159, 8388608, 2097152
read, 1, 0, 54060182, 8388608, 2097152
read, 1, 0, 54377153, 8388608, 2097152
read, 1, 0, 54314077, 8388608, 2097152
read, 1, 0, 54554651, 8388608, 2097152
read, 1, 0, 54281443, 8388608, 2097152
read, 1, 0, 54216907, 8388608, 2097152
read, 1, 0, 54668732, 8388608, 2097152
read, 1, 0, 53869343, 8388608, 2097152
read, 1, 0, 54287164, 8388608, 2097152
read, 1, 0, 54361202, 8388608, 2097152
read, 1, 0, 54514967, 8388608, 2097152
read, 1, 0, 54140700, 8388608, 2097152
read, 1, 0, 55042010, 8388608, 2097152
read, 1, 0, 54987144, 8388608, 2097152
read, 1, 0, 54407367, 8388608, 2097152
read, 2, 0, 54679363, 8388608, 2097152
read, 2, 0, 53794425, 8388608, 2097152
read, 2, 0, 54525468, 8388608, 2097152
read, 2, 0, 53649750, 8388608, 2097152
read, 2, 0, 54284924, 8388608, 2097152
read, 2, 0, 54019267, 8388608, 2097152
read, 2, 0, 54979934, 8388608, 2097152
read, 2, 0, 53965392, 8388608, 2097152
read, 2, 0, 54386884, 8388608, 2097152
read, 2, 0, 54048490, 8388608, 2097152
read, 2, 0, 54050770, 8388608, 2097152
read, 2, 0, 54174393, 8388608, 2097152
read, 2, 0, 53908526, 8388608, 2097152
read, 2, 0, 54111997, 8388608, 2097152
read, 2, 0, 54212247, 8388608, 2097152
read, 2, 0, 54376013, 8388608, 2097152
read, 2, 0, 54025808, 8388608, 2097152
read, 2, 0, 54019188, 8388608, 2097152
read, 2, 0, 54452311, 8388608, 2097152
read, 2, 0, 54075803, 8388608, 2097152
read, 2, 0, 54144370, 8388608, 2097152
read, 2, 0, 54001176, 8388608, 2097152
read, 2, 0, 53998345, 8388608, 2097152
read, 2, 0, 53955951, 8388608, 2097152
read, 2, 0, 54051651, 8388608, 2097152
read, 2, 0, 54193534, 8388608, 2097152
read, 2, 0, 53700536, 8388608, 2097152
read, 2, 0, 54606796, 8388608, 2097152
read, 2, 0, 53954781, 8388608, 2097152
read, 2, 0, 54697655, 8388608, 2097152
read, 2, 0, 53881484, 8388608, 2097152
read, 2, 0, 55162501, 8388608, 2097152
read, 2, 0, 54140250, 8388608, 2097152
read, 2, 0, 54127628, 8388608, 2097152
read, 2, 0, 54443370, 8388608, 2097152
read, 2, 0, 54397875, 8388608, 2097152
read, 2, 0, 54134089, 8388608, 2097152
read, 2, 0, 54271472, 8388608, 2097152
read, 2, 0, 54037819, 8388608, 2097152
read, 2, 0, 53975043, 8388608, 2097152
read, 2, 0, 53857212, 8388608, 2097152
read, 2, 0, 54949240, 8388608, 2097152
read, 2, 0, 54093705, 8388608, 2097152
read, 2, 0, 54137090, 8388608, 2097152
read, 2, 0, 54096846, 8388608, 2097152
read, 2, 0, 54168602, 8388608, 2097152
read, 2, 0, 54316037, 8388608, 2097152
read, 2, 0, 53978203, 8388608, 2097152
read, 2, 0, 54220307, 8388608, 2097152
read, 2, 0, 53940720, 8388608, 2097152
read, 2, 0, 54498985, 8388608, 2097152
read, 2, 0, 53798676, 8388608, 2097152
read, 2, 0, 54646180, 8388608, 2097152
read, 2, 0, 54192265, 8388608, 2097152
read, 2, 0, 54882534, 8388608, 2097152
read, 2, 0, 54000345, 8388608, 2097152
read, 2, 0, 54087824, 8388608, 2097152
read, 2, 0, 54490224, 8388608, 2097152
read, 2, 0, 54228998, 8388608, 2097152
read, 2, 0, 54151450, 8388608, 2097152
read, 2, 0, 54007716, 8388608, 2097152
read, 2, 0, 54135979, 8388608, 2097152
read, 2, 0, 54272533, 8388608, 2097152
read, 2, 0, 54003546, 8388608, 2097152
read, 2, 0, 53990344, 8388608, 2097152
read, 2, 0, 53845901, 8388608, 2097152
read, 2, 0, 53731259, 8388608, 2097152
read, 2, 0, 54009137, 8388608, 2097152
read, 2, 0, 54135390, 8388608, 2097152
read, 2, 0, 54447070, 8388608, 2097152
read, 2, 0, 55161141, 8388608, 2097152
read, 2, 0, 55670582, 8388608, 2097152
read, 2, 0, 54318117, 8388608, 2097152
read, 2, 0, 54490244, 8388608, 2097152
read, 2, 0, 54486574, 8388608, 2097152
read, 2, 0, 54113717, 8388608, 2097152
read, 2, 0, 54333329, 8388608, 2097152
read, 2, 0, 54529478, 8388608, 2097152
read, 2, 0, 54120447, 8388608, 2097152
read, 2, 0, 54016758, 8388608, 2097152
read, 2, 0, 53637940, 8388608, 2097152
read, 2, 0, 54340420, 8388608, 2097152
read, 2, 0, 53761262, 8388608, 2097152
read, 2, 0, 54380383, 8388608, 2097152
read, 2, 0, 54103376, 8388608, 2097152
read, 2, 0, 54409996, 8388608, 2097152
read, 2, 0, 53795875, 8388608, 2097152
read, 2, 0, 53979964, 8388608, 2097152
read, 2, 0, 54002196, 8388608, 2097152
read, 2, 0, 53764172, 8388608, 2097152
read, 2, 0, 54295525, 8388608, 2097152
read, 2, 0, 54069302, 8388608, 2097152
read, 2, 0, 53935229, 8388608, 2097152
read, 2, 0, 54563542, 8388608, 2097152
read, 2, 0, 54051060, 8388608, 2097152
read, 2, 0, 54096725, 8388608, 2097152
read, 2, 0, 54167693, 8388608, 2097152
read, 2, 0, 54405036, 8388608, 2097152
read, 2, 0, 54615637, 8388608, 2097152
read, 2, 0, 54020558, 8388608, 2097152
read, 3, 0, 56439979, 8388608, 2097152
read, 3, 0, 55703375, 8388608, 2097152
read, 3, 0, 56558211, 8388608, 2097152
read, 3, 0, 56042650, 8388608, 2097152
read, 3, 0, 56410896, 8388608, 2097152
read, 3, 0, 55889515, 8388608, 2097152
read, 3, 0, 56322448, 8388608, 2097152
read, 3, 0, 56641359, 8388608, 2097152
read, 3, 0, 57096595, 8388608, 2097152
read, 3, 0, 56133069, 8388608, 2097152
read, 3, 0, 56252801, 8388608, 2097152
read, 3, 0, 56186854, 8388608, 2097152
read, 3, 0, 56533588, 8388608, 2097152
read, 3, 0, 56311867, 8388608, 2097152
read, 3, 0, 56081974, 8388608, 2097152
read, 3, 0, 56733229, 8388608, 2097152
read, 3, 0, 56532268, 8388608, 2097152
read, 3, 0, 56793874, 8388608, 2097152
read, 3, 0, 56072163, 8388608, 2097152
read, 3, 0, 56104966, 8388608, 2097152
read, 3, 0, 56011396, 8388608, 2097152
read, 3, 0, 55999635, 8388608, 2097152
read, 3, 0, 56731579, 8388608, 2097152
read, 3, 0, 56077033, 8388608, 2097152
read, 3, 0, 56280143, 8388608, 2097152
read, 3, 0, 55984504, 8388608, 2097152
read, 3, 0, 56231848, 8388608, 2097152
read, 3, 0, 56213867, 8388608, 2097152
read, 3, 0, 56781703, 8388608, 2097152
read, 3, 0, 56071002, 8388608, 2097152
read, 3, 0, 55872602, 8388608, 2097152
read, 3, 0, 56280123, 8388608, 2097152
read, 3, 0, 56103096, 8388608, 2097152
read, 3, 0, 56211986, 8388608, 2097152
read, 3, 0, 56210156, 8388608, 2097152
read, 3, 0, 56061722, 8388608, 2097152
read, 3, 0, 56428338, 8388608, 2097152
read, 3, 0, 56076833, 8388608, 2097152
read, 3, 0, 56138139, 8388608, 2097152
read, 3, 0, 56175083, 8388608, 2097152
read, 3, 0, 56099565, 8388608, 2097152
read, 3, 0, 56289144, 8388608, 2097152
read, 3, 0, 56483234, 8388608, 2097152
read, 3, 0, 56846250, 8388608, 2097152
read, 3, 0, 56643760, 8388608, 2097152
read, 3, 0, 56151600, 8388608, 2097152
read, 3, 0, 56091105, 8388608, 2097152
read, 3, 0, 56054471, 8388608, 2097152
read, 3, 0, 56722448, 8388608, 2097152
read, 3, 0, 56007896, 8388608, 2097152
read, 3, 0, 56369333, 8388608, 2097152
read, 3, 0, 56169053, 8388608, 2097152
read, 3, 0, 56594745, 8388608, 2097152
read, 3, 0, 56008657, 8388608, 2097152
read, 3, 0, 56110427, 8388608, 2097152
read, 3, 0, 56224788, 8388608, 2097152
read, 3, 0, 56641630, 8388608, 2097152
read, 3, 0, 56071362, 8388608, 2097152
read, 3, 0, 56180643, 8388608, 2097152
read, 3, 0, 55951621, 8388608, 2097152
read, 3, 0, 56228789, 8388608, 2097152
read, 3, 0, 56460342, 8388608, 2097152
read, 3, 0, 56125868, 8388608, 2097152
read, 3, 0, 56342560, 8388608, 2097152
read, 3, 0, 56177983, 8388608, 2097152
read, 3, 0, 56722217, 8388608, 2097152
read, 3, 0, 56162212, 8388608, 2097152
read, 3, 0, 56103516, 8388608, 2097152
read, 3, 0, 56712626, 8388608, 2097152
read, 3, 0, 55879814, 8388608, 2097152
read, 3, 0, 56491335, 8388608, 2097152
read, 3, 0, 56441209, 8388608, 2097152
read, 3, 0, 56811827, 8388608, 2097152
read, 3, 0, 56166822, 8388608, 2097152
read, 3, 0, 56090045, 8388608, 2097152
read, 3, 0, 56064982, 8388608, 2097152
read, 3, 0, 56258372, 8388608, 2097152
read, 3, 0, 56267993, 8388608, 2097152
read, 3, 0, 56896445, 8388608, 2097152
read, 3, 0, 57076673, 8388608, 2097152
read, 3, 0, 56285174, 8388608, 2097152
read, 3, 0, 56226258, 8388608, 2097152
read, 3, 0, 56746510, 8388608, 2097152
read, 3, 0, 56435799, 8388608, 2097152
read, 3, 0, 56416417, 8388608, 2097152
read, 3, 0, 55963271, 8388608, 2097152
read, 3, 0, 56477683, 8388608, 2097152
read, 3, 0, 56904916, 8388608, 2097152
read, 3, 0, 55814287, 8388608, 2097152
read, 3, 0, 56380724, 8388608, 2097152
read, 3, 0, 56014197, 8388608, 2097152
read, 3, 0, 56157031, 8388608, 2097152
read, 3, 0, 56145160, 8388608, 2097152
read, 3, 0, 56484363, 8388608, 2097152
read, 3, 0, 56425978, 8388608, 2097152
read, 3, 0, 57478683, 8388608, 2097152
read, 3, 0, 57990554, 8388608, 2097152
read, 3, 0, 57013247, 8388608, 2097152
read, 3, 0, 56586424, 8388608, 2097152
read, 3, 0, 55935639, 8388608, 2097152
read, 4, 0, 56816727, 8388608, 2097152
read, 4, 0, 57177123, 8388608, 2097152
read, 4, 0, 57571993, 8388608, 2097152
read, 4, 0, 56855811, 8388608, 2097152
read, 4, 0, 57264402, 8388608, 2097152
read, 4, 0, 56982093, 8388608, 2097152
read, 4, 0, 56991864, 8388608, 2097152
read, 4, 0, 57240910, 8388608, 2097152
read, 4, 0, 56879183, 8388608, 2097152
read, 4, 0, 58702095, 8388608, 2097152
read, 4, 0, 57698185, 8388608, 2097152
read, 4, 0, 56761841, 8388608, 2097152
read, 4, 0, 57488724, 8388608, 2097152
read, 4, 0, 56987954, 8388608, 2097152
read, 4, 0, 58453811, 8388608, 2097152
read, 4, 0, 57565051, 8388608, 2097152
read, 4, 0, 57261031, 8388608, 2097152
read, 4, 0, 57373752, 8388608, 2097152
read, 4, 0, 57191295, 8388608, 2097152
read, 4, 0, 57127238, 8388608, 2097152
read, 4, 0, 57016467, 8388608, 2097152
read, 4, 0, 58022168, 8388608, 2097152
read, 4, 0, 57082403, 8388608, 2097152
read, 4, 0, 56832579, 8388608, 2097152
read, 4, 0, 57633499, 8388608, 2097152
read, 4, 0, 57489634, 8388608, 2097152
read, 4, 0, 57220127, 8388608, 2097152
read, 4, 0, 56825068, 8388608, 2097152
read, 4, 0, 56957541, 8388608, 2097152
read, 4, 0, 57547010, 8388608, 2097152
read, 4, 0, 56725458, 8388608, 2097152
read, 4, 0, 57388644, 8388608, 2097152
read, 4, 0, 56869282, 8388608, 2097152
read, 4, 0, 57799175, 8388608, 2097152
read, 4, 0, 56792064, 8388608, 2097152
read, 4, 0, 56980534, 8388608, 2097152
read, 4, 0, 57111036, 8388608, 2097152
read, 4, 0, 57143800, 8388608, 2097152
read, 4, 0, 57002475, 8388608, 2097152
read, 4, 0, 57471942, 8388608, 2097152
read, 4, 0, 56994745, 8388608, 2097152
read, 4, 0, 56796815, 8388608, 2097152
read, 4, 0, 56926108, 8388608, 2097152
read, 4, 0, 57146890, 8388608, 2097152
read, 4, 0, 57440249, 8388608, 2097152
read, 4, 0, 56824368, 8388608, 2097152
read, 4, 0, 57268692, 8388608, 2097152
read, 4, 0, 56713387, 8388608, 2097152
read, 4, 0, 58563301, 8388608, 2097152
read, 4, 0, 59422427, 8388608, 2097152
read, 4, 0, 58178543, 8388608, 2097152
read, 4, 0, 56774913, 8388608, 2097152
read, 4, 0, 57705006, 8388608, 2097152
read, 4, 0, 57833459, 8388608, 2097152
read, 4, 0, 57104976, 8388608, 2097152
read, 4, 0, 57049840, 8388608, 2097152
read, 4, 0, 57250470, 8388608, 2097152
read, 4, 0, 56874623, 8388608, 2097152
read, 4, 0, 57373922, 8388608, 2097152
read, 4, 0, 56716787, 8388608, 2097152
read, 4, 0, 57343080, 8388608, 2097152
read, 4, 0, 56838629, 8388608, 2097152
read, 4, 0, 56524917, 8388608, 2097152
read, 4, 0, 57807386, 8388608, 2097152
read, 4, 0, 57105925, 8388608, 2097152
read, 4, 0, 57645760, 8388608, 2097152
read, 4, 0, 56798115, 8388608, 2097152
read, 4, 0, 57475323, 8388608, 2097152
read, 4, 0, 57139219, 8388608, 2097152
read, 4, 0, 57831158, 8388608, 2097152
read, 4, 0, 57802176, 8388608, 2097152
read, 4, 0, 56918917, 8388608, 2097152
read, 4, 0, 57217097, 8388608, 2097152
read, 4, 0, 57790434, 8388608, 2097152
read, 4, 0, 56975803, 8388608, 2097152
read, 4, 0, 58193755, 8388608, 2097152
read, 4, 0, 58174602, 8388608, 2097152
read, 4, 0, 57059562, 8388608, 2097152
read, 4, 0, 57151570, 8388608, 2097152
read, 4, 0, 57558652, 8388608, 2097152
read, 4, 0, 57823278, 8388608, 2097152
read, 4, 0, 57282533, 8388608, 2097152
read, 4, 0, 57354390, 8388608, 2097152
read, 4, 0, 57872393, 8388608, 2097152
read, 4, 0, 58181284, 8388608, 2097152
read, 4, 0, 57254891, 8388608, 2097152
read, 4, 0, 57680883, 8388608, 2097152
read, 4, 0, 57129579, 8388608, 2097152
read, 4, 0, 57642659, 8388608, 2097152
read, 4, 0, 56760492, 8388608, 2097152
read, 4, 0, 56821147, 8388608, 2097152
read, 4, 0, 57135739, 8388608, 2097152
read, 4, 0, 56852481, 8388608, 2097152
read, 4, 0, 56925838, 8388608, 2097152
read, 4, 0, 57184233, 8388608, 2097152
read, 4, 0, 57329178, 8388608, 2097152
read, 4, 0, 57385454, 8388608, 2097152
read, 4, 0, 56841799, 8388608, 2097152
read, 4, 0, 57017827, 8388608, 2097152
read, 4, 0, 57395505, 8388608, 2097152
read, 5, 0, 54047460, 8388608, 2097152
read, 5, 0, 55481674, 8388608, 2097152
read, 5, 0, 56231398, 8388608, 2097152
read, 5, 0, 54183323, 8388608, 2097152
read, 5, 0, 55377173, 8388608, 2097152
read, 5, 0, 54604606, 8388608, 2097152
read, 5, 0, 54299555, 8388608, 2097152
read, 5, 0, 55732329, 8388608, 2097152
read, 5, 0, 54231988, 8388608, 2097152
read, 5, 0, 55033789, 8388608, 2097152
read, 5, 0, 53987304, 8388608, 2097152
read, 5, 0, 54713737, 8388608, 2097152
read, 5, 0, 53678993, 8388608, 2097152
read, 5, 0, 54306086, 8388608, 2097152
read, 5, 0, 54307816, 8388608, 2097152
read, 5, 0, 54582354, 8388608, 2097152
read, 5, 0, 53967112, 8388608, 2097152
read, 5, 0, 54064992, 8388608, 2097152
read, 5, 0, 53937139, 8388608, 2097152
read, 5, 0, 55078493, 8388608, 2097152
read, 5, 0, 55058161, 8388608, 2097152
read, 5, 0, 54580653, 8388608, 2097152
read, 5, 0, 54401416, 8388608, 2097152
read, 5, 0, 54213277, 8388608, 2097152
read, 5, 0, 53817928, 8388608, 2097152
read, 5, 0, 53962332, 8388608, 2097152
read, 5, 0, 54692884, 8388608, 2097152
read, 5, 0, 54202416, 8388608, 2097152
read, 5, 0, 55680573, 8388608, 2097152
read, 5, 0, 54631659, 8388608, 2097152
read, 5, 0, 53919517, 8388608, 2097152
read, 5, 0, 53988055, 8388608, 2097152
read, 5, 0, 54964562, 8388608, 2097152
read, 5, 0, 53843240, 8388608, 2097152
read, 5, 0, 54455071, 8388608, 2097152
read, 5, 0, 53805776, 8388608, 2097152
read, 5, 0, 56031009, 8388608, 2097152
read, 5, 0, 55461231, 8388608, 2097152
read, 5, 0, 54212957, 8388608, 2097152
read, 5, 0, 54316377, 8388608, 2097152
read, 5, 0, 55360941, 8388608, 2097152
read, 5, 0, 55046490, 8388608, 2097152
read, 5, 0, 54704576, 8388608, 2097152
read, 5, 0, 55440359, 8388608, 2097152
read, 5, 0, 54221128, 8388608, 2097152
read, 5, 0, 54054571, 8388608, 2097152
read, 5, 0, 54641139, 8388608, 2097152
read, 5, 0, 54025238, 8388608, 2097152
read, 5, 0, 54343849, 8388608, 2097152
read, 5, 0, 53909307, 8388608, 2097152
read, 5, 0, 54394284, 8388608, 2097152
read, 5, 0, 54050731, 8388608, 2097152
read, 5, 0, 54488234, 8388608, 2097152
read, 5, 0, 54213567, 8388608, 2097152
read, 5, 0, 53896765, 8388608, 2097152
read, 5, 0, 54364062, 8388608, 2097152
read, 5, 0, 55878653, 8388608, 2097152
read, 5, 0, 72443829, 8388608, 2097152
read, 5, 0, 85483842, 8388608, 2097152
read, 5, 0, 63823967, 8388608, 2097152
read, 5, 0, 54428858, 8388608, 2097152
read, 5, 0, 54181964, 8388608, 2097152
read, 5, 0, 55446770, 8388608, 2097152
read, 5, 0, 54942380, 8388608, 2097152
read, 5, 0, 53858871, 8388608, 2097152
read, 5, 0, 54036049, 8388608, 2097152
read, 5, 0, 54205576, 8388608, 2097152
read, 5, 0, 55423368, 8388608, 2097152
read, 5, 0, 54249441, 8388608, 2097152
read, 5, 0, 54280863, 8388608, 2097152
read, 5, 0, 53961132, 8388608, 2097152
read, 5, 0, 54899245, 8388608, 2097152
read, 5, 0, 54927908, 8388608, 2097152
read, 5, 0, 54446350, 8388608, 2097152
read, 5, 0, 53988214, 8388608, 2097152
read, 5, 0, 54207316, 8388608, 2097152
read, 5, 0, 54338509, 8388608, 2097152
read, 5, 0, 53954641, 8388608, 2097152
read, 5, 0, 54046260, 8388608, 2097152
read, 5, 0, 54156691, 8388608, 2097152
read, 5, 0, 53892905, 8388608, 2097152
read, 5, 0, 54311166, 8388608, 2097152
read, 5, 0, 54232689, 8388608, 2097152
read, 5, 0, 54521958, 8388608, 2097152
read, 5, 0, 53952191, 8388608, 2097152
read, 5, 0, 54226679, 8388608, 2097152
read, 5, 0, 54172133, 8388608, 2097152
read, 5, 0, 54589115, 8388608, 2097152
read, 5, 0, 54089844, 8388608, 2097152
read, 5, 0, 53830979, 8388608, 2097152
read, 5, 0, 54042420, 8388608, 2097152
read, 5, 0, 55635379, 8388608, 2097152
read, 5, 0, 55424618, 8388608, 2097152
read, 5, 0, 53618978, 8388608, 2097152
read, 5, 0, 54359651, 8388608, 2097152
read, 5, 0, 54033329, 8388608, 2097152
read, 5, 0, 54517287, 8388608, 2097152
read, 5, 0, 53703676, 8388608, 2097152
read, 5, 0, 54523827, 8388608, 2097152
read, 5, 0, 53971013, 8388608, 2097152
read, 6, 0, 53819358, 8388608, 2097152
read, 6, 0, 54650421, 8388608, 2097152
read, 6, 0, 53936399, 8388608, 2097152
read, 6, 0, 55081383, 8388608, 2097152
read, 6, 0, 54950471, 8388608, 2097152
read, 6, 0, 53868862, 8388608, 2097152
